,index,shared,sample1,species_id,num_sites
191,D_B7_e003Assembly_S307,92,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,101337,948
192,D_B11_e003Assembly_S311,93,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,101337,948
193,D_F3_e003Assembly_S351,99,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,101337,948
194,D_F6_e003Assembly_S354,83,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,101337,948
195,D_F7_e003Assembly_S355,109,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,101337,948
196,D_F11_e003Assembly_S359,65,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,101337,948
197,C_C2_e003Assembly_S218,66,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,101337,948
198,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,103,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,101337,948
199,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,40,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,101337,948
0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,80,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,116,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,115,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,112,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,105,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,147,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
6,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,70,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
7,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,126,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
8,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,123,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
9,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,125,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
10,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,104,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
11,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,66,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,123,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
13,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,111,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
14,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,63,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
15,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,117,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,99,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
17,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,1285,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
18,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,60,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
19,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,95,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
20,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,119,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
21,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,84,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
22,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,106,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
23,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,47,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
24,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,119,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
25,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,110,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
26,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,112,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
27,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,113,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
28,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,106,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
29,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,113,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
30,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,111,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
31,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,189,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
32,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,107,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
33,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,62,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
34,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,101,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
35,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,76,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
36,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,106,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
37,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,60,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
38,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,132,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
39,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,95,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
40,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,127,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
41,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,123,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
42,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,95,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
43,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,91,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
44,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,84,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
45,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,134,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
46,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,129,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
47,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,122,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
48,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,89,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
49,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,62,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
50,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,88,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
51,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,91,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
52,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,105,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
53,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,64,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
54,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,92,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
55,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,57,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
56,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,121,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
57,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,127,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
58,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,125,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
59,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,103,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
60,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,89,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
61,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,126,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
62,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,113,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
63,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,119,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
64,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,126,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
65,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,126,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
66,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,120,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
67,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,83,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
68,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,71,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
69,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,111,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
70,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,74,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
71,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,65,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
72,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,113,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
73,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,108,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
74,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,81,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
75,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,102,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
76,C11-e003Coalescence-mBHI-p3,102,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
77,D10-e003Coalescence-mBHI-p3,113,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
78,A4-e003Coalescence-mBHI-p7,80,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
79,D4-e003Coalescence-mBHI-p5,113,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
80,C2-e003Coalescence-mBHI-p5,62,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
81,D4-e003Coalescence-mBHI-p3,101,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
82,C9-e003Coalescence-mBHI-p5,145,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
83,C2-e003Coalescence-mBHI-p3,102,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
84,D4-e003Coalescence-mBHI-p7,128,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
85,B10-e003Coalescence-mGAM-p3,119,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
86,D10-e003Coalescence-mBHI-p5,136,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
87,C5-e003Coalescence-mBHI-p3,97,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
88,C9-e003Coalescence-mBHI-p3,186,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
89,D10-e003Coalescence-mGAM-p5,111,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
90,B10-e003Coalescence-mBHI-p5,132,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
91,C4-e003Coalescence-mGAM-p5,124,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
92,C4-e003Coalescence-mGAM-p3,131,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
93,C5-e003Coalescence-mBHI-p5,136,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
94,C3-e003Coalescence-mGAM-p5,117,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
95,C11-e003Coalescence-mGAM-p5,95,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
96,C10-e003Coalescence-mGAM-p3,78,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
97,A4-e003Coalescence-mBHI-p5,122,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
98,D10-e003Coalescence-mGAM-p7,98,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
99,C11-e003Coalescence-mGAM-p3,106,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
100,C10-e003Coalescence-mBHI-p7,105,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
101,B10-e003Coalescence-mBHI-p3,165,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
102,C11-e003Coalescence-mBHI-p5,124,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
103,C3-e003Coalescence-mGAM-p7,215,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
104,C5-e003Coalescence-mBHI-p7,133,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
105,C11-e003Coalescence-mGAM-p7,103,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
106,D10-e003Coalescence-mBHI-p7,121,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
107,C9-e003Coalescence-mBHI-p7,142,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
108,C10-e003Coalescence-mGAM-p5,138,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
109,C10-e003Coalescence-mBHI-p5,93,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
110,A4-e003Coalescence-mBHI-p3,56,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
111,C8-e003Coalescence-mBHI-p5,65,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
112,C4-e003Coalescence-mBHI-p5,88,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
113,B4-e003Coalescence-mBHI-p3,129,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
114,C10-e003Coalescence-mGAM-p7,112,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
115,C10-e003Coalescence-mBHI-p3,125,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
116,G5-e003Coalescence-mBHI-p7_S124,108,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
117,G4-e003Coalescence-mBHI-p5_S27,101,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
118,G2-e003Coalescence-mBHI-p3_S33,107,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
119,G100-e003Coalescence-mGAM-p3_S179,89,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
120,G111-e003Coalescence-mBHI-p5_S32,109,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
121,G5-e003Coalescence-mBHI-p3_S36,98,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
122,E100-e003Coalescence-mBHI-p7_S103,61,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
123,H100-e003Coalescence-mBHI-p5_S43,106,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
124,G3-e003Coalescence-mBHI-p3_S34,127,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
125,G100-e003Coalescence-mBHI-p5_S31,106,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
126,G3-e003Coalescence-mBHI-p5_S26,154,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
127,G5-e003Coalescence-mBHI-p5_S28,113,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
128,G4-e003Coalescence-mBHI-p3_S35,64,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
129,E4-e003Coalescence-mBHI-p5_S3,114,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
130,G111-e003Coalescence-mGAM-p3_S180,64,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
131,E100-e003Coalescence-mBHI-p5_S7,58,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
132,G3-e003Coalescence-mBHI-p7_S122,103,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
133,G4-e003Coalescence-mGAM-p5_S75,65,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
134,G8-e003Coalescence-mBHI-p3_S129,76,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
135,G4-e003Coalescence-mGAM-p3_S83,97,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
136,F4-e003Coalescence-mBHI-p7_S111,83,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
137,F100-e003Coalescence-mBHI-p7_S115,108,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
138,F100-e003Coalescence-mGAM-p3_S167,130,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
139,G4-e003Coalescence-mBHI-p7_S123,63,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
140,H4-e003Coalescence-mBHI-p7_S135,100,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
141,G111-e003Coalescence-mBHI-p7_S128,109,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
142,H4-e003Coalescence-mBHI-p3_S47,107,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
143,F4-e003Coalescence-mBHI-p5_S15,70,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
144,F4-e003Coalescence-mBHI-p3_S23,73,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
145,H100-e003Coalescence-mGAM-p5_S91,96,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
146,G9-e003Coalescence-mBHI-p3_S130,110,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
147,H4-e003Coalescence-mBHI-p5_S39,108,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
148,F4-e003Coalescence-mGAM-p3_S71,165,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
149,H100-e003Coalescence-mBHI-p7_S139,118,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
150,G2-e003Coalescence-mBHI-p5_S25,58,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
151,E4-e003Coalescence-mBHI-p3_S11,94,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
152,G9-e003Coalescence-mBHI-p5_S30,114,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
153,F4-e003Coalescence-mGAM-p7_S159,257,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
154,G9-e003Coalescence-mGAM-p3_S178,256,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
155,G2-e003Coalescence-mGAM-p3_S81,66,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
156,G100-e003Coalescence-mBHI-p7_S127,73,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
157,A4-e003Coalescence-mBHI-inoculumn-redo,100,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
158,C5-e003Coalescence-mBHI-inoculumn-redo,84,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
159,D4-e003Coalescence-Inoculumn-mBHI,119,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
160,C2-e003Coalescence-mBHI-inoculumn-redo,62,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
161,C3-e003Coalescence-mBHI-inoculumn-redo,203,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
162,B4-e003Coalescence-Inoculumn-mBHI,239,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
163,A4-e003Coalescence-Inoculumn-mGAM,41,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
164,G10-e003Coalescence-mBHI-p1_S830,72,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
165,D10-e003Coalescence-mGAM-p1_S771,66,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
166,G11-e003Coalescence-mBHI-p1_S838,51,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
167,H4-e003Coalescence-mGAM-p1_S803,54,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
168,H10-e003Coalescence-mBHI-p1_S831,99,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
169,C9-e003Coalescence-mBHI-p1_S758,89,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
170,C4-e003Coalescence-mGAM-p1_S738,83,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
171,D4-e003Coalescence-mGAM-p1_S739,93,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
172,A4-e003Coalescence-mGAM-p1_S736,47,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
173,D4-e003Coalescence-mBHI-p1_S735,119,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
174,B4-e003Coalescence-mGAM-p1_S737,165,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
175,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,55,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
176,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,137,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
177,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,112,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
178,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,125,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
179,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,195,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
180,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,107,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
181,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,128,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
182,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,121,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
183,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,136,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
184,C10-e003GlycerolRevival-mGAM-p2,125,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
185,D10-e003Assembly-mGAM-p5,95,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
186,Assembly-G5-C10-AE-mGAM-5_S696,117,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
187,Assembly-G8-C4-AE-mBHI-3_S699,123,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
188,C_B11_e003Assembly_4_S215,108,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
189,C_F3_e003Assembly_6_S255,91,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
190,D_B6_e003Assembly_S306,107,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
191,D_B7_e003Assembly_S307,123,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
192,D_B11_e003Assembly_S311,100,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
193,D_F3_e003Assembly_S351,113,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
194,D_F6_e003Assembly_S354,240,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
195,D_F7_e003Assembly_S355,127,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
196,D_F11_e003Assembly_S359,68,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
197,C_C2_e003Assembly_S218,88,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
198,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,118,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
199,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,46,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,101337,1285
0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,36,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,101337,881
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,48,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,101337,881
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,54,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,101337,881
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,65,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,101337,881
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,56,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,101337,881
