,index,shared,sample1,species_id,num_sites
56,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,45,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
57,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
58,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,37,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
59,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,41,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
60,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,44,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
61,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,27,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
62,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,28,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
63,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,46,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
64,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,26,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
65,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
66,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,30,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
67,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,60,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
68,C9-e003Coalescence-mGAM-p3,28,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
69,C11-e003Coalescence-mBHI-p3,13,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
70,D11-e003Coalescence-mBHI-p5,37,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
71,C9-e003Coalescence-mGAM-p7,36,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
72,D10-e003Coalescence-mBHI-p3,36,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
73,B9-e003Coalescence-mGAM-p5,43,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
74,C3-e003Coalescence-mBHI-p7,32,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
75,D11-e003Coalescence-mGAM-p5,16,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
76,B8-e003Coalescence-mBHI-p5,63,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
77,B11-e003Coalescence-mGAM-p3,17,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
78,C9-e003Coalescence-mBHI-p5,35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
79,D4-e003Coalescence-mBHI-p7,32,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
80,B10-e003Coalescence-mGAM-p3,24,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
81,D10-e003Coalescence-mBHI-p5,27,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
82,D5-e003Coalescence-mBHI-p3,25,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
83,D9-e003Coalescence-mGAM-p5,12,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
84,C9-e003Coalescence-mBHI-p3,59,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
85,D10-e003Coalescence-mGAM-p5,15,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
86,D8-e003Coalescence-mBHI-p5,20,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
87,B10-e003Coalescence-mBHI-p5,40,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
88,B5-e003Coalescence-mBHI-p3,23,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
89,C5-e003Coalescence-mBHI-p5,40,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
90,A9-e003Coalescence-mBHI-p3,37,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
91,D3-e003Coalescence-mBHI-p7,52,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
92,B9-e003Coalescence-mGAM-p7,25,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
93,B3-e003Coalescence-mBHI-p7,6,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
94,D10-e003Coalescence-mGAM-p7,24,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
95,C11-e003Coalescence-mGAM-p3,24,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
96,B9-e003Coalescence-mBHI-p5,33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
97,B10-e003Coalescence-mBHI-p3,44,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
98,C11-e003Coalescence-mBHI-p5,34,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
99,A9-e003Coalescence-mBHI-p7,41,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
100,D9-e003Coalescence-mBHI-p5,24,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
101,D4-e003Coalescence-mGAM-p3,18,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
102,B9-e003Coalescence-mBHI-p7,33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
103,C3-e003Coalescence-mGAM-p7,22,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
104,C5-e003Coalescence-mBHI-p7,33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
105,C11-e003Coalescence-mGAM-p7,16,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
106,D10-e003Coalescence-mBHI-p7,31,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
107,C9-e003Coalescence-mBHI-p7,16,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
108,A11-e003Coalescence-mBHI-p5,13,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
109,B9-e003Coalescence-mBHI-p3,26,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
110,C9-e003Coalescence-mGAM-p5,46,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
111,B8-e003Coalescence-mGAM-p7,32,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
112,B11-e003Coalescence-mBHI-p3,15,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
113,A11-e003Coalescence-mBHI-p3,44,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
114,A9-e003Coalescence-mGAM-p5,32,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
115,A11-e003Coalescence-mGAM-p3,26,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
116,H5-e003Coalescence-mBHI-p5_S40,37,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
117,G5-e003Coalescence-mBHI-p7_S124,30,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
118,H111-e003Coalescence-mGAM-p7_S188,27,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
119,F8-e003Coalescence-mBHI-p3_S117,28,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
120,H3-e003Coalescence-mBHI-p3_S46,22,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
121,F100-e003Coalescence-mGAM-p7_S163,33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
122,F9-e003Coalescence-mBHI-p5_S18,35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
123,H3-e003Coalescence-mBHI-p7_S134,19,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
124,E9-e003Coalescence-mBHI-p5_S6,41,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
125,H111-e003Coalescence-mBHI-p3_S144,35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
126,G111-e003Coalescence-mBHI-p5_S32,31,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
127,H2-e003Coalescence-mGAM-p7_S181,25,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
128,F9-e003Coalescence-mGAM-p5_S66,29,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
129,E9-e003Coalescence-mBHI-p7_S102,48,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
130,E111-e003Coalescence-mBHI-p5_S8,13,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
131,H100-e003Coalescence-mBHI-p5_S43,31,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
132,F5-e003Coalescence-mBHI-p5_S16,18,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
133,H8-e003Coalescence-mBHI-p7_S137,33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
134,G3-e003Coalescence-mBHI-p3_S34,13,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
135,E111-e003Coalescence-mBHI-p3_S108,20,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
136,G3-e003Coalescence-mBHI-p5_S26,12,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
137,G5-e003Coalescence-mBHI-p5_S28,35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
138,H111-e003Coalescence-mGAM-p5_S92,16,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
139,G9-e003Coalescence-mGAM-p7_S174,36,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
140,H8-e003Coalescence-mBHI-p5_S41,28,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
141,F3-e003Coalescence-mBHI-p3_S22,5,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
142,G3-e003Coalescence-mBHI-p7_S122,18,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
143,F100-e003Coalescence-mBHI-p7_S115,13,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
144,E9-e003Coalescence-mGAM-p3_S154,42,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
145,H4-e003Coalescence-mBHI-p7_S135,29,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
146,G111-e003Coalescence-mBHI-p7_S128,31,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
147,F8-e003Coalescence-mBHI-p7_S113,25,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
148,H4-e003Coalescence-mBHI-p3_S47,26,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
149,H111-e003Coalescence-mBHI-p5_S44,29,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
150,E111-e003Coalescence-mBHI-p7_S104,53,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
151,G9-e003Coalescence-mBHI-p3_S130,35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
152,H4-e003Coalescence-mBHI-p5_S39,21,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
153,H100-e003Coalescence-mBHI-p7_S139,37,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
154,H9-e003Coalescence-mBHI-p5_S42,19,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
155,H111-e003Coalescence-mGAM-p3_S192,16,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
156,F5-e003Coalescence-mBHI-p3_S24,37,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
157,G9-e003Coalescence-mBHI-p5_S30,31,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
158,F5-e003Coalescence-mBHI-p7_S112,18,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
159,G9-e003Coalescence-mGAM-p3_S178,45,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
160,H8-e003Coalescence-mGAM-p7_S185,49,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
161,F8-e003Coalescence-mBHI-p5_S17,25,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
162,D3-e003Coalescence-Inoculumn-mBHI,27,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
163,B5-e003Coalescence-Inoculumn-mBHI,33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
164,D5-e003Coalescence-Inoculumn-mGAM,7,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
165,C5-e003Coalescence-mBHI-inoculumn-redo,30,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
166,D5-e003Coalescence-Inoculumn-mBHI,42,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
167,B3-e003Coalescence-Inoculumn-mBHI,21,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
168,D4-e003Coalescence-Inoculumn-mBHI,43,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
169,B2-e003Coalescence-Inoculumn-mBHI,25,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
170,C3-e003Coalescence-mBHI-inoculumn-redo,23,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
171,B4-e003Coalescence-Inoculumn-mBHI,27,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
172,D3-e003Coalescence-Inoculumn-mGAM,25,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
173,D10-e003Coalescence-mGAM-p1_S771,35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
174,G11-e003Coalescence-mBHI-p1_S838,17,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
175,B8-e003Coalescence-mBHI-p1_S749,53,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
176,E11-e003Coalescence-mGAM-p1_S840,19,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
177,B5-e003Coalescence-mBHI-p1_S741,36,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
178,E9-e003Coalescence-mBHI-p1_S820,64,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
179,H9-e003Coalescence-mGAM-p1_S827,14,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
180,F8-e003Coalescence-mBHI-p1_S813,37,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
181,H3-e003Coalescence-mBHI-p1_S791,15,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
182,D5-e003Coalescence-mGAM-p1_S747,21,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
183,F11-e003Coalescence-mBHI-p1_S837,31,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
184,H10-e003Coalescence-mBHI-p1_S831,42,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
185,G3-e003Coalescence-mBHI-p1_S790,17,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
186,H9-e003Coalescence-mBHI-p1_S823,53,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
187,C9-e003Coalescence-mBHI-p1_S758,29,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
188,B3-e003Coalescence-mBHI-p1_S725,27,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
189,F5-e003Coalescence-mBHI-p1_S805,20,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
190,H8-e003Coalescence-mBHI-p1_S815,30,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
191,D4-e003Coalescence-mGAM-p1_S739,40,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
192,D4-e003Coalescence-mBHI-p1_S735,41,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
193,H5-e003Coalescence-mGAM-p1_S811,24,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
194,F3-e003Coalescence-mBHI-p1_S789,21,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
195,D8-e003Coalescence-mGAM-p1_S755,25,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
196,D9-e003Coalescence-mGAM-p1_S763,28,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
197,C9-e003Coalescence-mGAM-p1_S762,32,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
198,B4-e003Coalescence-mBHI-p1_S733,10,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
199,A9-e003Coalescence-mBHI-p1_S756,71,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
200,F5-e003Coalescence-mGAM-p1_S809,17,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
201,D3-e003Coalescence-mBHI-p1_S727,24,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
202,H11-e003Coalescence-mBHI-p1_S839,31,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
203,B9-e003Coalescence-mBHI-p1_S757,58,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
204,C3-e003Coalescence-mBHI-p1_S726,11,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
205,D5-e003Coalescence-mBHI-p1_S743,20,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
206,H4-e003Coalescence-mBHI-p1_S799,15,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
207,H5-e003Coalescence-mBHI-p1_S807,41,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
208,E11-e003Coalescence-mBHI-p1_S836,46,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
209,D11-e003Coalescence-mGAM-p1_S779,12,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
210,A9-e003Coalescence-mGAM-p1_S760,15,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
211,A11-e003Coalescence-mBHI-p1_S772,19,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
212,G9-e003Coalescence-mGAM-p1_S826,31,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
213,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,53,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
214,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,50,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
215,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,43,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
216,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,25,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
217,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,42,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
218,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,51,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
219,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,41,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
220,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,13,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
221,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,28,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
222,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,13,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
223,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,34,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
224,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,32,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
225,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,50,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
226,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,64,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
227,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,40,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
228,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,27,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
229,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,18,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
230,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,41,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
231,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,10,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
232,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,34,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
233,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,37,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
234,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,57,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
235,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,44,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
236,D3-e003Assembly-mBHI-p5,12,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
237,D5-e003Assembly-mBHI-p5,6,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
238,Assembly-G2-B3-ACPP-mBHI-3_S693,21,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
239,Assembly-G10-D5-AF-mBHI-3_S701,38,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
240,Assembly-G4-B9-ACPP-mGAM-3_S695,31,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
241,C_F8_e003Assembly_6_S260,21,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
242,D_B4_e003Assembly_S304,35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
243,D_B6_e003Assembly_S306,37,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
244,D_F4_e003Assembly_S352,55,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
245,D_F6_e003Assembly_S354,43,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
246,C_D2_e003Assembly_S230,50,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
247,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,39,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
248,C_H2_e003Assembly_S278,40,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,100198,817
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,103,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,86,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
2,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,76,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,77,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
4,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,82,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
5,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,60,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
6,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,78,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
7,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,85,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
8,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,96,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
9,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,81,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
10,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,39,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
11,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,25,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
12,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,24,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
13,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,37,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
14,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,32,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
15,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,16,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
16,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,21,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
17,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,65,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
18,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,74,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
19,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,14,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
20,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,33,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
21,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,70,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
22,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,75,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
23,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,72,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
24,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,107,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
25,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,20,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,100198,496
