,index,shared,sample1,species_id,num_sites
55,H3-e003Coalescence-mBHI-p1_S791,4,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
56,A3-e003Coalescence-mBHI-p1_S724,6,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
57,B5-e003Coalescence-mGAM-p1_S745,2,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
58,D3-e003Coalescence-mGAM-p1_S731,7,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
59,G3-e003Coalescence-mBHI-p1_S790,8,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
60,B2-e003Coalescence-mBHI-p1_S717,4,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
61,A3-e003Coalescence-mGAM-p1_S728,6,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
62,F2-e003Coalescence-mBHI-p1_S781,5,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
63,B3-e003Coalescence-mBHI-p1_S725,5,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
64,F5-e003Coalescence-mBHI-p1_S805,4,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
65,C3-e003Coalescence-mGAM-p1_S730,6,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
66,F3-e003Coalescence-mBHI-p1_S789,7,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
67,B4-e003Coalescence-mBHI-p1_S733,3,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
68,F2-e003Coalescence-mGAM-p1_S785,4,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
69,F5-e003Coalescence-mGAM-p1_S809,4,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
70,G3-e003Coalescence-mGAM-p1_S794,2,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
71,F4-e003Coalescence-mBHI-p1_S797,5,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
72,C3-e003Coalescence-mBHI-p1_S726,7,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
73,F4-e003Coalescence-mGAM-p1_S801,6,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
74,A2-e003Coalescence-mGAM-p1_S720,3,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
75,B4-e003Coalescence-mGAM-p1_S737,5,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
76,F3-e003Coalescence-mGAM-p1_S793,6,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
77,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,5,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
78,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,4,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
79,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,4,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
80,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,5,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
81,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,7,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
82,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,7,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
83,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,6,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
84,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,7,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
85,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,4,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
86,B3-e003Assembly-mBHI-p5,5,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
87,C3-e003GlycerolRevival-mBHI-p2,4,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
88,D3-e003Assembly-mBHI-p5,3,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,101362,49
0,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,15,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
1,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,19,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,6,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
3,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,23,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
4,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,13,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
5,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,25,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
6,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,18,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
7,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,26,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
8,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,8,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,36,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,6,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
11,B2-e003Coalescence-mBHI-p3,8,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
12,B2-e003Coalescence-mBHI-p5,12,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
13,C3-e003Coalescence-mGAM-p3,12,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
14,C3-e003Coalescence-mBHI-p7,0,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
15,C3-e003Coalescence-mBHI-p5,11,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
16,B2-e003Coalescence-mGAM-p3,13,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
17,A3-e003Coalescence-mGAM-p7,2,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
18,B3-e003Coalescence-mBHI-p7,9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
19,B3-e003Coalescence-mGAM-p5,10,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
20,B3-e003Coalescence-mBHI-p5,7,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
21,A3-e003Coalescence-mBHI-p3,14,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
22,B2-e003Coalescence-mBHI-p7,5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
23,B4-e003Coalescence-mBHI-p3,7,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
24,E3-e003Coalescence-mGAM-p3_S58,20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
25,E3-e003Coalescence-mBHI-p3_S10,18,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
26,F2-e003Coalescence-mGAM-p7_S157,16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
27,E3-e003Coalescence-mGAM-p5_S50,14,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
28,F2-e003Coalescence-mGAM-p5_S61,14,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
29,G3-e003Coalescence-mBHI-p3_S34,13,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
30,G3-e003Coalescence-mBHI-p5_S26,16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
31,F2-e003Coalescence-mBHI-p3_S21,9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
32,F3-e003Coalescence-mBHI-p3_S22,20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
33,F4-e003Coalescence-mGAM-p5_S63,15,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
34,F3-e003Coalescence-mBHI-p5_S14,20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
35,E3-e003Coalescence-mGAM-p7_S146,20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
36,F3-e003Coalescence-mGAM-p5_S62,15,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
37,E3-e003Coalescence-mBHI-p5_S2,21,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
38,G3-e003Coalescence-mGAM-p3_S82,19,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
39,F3-e003Coalescence-mGAM-p7_S158,12,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
40,F3-e003Coalescence-mBHI-p7_S110,25,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
41,F2-e003Coalescence-mBHI-p5_S13,23,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
42,F4-e003Coalescence-mBHI-p3_S23,20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
43,F4-e003Coalescence-mGAM-p3_S71,16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
44,F4-e003Coalescence-mGAM-p7_S159,20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
45,D3-e003Coalescence-Inoculumn-mBHI,14,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
46,B5-e003Coalescence-Inoculumn-mBHI,12,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
47,A3-e003Coalescence-mBHI-inoculumn-redo,6,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
48,B3-e003Coalescence-Inoculumn-mBHI,14,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
49,B2-e003Coalescence-Inoculumn-mBHI,10,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
50,C3-e003Coalescence-mBHI-inoculumn-redo,11,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
51,B4-e003Coalescence-Inoculumn-mBHI,7,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
52,B3-e003Coalescence-mGAM-p1_S729,17,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
53,B5-e003Coalescence-mBHI-p1_S741,16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
54,E3-e003Coalescence-mBHI-p1_S788,21,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
55,H3-e003Coalescence-mBHI-p1_S791,6,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
56,A3-e003Coalescence-mBHI-p1_S724,25,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
57,B5-e003Coalescence-mGAM-p1_S745,5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
58,D3-e003Coalescence-mGAM-p1_S731,11,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
59,G3-e003Coalescence-mBHI-p1_S790,26,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
60,B2-e003Coalescence-mBHI-p1_S717,17,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
61,A3-e003Coalescence-mGAM-p1_S728,17,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
62,F2-e003Coalescence-mBHI-p1_S781,18,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
63,B3-e003Coalescence-mBHI-p1_S725,21,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
64,F5-e003Coalescence-mBHI-p1_S805,9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
65,C3-e003Coalescence-mGAM-p1_S730,20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
66,F3-e003Coalescence-mBHI-p1_S789,21,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
67,B4-e003Coalescence-mBHI-p1_S733,15,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
68,F2-e003Coalescence-mGAM-p1_S785,18,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
69,F5-e003Coalescence-mGAM-p1_S809,6,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
70,G3-e003Coalescence-mGAM-p1_S794,14,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
71,F4-e003Coalescence-mBHI-p1_S797,14,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
72,C3-e003Coalescence-mBHI-p1_S726,30,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
73,F4-e003Coalescence-mGAM-p1_S801,22,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
74,A2-e003Coalescence-mGAM-p1_S720,5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
75,B4-e003Coalescence-mGAM-p1_S737,23,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
76,F3-e003Coalescence-mGAM-p1_S793,20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
77,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,17,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
78,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,18,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
79,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,11,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
80,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,13,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
81,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,25,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
82,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
83,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
84,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,21,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
85,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,14,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
86,B3-e003Assembly-mBHI-p5,12,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
87,C3-e003GlycerolRevival-mBHI-p2,7,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
88,D3-e003Assembly-mBHI-p5,2,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,101362,36
0,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
1,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,2,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
3,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
4,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
5,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
6,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
7,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
8,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,50,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
11,B2-e003Coalescence-mBHI-p3,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
12,B2-e003Coalescence-mBHI-p5,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
13,C3-e003Coalescence-mGAM-p3,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
14,C3-e003Coalescence-mBHI-p7,1,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
15,C3-e003Coalescence-mBHI-p5,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
16,B2-e003Coalescence-mGAM-p3,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
17,A3-e003Coalescence-mGAM-p7,2,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
18,B3-e003Coalescence-mBHI-p7,1,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
19,B3-e003Coalescence-mGAM-p5,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
20,B3-e003Coalescence-mBHI-p5,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
21,A3-e003Coalescence-mBHI-p3,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
22,B2-e003Coalescence-mBHI-p7,1,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
23,B4-e003Coalescence-mBHI-p3,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
24,E3-e003Coalescence-mGAM-p3_S58,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
25,E3-e003Coalescence-mBHI-p3_S10,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
26,F2-e003Coalescence-mGAM-p7_S157,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
27,E3-e003Coalescence-mGAM-p5_S50,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
28,F2-e003Coalescence-mGAM-p5_S61,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
29,G3-e003Coalescence-mBHI-p3_S34,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
30,G3-e003Coalescence-mBHI-p5_S26,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
31,F2-e003Coalescence-mBHI-p3_S21,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
32,F3-e003Coalescence-mBHI-p3_S22,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
33,F4-e003Coalescence-mGAM-p5_S63,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
34,F3-e003Coalescence-mBHI-p5_S14,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
35,E3-e003Coalescence-mGAM-p7_S146,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
36,F3-e003Coalescence-mGAM-p5_S62,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
37,E3-e003Coalescence-mBHI-p5_S2,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
38,G3-e003Coalescence-mGAM-p3_S82,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
39,F3-e003Coalescence-mGAM-p7_S158,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
40,F3-e003Coalescence-mBHI-p7_S110,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
41,F2-e003Coalescence-mBHI-p5_S13,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
42,F4-e003Coalescence-mBHI-p3_S23,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
43,F4-e003Coalescence-mGAM-p3_S71,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
44,F4-e003Coalescence-mGAM-p7_S159,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
45,D3-e003Coalescence-Inoculumn-mBHI,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
46,B5-e003Coalescence-Inoculumn-mBHI,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
47,A3-e003Coalescence-mBHI-inoculumn-redo,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
48,B3-e003Coalescence-Inoculumn-mBHI,2,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
49,B2-e003Coalescence-Inoculumn-mBHI,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
50,C3-e003Coalescence-mBHI-inoculumn-redo,2,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
51,B4-e003Coalescence-Inoculumn-mBHI,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
52,B3-e003Coalescence-mGAM-p1_S729,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
53,B5-e003Coalescence-mBHI-p1_S741,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
54,E3-e003Coalescence-mBHI-p1_S788,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
55,H3-e003Coalescence-mBHI-p1_S791,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
56,A3-e003Coalescence-mBHI-p1_S724,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
57,B5-e003Coalescence-mGAM-p1_S745,2,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
58,D3-e003Coalescence-mGAM-p1_S731,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
59,G3-e003Coalescence-mBHI-p1_S790,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
60,B2-e003Coalescence-mBHI-p1_S717,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
61,A3-e003Coalescence-mGAM-p1_S728,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
62,F2-e003Coalescence-mBHI-p1_S781,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
63,B3-e003Coalescence-mBHI-p1_S725,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
64,F5-e003Coalescence-mBHI-p1_S805,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
65,C3-e003Coalescence-mGAM-p1_S730,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
66,F3-e003Coalescence-mBHI-p1_S789,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
67,B4-e003Coalescence-mBHI-p1_S733,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
68,F2-e003Coalescence-mGAM-p1_S785,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
69,F5-e003Coalescence-mGAM-p1_S809,2,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
70,G3-e003Coalescence-mGAM-p1_S794,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
71,F4-e003Coalescence-mBHI-p1_S797,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
72,C3-e003Coalescence-mBHI-p1_S726,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
73,F4-e003Coalescence-mGAM-p1_S801,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
74,A2-e003Coalescence-mGAM-p1_S720,2,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
75,B4-e003Coalescence-mGAM-p1_S737,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
76,F3-e003Coalescence-mGAM-p1_S793,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
77,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
78,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
79,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
80,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
81,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
82,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
83,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
84,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
85,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
86,B3-e003Assembly-mBHI-p5,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
87,C3-e003GlycerolRevival-mBHI-p2,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
88,D3-e003Assembly-mBHI-p5,1,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101362,50
0,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,3,B2-e003Coalescence-mBHI-p3,101362,72
1,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,11,B2-e003Coalescence-mBHI-p3,101362,72
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1,B2-e003Coalescence-mBHI-p3,101362,72
3,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,9,B2-e003Coalescence-mBHI-p3,101362,72
4,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,1,B2-e003Coalescence-mBHI-p3,101362,72
5,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,13,B2-e003Coalescence-mBHI-p3,101362,72
