,index,shared,sample1,species_id,num_sites
15,C3-e003Coalescence-mGAM-p7,129,C3-e003Coalescence-mGAM-p3,100059,1035
16,B3-e003Coalescence-mGAM-p5,201,C3-e003Coalescence-mGAM-p3,100059,1035
17,B3-e003Coalescence-mBHI-p5,32,C3-e003Coalescence-mGAM-p3,100059,1035
18,B5-e003Coalescence-mGAM-p3,304,C3-e003Coalescence-mGAM-p3,100059,1035
19,F5-e003Coalescence-mGAM-p5_S64,61,C3-e003Coalescence-mGAM-p3,100059,1035
20,F5-e003Coalescence-mGAM-p7_S160,174,C3-e003Coalescence-mGAM-p3,100059,1035
21,E3-e003Coalescence-mGAM-p3_S58,302,C3-e003Coalescence-mGAM-p3,100059,1035
22,F2-e003Coalescence-mGAM-p7_S157,341,C3-e003Coalescence-mGAM-p3,100059,1035
23,H3-e003Coalescence-mGAM-p3_S94,244,C3-e003Coalescence-mGAM-p3,100059,1035
24,E3-e003Coalescence-mGAM-p5_S50,215,C3-e003Coalescence-mGAM-p3,100059,1035
25,F5-e003Coalescence-mGAM-p3_S72,251,C3-e003Coalescence-mGAM-p3,100059,1035
26,F2-e003Coalescence-mGAM-p5_S61,246,C3-e003Coalescence-mGAM-p3,100059,1035
27,F4-e003Coalescence-mGAM-p5_S63,225,C3-e003Coalescence-mGAM-p3,100059,1035
28,E3-e003Coalescence-mGAM-p7_S146,675,C3-e003Coalescence-mGAM-p3,100059,1035
29,F3-e003Coalescence-mGAM-p5_S62,144,C3-e003Coalescence-mGAM-p3,100059,1035
30,G3-e003Coalescence-mGAM-p3_S82,140,C3-e003Coalescence-mGAM-p3,100059,1035
31,F3-e003Coalescence-mGAM-p7_S158,231,C3-e003Coalescence-mGAM-p3,100059,1035
32,F2-e003Coalescence-mGAM-p3_S69,720,C3-e003Coalescence-mGAM-p3,100059,1035
33,G3-e003Coalescence-mGAM-p5_S74,337,C3-e003Coalescence-mGAM-p3,100059,1035
34,F4-e003Coalescence-mGAM-p3_S71,191,C3-e003Coalescence-mGAM-p3,100059,1035
35,F4-e003Coalescence-mGAM-p7_S159,272,C3-e003Coalescence-mGAM-p3,100059,1035
36,H3-e003Coalescence-mGAM-p5_S86,359,C3-e003Coalescence-mGAM-p3,100059,1035
37,D3-e003Coalescence-Inoculumn-mBHI,79,C3-e003Coalescence-mGAM-p3,100059,1035
38,B5-e003Coalescence-Inoculumn-mBHI,75,C3-e003Coalescence-mGAM-p3,100059,1035
39,A3-e003Coalescence-mBHI-inoculumn-redo,65,C3-e003Coalescence-mGAM-p3,100059,1035
40,B3-e003Coalescence-Inoculumn-mBHI,79,C3-e003Coalescence-mGAM-p3,100059,1035
41,B2-e003Coalescence-Inoculumn-mBHI,82,C3-e003Coalescence-mGAM-p3,100059,1035
42,C3-e003Coalescence-mBHI-inoculumn-redo,68,C3-e003Coalescence-mGAM-p3,100059,1035
43,B4-e003Coalescence-Inoculumn-mBHI,76,C3-e003Coalescence-mGAM-p3,100059,1035
44,B3-e003Coalescence-mGAM-p1_S729,512,C3-e003Coalescence-mGAM-p3,100059,1035
45,B5-e003Coalescence-mGAM-p1_S745,239,C3-e003Coalescence-mGAM-p3,100059,1035
46,D3-e003Coalescence-mGAM-p1_S731,565,C3-e003Coalescence-mGAM-p3,100059,1035
47,G3-e003Coalescence-mBHI-p1_S790,30,C3-e003Coalescence-mGAM-p3,100059,1035
48,A3-e003Coalescence-mGAM-p1_S728,301,C3-e003Coalescence-mGAM-p3,100059,1035
49,B3-e003Coalescence-mBHI-p1_S725,74,C3-e003Coalescence-mGAM-p3,100059,1035
50,C3-e003Coalescence-mGAM-p1_S730,372,C3-e003Coalescence-mGAM-p3,100059,1035
51,F3-e003Coalescence-mBHI-p1_S789,58,C3-e003Coalescence-mGAM-p3,100059,1035
52,B4-e003Coalescence-mBHI-p1_S733,59,C3-e003Coalescence-mGAM-p3,100059,1035
53,F2-e003Coalescence-mGAM-p1_S785,445,C3-e003Coalescence-mGAM-p3,100059,1035
54,F5-e003Coalescence-mGAM-p1_S809,551,C3-e003Coalescence-mGAM-p3,100059,1035
55,G3-e003Coalescence-mGAM-p1_S794,290,C3-e003Coalescence-mGAM-p3,100059,1035
56,C3-e003Coalescence-mBHI-p1_S726,60,C3-e003Coalescence-mGAM-p3,100059,1035
57,F4-e003Coalescence-mGAM-p1_S801,475,C3-e003Coalescence-mGAM-p3,100059,1035
58,B4-e003Coalescence-mGAM-p1_S737,623,C3-e003Coalescence-mGAM-p3,100059,1035
59,E3-e003Coalescence-mGAM-p1_S792,228,C3-e003Coalescence-mGAM-p3,100059,1035
60,F3-e003Coalescence-mGAM-p1_S793,486,C3-e003Coalescence-mGAM-p3,100059,1035
61,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,199,C3-e003Coalescence-mGAM-p3,100059,1035
62,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,548,C3-e003Coalescence-mGAM-p3,100059,1035
63,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,565,C3-e003Coalescence-mGAM-p3,100059,1035
64,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,136,C3-e003Coalescence-mGAM-p3,100059,1035
65,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,769,C3-e003Coalescence-mGAM-p3,100059,1035
66,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,226,C3-e003Coalescence-mGAM-p3,100059,1035
67,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,109,C3-e003Coalescence-mGAM-p3,100059,1035
68,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,193,C3-e003Coalescence-mGAM-p3,100059,1035
69,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,149,C3-e003Coalescence-mGAM-p3,100059,1035
70,B3-e003Assembly-mBHI-p5,375,C3-e003Coalescence-mGAM-p3,100059,1035
71,C10-e003GlycerolRevival-mGAM-p2,870,C3-e003Coalescence-mGAM-p3,100059,1035
72,Assembly-G9-C9-ACPP-mGAM-3_S700,719,C3-e003Coalescence-mGAM-p3,100059,1035
73,Assembly-G2-B3-ACPP-mBHI-3_S693,892,C3-e003Coalescence-mGAM-p3,100059,1035
74,Assembly-G11-D9-ACPP-mGAM-3_S702,625,C3-e003Coalescence-mGAM-p3,100059,1035
75,D_F10_e003Assembly_S358,915,C3-e003Coalescence-mGAM-p3,100059,1035
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,334,B4-e003Coalescence-mGAM-p5,100059,3652
1,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,665,B4-e003Coalescence-mGAM-p5,100059,3652
2,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,1086,B4-e003Coalescence-mGAM-p5,100059,3652
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,90,B4-e003Coalescence-mGAM-p5,100059,3652
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,590,B4-e003Coalescence-mGAM-p5,100059,3652
5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,2396,B4-e003Coalescence-mGAM-p5,100059,3652
6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,322,B4-e003Coalescence-mGAM-p5,100059,3652
7,C3-e003Coalescence-mGAM-p3,338,B4-e003Coalescence-mGAM-p5,100059,3652
8,B4-e003Coalescence-mGAM-p5,3652,B4-e003Coalescence-mGAM-p5,100059,3652
9,B5-e003Coalescence-mGAM-p5,220,B4-e003Coalescence-mGAM-p5,100059,3652
10,C3-e003Coalescence-mGAM-p5,308,B4-e003Coalescence-mGAM-p5,100059,3652
11,B2-e003Coalescence-mGAM-p3,1114,B4-e003Coalescence-mGAM-p5,100059,3652
12,D3-e003Coalescence-mGAM-p3,734,B4-e003Coalescence-mGAM-p5,100059,3652
13,D3-e003Coalescence-mGAM-p5,150,B4-e003Coalescence-mGAM-p5,100059,3652
14,A3-e003Coalescence-mGAM-p7,2134,B4-e003Coalescence-mGAM-p5,100059,3652
15,C3-e003Coalescence-mGAM-p7,178,B4-e003Coalescence-mGAM-p5,100059,3652
16,B3-e003Coalescence-mGAM-p5,357,B4-e003Coalescence-mGAM-p5,100059,3652
17,B3-e003Coalescence-mBHI-p5,31,B4-e003Coalescence-mGAM-p5,100059,3652
18,B5-e003Coalescence-mGAM-p3,747,B4-e003Coalescence-mGAM-p5,100059,3652
19,F5-e003Coalescence-mGAM-p5_S64,61,B4-e003Coalescence-mGAM-p5,100059,3652
20,F5-e003Coalescence-mGAM-p7_S160,488,B4-e003Coalescence-mGAM-p5,100059,3652
21,E3-e003Coalescence-mGAM-p3_S58,819,B4-e003Coalescence-mGAM-p5,100059,3652
22,F2-e003Coalescence-mGAM-p7_S157,1058,B4-e003Coalescence-mGAM-p5,100059,3652
23,H3-e003Coalescence-mGAM-p3_S94,676,B4-e003Coalescence-mGAM-p5,100059,3652
24,E3-e003Coalescence-mGAM-p5_S50,389,B4-e003Coalescence-mGAM-p5,100059,3652
25,F5-e003Coalescence-mGAM-p3_S72,769,B4-e003Coalescence-mGAM-p5,100059,3652
26,F2-e003Coalescence-mGAM-p5_S61,441,B4-e003Coalescence-mGAM-p5,100059,3652
27,F4-e003Coalescence-mGAM-p5_S63,482,B4-e003Coalescence-mGAM-p5,100059,3652
28,E3-e003Coalescence-mGAM-p7_S146,2053,B4-e003Coalescence-mGAM-p5,100059,3652
29,F3-e003Coalescence-mGAM-p5_S62,351,B4-e003Coalescence-mGAM-p5,100059,3652
30,G3-e003Coalescence-mGAM-p3_S82,271,B4-e003Coalescence-mGAM-p5,100059,3652
31,F3-e003Coalescence-mGAM-p7_S158,694,B4-e003Coalescence-mGAM-p5,100059,3652
32,F2-e003Coalescence-mGAM-p3_S69,2080,B4-e003Coalescence-mGAM-p5,100059,3652
33,G3-e003Coalescence-mGAM-p5_S74,796,B4-e003Coalescence-mGAM-p5,100059,3652
34,F4-e003Coalescence-mGAM-p3_S71,451,B4-e003Coalescence-mGAM-p5,100059,3652
35,F4-e003Coalescence-mGAM-p7_S159,692,B4-e003Coalescence-mGAM-p5,100059,3652
36,H3-e003Coalescence-mGAM-p5_S86,1028,B4-e003Coalescence-mGAM-p5,100059,3652
37,D3-e003Coalescence-Inoculumn-mBHI,80,B4-e003Coalescence-mGAM-p5,100059,3652
38,B5-e003Coalescence-Inoculumn-mBHI,77,B4-e003Coalescence-mGAM-p5,100059,3652
39,A3-e003Coalescence-mBHI-inoculumn-redo,133,B4-e003Coalescence-mGAM-p5,100059,3652
40,B3-e003Coalescence-Inoculumn-mBHI,78,B4-e003Coalescence-mGAM-p5,100059,3652
41,B2-e003Coalescence-Inoculumn-mBHI,187,B4-e003Coalescence-mGAM-p5,100059,3652
42,C3-e003Coalescence-mBHI-inoculumn-redo,101,B4-e003Coalescence-mGAM-p5,100059,3652
43,B4-e003Coalescence-Inoculumn-mBHI,87,B4-e003Coalescence-mGAM-p5,100059,3652
44,B3-e003Coalescence-mGAM-p1_S729,1391,B4-e003Coalescence-mGAM-p5,100059,3652
45,B5-e003Coalescence-mGAM-p1_S745,826,B4-e003Coalescence-mGAM-p5,100059,3652
46,D3-e003Coalescence-mGAM-p1_S731,1664,B4-e003Coalescence-mGAM-p5,100059,3652
47,G3-e003Coalescence-mBHI-p1_S790,70,B4-e003Coalescence-mGAM-p5,100059,3652
48,A3-e003Coalescence-mGAM-p1_S728,981,B4-e003Coalescence-mGAM-p5,100059,3652
49,B3-e003Coalescence-mBHI-p1_S725,126,B4-e003Coalescence-mGAM-p5,100059,3652
50,C3-e003Coalescence-mGAM-p1_S730,1159,B4-e003Coalescence-mGAM-p5,100059,3652
51,F3-e003Coalescence-mBHI-p1_S789,114,B4-e003Coalescence-mGAM-p5,100059,3652
52,B4-e003Coalescence-mBHI-p1_S733,116,B4-e003Coalescence-mGAM-p5,100059,3652
53,F2-e003Coalescence-mGAM-p1_S785,1272,B4-e003Coalescence-mGAM-p5,100059,3652
54,F5-e003Coalescence-mGAM-p1_S809,1634,B4-e003Coalescence-mGAM-p5,100059,3652
55,G3-e003Coalescence-mGAM-p1_S794,844,B4-e003Coalescence-mGAM-p5,100059,3652
56,C3-e003Coalescence-mBHI-p1_S726,99,B4-e003Coalescence-mGAM-p5,100059,3652
57,F4-e003Coalescence-mGAM-p1_S801,1368,B4-e003Coalescence-mGAM-p5,100059,3652
58,B4-e003Coalescence-mGAM-p1_S737,1956,B4-e003Coalescence-mGAM-p5,100059,3652
59,E3-e003Coalescence-mGAM-p1_S792,770,B4-e003Coalescence-mGAM-p5,100059,3652
60,F3-e003Coalescence-mGAM-p1_S793,1363,B4-e003Coalescence-mGAM-p5,100059,3652
61,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,334,B4-e003Coalescence-mGAM-p5,100059,3652
62,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,1574,B4-e003Coalescence-mGAM-p5,100059,3652
63,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,1527,B4-e003Coalescence-mGAM-p5,100059,3652
64,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,229,B4-e003Coalescence-mGAM-p5,100059,3652
65,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,2163,B4-e003Coalescence-mGAM-p5,100059,3652
66,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,485,B4-e003Coalescence-mGAM-p5,100059,3652
67,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,122,B4-e003Coalescence-mGAM-p5,100059,3652
68,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,390,B4-e003Coalescence-mGAM-p5,100059,3652
69,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,186,B4-e003Coalescence-mGAM-p5,100059,3652
70,B3-e003Assembly-mBHI-p5,1240,B4-e003Coalescence-mGAM-p5,100059,3652
71,C10-e003GlycerolRevival-mGAM-p2,2671,B4-e003Coalescence-mGAM-p5,100059,3652
72,Assembly-G9-C9-ACPP-mGAM-3_S700,2117,B4-e003Coalescence-mGAM-p5,100059,3652
73,Assembly-G2-B3-ACPP-mBHI-3_S693,2796,B4-e003Coalescence-mGAM-p5,100059,3652
74,Assembly-G11-D9-ACPP-mGAM-3_S702,1905,B4-e003Coalescence-mGAM-p5,100059,3652
75,D_F10_e003Assembly_S358,2835,B4-e003Coalescence-mGAM-p5,100059,3652
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,104,B5-e003Coalescence-mGAM-p5,100059,1317
1,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,183,B5-e003Coalescence-mGAM-p5,100059,1317
2,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,280,B5-e003Coalescence-mGAM-p5,100059,1317
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,43,B5-e003Coalescence-mGAM-p5,100059,1317
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,179,B5-e003Coalescence-mGAM-p5,100059,1317
5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,591,B5-e003Coalescence-mGAM-p5,100059,1317
6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,120,B5-e003Coalescence-mGAM-p5,100059,1317
7,C3-e003Coalescence-mGAM-p3,132,B5-e003Coalescence-mGAM-p5,100059,1317
8,B4-e003Coalescence-mGAM-p5,220,B5-e003Coalescence-mGAM-p5,100059,1317
9,B5-e003Coalescence-mGAM-p5,1317,B5-e003Coalescence-mGAM-p5,100059,1317
10,C3-e003Coalescence-mGAM-p5,144,B5-e003Coalescence-mGAM-p5,100059,1317
11,B2-e003Coalescence-mGAM-p3,260,B5-e003Coalescence-mGAM-p5,100059,1317
12,D3-e003Coalescence-mGAM-p3,226,B5-e003Coalescence-mGAM-p5,100059,1317
13,D3-e003Coalescence-mGAM-p5,109,B5-e003Coalescence-mGAM-p5,100059,1317
14,A3-e003Coalescence-mGAM-p7,499,B5-e003Coalescence-mGAM-p5,100059,1317
15,C3-e003Coalescence-mGAM-p7,97,B5-e003Coalescence-mGAM-p5,100059,1317
16,B3-e003Coalescence-mGAM-p5,136,B5-e003Coalescence-mGAM-p5,100059,1317
17,B3-e003Coalescence-mBHI-p5,31,B5-e003Coalescence-mGAM-p5,100059,1317
18,B5-e003Coalescence-mGAM-p3,246,B5-e003Coalescence-mGAM-p5,100059,1317
19,F5-e003Coalescence-mGAM-p5_S64,58,B5-e003Coalescence-mGAM-p5,100059,1317
20,F5-e003Coalescence-mGAM-p7_S160,101,B5-e003Coalescence-mGAM-p5,100059,1317
21,E3-e003Coalescence-mGAM-p3_S58,235,B5-e003Coalescence-mGAM-p5,100059,1317
22,F2-e003Coalescence-mGAM-p7_S157,245,B5-e003Coalescence-mGAM-p5,100059,1317
23,H3-e003Coalescence-mGAM-p3_S94,174,B5-e003Coalescence-mGAM-p5,100059,1317
24,E3-e003Coalescence-mGAM-p5_S50,129,B5-e003Coalescence-mGAM-p5,100059,1317
25,F5-e003Coalescence-mGAM-p3_S72,181,B5-e003Coalescence-mGAM-p5,100059,1317
26,F2-e003Coalescence-mGAM-p5_S61,126,B5-e003Coalescence-mGAM-p5,100059,1317
27,F4-e003Coalescence-mGAM-p5_S63,129,B5-e003Coalescence-mGAM-p5,100059,1317
28,E3-e003Coalescence-mGAM-p7_S146,483,B5-e003Coalescence-mGAM-p5,100059,1317
29,F3-e003Coalescence-mGAM-p5_S62,119,B5-e003Coalescence-mGAM-p5,100059,1317
30,G3-e003Coalescence-mGAM-p3_S82,95,B5-e003Coalescence-mGAM-p5,100059,1317
31,F3-e003Coalescence-mGAM-p7_S158,165,B5-e003Coalescence-mGAM-p5,100059,1317
32,F2-e003Coalescence-mGAM-p3_S69,528,B5-e003Coalescence-mGAM-p5,100059,1317
33,G3-e003Coalescence-mGAM-p5_S74,197,B5-e003Coalescence-mGAM-p5,100059,1317
34,F4-e003Coalescence-mGAM-p3_S71,109,B5-e003Coalescence-mGAM-p5,100059,1317
35,F4-e003Coalescence-mGAM-p7_S159,178,B5-e003Coalescence-mGAM-p5,100059,1317
36,H3-e003Coalescence-mGAM-p5_S86,270,B5-e003Coalescence-mGAM-p5,100059,1317
37,D3-e003Coalescence-Inoculumn-mBHI,73,B5-e003Coalescence-mGAM-p5,100059,1317
38,B5-e003Coalescence-Inoculumn-mBHI,66,B5-e003Coalescence-mGAM-p5,100059,1317
39,A3-e003Coalescence-mBHI-inoculumn-redo,58,B5-e003Coalescence-mGAM-p5,100059,1317
40,B3-e003Coalescence-Inoculumn-mBHI,68,B5-e003Coalescence-mGAM-p5,100059,1317
41,B2-e003Coalescence-Inoculumn-mBHI,80,B5-e003Coalescence-mGAM-p5,100059,1317
42,C3-e003Coalescence-mBHI-inoculumn-redo,61,B5-e003Coalescence-mGAM-p5,100059,1317
43,B4-e003Coalescence-Inoculumn-mBHI,65,B5-e003Coalescence-mGAM-p5,100059,1317
44,B3-e003Coalescence-mGAM-p1_S729,371,B5-e003Coalescence-mGAM-p5,100059,1317
45,B5-e003Coalescence-mGAM-p1_S745,232,B5-e003Coalescence-mGAM-p5,100059,1317
46,D3-e003Coalescence-mGAM-p1_S731,411,B5-e003Coalescence-mGAM-p5,100059,1317
47,G3-e003Coalescence-mBHI-p1_S790,35,B5-e003Coalescence-mGAM-p5,100059,1317
48,A3-e003Coalescence-mGAM-p1_S728,247,B5-e003Coalescence-mGAM-p5,100059,1317
49,B3-e003Coalescence-mBHI-p1_S725,57,B5-e003Coalescence-mGAM-p5,100059,1317
50,C3-e003Coalescence-mGAM-p1_S730,310,B5-e003Coalescence-mGAM-p5,100059,1317
51,F3-e003Coalescence-mBHI-p1_S789,54,B5-e003Coalescence-mGAM-p5,100059,1317
52,B4-e003Coalescence-mBHI-p1_S733,53,B5-e003Coalescence-mGAM-p5,100059,1317
53,F2-e003Coalescence-mGAM-p1_S785,291,B5-e003Coalescence-mGAM-p5,100059,1317
54,F5-e003Coalescence-mGAM-p1_S809,358,B5-e003Coalescence-mGAM-p5,100059,1317
55,G3-e003Coalescence-mGAM-p1_S794,210,B5-e003Coalescence-mGAM-p5,100059,1317
56,C3-e003Coalescence-mBHI-p1_S726,43,B5-e003Coalescence-mGAM-p5,100059,1317
57,F4-e003Coalescence-mGAM-p1_S801,357,B5-e003Coalescence-mGAM-p5,100059,1317
58,B4-e003Coalescence-mGAM-p1_S737,458,B5-e003Coalescence-mGAM-p5,100059,1317
59,E3-e003Coalescence-mGAM-p1_S792,178,B5-e003Coalescence-mGAM-p5,100059,1317
60,F3-e003Coalescence-mGAM-p1_S793,350,B5-e003Coalescence-mGAM-p5,100059,1317
61,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,106,B5-e003Coalescence-mGAM-p5,100059,1317
62,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,386,B5-e003Coalescence-mGAM-p5,100059,1317
63,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,368,B5-e003Coalescence-mGAM-p5,100059,1317
64,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,80,B5-e003Coalescence-mGAM-p5,100059,1317
65,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,509,B5-e003Coalescence-mGAM-p5,100059,1317
66,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,147,B5-e003Coalescence-mGAM-p5,100059,1317
67,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,45,B5-e003Coalescence-mGAM-p5,100059,1317
68,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,103,B5-e003Coalescence-mGAM-p5,100059,1317
69,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,80,B5-e003Coalescence-mGAM-p5,100059,1317
70,B3-e003Assembly-mBHI-p5,308,B5-e003Coalescence-mGAM-p5,100059,1317
71,C10-e003GlycerolRevival-mGAM-p2,633,B5-e003Coalescence-mGAM-p5,100059,1317
72,Assembly-G9-C9-ACPP-mGAM-3_S700,516,B5-e003Coalescence-mGAM-p5,100059,1317
73,Assembly-G2-B3-ACPP-mBHI-3_S693,670,B5-e003Coalescence-mGAM-p5,100059,1317
74,Assembly-G11-D9-ACPP-mGAM-3_S702,433,B5-e003Coalescence-mGAM-p5,100059,1317
75,D_F10_e003Assembly_S358,647,B5-e003Coalescence-mGAM-p5,100059,1317
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,116,C3-e003Coalescence-mGAM-p5,100059,1287
1,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,283,C3-e003Coalescence-mGAM-p5,100059,1287
2,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,444,C3-e003Coalescence-mGAM-p5,100059,1287
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,57,C3-e003Coalescence-mGAM-p5,100059,1287
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,263,C3-e003Coalescence-mGAM-p5,100059,1287
5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,915,C3-e003Coalescence-mGAM-p5,100059,1287
6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,154,C3-e003Coalescence-mGAM-p5,100059,1287
7,C3-e003Coalescence-mGAM-p3,200,C3-e003Coalescence-mGAM-p5,100059,1287
8,B4-e003Coalescence-mGAM-p5,308,C3-e003Coalescence-mGAM-p5,100059,1287
9,B5-e003Coalescence-mGAM-p5,144,C3-e003Coalescence-mGAM-p5,100059,1287
10,C3-e003Coalescence-mGAM-p5,1287,C3-e003Coalescence-mGAM-p5,100059,1287
11,B2-e003Coalescence-mGAM-p3,435,C3-e003Coalescence-mGAM-p5,100059,1287
12,D3-e003Coalescence-mGAM-p3,333,C3-e003Coalescence-mGAM-p5,100059,1287
13,D3-e003Coalescence-mGAM-p5,134,C3-e003Coalescence-mGAM-p5,100059,1287
14,A3-e003Coalescence-mGAM-p7,815,C3-e003Coalescence-mGAM-p5,100059,1287
15,C3-e003Coalescence-mGAM-p7,116,C3-e003Coalescence-mGAM-p5,100059,1287
16,B3-e003Coalescence-mGAM-p5,183,C3-e003Coalescence-mGAM-p5,100059,1287
17,B3-e003Coalescence-mBHI-p5,38,C3-e003Coalescence-mGAM-p5,100059,1287
18,B5-e003Coalescence-mGAM-p3,315,C3-e003Coalescence-mGAM-p5,100059,1287
19,F5-e003Coalescence-mGAM-p5_S64,61,C3-e003Coalescence-mGAM-p5,100059,1287
20,F5-e003Coalescence-mGAM-p7_S160,197,C3-e003Coalescence-mGAM-p5,100059,1287
21,E3-e003Coalescence-mGAM-p3_S58,361,C3-e003Coalescence-mGAM-p5,100059,1287
22,F2-e003Coalescence-mGAM-p7_S157,419,C3-e003Coalescence-mGAM-p5,100059,1287
23,H3-e003Coalescence-mGAM-p3_S94,289,C3-e003Coalescence-mGAM-p5,100059,1287
24,E3-e003Coalescence-mGAM-p5_S50,175,C3-e003Coalescence-mGAM-p5,100059,1287
25,F5-e003Coalescence-mGAM-p3_S72,344,C3-e003Coalescence-mGAM-p5,100059,1287
26,F2-e003Coalescence-mGAM-p5_S61,235,C3-e003Coalescence-mGAM-p5,100059,1287
27,F4-e003Coalescence-mGAM-p5_S63,250,C3-e003Coalescence-mGAM-p5,100059,1287
28,E3-e003Coalescence-mGAM-p7_S146,790,C3-e003Coalescence-mGAM-p5,100059,1287
29,F3-e003Coalescence-mGAM-p5_S62,166,C3-e003Coalescence-mGAM-p5,100059,1287
30,G3-e003Coalescence-mGAM-p3_S82,125,C3-e003Coalescence-mGAM-p5,100059,1287
31,F3-e003Coalescence-mGAM-p7_S158,264,C3-e003Coalescence-mGAM-p5,100059,1287
32,F2-e003Coalescence-mGAM-p3_S69,837,C3-e003Coalescence-mGAM-p5,100059,1287
33,G3-e003Coalescence-mGAM-p5_S74,313,C3-e003Coalescence-mGAM-p5,100059,1287
34,F4-e003Coalescence-mGAM-p3_S71,217,C3-e003Coalescence-mGAM-p5,100059,1287
35,F4-e003Coalescence-mGAM-p7_S159,271,C3-e003Coalescence-mGAM-p5,100059,1287
36,H3-e003Coalescence-mGAM-p5_S86,376,C3-e003Coalescence-mGAM-p5,100059,1287
37,D3-e003Coalescence-Inoculumn-mBHI,87,C3-e003Coalescence-mGAM-p5,100059,1287
38,B5-e003Coalescence-Inoculumn-mBHI,78,C3-e003Coalescence-mGAM-p5,100059,1287
39,A3-e003Coalescence-mBHI-inoculumn-redo,69,C3-e003Coalescence-mGAM-p5,100059,1287
40,B3-e003Coalescence-Inoculumn-mBHI,89,C3-e003Coalescence-mGAM-p5,100059,1287
41,B2-e003Coalescence-Inoculumn-mBHI,93,C3-e003Coalescence-mGAM-p5,100059,1287
42,C3-e003Coalescence-mBHI-inoculumn-redo,87,C3-e003Coalescence-mGAM-p5,100059,1287
43,B4-e003Coalescence-Inoculumn-mBHI,93,C3-e003Coalescence-mGAM-p5,100059,1287
44,B3-e003Coalescence-mGAM-p1_S729,543,C3-e003Coalescence-mGAM-p5,100059,1287
45,B5-e003Coalescence-mGAM-p1_S745,313,C3-e003Coalescence-mGAM-p5,100059,1287
46,D3-e003Coalescence-mGAM-p1_S731,649,C3-e003Coalescence-mGAM-p5,100059,1287
47,G3-e003Coalescence-mBHI-p1_S790,40,C3-e003Coalescence-mGAM-p5,100059,1287
48,A3-e003Coalescence-mGAM-p1_S728,351,C3-e003Coalescence-mGAM-p5,100059,1287
49,B3-e003Coalescence-mBHI-p1_S725,86,C3-e003Coalescence-mGAM-p5,100059,1287
50,C3-e003Coalescence-mGAM-p1_S730,473,C3-e003Coalescence-mGAM-p5,100059,1287
