,index,shared,sample1,species_id,num_sites
39,B5-e003Coalescence-Inoculumn-mGAM,48,F9-e003Coalescence-mGAM-p5_S66,100130,217
40,B2-e003Coalescence-Inoculumn-mGAM,37,F9-e003Coalescence-mGAM-p5_S66,100130,217
41,A3-e003Coalescence-Inoculumn-mGAM,25,F9-e003Coalescence-mGAM-p5_S66,100130,217
42,B3-e003Coalescence-Inoculumn-mGAM,68,F9-e003Coalescence-mGAM-p5_S66,100130,217
43,B4-e003Coalescence-Inoculumn-mGAM,52,F9-e003Coalescence-mGAM-p5_S66,100130,217
44,B10-e003Coalescence-mGAM-p1_S769,63,F9-e003Coalescence-mGAM-p5_S66,100130,217
45,B8-e003Coalescence-mBHI-p1_S749,68,F9-e003Coalescence-mGAM-p5_S66,100130,217
46,B9-e003Coalescence-mGAM-p1_S761,60,F9-e003Coalescence-mGAM-p5_S66,100130,217
47,F8-e003Coalescence-mGAM-p1_S817,60,F9-e003Coalescence-mGAM-p5_S66,100130,217
48,H9-e003Coalescence-mGAM-p1_S827,44,F9-e003Coalescence-mGAM-p5_S66,100130,217
49,F11-e003Coalescence-mBHI-p1_S837,62,F9-e003Coalescence-mGAM-p5_S66,100130,217
50,B8-e003Coalescence-mGAM-p1_S753,44,F9-e003Coalescence-mGAM-p5_S66,100130,217
51,H9-e003Coalescence-mBHI-p1_S823,58,F9-e003Coalescence-mGAM-p5_S66,100130,217
52,C9-e003Coalescence-mBHI-p1_S758,59,F9-e003Coalescence-mGAM-p5_S66,100130,217
53,F9-e003Coalescence-mBHI-p1_S821,49,F9-e003Coalescence-mGAM-p5_S66,100130,217
54,F10-e003Coalescence-mBHI-p1_S829,48,F9-e003Coalescence-mGAM-p5_S66,100130,217
55,D9-e003Coalescence-mGAM-p1_S763,40,F9-e003Coalescence-mGAM-p5_S66,100130,217
56,C9-e003Coalescence-mGAM-p1_S762,62,F9-e003Coalescence-mGAM-p5_S66,100130,217
57,A9-e003Coalescence-mBHI-p1_S756,64,F9-e003Coalescence-mGAM-p5_S66,100130,217
58,G9-e003Coalescence-mBHI-p1_S822,28,F9-e003Coalescence-mGAM-p5_S66,100130,217
59,B9-e003Coalescence-mBHI-p1_S757,59,F9-e003Coalescence-mGAM-p5_S66,100130,217
60,F10-e003Coalescence-mGAM-p1_S833,70,F9-e003Coalescence-mGAM-p5_S66,100130,217
61,B11-e003Coalescence-mBHI-p1_S773,54,F9-e003Coalescence-mGAM-p5_S66,100130,217
62,E9-e003Coalescence-mGAM-p1_S824,60,F9-e003Coalescence-mGAM-p5_S66,100130,217
63,F9-e003Coalescence-mGAM-p1_S825,69,F9-e003Coalescence-mGAM-p5_S66,100130,217
64,D9-e003Coalescence-mBHI-p1_S759,22,F9-e003Coalescence-mGAM-p5_S66,100130,217
65,A9-e003Coalescence-mGAM-p1_S760,66,F9-e003Coalescence-mGAM-p5_S66,100130,217
66,B10-e003Coalescence-mBHI-p1_S765,40,F9-e003Coalescence-mGAM-p5_S66,100130,217
67,G9-e003Coalescence-mGAM-p1_S826,55,F9-e003Coalescence-mGAM-p5_S66,100130,217
68,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,61,F9-e003Coalescence-mGAM-p5_S66,100130,217
69,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,60,F9-e003Coalescence-mGAM-p5_S66,100130,217
70,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,34,F9-e003Coalescence-mGAM-p5_S66,100130,217
71,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,62,F9-e003Coalescence-mGAM-p5_S66,100130,217
72,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,56,F9-e003Coalescence-mGAM-p5_S66,100130,217
73,B9-e003Assembly-mGAM-p5,26,F9-e003Coalescence-mGAM-p5_S66,100130,217
74,B9-e003GlycerolRevival-mGAM-p2,34,F9-e003Coalescence-mGAM-p5_S66,100130,217
75,C4-e003Assembly-mBHI-p5,20,F9-e003Coalescence-mGAM-p5_S66,100130,217
76,C4-e003GlycerolRevival-mBHI-p2,23,F9-e003Coalescence-mGAM-p5_S66,100130,217
77,C_F4_e003Assembly_6_S256,48,F9-e003Coalescence-mGAM-p5_S66,100130,217
78,C_F8_e003Assembly_6_S260,57,F9-e003Coalescence-mGAM-p5_S66,100130,217
79,C_F12_e003Assembly_4_S264,44,F9-e003Coalescence-mGAM-p5_S66,100130,217
80,D_B4_e003Assembly_S304,52,F9-e003Coalescence-mGAM-p5_S66,100130,217
81,D_B6_e003Assembly_S306,35,F9-e003Coalescence-mGAM-p5_S66,100130,217
82,D_B8_e003Assembly_S308,17,F9-e003Coalescence-mGAM-p5_S66,100130,217
83,D_B12_e003Assembly_S312,37,F9-e003Coalescence-mGAM-p5_S66,100130,217
84,D_F4_e003Assembly_S352,62,F9-e003Coalescence-mGAM-p5_S66,100130,217
85,D_F6_e003Assembly_S354,53,F9-e003Coalescence-mGAM-p5_S66,100130,217
86,D_F8_e003Assembly_S356,57,F9-e003Coalescence-mGAM-p5_S66,100130,217
87,D_F12_e003Assembly_S360,55,F9-e003Coalescence-mGAM-p5_S66,100130,217
88,C_C6_e003Assembly_S222,18,F9-e003Coalescence-mGAM-p5_S66,100130,217
0,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,113,E9-e003Coalescence-mBHI-p7_S102,100130,709
1,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,144,E9-e003Coalescence-mBHI-p7_S102,100130,709
2,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,88,E9-e003Coalescence-mBHI-p7_S102,100130,709
3,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,82,E9-e003Coalescence-mBHI-p7_S102,100130,709
4,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,69,E9-e003Coalescence-mBHI-p7_S102,100130,709
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,57,E9-e003Coalescence-mBHI-p7_S102,100130,709
6,C9-e003Coalescence-mGAM-p3,72,E9-e003Coalescence-mBHI-p7_S102,100130,709
7,B9-e003Coalescence-mGAM-p5,83,E9-e003Coalescence-mBHI-p7_S102,100130,709
8,B8-e003Coalescence-mBHI-p5,197,E9-e003Coalescence-mBHI-p7_S102,100130,709
9,B11-e003Coalescence-mGAM-p3,16,E9-e003Coalescence-mBHI-p7_S102,100130,709
10,B10-e003Coalescence-mGAM-p3,63,E9-e003Coalescence-mBHI-p7_S102,100130,709
11,A9-e003Coalescence-mGAM-p7,76,E9-e003Coalescence-mBHI-p7_S102,100130,709
12,A9-e003Coalescence-mBHI-p5,168,E9-e003Coalescence-mBHI-p7_S102,100130,709
13,B9-e003Coalescence-mBHI-p5,90,E9-e003Coalescence-mBHI-p7_S102,100130,709
14,B10-e003Coalescence-mGAM-p7,54,E9-e003Coalescence-mBHI-p7_S102,100130,709
15,A9-e003Coalescence-mBHI-p7,277,E9-e003Coalescence-mBHI-p7_S102,100130,709
16,B9-e003Coalescence-mBHI-p3,68,E9-e003Coalescence-mBHI-p7_S102,100130,709
17,C9-e003Coalescence-mGAM-p5,43,E9-e003Coalescence-mBHI-p7_S102,100130,709
18,B8-e003Coalescence-mGAM-p7,85,E9-e003Coalescence-mBHI-p7_S102,100130,709
19,B8-e003Coalescence-mBHI-p7,206,E9-e003Coalescence-mBHI-p7_S102,100130,709
20,F8-e003Coalescence-mBHI-p3_S117,122,E9-e003Coalescence-mBHI-p7_S102,100130,709
21,F100-e003Coalescence-mGAM-p7_S163,94,E9-e003Coalescence-mBHI-p7_S102,100130,709
22,F9-e003Coalescence-mGAM-p5_S66,52,E9-e003Coalescence-mBHI-p7_S102,100130,709
23,E9-e003Coalescence-mBHI-p7_S102,709,E9-e003Coalescence-mBHI-p7_S102,100130,709
24,F8-e003Coalescence-mGAM-p5_S65,96,E9-e003Coalescence-mBHI-p7_S102,100130,709
25,G9-e003Coalescence-mGAM-p5_S78,85,E9-e003Coalescence-mBHI-p7_S102,100130,709
26,F9-e003Coalescence-mBHI-p3_S118,48,E9-e003Coalescence-mBHI-p7_S102,100130,709
27,G9-e003Coalescence-mGAM-p7_S174,89,E9-e003Coalescence-mBHI-p7_S102,100130,709
28,F9-e003Coalescence-mGAM-p7_S162,69,E9-e003Coalescence-mBHI-p7_S102,100130,709
29,F8-e003Coalescence-mGAM-p7_S161,92,E9-e003Coalescence-mBHI-p7_S102,100130,709
30,F100-e003Coalescence-mBHI-p7_S115,90,E9-e003Coalescence-mBHI-p7_S102,100130,709
31,F100-e003Coalescence-mGAM-p3_S167,83,E9-e003Coalescence-mBHI-p7_S102,100130,709
32,E9-e003Coalescence-mGAM-p3_S154,50,E9-e003Coalescence-mBHI-p7_S102,100130,709
33,F8-e003Coalescence-mBHI-p7_S113,238,E9-e003Coalescence-mBHI-p7_S102,100130,709
34,F100-e003Coalescence-mGAM-p5_S67,72,E9-e003Coalescence-mBHI-p7_S102,100130,709
35,E9-e003Coalescence-mGAM-p5_S54,46,E9-e003Coalescence-mBHI-p7_S102,100130,709
36,G9-e003Coalescence-mBHI-p5_S30,80,E9-e003Coalescence-mBHI-p7_S102,100130,709
37,G9-e003Coalescence-mGAM-p3_S178,62,E9-e003Coalescence-mBHI-p7_S102,100130,709
38,F8-e003Coalescence-mBHI-p5_S17,153,E9-e003Coalescence-mBHI-p7_S102,100130,709
39,B5-e003Coalescence-Inoculumn-mGAM,65,E9-e003Coalescence-mBHI-p7_S102,100130,709
40,B2-e003Coalescence-Inoculumn-mGAM,53,E9-e003Coalescence-mBHI-p7_S102,100130,709
41,A3-e003Coalescence-Inoculumn-mGAM,48,E9-e003Coalescence-mBHI-p7_S102,100130,709
42,B3-e003Coalescence-Inoculumn-mGAM,88,E9-e003Coalescence-mBHI-p7_S102,100130,709
43,B4-e003Coalescence-Inoculumn-mGAM,66,E9-e003Coalescence-mBHI-p7_S102,100130,709
44,B10-e003Coalescence-mGAM-p1_S769,89,E9-e003Coalescence-mBHI-p7_S102,100130,709
45,B8-e003Coalescence-mBHI-p1_S749,78,E9-e003Coalescence-mBHI-p7_S102,100130,709
46,B9-e003Coalescence-mGAM-p1_S761,76,E9-e003Coalescence-mBHI-p7_S102,100130,709
47,F8-e003Coalescence-mGAM-p1_S817,92,E9-e003Coalescence-mBHI-p7_S102,100130,709
48,H9-e003Coalescence-mGAM-p1_S827,69,E9-e003Coalescence-mBHI-p7_S102,100130,709
49,F11-e003Coalescence-mBHI-p1_S837,106,E9-e003Coalescence-mBHI-p7_S102,100130,709
50,B8-e003Coalescence-mGAM-p1_S753,66,E9-e003Coalescence-mBHI-p7_S102,100130,709
51,H9-e003Coalescence-mBHI-p1_S823,96,E9-e003Coalescence-mBHI-p7_S102,100130,709
52,C9-e003Coalescence-mBHI-p1_S758,69,E9-e003Coalescence-mBHI-p7_S102,100130,709
53,F9-e003Coalescence-mBHI-p1_S821,60,E9-e003Coalescence-mBHI-p7_S102,100130,709
54,F10-e003Coalescence-mBHI-p1_S829,63,E9-e003Coalescence-mBHI-p7_S102,100130,709
55,D9-e003Coalescence-mGAM-p1_S763,50,E9-e003Coalescence-mBHI-p7_S102,100130,709
56,C9-e003Coalescence-mGAM-p1_S762,83,E9-e003Coalescence-mBHI-p7_S102,100130,709
57,A9-e003Coalescence-mBHI-p1_S756,90,E9-e003Coalescence-mBHI-p7_S102,100130,709
58,G9-e003Coalescence-mBHI-p1_S822,36,E9-e003Coalescence-mBHI-p7_S102,100130,709
59,B9-e003Coalescence-mBHI-p1_S757,78,E9-e003Coalescence-mBHI-p7_S102,100130,709
60,F10-e003Coalescence-mGAM-p1_S833,77,E9-e003Coalescence-mBHI-p7_S102,100130,709
61,B11-e003Coalescence-mBHI-p1_S773,93,E9-e003Coalescence-mBHI-p7_S102,100130,709
62,E9-e003Coalescence-mGAM-p1_S824,78,E9-e003Coalescence-mBHI-p7_S102,100130,709
63,F9-e003Coalescence-mGAM-p1_S825,84,E9-e003Coalescence-mBHI-p7_S102,100130,709
64,D9-e003Coalescence-mBHI-p1_S759,46,E9-e003Coalescence-mBHI-p7_S102,100130,709
65,A9-e003Coalescence-mGAM-p1_S760,74,E9-e003Coalescence-mBHI-p7_S102,100130,709
66,B10-e003Coalescence-mBHI-p1_S765,40,E9-e003Coalescence-mBHI-p7_S102,100130,709
67,G9-e003Coalescence-mGAM-p1_S826,75,E9-e003Coalescence-mBHI-p7_S102,100130,709
68,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,78,E9-e003Coalescence-mBHI-p7_S102,100130,709
69,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,123,E9-e003Coalescence-mBHI-p7_S102,100130,709
70,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,46,E9-e003Coalescence-mBHI-p7_S102,100130,709
71,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,93,E9-e003Coalescence-mBHI-p7_S102,100130,709
72,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,83,E9-e003Coalescence-mBHI-p7_S102,100130,709
73,B9-e003Assembly-mGAM-p5,29,E9-e003Coalescence-mBHI-p7_S102,100130,709
74,B9-e003GlycerolRevival-mGAM-p2,29,E9-e003Coalescence-mBHI-p7_S102,100130,709
75,C4-e003Assembly-mBHI-p5,70,E9-e003Coalescence-mBHI-p7_S102,100130,709
76,C4-e003GlycerolRevival-mBHI-p2,83,E9-e003Coalescence-mBHI-p7_S102,100130,709
77,C_F4_e003Assembly_6_S256,67,E9-e003Coalescence-mBHI-p7_S102,100130,709
78,C_F8_e003Assembly_6_S260,95,E9-e003Coalescence-mBHI-p7_S102,100130,709
79,C_F12_e003Assembly_4_S264,57,E9-e003Coalescence-mBHI-p7_S102,100130,709
80,D_B4_e003Assembly_S304,190,E9-e003Coalescence-mBHI-p7_S102,100130,709
81,D_B6_e003Assembly_S306,38,E9-e003Coalescence-mBHI-p7_S102,100130,709
82,D_B8_e003Assembly_S308,32,E9-e003Coalescence-mBHI-p7_S102,100130,709
83,D_B12_e003Assembly_S312,62,E9-e003Coalescence-mBHI-p7_S102,100130,709
84,D_F4_e003Assembly_S352,82,E9-e003Coalescence-mBHI-p7_S102,100130,709
85,D_F6_e003Assembly_S354,73,E9-e003Coalescence-mBHI-p7_S102,100130,709
86,D_F8_e003Assembly_S356,86,E9-e003Coalescence-mBHI-p7_S102,100130,709
87,D_F12_e003Assembly_S360,83,E9-e003Coalescence-mBHI-p7_S102,100130,709
88,C_C6_e003Assembly_S222,82,E9-e003Coalescence-mBHI-p7_S102,100130,709
0,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,126,F8-e003Coalescence-mGAM-p5_S65,100130,320
1,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,126,F8-e003Coalescence-mGAM-p5_S65,100130,320
2,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,156,F8-e003Coalescence-mGAM-p5_S65,100130,320
3,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,219,F8-e003Coalescence-mGAM-p5_S65,100130,320
4,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,86,F8-e003Coalescence-mGAM-p5_S65,100130,320
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,89,F8-e003Coalescence-mGAM-p5_S65,100130,320
6,C9-e003Coalescence-mGAM-p3,83,F8-e003Coalescence-mGAM-p5_S65,100130,320
7,B9-e003Coalescence-mGAM-p5,110,F8-e003Coalescence-mGAM-p5_S65,100130,320
8,B8-e003Coalescence-mBHI-p5,113,F8-e003Coalescence-mGAM-p5_S65,100130,320
9,B11-e003Coalescence-mGAM-p3,18,F8-e003Coalescence-mGAM-p5_S65,100130,320
10,B10-e003Coalescence-mGAM-p3,91,F8-e003Coalescence-mGAM-p5_S65,100130,320
11,A9-e003Coalescence-mGAM-p7,213,F8-e003Coalescence-mGAM-p5_S65,100130,320
12,A9-e003Coalescence-mBHI-p5,83,F8-e003Coalescence-mGAM-p5_S65,100130,320
13,B9-e003Coalescence-mBHI-p5,114,F8-e003Coalescence-mGAM-p5_S65,100130,320
14,B10-e003Coalescence-mGAM-p7,75,F8-e003Coalescence-mGAM-p5_S65,100130,320
15,A9-e003Coalescence-mBHI-p7,80,F8-e003Coalescence-mGAM-p5_S65,100130,320
16,B9-e003Coalescence-mBHI-p3,93,F8-e003Coalescence-mGAM-p5_S65,100130,320
17,C9-e003Coalescence-mGAM-p5,59,F8-e003Coalescence-mGAM-p5_S65,100130,320
18,B8-e003Coalescence-mGAM-p7,228,F8-e003Coalescence-mGAM-p5_S65,100130,320
19,B8-e003Coalescence-mBHI-p7,41,F8-e003Coalescence-mGAM-p5_S65,100130,320
20,F8-e003Coalescence-mBHI-p3_S117,126,F8-e003Coalescence-mGAM-p5_S65,100130,320
21,F100-e003Coalescence-mGAM-p7_S163,119,F8-e003Coalescence-mGAM-p5_S65,100130,320
22,F9-e003Coalescence-mGAM-p5_S66,63,F8-e003Coalescence-mGAM-p5_S65,100130,320
23,E9-e003Coalescence-mBHI-p7_S102,96,F8-e003Coalescence-mGAM-p5_S65,100130,320
24,F8-e003Coalescence-mGAM-p5_S65,320,F8-e003Coalescence-mGAM-p5_S65,100130,320
25,G9-e003Coalescence-mGAM-p5_S78,111,F8-e003Coalescence-mGAM-p5_S65,100130,320
26,F9-e003Coalescence-mBHI-p3_S118,51,F8-e003Coalescence-mGAM-p5_S65,100130,320
27,G9-e003Coalescence-mGAM-p7_S174,109,F8-e003Coalescence-mGAM-p5_S65,100130,320
28,F9-e003Coalescence-mGAM-p7_S162,94,F8-e003Coalescence-mGAM-p5_S65,100130,320
29,F8-e003Coalescence-mGAM-p7_S161,232,F8-e003Coalescence-mGAM-p5_S65,100130,320
30,F100-e003Coalescence-mBHI-p7_S115,116,F8-e003Coalescence-mGAM-p5_S65,100130,320
31,F100-e003Coalescence-mGAM-p3_S167,107,F8-e003Coalescence-mGAM-p5_S65,100130,320
32,E9-e003Coalescence-mGAM-p3_S154,101,F8-e003Coalescence-mGAM-p5_S65,100130,320
33,F8-e003Coalescence-mBHI-p7_S113,125,F8-e003Coalescence-mGAM-p5_S65,100130,320
34,F100-e003Coalescence-mGAM-p5_S67,90,F8-e003Coalescence-mGAM-p5_S65,100130,320
35,E9-e003Coalescence-mGAM-p5_S54,116,F8-e003Coalescence-mGAM-p5_S65,100130,320
36,G9-e003Coalescence-mBHI-p5_S30,101,F8-e003Coalescence-mGAM-p5_S65,100130,320
37,G9-e003Coalescence-mGAM-p3_S178,73,F8-e003Coalescence-mGAM-p5_S65,100130,320
38,F8-e003Coalescence-mBHI-p5_S17,123,F8-e003Coalescence-mGAM-p5_S65,100130,320
39,B5-e003Coalescence-Inoculumn-mGAM,89,F8-e003Coalescence-mGAM-p5_S65,100130,320
40,B2-e003Coalescence-Inoculumn-mGAM,58,F8-e003Coalescence-mGAM-p5_S65,100130,320
41,A3-e003Coalescence-Inoculumn-mGAM,51,F8-e003Coalescence-mGAM-p5_S65,100130,320
42,B3-e003Coalescence-Inoculumn-mGAM,106,F8-e003Coalescence-mGAM-p5_S65,100130,320
43,B4-e003Coalescence-Inoculumn-mGAM,94,F8-e003Coalescence-mGAM-p5_S65,100130,320
44,B10-e003Coalescence-mGAM-p1_S769,101,F8-e003Coalescence-mGAM-p5_S65,100130,320
45,B8-e003Coalescence-mBHI-p1_S749,118,F8-e003Coalescence-mGAM-p5_S65,100130,320
46,B9-e003Coalescence-mGAM-p1_S761,93,F8-e003Coalescence-mGAM-p5_S65,100130,320
47,F8-e003Coalescence-mGAM-p1_S817,135,F8-e003Coalescence-mGAM-p5_S65,100130,320
48,H9-e003Coalescence-mGAM-p1_S827,78,F8-e003Coalescence-mGAM-p5_S65,100130,320
49,F11-e003Coalescence-mBHI-p1_S837,86,F8-e003Coalescence-mGAM-p5_S65,100130,320
50,B8-e003Coalescence-mGAM-p1_S753,114,F8-e003Coalescence-mGAM-p5_S65,100130,320
51,H9-e003Coalescence-mBHI-p1_S823,86,F8-e003Coalescence-mGAM-p5_S65,100130,320
52,C9-e003Coalescence-mBHI-p1_S758,91,F8-e003Coalescence-mGAM-p5_S65,100130,320
53,F9-e003Coalescence-mBHI-p1_S821,65,F8-e003Coalescence-mGAM-p5_S65,100130,320
54,F10-e003Coalescence-mBHI-p1_S829,64,F8-e003Coalescence-mGAM-p5_S65,100130,320
55,D9-e003Coalescence-mGAM-p1_S763,51,F8-e003Coalescence-mGAM-p5_S65,100130,320
56,C9-e003Coalescence-mGAM-p1_S762,99,F8-e003Coalescence-mGAM-p5_S65,100130,320
57,A9-e003Coalescence-mBHI-p1_S756,145,F8-e003Coalescence-mGAM-p5_S65,100130,320
58,G9-e003Coalescence-mBHI-p1_S822,37,F8-e003Coalescence-mGAM-p5_S65,100130,320
59,B9-e003Coalescence-mBHI-p1_S757,101,F8-e003Coalescence-mGAM-p5_S65,100130,320
60,F10-e003Coalescence-mGAM-p1_S833,102,F8-e003Coalescence-mGAM-p5_S65,100130,320
61,B11-e003Coalescence-mBHI-p1_S773,71,F8-e003Coalescence-mGAM-p5_S65,100130,320
62,E9-e003Coalescence-mGAM-p1_S824,127,F8-e003Coalescence-mGAM-p5_S65,100130,320
63,F9-e003Coalescence-mGAM-p1_S825,95,F8-e003Coalescence-mGAM-p5_S65,100130,320
64,D9-e003Coalescence-mBHI-p1_S759,41,F8-e003Coalescence-mGAM-p5_S65,100130,320
65,A9-e003Coalescence-mGAM-p1_S760,132,F8-e003Coalescence-mGAM-p5_S65,100130,320
66,B10-e003Coalescence-mBHI-p1_S765,60,F8-e003Coalescence-mGAM-p5_S65,100130,320
67,G9-e003Coalescence-mGAM-p1_S826,99,F8-e003Coalescence-mGAM-p5_S65,100130,320
68,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,108,F8-e003Coalescence-mGAM-p5_S65,100130,320
69,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,144,F8-e003Coalescence-mGAM-p5_S65,100130,320
70,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,58,F8-e003Coalescence-mGAM-p5_S65,100130,320
71,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,105,F8-e003Coalescence-mGAM-p5_S65,100130,320
72,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,103,F8-e003Coalescence-mGAM-p5_S65,100130,320
73,B9-e003Assembly-mGAM-p5,31,F8-e003Coalescence-mGAM-p5_S65,100130,320
74,B9-e003GlycerolRevival-mGAM-p2,48,F8-e003Coalescence-mGAM-p5_S65,100130,320
75,C4-e003Assembly-mBHI-p5,32,F8-e003Coalescence-mGAM-p5_S65,100130,320
76,C4-e003GlycerolRevival-mBHI-p2,43,F8-e003Coalescence-mGAM-p5_S65,100130,320
77,C_F4_e003Assembly_6_S256,88,F8-e003Coalescence-mGAM-p5_S65,100130,320
78,C_F8_e003Assembly_6_S260,131,F8-e003Coalescence-mGAM-p5_S65,100130,320
79,C_F12_e003Assembly_4_S264,82,F8-e003Coalescence-mGAM-p5_S65,100130,320
80,D_B4_e003Assembly_S304,100,F8-e003Coalescence-mGAM-p5_S65,100130,320
81,D_B6_e003Assembly_S306,40,F8-e003Coalescence-mGAM-p5_S65,100130,320
82,D_B8_e003Assembly_S308,27,F8-e003Coalescence-mGAM-p5_S65,100130,320
83,D_B12_e003Assembly_S312,65,F8-e003Coalescence-mGAM-p5_S65,100130,320
84,D_F4_e003Assembly_S352,100,F8-e003Coalescence-mGAM-p5_S65,100130,320
85,D_F6_e003Assembly_S354,95,F8-e003Coalescence-mGAM-p5_S65,100130,320
86,D_F8_e003Assembly_S356,105,F8-e003Coalescence-mGAM-p5_S65,100130,320
87,D_F12_e003Assembly_S360,126,F8-e003Coalescence-mGAM-p5_S65,100130,320
88,C_C6_e003Assembly_S222,34,F8-e003Coalescence-mGAM-p5_S65,100130,320
0,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102,G9-e003Coalescence-mGAM-p5_S78,100130,189
1,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,111,G9-e003Coalescence-mGAM-p5_S78,100130,189
2,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,123,G9-e003Coalescence-mGAM-p5_S78,100130,189
3,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,106,G9-e003Coalescence-mGAM-p5_S78,100130,189
4,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,96,G9-e003Coalescence-mGAM-p5_S78,100130,189
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,89,G9-e003Coalescence-mGAM-p5_S78,100130,189
6,C9-e003Coalescence-mGAM-p3,102,G9-e003Coalescence-mGAM-p5_S78,100130,189
7,B9-e003Coalescence-mGAM-p5,114,G9-e003Coalescence-mGAM-p5_S78,100130,189
8,B8-e003Coalescence-mBHI-p5,98,G9-e003Coalescence-mGAM-p5_S78,100130,189
9,B11-e003Coalescence-mGAM-p3,18,G9-e003Coalescence-mGAM-p5_S78,100130,189
10,B10-e003Coalescence-mGAM-p3,93,G9-e003Coalescence-mGAM-p5_S78,100130,189
11,A9-e003Coalescence-mGAM-p7,96,G9-e003Coalescence-mGAM-p5_S78,100130,189
12,A9-e003Coalescence-mBHI-p5,76,G9-e003Coalescence-mGAM-p5_S78,100130,189
13,B9-e003Coalescence-mBHI-p5,109,G9-e003Coalescence-mGAM-p5_S78,100130,189
14,B10-e003Coalescence-mGAM-p7,82,G9-e003Coalescence-mGAM-p5_S78,100130,189
15,A9-e003Coalescence-mBHI-p7,86,G9-e003Coalescence-mGAM-p5_S78,100130,189
16,B9-e003Coalescence-mBHI-p3,87,G9-e003Coalescence-mGAM-p5_S78,100130,189
17,C9-e003Coalescence-mGAM-p5,59,G9-e003Coalescence-mGAM-p5_S78,100130,189
18,B8-e003Coalescence-mGAM-p7,100,G9-e003Coalescence-mGAM-p5_S78,100130,189
19,B8-e003Coalescence-mBHI-p7,33,G9-e003Coalescence-mGAM-p5_S78,100130,189
20,F8-e003Coalescence-mBHI-p3_S117,102,G9-e003Coalescence-mGAM-p5_S78,100130,189
21,F100-e003Coalescence-mGAM-p7_S163,140,G9-e003Coalescence-mGAM-p5_S78,100130,189
22,F9-e003Coalescence-mGAM-p5_S66,62,G9-e003Coalescence-mGAM-p5_S78,100130,189
23,E9-e003Coalescence-mBHI-p7_S102,85,G9-e003Coalescence-mGAM-p5_S78,100130,189
24,F8-e003Coalescence-mGAM-p5_S65,111,G9-e003Coalescence-mGAM-p5_S78,100130,189
25,G9-e003Coalescence-mGAM-p5_S78,189,G9-e003Coalescence-mGAM-p5_S78,100130,189
26,F9-e003Coalescence-mBHI-p3_S118,57,G9-e003Coalescence-mGAM-p5_S78,100130,189
27,G9-e003Coalescence-mGAM-p7_S174,133,G9-e003Coalescence-mGAM-p5_S78,100130,189
28,F9-e003Coalescence-mGAM-p7_S162,108,G9-e003Coalescence-mGAM-p5_S78,100130,189
29,F8-e003Coalescence-mGAM-p7_S161,118,G9-e003Coalescence-mGAM-p5_S78,100130,189
30,F100-e003Coalescence-mBHI-p7_S115,115,G9-e003Coalescence-mGAM-p5_S78,100130,189
31,F100-e003Coalescence-mGAM-p3_S167,125,G9-e003Coalescence-mGAM-p5_S78,100130,189
32,E9-e003Coalescence-mGAM-p3_S154,52,G9-e003Coalescence-mGAM-p5_S78,100130,189
33,F8-e003Coalescence-mBHI-p7_S113,84,G9-e003Coalescence-mGAM-p5_S78,100130,189
34,F100-e003Coalescence-mGAM-p5_S67,98,G9-e003Coalescence-mGAM-p5_S78,100130,189
