,index,shared,sample1,species_id,num_sites
110,B9-e003Coalescence-mGAM-p5,52,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
111,A11-e003Coalescence-mGAM-p7,66,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
112,B8-e003Coalescence-mBHI-p5,124,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
113,C2-e003Coalescence-mGAM-p7,80,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
114,B11-e003Coalescence-mGAM-p3,43,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
115,A5-e003Coalescence-mGAM-p3,37,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
116,D8-e003Coalescence-mGAM-p5,70,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
117,D9-e003Coalescence-mGAM-p7,72,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
118,A9-e003Coalescence-mGAM-p7,64,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
119,D9-e003Coalescence-mGAM-p5,31,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
120,C8-e003Coalescence-mBHI-p7,101,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
121,B4-e003Coalescence-mGAM-p5,34,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
122,C2-e003Coalescence-mGAM-p3,80,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
123,D8-e003Coalescence-mBHI-p5,79,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
124,A10-e003Coalescence-mBHI-p5,91,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
125,A8-e003Coalescence-mBHI-p7,112,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
126,A10-e003Coalescence-mGAM-p3,134,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
127,A9-e003Coalescence-mBHI-p3,72,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
128,A9-e003Coalescence-mBHI-p5,103,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
129,B2-e003Coalescence-mGAM-p3,63,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
130,A8-e003Coalescence-mBHI-p5,71,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
131,D2-e003Coalescence-mGAM-p5,72,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
132,D3-e003Coalescence-mGAM-p5,36,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
133,A3-e003Coalescence-mGAM-p7,41,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
134,A10-e003Coalescence-mBHI-p7,150,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
135,C11-e003Coalescence-mBHI-p5,20,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
136,A2-e003Coalescence-mGAM-p7,96,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
137,A9-e003Coalescence-mBHI-p7,108,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
138,D5-e003Coalescence-mGAM-p3,23,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
139,A10-e003Coalescence-mGAM-p7,87,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
140,A2-e003Coalescence-mGAM-p5,139,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
141,B8-e003Coalescence-mGAM-p5,83,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
142,A8-e003Coalescence-mGAM-p7,59,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
143,A11-e003Coalescence-mBHI-p5,54,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
144,B5-e003Coalescence-mGAM-p3,33,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
145,C8-e003Coalescence-mBHI-p5,140,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
146,B8-e003Coalescence-mGAM-p7,106,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
147,B8-e003Coalescence-mBHI-p7,111,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
148,A11-e003Coalescence-mBHI-p3,71,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
149,A9-e003Coalescence-mGAM-p5,68,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
150,A11-e003Coalescence-mGAM-p3,70,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
151,E2-e003Coalescence-mGAM-p7_S145,128,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
152,H111-e003Coalescence-mGAM-p7_S188,4,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
153,F5-e003Coalescence-mGAM-p5_S64,17,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
154,F8-e003Coalescence-mBHI-p3_S117,75,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
155,E3-e003Coalescence-mGAM-p3_S58,106,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
156,E8-e003Coalescence-mBHI-p5_S5,96,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
157,E9-e003Coalescence-mBHI-p5_S6,95,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
158,H111-e003Coalescence-mBHI-p3_S144,32,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
159,H2-e003Coalescence-mGAM-p7_S181,67,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
160,G8-e003Coalescence-mGAM-p3_S177,99,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
161,E100-e003Coalescence-mBHI-p7_S103,109,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
162,F9-e003Coalescence-mGAM-p5_S66,35,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
163,E100-e003Coalescence-mGAM-p3_S155,114,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
164,E3-e003Coalescence-mGAM-p5_S50,97,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
165,E9-e003Coalescence-mBHI-p7_S102,58,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
166,E111-e003Coalescence-mBHI-p5_S8,76,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
167,F2-e003Coalescence-mGAM-p5_S61,89,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
168,F8-e003Coalescence-mGAM-p5_S65,60,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
169,H8-e003Coalescence-mBHI-p7_S137,72,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
170,G8-e003Coalescence-mGAM-p5_S77,113,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
171,E111-e003Coalescence-mBHI-p3_S108,45,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
172,H111-e003Coalescence-mGAM-p5_S92,8,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
173,H9-e003Coalescence-mGAM-p5_S90,37,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
174,H2-e003Coalescence-mGAM-p3_S93,41,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
175,E4-e003Coalescence-mGAM-p5_S51,108,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
176,H8-e003Coalescence-mBHI-p5_S41,79,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
177,E100-e003Coalescence-mBHI-p5_S7,138,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
178,F8-e003Coalescence-mGAM-p7_S161,57,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
179,G8-e003Coalescence-mBHI-p3_S129,150,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
180,G2-e003Coalescence-mGAM-p5_S73,101,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
181,E5-e003Coalescence-mGAM-p7_S148,82,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
182,H9-e003Coalescence-mGAM-p7_S186,45,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
183,E100-e003Coalescence-mGAM-p5_S55,122,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
184,E8-e003Coalescence-mGAM-p5_S53,70,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
185,H8-e003Coalescence-mGAM-p5_S89,61,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
186,E3-e003Coalescence-mGAM-p7_S146,58,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
187,F100-e003Coalescence-mGAM-p3_S167,32,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
188,E9-e003Coalescence-mGAM-p3_S154,98,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
189,F8-e003Coalescence-mBHI-p7_S113,92,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
190,G8-e003Coalescence-mBHI-p7_S125,86,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
191,H111-e003Coalescence-mBHI-p5_S44,19,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
192,E111-e003Coalescence-mBHI-p7_S104,61,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
193,E2-e003Coalescence-mGAM-p3_S57,133,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
194,F2-e003Coalescence-mGAM-p3_S69,85,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
195,E111-e003Coalescence-mGAM-p5_S56,69,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
196,E4-e003Coalescence-mGAM-p7_S147,88,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
197,H100-e003Coalescence-mBHI-p7_S139,41,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
198,G8-e003Coalescence-mBHI-p5_S29,136,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
199,G8-e003Coalescence-mGAM-p7_S173,109,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
200,E2-e003Coalescence-mGAM-p5_S49,122,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
201,H111-e003Coalescence-mGAM-p3_S192,11,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
202,E8-e003Coalescence-mBHI-p3_S105,118,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
203,E8-e003Coalescence-mGAM-p7_S149,71,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
204,E100-e003Coalescence-mGAM-p7_S151,103,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
205,G9-e003Coalescence-mGAM-p3_S178,27,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
206,H8-e003Coalescence-mGAM-p7_S185,72,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
207,G2-e003Coalescence-mGAM-p3_S81,89,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
208,F8-e003Coalescence-mBHI-p5_S17,101,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
209,E5-e003Coalescence-mGAM-p5_S52,62,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
210,A2-e003Coalescence-Inoculumn-mGAM,80,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
211,B5-e003Coalescence-Inoculumn-mGAM,69,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
212,B2-e003Coalescence-Inoculumn-mGAM,110,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
213,A3-e003Coalescence-Inoculumn-mGAM,112,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
214,C3-e003Coalescence-Inoculumn-mGAM,34,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
215,C2-e003Coalescence-Inoculumn-mGAM,128,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
216,B3-e003Coalescence-Inoculumn-mGAM,73,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
217,B4-e003Coalescence-Inoculumn-mGAM,46,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
218,A5-e003Coalescence-Inoculumn-mGAM,81,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
219,A2-e003Coalescence-mBHI-inoculumn-redo,51,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
220,D2-e003Coalescence-Inoculumn-mGAM,88,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
221,D3-e003Coalescence-Inoculumn-mGAM,57,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
222,A4-e003Coalescence-Inoculumn-mGAM,130,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
223,G8-e003Coalescence-mBHI-p1_S814,149,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
224,B8-e003Coalescence-mBHI-p1_S749,116,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
225,E11-e003Coalescence-mGAM-p1_S840,94,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
226,E9-e003Coalescence-mBHI-p1_S820,62,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
227,F8-e003Coalescence-mGAM-p1_S817,99,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
228,H9-e003Coalescence-mGAM-p1_S827,45,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
229,E4-e003Coalescence-mGAM-p1_S800,61,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
230,A8-e003Coalescence-mBHI-p1_S748,138,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
231,C2-e003Coalescence-mGAM-p1_S722,152,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
232,G2-e003Coalescence-mGAM-p1_S786,147,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
233,B8-e003Coalescence-mGAM-p1_S753,112,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
234,A3-e003Coalescence-mGAM-p1_S728,146,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
235,E10-e003Coalescence-mGAM-p1_S832,77,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
236,C8-e003Coalescence-mBHI-p1_S750,144,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
237,D2-e003Coalescence-mGAM-p1_S723,88,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
238,H8-e003Coalescence-mBHI-p1_S815,109,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
239,D8-e003Coalescence-mBHI-p1_S751,70,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
240,E8-e003Coalescence-mBHI-p1_S812,85,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
241,E2-e003Coalescence-mGAM-p1_S784,161,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
242,G8-e003Coalescence-mGAM-p1_S818,76,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
243,A4-e003Coalescence-mGAM-p1_S736,140,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
244,D8-e003Coalescence-mGAM-p1_S755,115,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
245,E8-e003Coalescence-mGAM-p1_S816,43,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
246,D9-e003Coalescence-mGAM-p1_S763,52,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
247,A9-e003Coalescence-mBHI-p1_S756,129,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
248,F2-e003Coalescence-mGAM-p1_S785,140,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
249,A11-e003Coalescence-mGAM-p1_S776,83,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
250,B9-e003Coalescence-mBHI-p1_S757,36,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
251,H2-e003Coalescence-mGAM-p1_S787,104,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
252,E9-e003Coalescence-mGAM-p1_S824,75,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
253,A2-e003Coalescence-mGAM-p1_S720,124,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
254,E11-e003Coalescence-mBHI-p1_S836,114,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
255,H8-e003Coalescence-mGAM-p1_S819,94,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
256,D11-e003Coalescence-mGAM-p1_S779,10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
257,A10-e003Coalescence-mBHI-p1_S764,162,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
258,A10-e003Coalescence-mGAM-p1_S768,102,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
259,E3-e003Coalescence-mGAM-p1_S792,91,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
260,A8-e003Coalescence-mGAM-p1_S752,69,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
261,A9-e003Coalescence-mGAM-p1_S760,110,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
262,C8-e003Coalescence-mGAM-p1_S754,67,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
263,A11-e003Coalescence-mBHI-p1_S772,113,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
264,E10-e003Coalescence-mBHI-p1_S828,143,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
265,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,98,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
266,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,81,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
267,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,132,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
268,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,33,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
269,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,107,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
270,Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,112,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
271,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,19,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
272,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,35,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
273,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,78,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
274,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,151,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
275,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,89,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
276,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,124,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
277,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,21,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
278,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,54,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
279,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,75,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
280,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,131,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
281,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,28,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
282,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,102,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
283,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,123,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
284,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,78,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
285,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,23,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
286,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,70,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
287,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,67,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
288,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,85,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
289,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,27,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
290,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,84,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
291,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,43,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
292,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,77,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
293,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,104,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
294,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,118,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
295,B2-e003Assembly-mBHI-p3,95,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
296,B8-e003Assembly-mGAM-p3,95,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
297,B8-e003Assembly-mGAM-p5,72,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
298,B8-e003GlycerolRevival-mGAM-p2,88,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
299,C10-e003GlycerolRevival-mGAM-p2,50,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
300,C8-e003Assembly-mGAM-p3,100,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
301,C9-e003Assembly-mGAM-p5,13,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
302,D8-e003Assembly-mGAM-p3,75,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
303,e003-inoculumn-fecal-inoculumn,66,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
304,Assembly-G9-C9-ACPP-mGAM-3_S700,53,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
305,Assembly-G11-D9-ACPP-mGAM-3_S702,33,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
306,Assembly-G4-B9-ACPP-mGAM-3_S695,24,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
307,Assembly-G6-C2-AA-mBHI-3_S697,106,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
308,C_B1_e003Assembly_6_S205,153,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
309,C_B5_e003Assembly_6_S209,124,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
310,C_B9_e003Assembly_4_S213,154,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
311,C_F4_e003Assembly_6_S256,23,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
312,C_F5_e003Assembly_6_S257,131,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
313,C_F8_e003Assembly_6_S260,32,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
314,C_F9_e003Assembly_4_S261,135,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
315,C_F12_e003Assembly_4_S264,30,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
316,D_B5_e003Assembly_S305,142,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
317,D_B8_e003Assembly_S308,17,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
318,D_B9_e003Assembly_S309,63,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
319,D_F2_e003Assembly_S350,57,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
320,D_F4_e003Assembly_S352,13,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
321,D_F5_e003Assembly_S353,112,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
322,D_F9_e003Assembly_S357,139,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
323,D_F10_e003Assembly_S358,69,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
324,C_E2_e003Assembly_S242,152,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
325,C_E6_e003Assembly_S246,119,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
326,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,172,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
327,C_H2_e003Assembly_S278,18,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,102279,257
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,41,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,102279,363
1,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,95,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,102279,363
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,133,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,102279,363
3,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,47,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,102279,363
4,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,95,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,102279,363
5,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,166,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,102279,363
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,161,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,102279,363
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,150,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,102279,363
8,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,67,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,102279,363
9,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,69,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,102279,363
10,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,72,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,102279,363
