,index,shared,sample1,species_id,num_sites
172,D5-e003Coalescence-Inoculumn-mBHI,10,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
173,A5-e003Coalescence-mBHI-inoculumn-redo,86,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
174,D2-e003Coalescence-Inoculumn-mBHI,92,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
175,C2-e003Coalescence-mBHI-inoculumn-redo,91,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
176,A5-e003Coalescence-Inoculumn-mGAM,88,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
177,A2-e003Coalescence-mBHI-inoculumn-redo,111,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
178,D2-e003Coalescence-Inoculumn-mGAM,56,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
179,A4-e003Coalescence-Inoculumn-mGAM,96,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
180,A5-e003Coalescence-mBHI-p1_S740,73,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
181,A3-e003Coalescence-mBHI-p1_S724,94,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
182,C2-e003Coalescence-mGAM-p1_S722,105,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
183,G2-e003Coalescence-mGAM-p1_S786,104,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
184,B2-e003Coalescence-mBHI-p1_S717,77,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
185,A3-e003Coalescence-mGAM-p1_S728,75,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
186,A4-e003Coalescence-mBHI-p1_S732,117,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
187,D2-e003Coalescence-mGAM-p1_S723,74,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
188,E2-e003Coalescence-mGAM-p1_S784,91,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
189,A4-e003Coalescence-mGAM-p1_S736,112,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
190,G2-e003Coalescence-mBHI-p1_S782,84,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
191,F2-e003Coalescence-mGAM-p1_S785,100,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
192,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,69,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
193,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,91,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
194,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,111,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
195,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,118,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
196,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,36,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
197,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,78,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
198,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,92,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
199,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,93,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
200,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,96,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
201,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,36,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
202,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,42,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
203,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,95,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
204,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,7,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
205,B2-e003Assembly-mBHI-p3,78,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
206,C4-e003GlycerolRevival-mBHI-p2,12,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
207,C8-e003Assembly-mGAM-p3,77,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
208,D8-e003Assembly-mGAM-p3,60,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
209,D_B5_e003Assembly_S305,85,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
210,D_F5_e003Assembly_S353,90,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
211,D_F7_e003Assembly_S355,20,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
212,D_F9_e003Assembly_S357,91,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
213,D_F11_e003Assembly_S359,15,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
214,D_F12_e003Assembly_S360,0,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
215,C_E2_e003Assembly_S242,72,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
216,C_E6_e003Assembly_S246,86,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
217,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,105,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
218,C_G6_e003Assembly_S270,11,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
219,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,15,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,101400,268
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,18,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,20,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
4,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
5,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
6,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
7,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
9,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,3470,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,20,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
12,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
13,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
15,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
16,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,20,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
17,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,13,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
18,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
19,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
20,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,4478,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
21,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
22,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
23,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,55,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
24,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,3849,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
25,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
26,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
27,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
28,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
29,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
30,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
31,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
32,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
33,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
34,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
35,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
36,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,1,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
37,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
38,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
39,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,20,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
40,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
41,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
42,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,13,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
43,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
44,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
45,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,2,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
46,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,5217,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
47,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,4204,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
48,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
49,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
50,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,22,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
51,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
52,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,4544,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
53,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
54,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
55,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
56,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,33,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
57,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,3940,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
58,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
59,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
60,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,14,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
61,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
62,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
63,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,4662,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
64,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
65,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
66,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
67,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
68,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
69,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
70,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
71,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
72,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,2,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
73,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
74,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
75,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
76,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
77,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
78,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
79,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
80,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
81,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
82,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,5056,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
83,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,5062,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
84,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
85,B2-e003Coalescence-mBHI-p3,18,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
86,A4-e003Coalescence-mBHI-p7,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
87,C2-e003Coalescence-mBHI-p5,16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
88,C2-e003Coalescence-mGAM-p7,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
89,D3-e003Coalescence-mBHI-p5,2457,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
90,D2-e003Coalescence-mBHI-p5,34,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
91,C2-e003Coalescence-mBHI-p3,12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
92,A9-e003Coalescence-mGAM-p7,12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
93,C8-e003Coalescence-mBHI-p7,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
94,D4-e003Coalescence-mGAM-p5,2835,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
95,C2-e003Coalescence-mGAM-p3,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
96,A2-e003Coalescence-mBHI-p7,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
97,A10-e003Coalescence-mBHI-p5,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
98,A8-e003Coalescence-mBHI-p7,12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
99,C5-e003Coalescence-mBHI-p5,4185,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
100,C5-e003Coalescence-mGAM-p3,4997,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
101,B2-e003Coalescence-mGAM-p3,18,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
102,A8-e003Coalescence-mBHI-p5,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
103,A5-e003Coalescence-mBHI-p7,219,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
104,D2-e003Coalescence-mGAM-p5,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
105,A3-e003Coalescence-mGAM-p7,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
106,A4-e003Coalescence-mBHI-p5,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
107,A10-e003Coalescence-mBHI-p7,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
108,A9-e003Coalescence-mBHI-p7,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
109,D5-e003Coalescence-mGAM-p3,4256,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
110,A2-e003Coalescence-mGAM-p5,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
111,C5-e003Coalescence-mBHI-p7,2653,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
112,A2-e003Coalescence-mBHI-p3,14,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
113,A3-e003Coalescence-mBHI-p3,19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
114,A2-e003Coalescence-mBHI-p5,17,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
115,A4-e003Coalescence-mBHI-p3,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
116,C2-e003Coalescence-mGAM-p5,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
117,C8-e003Coalescence-mBHI-p5,12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
118,B8-e003Coalescence-mGAM-p7,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
119,A11-e003Coalescence-mBHI-p3,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
120,G5-e003Coalescence-mBHI-p7_S124,4583,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
121,H4-e003Coalescence-mGAM-p7_S183,5136,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
122,F5-e003Coalescence-mGAM-p5_S64,2727,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
123,H2-e003Coalescence-mBHI-p7_S133,42,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
124,E5-e003Coalescence-mBHI-p3_S12,23,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
125,E3-e003Coalescence-mGAM-p3_S58,10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
126,E8-e003Coalescence-mBHI-p5_S5,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
127,E9-e003Coalescence-mBHI-p5_S6,12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
128,H2-e003Coalescence-mGAM-p7_S181,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
129,E3-e003Coalescence-mBHI-p3_S10,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
130,F2-e003Coalescence-mGAM-p7_S157,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
131,H3-e003Coalescence-mGAM-p3_S94,3731,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
132,E5-e003Coalescence-mBHI-p7_S100,12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
133,E100-e003Coalescence-mBHI-p7_S103,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
134,E3-e003Coalescence-mGAM-p5_S50,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
135,E9-e003Coalescence-mBHI-p7_S102,17,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
136,E5-e003Coalescence-mBHI-p5_S4,28,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
137,F8-e003Coalescence-mGAM-p5_S65,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
138,H8-e003Coalescence-mBHI-p7_S137,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
139,E2-e003Coalescence-mBHI-p5_S1,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
140,E2-e003Coalescence-mBHI-p3_S9,13,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
141,E4-e003Coalescence-mBHI-p5_S3,10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
142,H2-e003Coalescence-mGAM-p3_S93,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
143,E4-e003Coalescence-mGAM-p5_S51,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
144,G5-e003Coalescence-mGAM-p3_S84,4242,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
145,H8-e003Coalescence-mBHI-p5_S41,6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
146,E100-e003Coalescence-mBHI-p5_S7,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
147,F8-e003Coalescence-mGAM-p7_S161,13,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
148,G5-e003Coalescence-mGAM-p7_S172,5029,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
149,G8-e003Coalescence-mBHI-p3_S129,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
150,G2-e003Coalescence-mGAM-p5_S73,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
151,E5-e003Coalescence-mGAM-p7_S148,28,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
152,E3-e003Coalescence-mGAM-p7_S146,10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
153,H4-e003Coalescence-mBHI-p7_S135,3572,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
154,E3-e003Coalescence-mBHI-p5_S2,13,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
155,G8-e003Coalescence-mBHI-p7_S125,12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
156,E111-e003Coalescence-mBHI-p7_S104,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
157,F2-e003Coalescence-mBHI-p5_S13,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
158,E4-e003Coalescence-mGAM-p7_S147,10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
159,E4-e003Coalescence-mGAM-p3_S59,14,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
160,G8-e003Coalescence-mBHI-p5_S29,8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
161,G2-e003Coalescence-mBHI-p5_S25,14,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
162,E4-e003Coalescence-mBHI-p3_S11,11,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
163,E8-e003Coalescence-mBHI-p3_S105,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
164,E8-e003Coalescence-mGAM-p7_S149,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
165,E4-e003Coalescence-mBHI-p7_S99,5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101400,5217
