,index,shared,sample1,species_id,num_sites
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,6563,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
2,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,1709,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
3,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,73,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
4,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,489,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,21,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
6,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,1735,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
7,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,2798,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
8,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,116,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
9,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,28,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
10,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,105,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
11,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,76,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
12,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,357,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
13,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,5456,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
14,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,6548,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
15,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,3028,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
16,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,108,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
17,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,27,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
18,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,3105,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
19,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,35,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,6730,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,15,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
22,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,6717,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
23,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,7857,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
24,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,4413,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
25,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,86,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
26,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,2827,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
27,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,57,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
28,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,36,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
29,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,24,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
30,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,18,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
31,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,477,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
32,C9-e003Coalescence-mGAM-p3,74,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
33,C8-e003Coalescence-mGAM-p7,68,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
34,C10-e003Coalescence-mGAM-p3,185,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
35,C11-e003Coalescence-mGAM-p3,337,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
36,C11-e003Coalescence-mGAM-p7,296,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
37,C10-e003Coalescence-mGAM-p5,19,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
38,C9-e003Coalescence-mGAM-p5,111,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
39,C10-e003Coalescence-mGAM-p7,40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
40,C10-e003Coalescence-mBHI-p3,14,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
41,F100-e003Coalescence-mGAM-p7_S163,41,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
42,H111-e003Coalescence-mBHI-p3_S144,4803,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
43,H100-e003Coalescence-mBHI-p7_S139,5924,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
44,G8-e003Coalescence-mGAM-p7_S173,59,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
45,E8-e003Coalescence-mGAM-p7_S149,3037,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
46,G9-e003Coalescence-mGAM-p3_S178,217,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
47,B4-e003Coalescence-Inoculumn-mGAM,335,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
48,C4-e003Coalescence-Inoculumn-mGAM,25,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
49,C5-e003Coalescence-Inoculumn-mGAM,341,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
50,A4-e003Coalescence-Inoculumn-mGAM,416,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
51,B10-e003Coalescence-mGAM-p1_S769,72,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
52,G10-e003Coalescence-mBHI-p1_S830,25,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
53,D10-e003Coalescence-mGAM-p1_S771,346,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
54,C9-e003Coalescence-mGAM-p1_S762,60,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
55,G10-e003Coalescence-mGAM-p1_S834,15,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
56,F10-e003Coalescence-mGAM-p1_S833,66,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
57,C10-e003Coalescence-mGAM-p1_S770,30,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
58,G9-e003Coalescence-mGAM-p1_S826,84,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
59,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,183,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
60,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,5672,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
61,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,50,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
62,e003-inoculumn-fecal-AC,5047,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
63,e003-inoculumn-fecal-AE,37,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
64,Assembly-G5-C10-AE-mGAM-5_S696,31,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
65,C_B1_e003Assembly_6_S205,1808,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
66,C_B5_e003Assembly_6_S209,3724,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
67,C_B11_e003Assembly_4_S215,30,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
68,C_F3_e003Assembly_6_S255,27,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
69,C_F5_e003Assembly_6_S257,3120,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
70,C_F7_e003Assembly_6_S259,27,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
71,C_F8_e003Assembly_6_S260,6996,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
72,C_F9_e003Assembly_4_S261,2374,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
73,C_F11_e003Assembly_4_S263,33,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
74,C_F12_e003Assembly_4_S264,5264,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
75,D_B7_e003Assembly_S307,32,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
76,D_F6_e003Assembly_S354,151,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
77,D_F7_e003Assembly_S355,26,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
78,D_F11_e003Assembly_S359,35,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
79,C_E6_e003Assembly_S246,2979,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
80,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,2969,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,100038,7857
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,3025,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,5212,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
2,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,1420,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
3,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,57,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
4,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,381,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,19,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
6,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,1435,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
7,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,2280,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
8,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,91,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
9,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,19,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
10,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,87,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
11,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,66,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
12,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,293,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
13,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,4354,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
14,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,5151,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
15,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,2470,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
16,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,67,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
17,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,21,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
18,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,2551,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
19,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,30,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,5335,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,15,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
22,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,5312,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
23,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,4413,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
24,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,6166,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
25,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,71,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
26,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,2303,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
27,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,38,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
28,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,25,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
29,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,27,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
30,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,27,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
31,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,348,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
32,C9-e003Coalescence-mGAM-p3,70,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
33,C8-e003Coalescence-mGAM-p7,40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
34,C10-e003Coalescence-mGAM-p3,153,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
35,C11-e003Coalescence-mGAM-p3,247,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
36,C11-e003Coalescence-mGAM-p7,212,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
37,C10-e003Coalescence-mGAM-p5,17,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
38,C9-e003Coalescence-mGAM-p5,80,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
39,C10-e003Coalescence-mGAM-p7,40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
40,C10-e003Coalescence-mBHI-p3,12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
41,F100-e003Coalescence-mGAM-p7_S163,27,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
42,H111-e003Coalescence-mBHI-p3_S144,3825,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
43,H100-e003Coalescence-mBHI-p7_S139,4623,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
44,G8-e003Coalescence-mGAM-p7_S173,50,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
45,E8-e003Coalescence-mGAM-p7_S149,2503,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
46,G9-e003Coalescence-mGAM-p3_S178,164,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
47,B4-e003Coalescence-Inoculumn-mGAM,262,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
48,C4-e003Coalescence-Inoculumn-mGAM,15,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
49,C5-e003Coalescence-Inoculumn-mGAM,258,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
50,A4-e003Coalescence-Inoculumn-mGAM,331,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
51,B10-e003Coalescence-mGAM-p1_S769,58,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
52,G10-e003Coalescence-mBHI-p1_S830,32,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
53,D10-e003Coalescence-mGAM-p1_S771,289,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
54,C9-e003Coalescence-mGAM-p1_S762,52,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
55,G10-e003Coalescence-mGAM-p1_S834,14,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
56,F10-e003Coalescence-mGAM-p1_S833,49,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
57,C10-e003Coalescence-mGAM-p1_S770,25,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
58,G9-e003Coalescence-mGAM-p1_S826,68,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
59,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,125,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
60,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,4537,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
61,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
62,e003-inoculumn-fecal-AC,4069,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
63,e003-inoculumn-fecal-AE,36,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
64,Assembly-G5-C10-AE-mGAM-5_S696,25,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
65,C_B1_e003Assembly_6_S205,1491,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
66,C_B5_e003Assembly_6_S209,3013,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
67,C_B11_e003Assembly_4_S215,26,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
68,C_F3_e003Assembly_6_S255,25,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
69,C_F5_e003Assembly_6_S257,2540,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
70,C_F7_e003Assembly_6_S259,20,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
71,C_F8_e003Assembly_6_S260,5525,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
72,C_F9_e003Assembly_4_S261,1942,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
73,C_F11_e003Assembly_4_S263,29,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
74,C_F12_e003Assembly_4_S264,4125,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
75,D_B7_e003Assembly_S307,24,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
76,D_F6_e003Assembly_S354,139,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
77,D_F7_e003Assembly_S355,20,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
78,D_F11_e003Assembly_S359,30,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
79,C_E6_e003Assembly_S246,2420,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
80,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,2430,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,100038,6166
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,225,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,106,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
2,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,217,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
3,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,395,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
4,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,90,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,49,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
6,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,170,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
7,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,288,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
8,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,437,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
9,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,76,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
10,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,67,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
11,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,80,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
12,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,50,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
13,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,88,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
14,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,156,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
15,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,345,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
16,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,517,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
17,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,51,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
18,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,220,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
19,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,75,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,107,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,83,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
22,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,114,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
23,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,86,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
24,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,71,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
25,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,1038,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
26,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,335,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
27,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,281,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
28,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,84,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
29,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,48,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
30,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,72,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
31,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,107,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
32,C9-e003Coalescence-mGAM-p3,64,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
33,C8-e003Coalescence-mGAM-p7,276,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
34,C10-e003Coalescence-mGAM-p3,57,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
35,C11-e003Coalescence-mGAM-p3,120,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
36,C11-e003Coalescence-mGAM-p7,92,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
37,C10-e003Coalescence-mGAM-p5,44,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
38,C9-e003Coalescence-mGAM-p5,67,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
39,C10-e003Coalescence-mGAM-p7,118,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
40,C10-e003Coalescence-mBHI-p3,30,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
41,F100-e003Coalescence-mGAM-p7_S163,86,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
42,H111-e003Coalescence-mBHI-p3_S144,75,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
43,H100-e003Coalescence-mBHI-p7_S139,113,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
44,G8-e003Coalescence-mGAM-p7_S173,237,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
45,E8-e003Coalescence-mGAM-p7_S149,365,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
46,G9-e003Coalescence-mGAM-p3_S178,62,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
47,B4-e003Coalescence-Inoculumn-mGAM,162,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
48,C4-e003Coalescence-Inoculumn-mGAM,38,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
49,C5-e003Coalescence-Inoculumn-mGAM,120,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
50,A4-e003Coalescence-Inoculumn-mGAM,378,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
51,B10-e003Coalescence-mGAM-p1_S769,92,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
52,G10-e003Coalescence-mBHI-p1_S830,70,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
53,D10-e003Coalescence-mGAM-p1_S771,89,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
54,C9-e003Coalescence-mGAM-p1_S762,102,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
55,G10-e003Coalescence-mGAM-p1_S834,51,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
56,F10-e003Coalescence-mGAM-p1_S833,89,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
57,C10-e003Coalescence-mGAM-p1_S770,79,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,100038,1038
