,index,shared,sample1,species_id,num_sites
134,G9-e003Coalescence-mBHI-p5_S30,13,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
135,F4-e003Coalescence-mGAM-p7_S159,26,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
136,G9-e003Coalescence-mGAM-p3_S178,11,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
137,H8-e003Coalescence-mGAM-p7_S185,25693,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
138,F8-e003Coalescence-mBHI-p5_S17,14,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
139,D3-e003Coalescence-Inoculumn-mBHI,122,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
140,B5-e003Coalescence-Inoculumn-mBHI,708,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
141,D5-e003Coalescence-Inoculumn-mGAM,14264,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
142,B3-e003Coalescence-Inoculumn-mBHI,2,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
143,B2-e003Coalescence-Inoculumn-mBHI,12,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
144,C3-e003Coalescence-mBHI-inoculumn-redo,19,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
145,B4-e003Coalescence-Inoculumn-mBHI,17,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
146,D3-e003Coalescence-Inoculumn-mGAM,13834,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
147,E9-e003Coalescence-mBHI-p1_S820,16,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
148,C9-e003Coalescence-mGAM-p1_S762,7,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
149,A9-e003Coalescence-mBHI-p1_S756,18,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
150,B9-e003Coalescence-mBHI-p1_S757,23,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
151,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
152,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,7,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
153,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
154,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,29719,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
155,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,29299,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
156,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,22940,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
157,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,19061,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
158,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
159,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,7,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
160,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
161,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,5,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
162,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,13,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
163,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
164,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,29474,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
165,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,10,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
166,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,22630,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
167,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,28974,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
168,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,24958,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
169,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,16700,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
170,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,7,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
171,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
172,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,2649,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
173,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
174,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,13,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
175,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,2,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
176,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,29000,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
177,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,9,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
178,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
179,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,24,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
180,C3-e003Assembly-mBHI-p5,3,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
181,C3-e003GlycerolRevival-mBHI-p2,12,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
182,D3-e003Assembly-mBHI-p3,7,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
183,D3-e003Assembly-mBHI-p5,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
184,Assembly-G7-C3-ACPP-mBHI-3_S698,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
185,Assembly-G9-C9-ACPP-mGAM-3_S700,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
186,Assembly-G2-B3-ACPP-mBHI-3_S693,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
187,Assembly-G11-D9-ACPP-mGAM-3_S702,5,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
188,Assembly-G4-B9-ACPP-mGAM-3_S695,2,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
189,D_B2_e003Assembly_S302,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
190,D_B10_e003Assembly_S310,2,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
191,D_F2_e003Assembly_S350,1,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
192,D_F6_e003Assembly_S354,3,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
193,D_F10_e003Assembly_S358,7,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
194,C_H2_e003Assembly_S278,28403,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,100150,30362
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,15350,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,26018,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
2,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,13,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,17094,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
4,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,31339,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
5,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,22354,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
6,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,2,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
7,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,14,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
8,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,20470,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
9,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,2,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
10,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,16824,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
11,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,22634,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
12,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,27604,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
13,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,31518,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
14,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,25235,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
15,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
16,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,17,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
17,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,23,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
18,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,560,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
19,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,18633,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,5,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
21,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,24746,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
22,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,13,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
23,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,22,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
24,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,24307,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
25,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,20719,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
26,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,24056,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
27,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,30516,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
28,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,29002,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
29,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,30636,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
30,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,32794,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
31,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,31648,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
32,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,29316,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
33,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,25462,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
34,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,30716,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
35,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,21255,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
36,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,33292,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
37,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,26645,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
38,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,25430,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
39,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,28868,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
40,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,36669,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
41,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,27508,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
42,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,24593,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
43,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,28654,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
44,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,32338,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
45,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,16607,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
46,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,33793,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
47,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,32171,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
48,C9-e003Coalescence-mGAM-p3,29,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
49,C9-e003Coalescence-mGAM-p7,24,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
50,B2-e003Coalescence-mBHI-p3,50,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
51,A3-e003Coalescence-mBHI-p7,3,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
52,B9-e003Coalescence-mGAM-p5,66,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
53,B2-e003Coalescence-mBHI-p5,14,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
54,C3-e003Coalescence-mGAM-p3,7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
55,C3-e003Coalescence-mBHI-p7,7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
56,B8-e003Coalescence-mBHI-p5,40,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
57,B11-e003Coalescence-mGAM-p3,29637,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
58,C9-e003Coalescence-mBHI-p5,42,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
59,D9-e003Coalescence-mGAM-p7,20947,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
60,D9-e003Coalescence-mGAM-p5,29149,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
61,C9-e003Coalescence-mBHI-p3,36,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
62,B4-e003Coalescence-mGAM-p5,37,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
63,D4-e003Coalescence-mGAM-p5,24028,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
64,B10-e003Coalescence-mBHI-p5,24,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
65,B5-e003Coalescence-mBHI-p3,223,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
66,C5-e003Coalescence-mGAM-p3,15492,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
67,C3-e003Coalescence-mGAM-p5,17,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
68,A9-e003Coalescence-mBHI-p3,14,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
69,D3-e003Coalescence-mBHI-p7,14,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
70,B2-e003Coalescence-mGAM-p3,24,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
71,D3-e003Coalescence-mGAM-p5,24975,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
72,B9-e003Coalescence-mGAM-p7,26,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
73,A3-e003Coalescence-mGAM-p7,7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
74,D10-e003Coalescence-mGAM-p7,27924,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
75,C11-e003Coalescence-mGAM-p3,26447,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
76,B9-e003Coalescence-mBHI-p5,20,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
77,B10-e003Coalescence-mBHI-p3,32,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
78,A9-e003Coalescence-mBHI-p7,15,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
79,D11-e003Coalescence-mGAM-p7,21985,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
80,D5-e003Coalescence-mGAM-p3,21077,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
81,D4-e003Coalescence-mGAM-p3,20398,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
82,B9-e003Coalescence-mBHI-p7,24,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
83,C3-e003Coalescence-mGAM-p7,5,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
84,B3-e003Coalescence-mGAM-p5,4,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
85,C9-e003Coalescence-mBHI-p7,24,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
86,B9-e003Coalescence-mBHI-p3,12,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
87,C9-e003Coalescence-mGAM-p5,25,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
88,B8-e003Coalescence-mGAM-p7,19,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
89,B4-e003Coalescence-mBHI-p3,22,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
90,A9-e003Coalescence-mGAM-p5,32,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
91,A11-e003Coalescence-mGAM-p3,20339,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
92,H111-e003Coalescence-mGAM-p7_S188,24888,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
93,F5-e003Coalescence-mGAM-p5_S64,18611,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
94,F8-e003Coalescence-mBHI-p3_S117,49,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
95,H3-e003Coalescence-mBHI-p3_S46,498,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
96,F9-e003Coalescence-mBHI-p5_S18,29,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
97,E3-e003Coalescence-mGAM-p3_S58,17,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
98,E9-e003Coalescence-mBHI-p5_S6,16,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
99,H111-e003Coalescence-mBHI-p3_S144,28867,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
100,H2-e003Coalescence-mGAM-p7_S181,33170,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
101,E3-e003Coalescence-mBHI-p3_S10,14,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
102,F2-e003Coalescence-mGAM-p7_S157,23,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
103,F9-e003Coalescence-mGAM-p5_S66,39,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
104,E3-e003Coalescence-mGAM-p5_S50,4,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
105,E9-e003Coalescence-mBHI-p7_S102,22,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
106,F2-e003Coalescence-mGAM-p5_S61,5,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
107,G3-e003Coalescence-mBHI-p3_S34,20,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
108,H111-e003Coalescence-mGAM-p5_S92,21858,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
109,G9-e003Coalescence-mGAM-p7_S174,24,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
110,F2-e003Coalescence-mBHI-p3_S21,18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
111,F3-e003Coalescence-mBHI-p3_S22,15,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
112,G5-e003Coalescence-mGAM-p5_S76,18012,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
113,E5-e003Coalescence-mGAM-p7_S148,27539,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
114,H9-e003Coalescence-mGAM-p7_S186,16771,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
115,F3-e003Coalescence-mBHI-p5_S14,12,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
116,F100-e003Coalescence-mBHI-p7_S115,192,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
117,E3-e003Coalescence-mGAM-p7_S146,6,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
118,F100-e003Coalescence-mGAM-p3_S167,30,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
119,E9-e003Coalescence-mGAM-p3_S154,9,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
120,F3-e003Coalescence-mGAM-p5_S62,11,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
121,E3-e003Coalescence-mBHI-p5_S2,22,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
122,H3-e003Coalescence-mBHI-p5_S38,34,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
123,G3-e003Coalescence-mGAM-p3_S82,8,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
124,F8-e003Coalescence-mBHI-p7_S113,28,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
125,F2-e003Coalescence-mBHI-p5_S13,5,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
126,F4-e003Coalescence-mBHI-p3_S23,10,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
127,F2-e003Coalescence-mGAM-p3_S69,8,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
128,G3-e003Coalescence-mGAM-p5_S74,15,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
129,G9-e003Coalescence-mBHI-p3_S130,31,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
130,F4-e003Coalescence-mGAM-p3_S71,2,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
131,H100-e003Coalescence-mBHI-p7_S139,28228,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
132,H111-e003Coalescence-mGAM-p3_S192,23637,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
133,F5-e003Coalescence-mBHI-p3_S24,526,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
134,G9-e003Coalescence-mBHI-p5_S30,23,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
135,F4-e003Coalescence-mGAM-p7_S159,28,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
136,G9-e003Coalescence-mGAM-p3_S178,20,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
137,H8-e003Coalescence-mGAM-p7_S185,28334,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
138,F8-e003Coalescence-mBHI-p5_S17,16,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
139,D3-e003Coalescence-Inoculumn-mBHI,143,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
140,B5-e003Coalescence-Inoculumn-mBHI,914,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
141,D5-e003Coalescence-Inoculumn-mGAM,15633,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
142,B3-e003Coalescence-Inoculumn-mBHI,7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
143,B2-e003Coalescence-Inoculumn-mBHI,22,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
144,C3-e003Coalescence-mBHI-inoculumn-redo,8,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
145,B4-e003Coalescence-Inoculumn-mBHI,10,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
146,D3-e003Coalescence-Inoculumn-mGAM,15243,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
147,E9-e003Coalescence-mBHI-p1_S820,15,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
148,C9-e003Coalescence-mGAM-p1_S762,16,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
149,A9-e003Coalescence-mBHI-p1_S756,20,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
150,B9-e003Coalescence-mBHI-p1_S757,20,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
151,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,3,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
152,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,13,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
153,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
154,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,32789,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
155,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,32333,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,100150,36669
