,index,shared,sample1,species_id,num_sites
14,Assembly-G2-B3-ACPP-mBHI-3_S693,29,H100-e003Coalescence-mBHI-p7_S139,100003,2068
15,C_B1_e003Assembly_6_S205,52,H100-e003Coalescence-mBHI-p7_S139,100003,2068
16,C_B9_e003Assembly_4_S213,50,H100-e003Coalescence-mBHI-p7_S139,100003,2068
17,C_B11_e003Assembly_4_S215,34,H100-e003Coalescence-mBHI-p7_S139,100003,2068
18,C_F4_e003Assembly_6_S256,962,H100-e003Coalescence-mBHI-p7_S139,100003,2068
19,C_F7_e003Assembly_6_S259,23,H100-e003Coalescence-mBHI-p7_S139,100003,2068
20,C_F11_e003Assembly_4_S263,8,H100-e003Coalescence-mBHI-p7_S139,100003,2068
21,D_B4_e003Assembly_S304,929,H100-e003Coalescence-mBHI-p7_S139,100003,2068
22,D_F3_e003Assembly_S351,74,H100-e003Coalescence-mBHI-p7_S139,100003,2068
23,D_F4_e003Assembly_S352,1024,H100-e003Coalescence-mBHI-p7_S139,100003,2068
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1153,H11-e003Coalescence-mBHI-p1_S839,100003,1711
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1048,H11-e003Coalescence-mBHI-p1_S839,100003,1711
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1166,H11-e003Coalescence-mBHI-p1_S839,100003,1711
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1044,H11-e003Coalescence-mBHI-p1_S839,100003,1711
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,798,H11-e003Coalescence-mBHI-p1_S839,100003,1711
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,869,H11-e003Coalescence-mBHI-p1_S839,100003,1711
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,638,H11-e003Coalescence-mBHI-p1_S839,100003,1711
7,C11-e003Coalescence-mBHI-p5,1020,H11-e003Coalescence-mBHI-p1_S839,100003,1711
8,E111-e003Coalescence-mBHI-p7_S104,727,H11-e003Coalescence-mBHI-p1_S839,100003,1711
9,H100-e003Coalescence-mBHI-p7_S139,828,H11-e003Coalescence-mBHI-p1_S839,100003,1711
10,H11-e003Coalescence-mBHI-p1_S839,1711,H11-e003Coalescence-mBHI-p1_S839,100003,1711
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,779,H11-e003Coalescence-mBHI-p1_S839,100003,1711
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1074,H11-e003Coalescence-mBHI-p1_S839,100003,1711
13,Assembly-G7-C3-ACPP-mBHI-3_S698,34,H11-e003Coalescence-mBHI-p1_S839,100003,1711
14,Assembly-G2-B3-ACPP-mBHI-3_S693,23,H11-e003Coalescence-mBHI-p1_S839,100003,1711
15,C_B1_e003Assembly_6_S205,24,H11-e003Coalescence-mBHI-p1_S839,100003,1711
16,C_B9_e003Assembly_4_S213,29,H11-e003Coalescence-mBHI-p1_S839,100003,1711
17,C_B11_e003Assembly_4_S215,10,H11-e003Coalescence-mBHI-p1_S839,100003,1711
18,C_F4_e003Assembly_6_S256,914,H11-e003Coalescence-mBHI-p1_S839,100003,1711
19,C_F7_e003Assembly_6_S259,7,H11-e003Coalescence-mBHI-p1_S839,100003,1711
20,C_F11_e003Assembly_4_S263,3,H11-e003Coalescence-mBHI-p1_S839,100003,1711
21,D_B4_e003Assembly_S304,869,H11-e003Coalescence-mBHI-p1_S839,100003,1711
22,D_F3_e003Assembly_S351,16,H11-e003Coalescence-mBHI-p1_S839,100003,1711
23,D_F4_e003Assembly_S352,948,H11-e003Coalescence-mBHI-p1_S839,100003,1711
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1165,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1081,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1137,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1063,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,764,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,899,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,615,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
7,C11-e003Coalescence-mBHI-p5,1025,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
8,E111-e003Coalescence-mBHI-p7_S104,734,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
9,H100-e003Coalescence-mBHI-p7_S139,799,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
10,H11-e003Coalescence-mBHI-p1_S839,779,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1781,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1072,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
13,Assembly-G7-C3-ACPP-mBHI-3_S698,27,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
14,Assembly-G2-B3-ACPP-mBHI-3_S693,20,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
15,C_B1_e003Assembly_6_S205,24,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
16,C_B9_e003Assembly_4_S213,21,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
17,C_B11_e003Assembly_4_S215,8,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
18,C_F4_e003Assembly_6_S256,922,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
19,C_F7_e003Assembly_6_S259,6,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
20,C_F11_e003Assembly_4_S263,3,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
21,D_B4_e003Assembly_S304,868,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
22,D_F3_e003Assembly_S351,9,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
23,D_F4_e003Assembly_S352,957,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,100003,1781
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1946,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1541,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1821,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1798,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,1216,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,1308,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,963,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
7,C11-e003Coalescence-mBHI-p5,1735,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
8,E111-e003Coalescence-mBHI-p7_S104,1121,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
9,H100-e003Coalescence-mBHI-p7_S139,1233,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
10,H11-e003Coalescence-mBHI-p1_S839,1074,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1072,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,2788,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
13,Assembly-G7-C3-ACPP-mBHI-3_S698,53,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
14,Assembly-G2-B3-ACPP-mBHI-3_S693,40,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
15,C_B1_e003Assembly_6_S205,60,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
16,C_B9_e003Assembly_4_S213,60,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
17,C_B11_e003Assembly_4_S215,67,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
18,C_F4_e003Assembly_6_S256,1376,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
19,C_F7_e003Assembly_6_S259,35,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
20,C_F11_e003Assembly_4_S263,12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
21,D_B4_e003Assembly_S304,1329,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
22,D_F3_e003Assembly_S351,151,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
23,D_F4_e003Assembly_S352,1461,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100003,2788
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,51,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,38,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,94,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,49,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,24,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,52,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,17,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
7,C11-e003Coalescence-mBHI-p5,52,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
8,E111-e003Coalescence-mBHI-p7_S104,58,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
9,H100-e003Coalescence-mBHI-p7_S139,43,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
10,H11-e003Coalescence-mBHI-p1_S839,34,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,27,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,53,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
13,Assembly-G7-C3-ACPP-mBHI-3_S698,5095,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
14,Assembly-G2-B3-ACPP-mBHI-3_S693,2245,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
15,C_B1_e003Assembly_6_S205,971,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
16,C_B9_e003Assembly_4_S213,875,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
17,C_B11_e003Assembly_4_S215,1145,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
18,C_F4_e003Assembly_6_S256,52,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
19,C_F7_e003Assembly_6_S259,868,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
20,C_F11_e003Assembly_4_S263,649,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
21,D_B4_e003Assembly_S304,49,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
22,D_F3_e003Assembly_S351,973,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
23,D_F4_e003Assembly_S352,48,Assembly-G7-C3-ACPP-mBHI-3_S698,100003,5095
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,48,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,23,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,64,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,37,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,18,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,32,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,12,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
7,C11-e003Coalescence-mBHI-p5,39,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
8,E111-e003Coalescence-mBHI-p7_S104,32,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
9,H100-e003Coalescence-mBHI-p7_S139,29,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
10,H11-e003Coalescence-mBHI-p1_S839,23,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,20,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,40,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
13,Assembly-G7-C3-ACPP-mBHI-3_S698,2245,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
14,Assembly-G2-B3-ACPP-mBHI-3_S693,3591,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
15,C_B1_e003Assembly_6_S205,682,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
16,C_B9_e003Assembly_4_S213,589,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
17,C_B11_e003Assembly_4_S215,779,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
18,C_F4_e003Assembly_6_S256,30,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
19,C_F7_e003Assembly_6_S259,589,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
20,C_F11_e003Assembly_4_S263,457,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
21,D_B4_e003Assembly_S304,35,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
22,D_F3_e003Assembly_S351,654,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
23,D_F4_e003Assembly_S352,29,Assembly-G2-B3-ACPP-mBHI-3_S693,100003,3591
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,56,C_B1_e003Assembly_6_S205,100003,8866
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,40,C_B1_e003Assembly_6_S205,100003,8866
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,334,C_B1_e003Assembly_6_S205,100003,8866
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,67,C_B1_e003Assembly_6_S205,100003,8866
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,23,C_B1_e003Assembly_6_S205,100003,8866
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,66,C_B1_e003Assembly_6_S205,100003,8866
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,42,C_B1_e003Assembly_6_S205,100003,8866
7,C11-e003Coalescence-mBHI-p5,99,C_B1_e003Assembly_6_S205,100003,8866
8,E111-e003Coalescence-mBHI-p7_S104,101,C_B1_e003Assembly_6_S205,100003,8866
9,H100-e003Coalescence-mBHI-p7_S139,52,C_B1_e003Assembly_6_S205,100003,8866
10,H11-e003Coalescence-mBHI-p1_S839,24,C_B1_e003Assembly_6_S205,100003,8866
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,24,C_B1_e003Assembly_6_S205,100003,8866
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,60,C_B1_e003Assembly_6_S205,100003,8866
13,Assembly-G7-C3-ACPP-mBHI-3_S698,971,C_B1_e003Assembly_6_S205,100003,8866
14,Assembly-G2-B3-ACPP-mBHI-3_S693,682,C_B1_e003Assembly_6_S205,100003,8866
15,C_B1_e003Assembly_6_S205,8866,C_B1_e003Assembly_6_S205,100003,8866
16,C_B9_e003Assembly_4_S213,5644,C_B1_e003Assembly_6_S205,100003,8866
17,C_B11_e003Assembly_4_S215,6060,C_B1_e003Assembly_6_S205,100003,8866
18,C_F4_e003Assembly_6_S256,59,C_B1_e003Assembly_6_S205,100003,8866
19,C_F7_e003Assembly_6_S259,4652,C_B1_e003Assembly_6_S205,100003,8866
20,C_F11_e003Assembly_4_S263,3543,C_B1_e003Assembly_6_S205,100003,8866
21,D_B4_e003Assembly_S304,49,C_B1_e003Assembly_6_S205,100003,8866
22,D_F3_e003Assembly_S351,5228,C_B1_e003Assembly_6_S205,100003,8866
23,D_F4_e003Assembly_S352,52,C_B1_e003Assembly_6_S205,100003,8866
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,52,C_B9_e003Assembly_4_S213,100003,7758
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,39,C_B9_e003Assembly_4_S213,100003,7758
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,300,C_B9_e003Assembly_4_S213,100003,7758
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,67,C_B9_e003Assembly_4_S213,100003,7758
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,31,C_B9_e003Assembly_4_S213,100003,7758
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,66,C_B9_e003Assembly_4_S213,100003,7758
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,30,C_B9_e003Assembly_4_S213,100003,7758
7,C11-e003Coalescence-mBHI-p5,97,C_B9_e003Assembly_4_S213,100003,7758
8,E111-e003Coalescence-mBHI-p7_S104,107,C_B9_e003Assembly_4_S213,100003,7758
9,H100-e003Coalescence-mBHI-p7_S139,50,C_B9_e003Assembly_4_S213,100003,7758
10,H11-e003Coalescence-mBHI-p1_S839,29,C_B9_e003Assembly_4_S213,100003,7758
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,21,C_B9_e003Assembly_4_S213,100003,7758
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,60,C_B9_e003Assembly_4_S213,100003,7758
13,Assembly-G7-C3-ACPP-mBHI-3_S698,875,C_B9_e003Assembly_4_S213,100003,7758
14,Assembly-G2-B3-ACPP-mBHI-3_S693,589,C_B9_e003Assembly_4_S213,100003,7758
15,C_B1_e003Assembly_6_S205,5644,C_B9_e003Assembly_4_S213,100003,7758
16,C_B9_e003Assembly_4_S213,7758,C_B9_e003Assembly_4_S213,100003,7758
17,C_B11_e003Assembly_4_S215,5199,C_B9_e003Assembly_4_S213,100003,7758
18,C_F4_e003Assembly_6_S256,51,C_B9_e003Assembly_4_S213,100003,7758
19,C_F7_e003Assembly_6_S259,4047,C_B9_e003Assembly_4_S213,100003,7758
20,C_F11_e003Assembly_4_S263,3026,C_B9_e003Assembly_4_S213,100003,7758
21,D_B4_e003Assembly_S304,45,C_B9_e003Assembly_4_S213,100003,7758
22,D_F3_e003Assembly_S351,4511,C_B9_e003Assembly_4_S213,100003,7758
23,D_F4_e003Assembly_S352,45,C_B9_e003Assembly_4_S213,100003,7758
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,54,C_B11_e003Assembly_4_S215,100003,10498
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,23,C_B11_e003Assembly_4_S215,100003,10498
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,520,C_B11_e003Assembly_4_S215,100003,10498
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,73,C_B11_e003Assembly_4_S215,100003,10498
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,21,C_B11_e003Assembly_4_S215,100003,10498
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,20,C_B11_e003Assembly_4_S215,100003,10498
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,43,C_B11_e003Assembly_4_S215,100003,10498
7,C11-e003Coalescence-mBHI-p5,118,C_B11_e003Assembly_4_S215,100003,10498
8,E111-e003Coalescence-mBHI-p7_S104,45,C_B11_e003Assembly_4_S215,100003,10498
9,H100-e003Coalescence-mBHI-p7_S139,34,C_B11_e003Assembly_4_S215,100003,10498
10,H11-e003Coalescence-mBHI-p1_S839,10,C_B11_e003Assembly_4_S215,100003,10498
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,8,C_B11_e003Assembly_4_S215,100003,10498
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,67,C_B11_e003Assembly_4_S215,100003,10498
13,Assembly-G7-C3-ACPP-mBHI-3_S698,1145,C_B11_e003Assembly_4_S215,100003,10498
14,Assembly-G2-B3-ACPP-mBHI-3_S693,779,C_B11_e003Assembly_4_S215,100003,10498
15,C_B1_e003Assembly_6_S205,6060,C_B11_e003Assembly_4_S215,100003,10498
16,C_B9_e003Assembly_4_S213,5199,C_B11_e003Assembly_4_S215,100003,10498
17,C_B11_e003Assembly_4_S215,10498,C_B11_e003Assembly_4_S215,100003,10498
18,C_F4_e003Assembly_6_S256,39,C_B11_e003Assembly_4_S215,100003,10498
19,C_F7_e003Assembly_6_S259,7629,C_B11_e003Assembly_4_S215,100003,10498
20,C_F11_e003Assembly_4_S263,5695,C_B11_e003Assembly_4_S215,100003,10498
21,D_B4_e003Assembly_S304,33,C_B11_e003Assembly_4_S215,100003,10498
22,D_F3_e003Assembly_S351,8451,C_B11_e003Assembly_4_S215,100003,10498
23,D_F4_e003Assembly_S352,37,C_B11_e003Assembly_4_S215,100003,10498
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1485,C_F4_e003Assembly_6_S256,100003,2072
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1266,C_F4_e003Assembly_6_S256,100003,2072
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1396,C_F4_e003Assembly_6_S256,100003,2072
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1344,C_F4_e003Assembly_6_S256,100003,2072
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,959,C_F4_e003Assembly_6_S256,100003,2072
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,1082,C_F4_e003Assembly_6_S256,100003,2072
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,741,C_F4_e003Assembly_6_S256,100003,2072
7,C11-e003Coalescence-mBHI-p5,1299,C_F4_e003Assembly_6_S256,100003,2072
8,E111-e003Coalescence-mBHI-p7_S104,904,C_F4_e003Assembly_6_S256,100003,2072
9,H100-e003Coalescence-mBHI-p7_S139,962,C_F4_e003Assembly_6_S256,100003,2072
10,H11-e003Coalescence-mBHI-p1_S839,914,C_F4_e003Assembly_6_S256,100003,2072
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,922,C_F4_e003Assembly_6_S256,100003,2072
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1376,C_F4_e003Assembly_6_S256,100003,2072
13,Assembly-G7-C3-ACPP-mBHI-3_S698,52,C_F4_e003Assembly_6_S256,100003,2072
14,Assembly-G2-B3-ACPP-mBHI-3_S693,30,C_F4_e003Assembly_6_S256,100003,2072
15,C_B1_e003Assembly_6_S205,59,C_F4_e003Assembly_6_S256,100003,2072
16,C_B9_e003Assembly_4_S213,51,C_F4_e003Assembly_6_S256,100003,2072
17,C_B11_e003Assembly_4_S215,39,C_F4_e003Assembly_6_S256,100003,2072
18,C_F4_e003Assembly_6_S256,2072,C_F4_e003Assembly_6_S256,100003,2072
19,C_F7_e003Assembly_6_S259,25,C_F4_e003Assembly_6_S256,100003,2072
20,C_F11_e003Assembly_4_S263,21,C_F4_e003Assembly_6_S256,100003,2072
21,D_B4_e003Assembly_S304,1131,C_F4_e003Assembly_6_S256,100003,2072
22,D_F3_e003Assembly_S351,32,C_F4_e003Assembly_6_S256,100003,2072
23,D_F4_e003Assembly_S352,1210,C_F4_e003Assembly_6_S256,100003,2072
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,27,C_F7_e003Assembly_6_S259,100003,8435
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,12,C_F7_e003Assembly_6_S259,100003,8435
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,411,C_F7_e003Assembly_6_S259,100003,8435
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,43,C_F7_e003Assembly_6_S259,100003,8435
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,10,C_F7_e003Assembly_6_S259,100003,8435
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,12,C_F7_e003Assembly_6_S259,100003,8435
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,34,C_F7_e003Assembly_6_S259,100003,8435
7,C11-e003Coalescence-mBHI-p5,92,C_F7_e003Assembly_6_S259,100003,8435
8,E111-e003Coalescence-mBHI-p7_S104,26,C_F7_e003Assembly_6_S259,100003,8435
9,H100-e003Coalescence-mBHI-p7_S139,23,C_F7_e003Assembly_6_S259,100003,8435
10,H11-e003Coalescence-mBHI-p1_S839,7,C_F7_e003Assembly_6_S259,100003,8435
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,6,C_F7_e003Assembly_6_S259,100003,8435
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,35,C_F7_e003Assembly_6_S259,100003,8435
13,Assembly-G7-C3-ACPP-mBHI-3_S698,868,C_F7_e003Assembly_6_S259,100003,8435
14,Assembly-G2-B3-ACPP-mBHI-3_S693,589,C_F7_e003Assembly_6_S259,100003,8435
15,C_B1_e003Assembly_6_S205,4652,C_F7_e003Assembly_6_S259,100003,8435
16,C_B9_e003Assembly_4_S213,4047,C_F7_e003Assembly_6_S259,100003,8435
17,C_B11_e003Assembly_4_S215,7629,C_F7_e003Assembly_6_S259,100003,8435
18,C_F4_e003Assembly_6_S256,25,C_F7_e003Assembly_6_S259,100003,8435
19,C_F7_e003Assembly_6_S259,8435,C_F7_e003Assembly_6_S259,100003,8435
20,C_F11_e003Assembly_4_S263,4449,C_F7_e003Assembly_6_S259,100003,8435
21,D_B4_e003Assembly_S304,21,C_F7_e003Assembly_6_S259,100003,8435
22,D_F3_e003Assembly_S351,6541,C_F7_e003Assembly_6_S259,100003,8435
23,D_F4_e003Assembly_S352,19,C_F7_e003Assembly_6_S259,100003,8435
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,8,C_F11_e003Assembly_4_S263,100003,6015
