,index,shared,sample1,species_id,num_sites
32,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,131,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
33,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,140,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
34,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,1,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
35,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,106,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
36,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,96,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
37,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,141,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
38,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,136,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
39,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,139,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
40,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,143,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
41,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,4,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
42,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,139,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
43,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,136,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
44,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,136,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
45,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,134,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
46,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,137,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
47,D11-e003Coalescence-mGAM-p5,139,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
48,A11-e003Coalescence-mGAM-p7,138,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
49,B11-e003Coalescence-mGAM-p3,135,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
50,D8-e003Coalescence-mGAM-p5,135,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
51,D9-e003Coalescence-mGAM-p7,135,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
52,D9-e003Coalescence-mGAM-p5,133,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
53,D10-e003Coalescence-mGAM-p5,121,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
54,D8-e003Coalescence-mBHI-p5,90,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
55,C11-e003Coalescence-mGAM-p5,130,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
56,D9-e003Coalescence-mGAM-p3,139,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
57,B11-e003Coalescence-mGAM-p7,137,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
58,D10-e003Coalescence-mGAM-p7,125,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
59,C11-e003Coalescence-mGAM-p3,136,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
60,D10-e003Coalescence-mGAM-p3,135,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
61,D11-e003Coalescence-mGAM-p7,135,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
62,C11-e003Coalescence-mGAM-p7,125,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
63,A11-e003Coalescence-mBHI-p3,83,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
64,A11-e003Coalescence-mGAM-p3,136,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
65,H111-e003Coalescence-mGAM-p7_S188,141,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
66,H111-e003Coalescence-mBHI-p3_S144,115,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
67,G111-e003Coalescence-mGAM-p5_S80,137,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
68,F111-e003Coalescence-mGAM-p5_S68,134,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
69,H9-e003Coalescence-mGAM-p3_S190,125,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
70,G111-e003Coalescence-mGAM-p7_S176,96,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
71,H100-e003Coalescence-mGAM-p7_S187,129,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
72,F111-e003Coalescence-mGAM-p7_S164,135,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
73,E111-e003Coalescence-mBHI-p5_S8,78,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
74,H111-e003Coalescence-mGAM-p5_S92,132,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
75,H9-e003Coalescence-mGAM-p5_S90,127,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
76,G111-e003Coalescence-mGAM-p3_S180,129,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
77,H9-e003Coalescence-mGAM-p7_S186,132,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
78,H8-e003Coalescence-mGAM-p5_S89,135,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
79,F111-e003Coalescence-mGAM-p3_S168,135,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
80,E111-e003Coalescence-mBHI-p7_S104,123,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
81,E111-e003Coalescence-mGAM-p5_S56,138,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
82,H100-e003Coalescence-mGAM-p5_S91,134,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
83,H111-e003Coalescence-mGAM-p3_S192,143,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
84,H8-e003Coalescence-mGAM-p7_S185,140,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
85,B5-e003Coalescence-Inoculumn-mGAM,125,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
86,D5-e003Coalescence-Inoculumn-mGAM,140,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
87,D5-e003Coalescence-Inoculumn-mBHI,7,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
88,A5-e003Coalescence-Inoculumn-mGAM,127,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
89,D4-e003Coalescence-Inoculumn-mGAM,124,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
90,D2-e003Coalescence-Inoculumn-mGAM,130,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
91,D3-e003Coalescence-Inoculumn-mGAM,131,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
92,C5-e003Coalescence-Inoculumn-mGAM,132,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
93,D10-e003Coalescence-mGAM-p1_S771,146,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
94,E11-e003Coalescence-mGAM-p1_S840,138,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
95,H10-e003Coalescence-mGAM-p1_S835,140,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
96,H9-e003Coalescence-mGAM-p1_S827,140,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
97,C11-e003Coalescence-mGAM-p1_S778,117,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
98,D5-e003Coalescence-mGAM-p1_S747,3,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
99,F11-e003Coalescence-mBHI-p1_S837,84,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
100,H10-e003Coalescence-mBHI-p1_S831,70,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
101,H9-e003Coalescence-mBHI-p1_S823,109,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
102,H8-e003Coalescence-mBHI-p1_S815,107,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
103,D8-e003Coalescence-mBHI-p1_S751,73,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
104,H5-e003Coalescence-mGAM-p1_S811,3,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
105,F11-e003Coalescence-mGAM-p1_S841,145,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
106,D8-e003Coalescence-mGAM-p1_S755,139,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
107,D9-e003Coalescence-mGAM-p1_S763,139,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
108,G11-e003Coalescence-mGAM-p1_S842,131,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
109,H11-e003Coalescence-mGAM-p1_S843,137,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
110,F5-e003Coalescence-mGAM-p1_S809,2,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
111,A11-e003Coalescence-mGAM-p1_S776,141,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
112,H11-e003Coalescence-mBHI-p1_S839,125,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
113,B11-e003Coalescence-mBHI-p1_S773,73,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
114,D9-e003Coalescence-mBHI-p1_S759,60,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
115,E11-e003Coalescence-mBHI-p1_S836,111,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
116,H8-e003Coalescence-mGAM-p1_S819,138,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
117,D11-e003Coalescence-mGAM-p1_S779,137,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
118,D11-e003Coalescence-mBHI-p1_S775,117,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
119,A11-e003Coalescence-mBHI-p1_S772,112,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
120,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,76,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
121,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,144,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
122,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,140,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
123,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,139,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
124,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,2,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
125,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,114,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
126,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,140,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
127,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,144,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
128,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,84,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
129,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,140,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
130,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,145,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
131,B11-e003Assembly-mGAM-p3,91,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
132,B11-e003Assembly-mGAM-p5,122,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
133,B11-e003GlycerolRevival-mGAM-p2,126,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
134,e003-inoculumn-fecal-AF,23,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
135,D_B8_e003Assembly_S308,111,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
136,D_F8_e003Assembly_S356,66,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
137,D_F12_e003Assembly_S360,68,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
138,C_D2_e003Assembly_S230,11,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
139,C_H2_e003Assembly_S278,132,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
140,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,57,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,103681,151
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,138,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,266,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
2,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,130,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
3,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,330,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
4,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,139,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
5,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,149,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
6,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,134,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,140,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
8,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,136,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
9,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,127,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
10,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,264,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
11,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,175,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
12,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,233,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
13,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,138,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
14,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,146,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
15,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,164,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,18,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
17,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,83,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
18,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,306,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
19,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,136,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
20,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,140,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
21,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,142,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
22,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,135,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
23,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,261,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
24,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,208,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
25,B_H12_D11_AF_AF_mGAM_mGAM_4_S192,121,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
26,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,139,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
27,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,63,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,142,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
29,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,177,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
30,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,111,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
31,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,131,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
32,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,399,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
33,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,129,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
34,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,6,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
35,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,144,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
36,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,130,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
37,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,138,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
38,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,135,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
39,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,181,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
40,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,158,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
41,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,10,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
42,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,137,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
43,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,313,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
44,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,136,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
45,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,130,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
46,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,148,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
47,D11-e003Coalescence-mGAM-p5,134,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
48,A11-e003Coalescence-mGAM-p7,136,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
49,B11-e003Coalescence-mGAM-p3,196,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
50,D8-e003Coalescence-mGAM-p5,130,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
51,D9-e003Coalescence-mGAM-p7,136,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
52,D9-e003Coalescence-mGAM-p5,302,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
53,D10-e003Coalescence-mGAM-p5,337,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
54,D8-e003Coalescence-mBHI-p5,122,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
55,C11-e003Coalescence-mGAM-p5,153,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
56,D9-e003Coalescence-mGAM-p3,183,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
57,B11-e003Coalescence-mGAM-p7,168,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
58,D10-e003Coalescence-mGAM-p7,342,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
59,C11-e003Coalescence-mGAM-p3,148,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
60,D10-e003Coalescence-mGAM-p3,143,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
61,D11-e003Coalescence-mGAM-p7,132,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
62,C11-e003Coalescence-mGAM-p7,184,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
63,A11-e003Coalescence-mBHI-p3,124,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
64,A11-e003Coalescence-mGAM-p3,131,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
65,H111-e003Coalescence-mGAM-p7_S188,143,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
66,H111-e003Coalescence-mBHI-p3_S144,312,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
67,G111-e003Coalescence-mGAM-p5_S80,172,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
68,F111-e003Coalescence-mGAM-p5_S68,192,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
69,H9-e003Coalescence-mGAM-p3_S190,211,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
70,G111-e003Coalescence-mGAM-p7_S176,155,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
71,H100-e003Coalescence-mGAM-p7_S187,320,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
72,F111-e003Coalescence-mGAM-p7_S164,224,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
73,E111-e003Coalescence-mBHI-p5_S8,99,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
74,H111-e003Coalescence-mGAM-p5_S92,134,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
75,H9-e003Coalescence-mGAM-p5_S90,211,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
76,G111-e003Coalescence-mGAM-p3_S180,155,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
77,H9-e003Coalescence-mGAM-p7_S186,305,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
78,H8-e003Coalescence-mGAM-p5_S89,134,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
79,F111-e003Coalescence-mGAM-p3_S168,173,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
80,E111-e003Coalescence-mBHI-p7_S104,137,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
81,E111-e003Coalescence-mGAM-p5_S56,136,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
82,H100-e003Coalescence-mGAM-p5_S91,320,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
83,H111-e003Coalescence-mGAM-p3_S192,146,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
84,H8-e003Coalescence-mGAM-p7_S185,140,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
85,B5-e003Coalescence-Inoculumn-mGAM,143,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
86,D5-e003Coalescence-Inoculumn-mGAM,136,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
87,D5-e003Coalescence-Inoculumn-mBHI,51,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
88,A5-e003Coalescence-Inoculumn-mGAM,147,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
89,D4-e003Coalescence-Inoculumn-mGAM,155,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
90,D2-e003Coalescence-Inoculumn-mGAM,148,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
91,D3-e003Coalescence-Inoculumn-mGAM,144,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
92,C5-e003Coalescence-Inoculumn-mGAM,161,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
93,D10-e003Coalescence-mGAM-p1_S771,306,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
94,E11-e003Coalescence-mGAM-p1_S840,139,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
95,H10-e003Coalescence-mGAM-p1_S835,277,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
96,H9-e003Coalescence-mGAM-p1_S827,145,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
97,C11-e003Coalescence-mGAM-p1_S778,225,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
98,D5-e003Coalescence-mGAM-p1_S747,17,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
99,F11-e003Coalescence-mBHI-p1_S837,189,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
100,H10-e003Coalescence-mBHI-p1_S831,98,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
101,H9-e003Coalescence-mBHI-p1_S823,236,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
102,H8-e003Coalescence-mBHI-p1_S815,194,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
103,D8-e003Coalescence-mBHI-p1_S751,142,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
104,H5-e003Coalescence-mGAM-p1_S811,14,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
105,F11-e003Coalescence-mGAM-p1_S841,144,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
106,D8-e003Coalescence-mGAM-p1_S755,141,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
107,D9-e003Coalescence-mGAM-p1_S763,142,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
108,G11-e003Coalescence-mGAM-p1_S842,304,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
109,H11-e003Coalescence-mGAM-p1_S843,138,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
110,F5-e003Coalescence-mGAM-p1_S809,11,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
111,A11-e003Coalescence-mGAM-p1_S776,141,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
112,H11-e003Coalescence-mBHI-p1_S839,302,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
113,B11-e003Coalescence-mBHI-p1_S773,124,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
114,D9-e003Coalescence-mBHI-p1_S759,106,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
115,E11-e003Coalescence-mBHI-p1_S836,170,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,103681,399
