,index,shared,sample1,species_id,num_sites
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,8,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,141,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,139,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
38,e003-inoculumn-fecal-AC,28,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
39,e003-inoculumn-fecal-inoculumn,19,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
40,Assembly-G11-D9-ACPP-mGAM-3_S702,5,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
41,C_B1_e003Assembly_6_S205,36,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
42,C_B5_e003Assembly_6_S209,30,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
43,C_B9_e003Assembly_4_S213,43,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
44,C_F5_e003Assembly_6_S257,33,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
45,C_F9_e003Assembly_4_S261,22,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
46,C_H2_e003Assembly_S278,70,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,101714,647
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,158,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,163,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,118,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,150,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,79,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,4,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,175,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,174,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,166,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,159,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,131,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,142,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,410,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,122,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
14,C11-e003Coalescence-mBHI-p3,172,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
15,D10-e003Coalescence-mBHI-p3,125,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
16,B11-e003Coalescence-mGAM-p3,5,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
17,C11-e003Coalescence-mBHI-p5,188,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
18,D10-e003Coalescence-mGAM-p3,92,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
19,D10-e003Coalescence-mBHI-p7,133,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
20,G111-e003Coalescence-mBHI-p5_S32,159,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
21,H100-e003Coalescence-mBHI-p5_S43,170,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
22,H100-e003Coalescence-mBHI-p7_S139,158,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
23,D10-e003Coalescence-mGAM-p1_S771,106,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
24,G11-e003Coalescence-mBHI-p1_S838,168,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
25,C11-e003Coalescence-mBHI-p1_S774,113,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
26,H10-e003Coalescence-mBHI-p1_S831,166,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
27,H8-e003Coalescence-mBHI-p1_S815,84,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
28,H11-e003Coalescence-mBHI-p1_S839,168,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
29,B9-e003Coalescence-mBHI-p1_S757,13,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
30,E11-e003Coalescence-mBHI-p1_S836,168,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
31,D11-e003Coalescence-mBHI-p1_S775,145,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
32,A11-e003Coalescence-mBHI-p1_S772,87,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,5,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,162,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,3,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,176,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,165,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
38,e003-inoculumn-fecal-AC,23,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
39,e003-inoculumn-fecal-inoculumn,10,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
40,Assembly-G11-D9-ACPP-mGAM-3_S702,7,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
41,C_B1_e003Assembly_6_S205,36,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
42,C_B5_e003Assembly_6_S209,31,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
43,C_B9_e003Assembly_4_S213,43,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
44,C_F5_e003Assembly_6_S257,31,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
45,C_F9_e003Assembly_4_S261,20,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
46,C_H2_e003Assembly_S278,72,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,101714,410
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,128,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,123,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,80,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,110,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,52,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,6,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,140,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,137,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,127,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,136,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,100,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,116,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,122,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,537,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
14,C11-e003Coalescence-mBHI-p3,128,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
15,D10-e003Coalescence-mBHI-p3,97,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
16,B11-e003Coalescence-mGAM-p3,5,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
17,C11-e003Coalescence-mBHI-p5,132,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
18,D10-e003Coalescence-mGAM-p3,74,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
19,D10-e003Coalescence-mBHI-p7,97,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
20,G111-e003Coalescence-mBHI-p5_S32,118,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
21,H100-e003Coalescence-mBHI-p5_S43,121,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
22,H100-e003Coalescence-mBHI-p7_S139,110,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
23,D10-e003Coalescence-mGAM-p1_S771,81,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
24,G11-e003Coalescence-mBHI-p1_S838,125,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
25,C11-e003Coalescence-mBHI-p1_S774,88,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
26,H10-e003Coalescence-mBHI-p1_S831,124,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
27,H8-e003Coalescence-mBHI-p1_S815,68,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
28,H11-e003Coalescence-mBHI-p1_S839,123,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
29,B9-e003Coalescence-mBHI-p1_S757,11,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
30,E11-e003Coalescence-mBHI-p1_S836,123,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
31,D11-e003Coalescence-mBHI-p1_S775,114,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
32,A11-e003Coalescence-mBHI-p1_S772,67,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,131,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,6,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,127,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,124,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
38,e003-inoculumn-fecal-AC,13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
39,e003-inoculumn-fecal-inoculumn,11,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
40,Assembly-G11-D9-ACPP-mGAM-3_S702,5,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
41,C_B1_e003Assembly_6_S205,22,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
42,C_B5_e003Assembly_6_S209,15,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
43,C_B9_e003Assembly_4_S213,20,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
44,C_F5_e003Assembly_6_S257,25,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
45,C_F9_e003Assembly_4_S261,13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
46,C_H2_e003Assembly_S278,61,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101714,537
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,188,C11-e003Coalescence-mBHI-p3,101714,851
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,183,C11-e003Coalescence-mBHI-p3,101714,851
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,120,C11-e003Coalescence-mBHI-p3,101714,851
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,161,C11-e003Coalescence-mBHI-p3,101714,851
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,74,C11-e003Coalescence-mBHI-p3,101714,851
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,12,C11-e003Coalescence-mBHI-p3,101714,851
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,188,C11-e003Coalescence-mBHI-p3,101714,851
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,180,C11-e003Coalescence-mBHI-p3,101714,851
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,182,C11-e003Coalescence-mBHI-p3,101714,851
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,147,C11-e003Coalescence-mBHI-p3,101714,851
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,140,C11-e003Coalescence-mBHI-p3,101714,851
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,133,C11-e003Coalescence-mBHI-p3,101714,851
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,172,C11-e003Coalescence-mBHI-p3,101714,851
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,128,C11-e003Coalescence-mBHI-p3,101714,851
14,C11-e003Coalescence-mBHI-p3,851,C11-e003Coalescence-mBHI-p3,101714,851
15,D10-e003Coalescence-mBHI-p3,176,C11-e003Coalescence-mBHI-p3,101714,851
16,B11-e003Coalescence-mGAM-p3,15,C11-e003Coalescence-mBHI-p3,101714,851
17,C11-e003Coalescence-mBHI-p5,254,C11-e003Coalescence-mBHI-p3,101714,851
18,D10-e003Coalescence-mGAM-p3,115,C11-e003Coalescence-mBHI-p3,101714,851
19,D10-e003Coalescence-mBHI-p7,163,C11-e003Coalescence-mBHI-p3,101714,851
20,G111-e003Coalescence-mBHI-p5_S32,172,C11-e003Coalescence-mBHI-p3,101714,851
21,H100-e003Coalescence-mBHI-p5_S43,181,C11-e003Coalescence-mBHI-p3,101714,851
22,H100-e003Coalescence-mBHI-p7_S139,151,C11-e003Coalescence-mBHI-p3,101714,851
23,D10-e003Coalescence-mGAM-p1_S771,100,C11-e003Coalescence-mBHI-p3,101714,851
24,G11-e003Coalescence-mBHI-p1_S838,185,C11-e003Coalescence-mBHI-p3,101714,851
25,C11-e003Coalescence-mBHI-p1_S774,123,C11-e003Coalescence-mBHI-p3,101714,851
26,H10-e003Coalescence-mBHI-p1_S831,188,C11-e003Coalescence-mBHI-p3,101714,851
27,H8-e003Coalescence-mBHI-p1_S815,86,C11-e003Coalescence-mBHI-p3,101714,851
28,H11-e003Coalescence-mBHI-p1_S839,191,C11-e003Coalescence-mBHI-p3,101714,851
29,B9-e003Coalescence-mBHI-p1_S757,23,C11-e003Coalescence-mBHI-p3,101714,851
30,E11-e003Coalescence-mBHI-p1_S836,189,C11-e003Coalescence-mBHI-p3,101714,851
31,D11-e003Coalescence-mBHI-p1_S775,165,C11-e003Coalescence-mBHI-p3,101714,851
32,A11-e003Coalescence-mBHI-p1_S772,86,C11-e003Coalescence-mBHI-p3,101714,851
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,13,C11-e003Coalescence-mBHI-p3,101714,851
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,196,C11-e003Coalescence-mBHI-p3,101714,851
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,10,C11-e003Coalescence-mBHI-p3,101714,851
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,181,C11-e003Coalescence-mBHI-p3,101714,851
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,186,C11-e003Coalescence-mBHI-p3,101714,851
38,e003-inoculumn-fecal-AC,25,C11-e003Coalescence-mBHI-p3,101714,851
39,e003-inoculumn-fecal-inoculumn,13,C11-e003Coalescence-mBHI-p3,101714,851
40,Assembly-G11-D9-ACPP-mGAM-3_S702,12,C11-e003Coalescence-mBHI-p3,101714,851
41,C_B1_e003Assembly_6_S205,41,C11-e003Coalescence-mBHI-p3,101714,851
42,C_B5_e003Assembly_6_S209,34,C11-e003Coalescence-mBHI-p3,101714,851
43,C_B9_e003Assembly_4_S213,47,C11-e003Coalescence-mBHI-p3,101714,851
44,C_F5_e003Assembly_6_S257,44,C11-e003Coalescence-mBHI-p3,101714,851
45,C_F9_e003Assembly_4_S261,18,C11-e003Coalescence-mBHI-p3,101714,851
46,C_H2_e003Assembly_S278,68,C11-e003Coalescence-mBHI-p3,101714,851
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,134,D10-e003Coalescence-mBHI-p3,101714,1263
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,142,D10-e003Coalescence-mBHI-p3,101714,1263
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,96,D10-e003Coalescence-mBHI-p3,101714,1263
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,119,D10-e003Coalescence-mBHI-p3,101714,1263
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,63,D10-e003Coalescence-mBHI-p3,101714,1263
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,13,D10-e003Coalescence-mBHI-p3,101714,1263
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,152,D10-e003Coalescence-mBHI-p3,101714,1263
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,140,D10-e003Coalescence-mBHI-p3,101714,1263
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,144,D10-e003Coalescence-mBHI-p3,101714,1263
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,122,D10-e003Coalescence-mBHI-p3,101714,1263
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,111,D10-e003Coalescence-mBHI-p3,101714,1263
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,114,D10-e003Coalescence-mBHI-p3,101714,1263
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,125,D10-e003Coalescence-mBHI-p3,101714,1263
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,97,D10-e003Coalescence-mBHI-p3,101714,1263
14,C11-e003Coalescence-mBHI-p3,176,D10-e003Coalescence-mBHI-p3,101714,1263
15,D10-e003Coalescence-mBHI-p3,1263,D10-e003Coalescence-mBHI-p3,101714,1263
16,B11-e003Coalescence-mGAM-p3,9,D10-e003Coalescence-mBHI-p3,101714,1263
17,C11-e003Coalescence-mBHI-p5,182,D10-e003Coalescence-mBHI-p3,101714,1263
18,D10-e003Coalescence-mGAM-p3,89,D10-e003Coalescence-mBHI-p3,101714,1263
19,D10-e003Coalescence-mBHI-p7,135,D10-e003Coalescence-mBHI-p3,101714,1263
20,G111-e003Coalescence-mBHI-p5_S32,126,D10-e003Coalescence-mBHI-p3,101714,1263
21,H100-e003Coalescence-mBHI-p5_S43,133,D10-e003Coalescence-mBHI-p3,101714,1263
22,H100-e003Coalescence-mBHI-p7_S139,131,D10-e003Coalescence-mBHI-p3,101714,1263
23,D10-e003Coalescence-mGAM-p1_S771,83,D10-e003Coalescence-mBHI-p3,101714,1263
24,G11-e003Coalescence-mBHI-p1_S838,137,D10-e003Coalescence-mBHI-p3,101714,1263
25,C11-e003Coalescence-mBHI-p1_S774,100,D10-e003Coalescence-mBHI-p3,101714,1263
26,H10-e003Coalescence-mBHI-p1_S831,130,D10-e003Coalescence-mBHI-p3,101714,1263
27,H8-e003Coalescence-mBHI-p1_S815,64,D10-e003Coalescence-mBHI-p3,101714,1263
28,H11-e003Coalescence-mBHI-p1_S839,138,D10-e003Coalescence-mBHI-p3,101714,1263
29,B9-e003Coalescence-mBHI-p1_S757,18,D10-e003Coalescence-mBHI-p3,101714,1263
30,E11-e003Coalescence-mBHI-p1_S836,144,D10-e003Coalescence-mBHI-p3,101714,1263
31,D11-e003Coalescence-mBHI-p1_S775,123,D10-e003Coalescence-mBHI-p3,101714,1263
32,A11-e003Coalescence-mBHI-p1_S772,72,D10-e003Coalescence-mBHI-p3,101714,1263
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,7,D10-e003Coalescence-mBHI-p3,101714,1263
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,142,D10-e003Coalescence-mBHI-p3,101714,1263
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,11,D10-e003Coalescence-mBHI-p3,101714,1263
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,142,D10-e003Coalescence-mBHI-p3,101714,1263
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,141,D10-e003Coalescence-mBHI-p3,101714,1263
38,e003-inoculumn-fecal-AC,23,D10-e003Coalescence-mBHI-p3,101714,1263
39,e003-inoculumn-fecal-inoculumn,18,D10-e003Coalescence-mBHI-p3,101714,1263
40,Assembly-G11-D9-ACPP-mGAM-3_S702,11,D10-e003Coalescence-mBHI-p3,101714,1263
41,C_B1_e003Assembly_6_S205,34,D10-e003Coalescence-mBHI-p3,101714,1263
42,C_B5_e003Assembly_6_S209,30,D10-e003Coalescence-mBHI-p3,101714,1263
43,C_B9_e003Assembly_4_S213,39,D10-e003Coalescence-mBHI-p3,101714,1263
44,C_F5_e003Assembly_6_S257,43,D10-e003Coalescence-mBHI-p3,101714,1263
45,C_F9_e003Assembly_4_S261,24,D10-e003Coalescence-mBHI-p3,101714,1263
46,C_H2_e003Assembly_S278,58,D10-e003Coalescence-mBHI-p3,101714,1263
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,6,B11-e003Coalescence-mGAM-p3,101714,15196
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,3,B11-e003Coalescence-mGAM-p3,101714,15196
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,3,B11-e003Coalescence-mGAM-p3,101714,15196
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,5,B11-e003Coalescence-mGAM-p3,101714,15196
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,3,B11-e003Coalescence-mGAM-p3,101714,15196
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,9944,B11-e003Coalescence-mGAM-p3,101714,15196
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,7,B11-e003Coalescence-mGAM-p3,101714,15196
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,13,B11-e003Coalescence-mGAM-p3,101714,15196
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,13,B11-e003Coalescence-mGAM-p3,101714,15196
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,5,B11-e003Coalescence-mGAM-p3,101714,15196
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,7,B11-e003Coalescence-mGAM-p3,101714,15196
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,8,B11-e003Coalescence-mGAM-p3,101714,15196
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,5,B11-e003Coalescence-mGAM-p3,101714,15196
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,5,B11-e003Coalescence-mGAM-p3,101714,15196
14,C11-e003Coalescence-mBHI-p3,15,B11-e003Coalescence-mGAM-p3,101714,15196
15,D10-e003Coalescence-mBHI-p3,9,B11-e003Coalescence-mGAM-p3,101714,15196
16,B11-e003Coalescence-mGAM-p3,15196,B11-e003Coalescence-mGAM-p3,101714,15196
17,C11-e003Coalescence-mBHI-p5,14,B11-e003Coalescence-mGAM-p3,101714,15196
18,D10-e003Coalescence-mGAM-p3,10,B11-e003Coalescence-mGAM-p3,101714,15196
19,D10-e003Coalescence-mBHI-p7,18,B11-e003Coalescence-mGAM-p3,101714,15196
20,G111-e003Coalescence-mBHI-p5_S32,7,B11-e003Coalescence-mGAM-p3,101714,15196
21,H100-e003Coalescence-mBHI-p5_S43,4,B11-e003Coalescence-mGAM-p3,101714,15196
22,H100-e003Coalescence-mBHI-p7_S139,13,B11-e003Coalescence-mGAM-p3,101714,15196
23,D10-e003Coalescence-mGAM-p1_S771,3,B11-e003Coalescence-mGAM-p3,101714,15196
24,G11-e003Coalescence-mBHI-p1_S838,10,B11-e003Coalescence-mGAM-p3,101714,15196
25,C11-e003Coalescence-mBHI-p1_S774,9,B11-e003Coalescence-mGAM-p3,101714,15196
26,H10-e003Coalescence-mBHI-p1_S831,7,B11-e003Coalescence-mGAM-p3,101714,15196
27,H8-e003Coalescence-mBHI-p1_S815,19,B11-e003Coalescence-mGAM-p3,101714,15196
28,H11-e003Coalescence-mBHI-p1_S839,8,B11-e003Coalescence-mGAM-p3,101714,15196
29,B9-e003Coalescence-mBHI-p1_S757,13426,B11-e003Coalescence-mGAM-p3,101714,15196
30,E11-e003Coalescence-mBHI-p1_S836,25,B11-e003Coalescence-mGAM-p3,101714,15196
31,D11-e003Coalescence-mBHI-p1_S775,6,B11-e003Coalescence-mGAM-p3,101714,15196
32,A11-e003Coalescence-mBHI-p1_S772,25,B11-e003Coalescence-mGAM-p3,101714,15196
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,8338,B11-e003Coalescence-mGAM-p3,101714,15196
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,9,B11-e003Coalescence-mGAM-p3,101714,15196
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,10792,B11-e003Coalescence-mGAM-p3,101714,15196
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,8,B11-e003Coalescence-mGAM-p3,101714,15196
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,8,B11-e003Coalescence-mGAM-p3,101714,15196
38,e003-inoculumn-fecal-AC,12620,B11-e003Coalescence-mGAM-p3,101714,15196
39,e003-inoculumn-fecal-inoculumn,3161,B11-e003Coalescence-mGAM-p3,101714,15196
40,Assembly-G11-D9-ACPP-mGAM-3_S702,7143,B11-e003Coalescence-mGAM-p3,101714,15196
41,C_B1_e003Assembly_6_S205,5762,B11-e003Coalescence-mGAM-p3,101714,15196
42,C_B5_e003Assembly_6_S209,5554,B11-e003Coalescence-mGAM-p3,101714,15196
43,C_B9_e003Assembly_4_S213,5489,B11-e003Coalescence-mGAM-p3,101714,15196
44,C_F5_e003Assembly_6_S257,5379,B11-e003Coalescence-mGAM-p3,101714,15196
