,index,shared,sample1,species_id,num_sites
27,C3-e003Coalescence-mBHI-inoculumn-redo,30,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552,53
28,B4-e003Coalescence-Inoculumn-mBHI,37,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552,53
29,G4-e003Coalescence-mBHI-p1_S798,24,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552,53
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,34,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552,53
31,B4-e003Assembly-mBHI-p5,15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552,53
32,C_C2_e003Assembly_S218,39,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,104552,53
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,30,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,30,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,27,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,32,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,34,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,70,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,32,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
9,D4-e003Coalescence-mBHI-p5,21,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
10,C5-e003Coalescence-mBHI-p5,33,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
11,C3-e003Coalescence-mGAM-p7,27,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
12,C5-e003Coalescence-mBHI-p7,37,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
13,C4-e003Coalescence-mBHI-p5,34,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
14,G4-e003Coalescence-mBHI-p5_S27,19,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
15,G5-e003Coalescence-mBHI-p3_S36,24,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
16,G5-e003Coalescence-mBHI-p5_S28,29,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
17,G4-e003Coalescence-mBHI-p3_S35,30,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
18,G4-e003Coalescence-mBHI-p7_S123,31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
19,H4-e003Coalescence-mBHI-p7_S135,24,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
20,G3-e003Coalescence-mGAM-p3_S82,17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
21,H4-e003Coalescence-mBHI-p5_S39,14,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
22,A4-e003Coalescence-mBHI-inoculumn-redo,29,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
23,C4-e003Coalescence-mBHI-inoculumn-redo,25,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
24,C5-e003Coalescence-mBHI-inoculumn-redo,44,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
25,D4-e003Coalescence-Inoculumn-mBHI,30,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
26,C2-e003Coalescence-mBHI-inoculumn-redo,29,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
27,C3-e003Coalescence-mBHI-inoculumn-redo,26,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
28,B4-e003Coalescence-Inoculumn-mBHI,34,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
29,G4-e003Coalescence-mBHI-p1_S798,25,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,33,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
31,B4-e003Assembly-mBHI-p5,14,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
32,C_C2_e003Assembly_S218,35,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,104552,70
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,26,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,35,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,26,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,34,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,28,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,33,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,29,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,32,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,173,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
9,D4-e003Coalescence-mBHI-p5,23,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
10,C5-e003Coalescence-mBHI-p5,45,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
11,C3-e003Coalescence-mGAM-p7,26,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
12,C5-e003Coalescence-mBHI-p7,39,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
13,C4-e003Coalescence-mBHI-p5,33,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
14,G4-e003Coalescence-mBHI-p5_S27,19,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
15,G5-e003Coalescence-mBHI-p3_S36,25,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
16,G5-e003Coalescence-mBHI-p5_S28,27,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
17,G4-e003Coalescence-mBHI-p3_S35,39,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
18,G4-e003Coalescence-mBHI-p7_S123,29,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
19,H4-e003Coalescence-mBHI-p7_S135,25,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
20,G3-e003Coalescence-mGAM-p3_S82,19,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
21,H4-e003Coalescence-mBHI-p5_S39,21,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
22,A4-e003Coalescence-mBHI-inoculumn-redo,33,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
23,C4-e003Coalescence-mBHI-inoculumn-redo,35,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
24,C5-e003Coalescence-mBHI-inoculumn-redo,43,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
25,D4-e003Coalescence-Inoculumn-mBHI,32,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
26,C2-e003Coalescence-mBHI-inoculumn-redo,27,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
27,C3-e003Coalescence-mBHI-inoculumn-redo,37,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
28,B4-e003Coalescence-Inoculumn-mBHI,34,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
29,G4-e003Coalescence-mBHI-p1_S798,27,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,25,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
31,B4-e003Assembly-mBHI-p5,18,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
32,C_C2_e003Assembly_S218,31,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,104552,173
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,19,D4-e003Coalescence-mBHI-p5,104552,1002
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,22,D4-e003Coalescence-mBHI-p5,104552,1002
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,21,D4-e003Coalescence-mBHI-p5,104552,1002
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,21,D4-e003Coalescence-mBHI-p5,104552,1002
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,21,D4-e003Coalescence-mBHI-p5,104552,1002
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,23,D4-e003Coalescence-mBHI-p5,104552,1002
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,20,D4-e003Coalescence-mBHI-p5,104552,1002
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,21,D4-e003Coalescence-mBHI-p5,104552,1002
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,23,D4-e003Coalescence-mBHI-p5,104552,1002
9,D4-e003Coalescence-mBHI-p5,1002,D4-e003Coalescence-mBHI-p5,104552,1002
10,C5-e003Coalescence-mBHI-p5,28,D4-e003Coalescence-mBHI-p5,104552,1002
11,C3-e003Coalescence-mGAM-p7,22,D4-e003Coalescence-mBHI-p5,104552,1002
12,C5-e003Coalescence-mBHI-p7,26,D4-e003Coalescence-mBHI-p5,104552,1002
13,C4-e003Coalescence-mBHI-p5,21,D4-e003Coalescence-mBHI-p5,104552,1002
14,G4-e003Coalescence-mBHI-p5_S27,14,D4-e003Coalescence-mBHI-p5,104552,1002
15,G5-e003Coalescence-mBHI-p3_S36,21,D4-e003Coalescence-mBHI-p5,104552,1002
16,G5-e003Coalescence-mBHI-p5_S28,21,D4-e003Coalescence-mBHI-p5,104552,1002
17,G4-e003Coalescence-mBHI-p3_S35,24,D4-e003Coalescence-mBHI-p5,104552,1002
18,G4-e003Coalescence-mBHI-p7_S123,22,D4-e003Coalescence-mBHI-p5,104552,1002
19,H4-e003Coalescence-mBHI-p7_S135,15,D4-e003Coalescence-mBHI-p5,104552,1002
20,G3-e003Coalescence-mGAM-p3_S82,14,D4-e003Coalescence-mBHI-p5,104552,1002
21,H4-e003Coalescence-mBHI-p5_S39,17,D4-e003Coalescence-mBHI-p5,104552,1002
22,A4-e003Coalescence-mBHI-inoculumn-redo,24,D4-e003Coalescence-mBHI-p5,104552,1002
23,C4-e003Coalescence-mBHI-inoculumn-redo,19,D4-e003Coalescence-mBHI-p5,104552,1002
24,C5-e003Coalescence-mBHI-inoculumn-redo,26,D4-e003Coalescence-mBHI-p5,104552,1002
25,D4-e003Coalescence-Inoculumn-mBHI,24,D4-e003Coalescence-mBHI-p5,104552,1002
26,C2-e003Coalescence-mBHI-inoculumn-redo,20,D4-e003Coalescence-mBHI-p5,104552,1002
27,C3-e003Coalescence-mBHI-inoculumn-redo,26,D4-e003Coalescence-mBHI-p5,104552,1002
28,B4-e003Coalescence-Inoculumn-mBHI,31,D4-e003Coalescence-mBHI-p5,104552,1002
29,G4-e003Coalescence-mBHI-p1_S798,17,D4-e003Coalescence-mBHI-p5,104552,1002
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,22,D4-e003Coalescence-mBHI-p5,104552,1002
31,B4-e003Assembly-mBHI-p5,12,D4-e003Coalescence-mBHI-p5,104552,1002
32,C_C2_e003Assembly_S218,23,D4-e003Coalescence-mBHI-p5,104552,1002
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,27,C5-e003Coalescence-mBHI-p5,104552,377
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,38,C5-e003Coalescence-mBHI-p5,104552,377
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,31,C5-e003Coalescence-mBHI-p5,104552,377
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,33,C5-e003Coalescence-mBHI-p5,104552,377
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,33,C5-e003Coalescence-mBHI-p5,104552,377
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,40,C5-e003Coalescence-mBHI-p5,104552,377
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,29,C5-e003Coalescence-mBHI-p5,104552,377
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,33,C5-e003Coalescence-mBHI-p5,104552,377
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,45,C5-e003Coalescence-mBHI-p5,104552,377
9,D4-e003Coalescence-mBHI-p5,28,C5-e003Coalescence-mBHI-p5,104552,377
10,C5-e003Coalescence-mBHI-p5,377,C5-e003Coalescence-mBHI-p5,104552,377
11,C3-e003Coalescence-mGAM-p7,32,C5-e003Coalescence-mBHI-p5,104552,377
12,C5-e003Coalescence-mBHI-p7,43,C5-e003Coalescence-mBHI-p5,104552,377
13,C4-e003Coalescence-mBHI-p5,44,C5-e003Coalescence-mBHI-p5,104552,377
14,G4-e003Coalescence-mBHI-p5_S27,20,C5-e003Coalescence-mBHI-p5,104552,377
15,G5-e003Coalescence-mBHI-p3_S36,23,C5-e003Coalescence-mBHI-p5,104552,377
16,G5-e003Coalescence-mBHI-p5_S28,29,C5-e003Coalescence-mBHI-p5,104552,377
17,G4-e003Coalescence-mBHI-p3_S35,37,C5-e003Coalescence-mBHI-p5,104552,377
18,G4-e003Coalescence-mBHI-p7_S123,37,C5-e003Coalescence-mBHI-p5,104552,377
19,H4-e003Coalescence-mBHI-p7_S135,22,C5-e003Coalescence-mBHI-p5,104552,377
20,G3-e003Coalescence-mGAM-p3_S82,18,C5-e003Coalescence-mBHI-p5,104552,377
21,H4-e003Coalescence-mBHI-p5_S39,24,C5-e003Coalescence-mBHI-p5,104552,377
22,A4-e003Coalescence-mBHI-inoculumn-redo,52,C5-e003Coalescence-mBHI-p5,104552,377
23,C4-e003Coalescence-mBHI-inoculumn-redo,40,C5-e003Coalescence-mBHI-p5,104552,377
24,C5-e003Coalescence-mBHI-inoculumn-redo,51,C5-e003Coalescence-mBHI-p5,104552,377
25,D4-e003Coalescence-Inoculumn-mBHI,36,C5-e003Coalescence-mBHI-p5,104552,377
26,C2-e003Coalescence-mBHI-inoculumn-redo,39,C5-e003Coalescence-mBHI-p5,104552,377
27,C3-e003Coalescence-mBHI-inoculumn-redo,39,C5-e003Coalescence-mBHI-p5,104552,377
28,B4-e003Coalescence-Inoculumn-mBHI,47,C5-e003Coalescence-mBHI-p5,104552,377
29,G4-e003Coalescence-mBHI-p1_S798,31,C5-e003Coalescence-mBHI-p5,104552,377
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,33,C5-e003Coalescence-mBHI-p5,104552,377
31,B4-e003Assembly-mBHI-p5,22,C5-e003Coalescence-mBHI-p5,104552,377
32,C_C2_e003Assembly_S218,37,C5-e003Coalescence-mBHI-p5,104552,377
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,24,C3-e003Coalescence-mGAM-p7,104552,388
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,24,C3-e003Coalescence-mGAM-p7,104552,388
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,25,C3-e003Coalescence-mGAM-p7,104552,388
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,31,C3-e003Coalescence-mGAM-p7,104552,388
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,28,C3-e003Coalescence-mGAM-p7,104552,388
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,38,C3-e003Coalescence-mGAM-p7,104552,388
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,26,C3-e003Coalescence-mGAM-p7,104552,388
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,27,C3-e003Coalescence-mGAM-p7,104552,388
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,26,C3-e003Coalescence-mGAM-p7,104552,388
9,D4-e003Coalescence-mBHI-p5,22,C3-e003Coalescence-mGAM-p7,104552,388
10,C5-e003Coalescence-mBHI-p5,32,C3-e003Coalescence-mGAM-p7,104552,388
11,C3-e003Coalescence-mGAM-p7,388,C3-e003Coalescence-mGAM-p7,104552,388
12,C5-e003Coalescence-mBHI-p7,31,C3-e003Coalescence-mGAM-p7,104552,388
13,C4-e003Coalescence-mBHI-p5,28,C3-e003Coalescence-mGAM-p7,104552,388
14,G4-e003Coalescence-mBHI-p5_S27,24,C3-e003Coalescence-mGAM-p7,104552,388
15,G5-e003Coalescence-mBHI-p3_S36,28,C3-e003Coalescence-mGAM-p7,104552,388
16,G5-e003Coalescence-mBHI-p5_S28,30,C3-e003Coalescence-mGAM-p7,104552,388
17,G4-e003Coalescence-mBHI-p3_S35,38,C3-e003Coalescence-mGAM-p7,104552,388
18,G4-e003Coalescence-mBHI-p7_S123,23,C3-e003Coalescence-mGAM-p7,104552,388
19,H4-e003Coalescence-mBHI-p7_S135,16,C3-e003Coalescence-mGAM-p7,104552,388
20,G3-e003Coalescence-mGAM-p3_S82,19,C3-e003Coalescence-mGAM-p7,104552,388
21,H4-e003Coalescence-mBHI-p5_S39,17,C3-e003Coalescence-mGAM-p7,104552,388
22,A4-e003Coalescence-mBHI-inoculumn-redo,39,C3-e003Coalescence-mGAM-p7,104552,388
23,C4-e003Coalescence-mBHI-inoculumn-redo,31,C3-e003Coalescence-mGAM-p7,104552,388
24,C5-e003Coalescence-mBHI-inoculumn-redo,43,C3-e003Coalescence-mGAM-p7,104552,388
25,D4-e003Coalescence-Inoculumn-mBHI,35,C3-e003Coalescence-mGAM-p7,104552,388
26,C2-e003Coalescence-mBHI-inoculumn-redo,43,C3-e003Coalescence-mGAM-p7,104552,388
27,C3-e003Coalescence-mBHI-inoculumn-redo,29,C3-e003Coalescence-mGAM-p7,104552,388
28,B4-e003Coalescence-Inoculumn-mBHI,37,C3-e003Coalescence-mGAM-p7,104552,388
29,G4-e003Coalescence-mBHI-p1_S798,33,C3-e003Coalescence-mGAM-p7,104552,388
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,25,C3-e003Coalescence-mGAM-p7,104552,388
31,B4-e003Assembly-mBHI-p5,23,C3-e003Coalescence-mGAM-p7,104552,388
32,C_C2_e003Assembly_S218,37,C3-e003Coalescence-mGAM-p7,104552,388
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,29,C5-e003Coalescence-mBHI-p7,104552,149
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,36,C5-e003Coalescence-mBHI-p7,104552,149
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,31,C5-e003Coalescence-mBHI-p7,104552,149
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,40,C5-e003Coalescence-mBHI-p7,104552,149
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,30,C5-e003Coalescence-mBHI-p7,104552,149
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,38,C5-e003Coalescence-mBHI-p7,104552,149
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,37,C5-e003Coalescence-mBHI-p7,104552,149
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,37,C5-e003Coalescence-mBHI-p7,104552,149
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,39,C5-e003Coalescence-mBHI-p7,104552,149
9,D4-e003Coalescence-mBHI-p5,26,C5-e003Coalescence-mBHI-p7,104552,149
10,C5-e003Coalescence-mBHI-p5,43,C5-e003Coalescence-mBHI-p7,104552,149
11,C3-e003Coalescence-mGAM-p7,31,C5-e003Coalescence-mBHI-p7,104552,149
12,C5-e003Coalescence-mBHI-p7,149,C5-e003Coalescence-mBHI-p7,104552,149
13,C4-e003Coalescence-mBHI-p5,38,C5-e003Coalescence-mBHI-p7,104552,149
14,G4-e003Coalescence-mBHI-p5_S27,18,C5-e003Coalescence-mBHI-p7,104552,149
15,G5-e003Coalescence-mBHI-p3_S36,24,C5-e003Coalescence-mBHI-p7,104552,149
16,G5-e003Coalescence-mBHI-p5_S28,28,C5-e003Coalescence-mBHI-p7,104552,149
17,G4-e003Coalescence-mBHI-p3_S35,36,C5-e003Coalescence-mBHI-p7,104552,149
18,G4-e003Coalescence-mBHI-p7_S123,36,C5-e003Coalescence-mBHI-p7,104552,149
19,H4-e003Coalescence-mBHI-p7_S135,20,C5-e003Coalescence-mBHI-p7,104552,149
20,G3-e003Coalescence-mGAM-p3_S82,20,C5-e003Coalescence-mBHI-p7,104552,149
21,H4-e003Coalescence-mBHI-p5_S39,24,C5-e003Coalescence-mBHI-p7,104552,149
22,A4-e003Coalescence-mBHI-inoculumn-redo,33,C5-e003Coalescence-mBHI-p7,104552,149
23,C4-e003Coalescence-mBHI-inoculumn-redo,31,C5-e003Coalescence-mBHI-p7,104552,149
24,C5-e003Coalescence-mBHI-inoculumn-redo,46,C5-e003Coalescence-mBHI-p7,104552,149
25,D4-e003Coalescence-Inoculumn-mBHI,33,C5-e003Coalescence-mBHI-p7,104552,149
26,C2-e003Coalescence-mBHI-inoculumn-redo,32,C5-e003Coalescence-mBHI-p7,104552,149
27,C3-e003Coalescence-mBHI-inoculumn-redo,37,C5-e003Coalescence-mBHI-p7,104552,149
28,B4-e003Coalescence-Inoculumn-mBHI,38,C5-e003Coalescence-mBHI-p7,104552,149
29,G4-e003Coalescence-mBHI-p1_S798,29,C5-e003Coalescence-mBHI-p7,104552,149
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,35,C5-e003Coalescence-mBHI-p7,104552,149
31,B4-e003Assembly-mBHI-p5,14,C5-e003Coalescence-mBHI-p7,104552,149
32,C_C2_e003Assembly_S218,36,C5-e003Coalescence-mBHI-p7,104552,149
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,29,C4-e003Coalescence-mBHI-p5,104552,84
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,34,C4-e003Coalescence-mBHI-p5,104552,84
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,32,C4-e003Coalescence-mBHI-p5,104552,84
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,35,C4-e003Coalescence-mBHI-p5,104552,84
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,33,C4-e003Coalescence-mBHI-p5,104552,84
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,33,C4-e003Coalescence-mBHI-p5,104552,84
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,38,C4-e003Coalescence-mBHI-p5,104552,84
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,34,C4-e003Coalescence-mBHI-p5,104552,84
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,33,C4-e003Coalescence-mBHI-p5,104552,84
9,D4-e003Coalescence-mBHI-p5,21,C4-e003Coalescence-mBHI-p5,104552,84
10,C5-e003Coalescence-mBHI-p5,44,C4-e003Coalescence-mBHI-p5,104552,84
11,C3-e003Coalescence-mGAM-p7,28,C4-e003Coalescence-mBHI-p5,104552,84
12,C5-e003Coalescence-mBHI-p7,38,C4-e003Coalescence-mBHI-p5,104552,84
13,C4-e003Coalescence-mBHI-p5,84,C4-e003Coalescence-mBHI-p5,104552,84
14,G4-e003Coalescence-mBHI-p5_S27,23,C4-e003Coalescence-mBHI-p5,104552,84
15,G5-e003Coalescence-mBHI-p3_S36,26,C4-e003Coalescence-mBHI-p5,104552,84
16,G5-e003Coalescence-mBHI-p5_S28,28,C4-e003Coalescence-mBHI-p5,104552,84
17,G4-e003Coalescence-mBHI-p3_S35,37,C4-e003Coalescence-mBHI-p5,104552,84
18,G4-e003Coalescence-mBHI-p7_S123,33,C4-e003Coalescence-mBHI-p5,104552,84
19,H4-e003Coalescence-mBHI-p7_S135,22,C4-e003Coalescence-mBHI-p5,104552,84
20,G3-e003Coalescence-mGAM-p3_S82,20,C4-e003Coalescence-mBHI-p5,104552,84
21,H4-e003Coalescence-mBHI-p5_S39,20,C4-e003Coalescence-mBHI-p5,104552,84
22,A4-e003Coalescence-mBHI-inoculumn-redo,38,C4-e003Coalescence-mBHI-p5,104552,84
23,C4-e003Coalescence-mBHI-inoculumn-redo,33,C4-e003Coalescence-mBHI-p5,104552,84
24,C5-e003Coalescence-mBHI-inoculumn-redo,50,C4-e003Coalescence-mBHI-p5,104552,84
25,D4-e003Coalescence-Inoculumn-mBHI,34,C4-e003Coalescence-mBHI-p5,104552,84
26,C2-e003Coalescence-mBHI-inoculumn-redo,37,C4-e003Coalescence-mBHI-p5,104552,84
27,C3-e003Coalescence-mBHI-inoculumn-redo,40,C4-e003Coalescence-mBHI-p5,104552,84
28,B4-e003Coalescence-Inoculumn-mBHI,43,C4-e003Coalescence-mBHI-p5,104552,84
29,G4-e003Coalescence-mBHI-p1_S798,32,C4-e003Coalescence-mBHI-p5,104552,84
30,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,34,C4-e003Coalescence-mBHI-p5,104552,84
31,B4-e003Assembly-mBHI-p5,22,C4-e003Coalescence-mBHI-p5,104552,84
32,C_C2_e003Assembly_S218,36,C4-e003Coalescence-mBHI-p5,104552,84
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,18,G4-e003Coalescence-mBHI-p5_S27,104552,553
1,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,20,G4-e003Coalescence-mBHI-p5_S27,104552,553
2,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,19,G4-e003Coalescence-mBHI-p5_S27,104552,553
3,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,18,G4-e003Coalescence-mBHI-p5_S27,104552,553
4,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,25,G4-e003Coalescence-mBHI-p5_S27,104552,553
5,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,19,G4-e003Coalescence-mBHI-p5_S27,104552,553
6,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,18,G4-e003Coalescence-mBHI-p5_S27,104552,553
7,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,19,G4-e003Coalescence-mBHI-p5_S27,104552,553
8,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,19,G4-e003Coalescence-mBHI-p5_S27,104552,553
9,D4-e003Coalescence-mBHI-p5,14,G4-e003Coalescence-mBHI-p5_S27,104552,553
10,C5-e003Coalescence-mBHI-p5,20,G4-e003Coalescence-mBHI-p5_S27,104552,553
11,C3-e003Coalescence-mGAM-p7,24,G4-e003Coalescence-mBHI-p5_S27,104552,553
12,C5-e003Coalescence-mBHI-p7,18,G4-e003Coalescence-mBHI-p5_S27,104552,553
13,C4-e003Coalescence-mBHI-p5,23,G4-e003Coalescence-mBHI-p5_S27,104552,553
14,G4-e003Coalescence-mBHI-p5_S27,553,G4-e003Coalescence-mBHI-p5_S27,104552,553
15,G5-e003Coalescence-mBHI-p3_S36,19,G4-e003Coalescence-mBHI-p5_S27,104552,553
