,index,shared,sample1,species_id,num_sites
95,H3-e003Coalescence-mBHI-p5_S38,13206,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
96,G3-e003Coalescence-mGAM-p3_S82,13603,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
97,F3-e003Coalescence-mGAM-p7_S158,13312,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
98,F3-e003Coalescence-mBHI-p7_S110,10005,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
99,F4-e003Coalescence-mBHI-p5_S15,12911,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
100,F2-e003Coalescence-mBHI-p5_S13,13454,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
101,F4-e003Coalescence-mBHI-p3_S23,12573,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
102,F2-e003Coalescence-mGAM-p3_S69,63,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
103,G3-e003Coalescence-mGAM-p5_S74,11877,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
104,E4-e003Coalescence-mGAM-p7_S147,26,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
105,E4-e003Coalescence-mGAM-p3_S59,42,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
106,F4-e003Coalescence-mGAM-p3_S71,13121,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
107,G2-e003Coalescence-mBHI-p5_S25,45,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
108,E4-e003Coalescence-mBHI-p3_S11,10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
109,E2-e003Coalescence-mGAM-p5_S49,64,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
110,F5-e003Coalescence-mBHI-p3_S24,11906,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
111,F4-e003Coalescence-mGAM-p7_S159,13154,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
112,G2-e003Coalescence-mGAM-p3_S81,41,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
113,A4-e003Coalescence-mBHI-inoculumn-redo,100,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
114,D3-e003Coalescence-Inoculumn-mBHI,12122,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
115,B5-e003Coalescence-Inoculumn-mBHI,9745,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
116,A2-e003Coalescence-Inoculumn-mBHI,74,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
117,B3-e003Coalescence-Inoculumn-mBHI,13379,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
118,D2-e003Coalescence-Inoculumn-mBHI,527,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
119,C2-e003Coalescence-mBHI-inoculumn-redo,66,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
120,B2-e003Coalescence-Inoculumn-mBHI,13130,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
121,C3-e003Coalescence-mBHI-inoculumn-redo,13642,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
122,A2-e003Coalescence-mBHI-inoculumn-redo,71,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
123,B4-e003Coalescence-Inoculumn-mBHI,13664,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
124,C2-e003Coalescence-mBHI-p1_S718,37,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
125,B3-e003Coalescence-mGAM-p1_S729,13723,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
126,E4-e003Coalescence-mBHI-p1_S796,9,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
127,E3-e003Coalescence-mBHI-p1_S788,11561,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
128,D2-e003Coalescence-mBHI-p1_S719,34,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
129,A5-e003Coalescence-mBHI-p1_S740,78,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
130,A3-e003Coalescence-mBHI-p1_S724,13455,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
131,B5-e003Coalescence-mGAM-p1_S745,10478,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
132,C2-e003Coalescence-mGAM-p1_S722,39,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
133,D3-e003Coalescence-mGAM-p1_S731,11155,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
134,G2-e003Coalescence-mGAM-p1_S786,33,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
135,B2-e003Coalescence-mBHI-p1_S717,13412,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
136,A3-e003Coalescence-mGAM-p1_S728,13697,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
137,A5-e003Coalescence-mGAM-p1_S744,418,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
138,E2-e003Coalescence-mBHI-p1_S780,33,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
139,A4-e003Coalescence-mBHI-p1_S732,18,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
140,F2-e003Coalescence-mBHI-p1_S781,12619,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
141,B3-e003Coalescence-mBHI-p1_S725,13695,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
142,E5-e003Coalescence-mGAM-p1_S808,374,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
143,D2-e003Coalescence-mGAM-p1_S723,450,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
144,E2-e003Coalescence-mGAM-p1_S784,104,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
145,A4-e003Coalescence-mGAM-p1_S736,44,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
146,G2-e003Coalescence-mBHI-p1_S782,25,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
147,F3-e003Coalescence-mBHI-p1_S789,13566,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
148,F2-e003Coalescence-mGAM-p1_S785,13528,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
149,F5-e003Coalescence-mGAM-p1_S809,11711,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
150,D3-e003Coalescence-mBHI-p1_S727,5348,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
151,G3-e003Coalescence-mGAM-p1_S794,6625,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
152,F4-e003Coalescence-mGAM-p1_S801,8846,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
153,E5-e003Coalescence-mBHI-p1_S804,88,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
154,H2-e003Coalescence-mGAM-p1_S787,714,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
155,A2-e003Coalescence-mGAM-p1_S720,3916,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
156,B4-e003Coalescence-mGAM-p1_S737,13306,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
157,E3-e003Coalescence-mGAM-p1_S792,13229,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
158,H2-e003Coalescence-mBHI-p1_S783,61,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
159,F3-e003Coalescence-mGAM-p1_S793,13678,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
160,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,13669,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
161,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,11,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
162,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,39,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
163,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,13332,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
164,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,13792,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
165,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,153,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
166,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,42,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
167,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
168,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,13581,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
169,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,13780,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
170,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,13819,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
171,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,13850,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
172,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,13599,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
173,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,100,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
174,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,13868,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
175,B2-e003Assembly-mBHI-p5,28,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
176,C10-e003GlycerolRevival-mGAM-p2,13219,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
177,C3-e003Assembly-mBHI-p5,12673,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
178,C3-e003GlycerolRevival-mBHI-p2,12384,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
179,C4-e003GlycerolRevival-mBHI-p2,13431,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
180,C9-e003GlycerolRevival-mGAM-p2,8924,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
181,D3-e003Assembly-mBHI-p3,12139,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
182,D3-e003Assembly-mBHI-p5,7426,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
183,Assembly-G7-C3-ACPP-mBHI-3_S698,13789,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
184,Assembly-G9-C9-ACPP-mGAM-3_S700,9725,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
185,Assembly-G2-B3-ACPP-mBHI-3_S693,11851,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
186,Assembly-G6-C2-AA-mBHI-3_S697,100,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
187,C_B1_e003Assembly_6_S205,174,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
188,C_B5_e003Assembly_6_S209,162,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
189,C_B9_e003Assembly_4_S213,166,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
190,C_F5_e003Assembly_6_S257,121,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
191,C_F9_e003Assembly_4_S261,123,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
192,D_B2_e003Assembly_S302,9565,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
193,D_B9_e003Assembly_S309,101,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
194,D_F2_e003Assembly_S350,13878,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
195,D_F5_e003Assembly_S353,66,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
196,D_F9_e003Assembly_S357,60,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
197,D_F10_e003Assembly_S358,13888,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
198,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,11,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
199,C_E6_e003Assembly_S246,65,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
200,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,90,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,100013,14311
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,10,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,4725,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,17,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,341,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,687,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
5,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,11,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
6,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,24,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
7,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,8179,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
8,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,74,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
9,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,8423,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
10,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,24,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,9,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
12,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,76,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
13,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,326,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,32,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,43,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,24,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
17,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,8350,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
18,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,26179,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
19,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,8386,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
20,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,51,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
21,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,15,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
22,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,100,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
23,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,32,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
24,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
25,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,17,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
26,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,21,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
27,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,19,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
28,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,30,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
29,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,42,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,13,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
31,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,21,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
32,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,17,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
33,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,8,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
34,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,56,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
35,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,25,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
36,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,21,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
37,B2-e003Coalescence-mBHI-p3,8391,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
38,C3-e003Coalescence-mGAM-p3,7506,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
39,C3-e003Coalescence-mBHI-p7,8473,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
40,C2-e003Coalescence-mGAM-p7,34,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
41,D2-e003Coalescence-mBHI-p5,28,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
42,B5-e003Coalescence-mBHI-p5,4593,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
43,C2-e003Coalescence-mBHI-p3,61,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
44,B4-e003Coalescence-mGAM-p5,6896,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
45,C2-e003Coalescence-mGAM-p3,46,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
46,B5-e003Coalescence-mBHI-p3,6866,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
47,A2-e003Coalescence-mBHI-p7,44,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
48,C3-e003Coalescence-mGAM-p5,8229,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
49,D3-e003Coalescence-mBHI-p7,8408,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
50,C3-e003Coalescence-mBHI-p5,8367,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
51,B2-e003Coalescence-mGAM-p3,210,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
52,A5-e003Coalescence-mBHI-p7,17,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
53,B5-e003Coalescence-mBHI-p7,8351,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
54,B3-e003Coalescence-mBHI-p7,8412,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
55,C3-e003Coalescence-mGAM-p7,8466,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
56,B3-e003Coalescence-mGAM-p5,8367,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
57,A2-e003Coalescence-mBHI-p3,50,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
58,B3-e003Coalescence-mBHI-p5,8433,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
59,A3-e003Coalescence-mBHI-p3,8277,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
60,A2-e003Coalescence-mBHI-p5,37,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
61,A4-e003Coalescence-mBHI-p3,35,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
62,C2-e003Coalescence-mGAM-p5,54,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
63,B4-e003Coalescence-mBHI-p3,8315,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
64,D2-e003Coalescence-mBHI-p3,858,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
65,F5-e003Coalescence-mGAM-p7_S160,6329,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
66,H3-e003Coalescence-mBHI-p3_S46,8406,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
67,H2-e003Coalescence-mBHI-p7_S133,13,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
68,H3-e003Coalescence-mBHI-p7_S134,4780,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
69,E3-e003Coalescence-mGAM-p3_S58,350,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
70,G2-e003Coalescence-mBHI-p3_S33,19,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
71,E3-e003Coalescence-mBHI-p3_S10,8221,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
72,E5-e003Coalescence-mBHI-p7_S100,13,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
73,F3-e003Coalescence-mGAM-p3_S70,7757,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
74,E3-e003Coalescence-mGAM-p5_S50,7444,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
75,E5-e003Coalescence-mBHI-p5_S4,18,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
76,F2-e003Coalescence-mGAM-p5_S61,104,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
77,F5-e003Coalescence-mBHI-p5_S16,6974,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
78,E2-e003Coalescence-mBHI-p5_S1,42,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
79,E2-e003Coalescence-mBHI-p3_S9,20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
80,G3-e003Coalescence-mBHI-p3_S34,6573,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
81,G3-e003Coalescence-mBHI-p5_S26,8284,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
82,H2-e003Coalescence-mBHI-p3_S45,21,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
83,E4-e003Coalescence-mGAM-p5_S51,22,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
84,F2-e003Coalescence-mBHI-p3_S21,8077,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
85,E2-e003Coalescence-mBHI-p7_S97,16,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
86,F3-e003Coalescence-mBHI-p3_S22,8322,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
87,G3-e003Coalescence-mBHI-p7_S122,8141,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
88,G2-e003Coalescence-mGAM-p5_S73,37,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
89,F4-e003Coalescence-mBHI-p7_S111,7977,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
90,F4-e003Coalescence-mGAM-p5_S63,6071,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
91,F3-e003Coalescence-mBHI-p5_S14,8327,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
92,E3-e003Coalescence-mGAM-p7_S146,7847,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
93,F3-e003Coalescence-mGAM-p5_S62,8339,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
94,E3-e003Coalescence-mBHI-p5_S2,5758,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
95,H3-e003Coalescence-mBHI-p5_S38,8089,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
96,G3-e003Coalescence-mGAM-p3_S82,8288,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
97,F3-e003Coalescence-mGAM-p7_S158,8162,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
98,F3-e003Coalescence-mBHI-p7_S110,6155,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
99,F4-e003Coalescence-mBHI-p5_S15,7895,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
100,F2-e003Coalescence-mBHI-p5_S13,8254,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
101,F4-e003Coalescence-mBHI-p3_S23,7704,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
102,F2-e003Coalescence-mGAM-p3_S69,51,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
103,G3-e003Coalescence-mGAM-p5_S74,7271,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
104,E4-e003Coalescence-mGAM-p7_S147,18,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
105,E4-e003Coalescence-mGAM-p3_S59,29,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
106,F4-e003Coalescence-mGAM-p3_S71,8024,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
107,G2-e003Coalescence-mBHI-p5_S25,45,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,100013,26179
