,index,shared,sample1,species_id,num_sites
28,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,51,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
29,D11-e003Coalescence-mBHI-p5,67,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
30,D10-e003Coalescence-mBHI-p3,63,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
31,D11-e003Coalescence-mGAM-p5,53,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
32,D10-e003Coalescence-mBHI-p5,69,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
33,C11-e003Coalescence-mGAM-p5,42,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
34,D10-e003Coalescence-mGAM-p7,53,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
35,C11-e003Coalescence-mGAM-p3,55,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
36,C11-e003Coalescence-mBHI-p5,69,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
37,D11-e003Coalescence-mGAM-p7,62,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
38,C11-e003Coalescence-mGAM-p7,42,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
39,D10-e003Coalescence-mBHI-p7,60,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
40,H111-e003Coalescence-mGAM-p7_S188,49,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
41,H111-e003Coalescence-mBHI-p3_S144,57,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
42,G111-e003Coalescence-mGAM-p5_S80,29,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
43,G111-e003Coalescence-mBHI-p5_S32,54,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
44,G111-e003Coalescence-mBHI-p3_S132,14,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
45,H100-e003Coalescence-mBHI-p5_S43,47,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
46,H111-e003Coalescence-mGAM-p5_S92,48,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
47,G111-e003Coalescence-mGAM-p3_S180,39,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
48,G111-e003Coalescence-mBHI-p7_S128,58,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
49,H111-e003Coalescence-mBHI-p5_S44,61,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
50,H100-e003Coalescence-mBHI-p7_S139,61,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
51,H111-e003Coalescence-mGAM-p3_S192,53,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
52,B5-e003Coalescence-Inoculumn-mGAM,50,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
53,D5-e003Coalescence-Inoculumn-mGAM,51,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
54,A5-e003Coalescence-Inoculumn-mGAM,60,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
55,D2-e003Coalescence-Inoculumn-mGAM,56,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
56,D3-e003Coalescence-Inoculumn-mGAM,61,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
57,C5-e003Coalescence-Inoculumn-mGAM,58,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
58,D10-e003Coalescence-mGAM-p1_S771,56,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
59,G11-e003Coalescence-mBHI-p1_S838,58,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
60,E11-e003Coalescence-mGAM-p1_S840,29,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
61,H10-e003Coalescence-mGAM-p1_S835,35,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
62,C11-e003Coalescence-mBHI-p1_S774,56,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
63,H10-e003Coalescence-mBHI-p1_S831,49,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
64,H9-e003Coalescence-mBHI-p1_S823,16,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
65,H8-e003Coalescence-mBHI-p1_S815,64,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
66,D8-e003Coalescence-mBHI-p1_S751,51,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
67,D8-e003Coalescence-mGAM-p1_S755,37,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
68,G11-e003Coalescence-mGAM-p1_S842,39,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
69,H11-e003Coalescence-mGAM-p1_S843,46,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
70,H11-e003Coalescence-mBHI-p1_S839,60,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
71,E11-e003Coalescence-mBHI-p1_S836,54,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
72,D11-e003Coalescence-mGAM-p1_S779,51,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
73,D11-e003Coalescence-mBHI-p1_S775,64,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
74,A11-e003Coalescence-mBHI-p1_S772,61,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
75,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,66,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
76,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,64,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
77,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,60,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
78,B11-e003GlycerolRevival-mGAM-p2,44,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
79,C11-e003GlycerolRevival-mGAM-p2,12,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
80,D11-e003Assembly-mGAM-p5,11,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
81,Assembly-G4-B9-ACPP-mGAM-3_S695,17,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
82,C_B1_e003Assembly_6_S205,23,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
83,C_B5_e003Assembly_6_S209,19,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
84,C_B9_e003Assembly_4_S213,19,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
85,C_F5_e003Assembly_6_S257,28,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
86,C_F8_e003Assembly_6_S260,28,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
87,C_F9_e003Assembly_4_S261,23,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
88,C_F11_e003Assembly_4_S263,21,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
89,C_F12_e003Assembly_4_S264,23,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
90,D_B4_e003Assembly_S304,21,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
91,D_B7_e003Assembly_S307,10,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
92,D_B12_e003Assembly_S312,6,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
93,D_F4_e003Assembly_S352,40,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
94,D_F8_e003Assembly_S356,14,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
95,D_F9_e003Assembly_S357,15,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
96,D_F11_e003Assembly_S359,16,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
97,D_F12_e003Assembly_S360,13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
98,C_H2_e003Assembly_S278,31,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
99,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,11,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,101444,87
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,15,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,19,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
2,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,13,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,14,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
4,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,10,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
5,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
6,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,19,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
7,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
8,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
9,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,15,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
10,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,17,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
11,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
12,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
13,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
14,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,11,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
15,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,14,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
16,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,14,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
17,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,17,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
18,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,19,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
19,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
20,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,15,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
21,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
22,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,20,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
23,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,21,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
24,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
25,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
26,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,168,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
27,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
28,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,15,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
29,D11-e003Coalescence-mBHI-p5,13,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
30,D10-e003Coalescence-mBHI-p3,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
31,D11-e003Coalescence-mGAM-p5,11,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
32,D10-e003Coalescence-mBHI-p5,17,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
33,C11-e003Coalescence-mGAM-p5,8,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
34,D10-e003Coalescence-mGAM-p7,14,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
35,C11-e003Coalescence-mGAM-p3,14,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
36,C11-e003Coalescence-mBHI-p5,13,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
37,D11-e003Coalescence-mGAM-p7,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
38,C11-e003Coalescence-mGAM-p7,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
39,D10-e003Coalescence-mBHI-p7,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
40,H111-e003Coalescence-mGAM-p7_S188,15,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
41,H111-e003Coalescence-mBHI-p3_S144,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
42,G111-e003Coalescence-mGAM-p5_S80,14,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
43,G111-e003Coalescence-mBHI-p5_S32,14,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
44,G111-e003Coalescence-mBHI-p3_S132,5,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
45,H100-e003Coalescence-mBHI-p5_S43,14,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
46,H111-e003Coalescence-mGAM-p5_S92,14,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
47,G111-e003Coalescence-mGAM-p3_S180,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
48,G111-e003Coalescence-mBHI-p7_S128,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
49,H111-e003Coalescence-mBHI-p5_S44,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
50,H100-e003Coalescence-mBHI-p7_S139,15,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
51,H111-e003Coalescence-mGAM-p3_S192,11,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
52,B5-e003Coalescence-Inoculumn-mGAM,13,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
53,D5-e003Coalescence-Inoculumn-mGAM,12,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
54,A5-e003Coalescence-Inoculumn-mGAM,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
55,D2-e003Coalescence-Inoculumn-mGAM,15,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
56,D3-e003Coalescence-Inoculumn-mGAM,10,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
57,C5-e003Coalescence-Inoculumn-mGAM,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
58,D10-e003Coalescence-mGAM-p1_S771,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
59,G11-e003Coalescence-mBHI-p1_S838,21,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
60,E11-e003Coalescence-mGAM-p1_S840,9,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
61,H10-e003Coalescence-mGAM-p1_S835,11,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
62,C11-e003Coalescence-mBHI-p1_S774,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
63,H10-e003Coalescence-mBHI-p1_S831,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
64,H9-e003Coalescence-mBHI-p1_S823,11,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
65,H8-e003Coalescence-mBHI-p1_S815,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
66,D8-e003Coalescence-mBHI-p1_S751,20,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
67,D8-e003Coalescence-mGAM-p1_S755,14,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
68,G11-e003Coalescence-mGAM-p1_S842,11,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
69,H11-e003Coalescence-mGAM-p1_S843,12,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
70,H11-e003Coalescence-mBHI-p1_S839,19,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
71,E11-e003Coalescence-mBHI-p1_S836,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
72,D11-e003Coalescence-mGAM-p1_S779,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
73,D11-e003Coalescence-mBHI-p1_S775,12,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
74,A11-e003Coalescence-mBHI-p1_S772,17,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
75,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,14,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
76,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
77,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,18,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
78,B11-e003GlycerolRevival-mGAM-p2,11,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
79,C11-e003GlycerolRevival-mGAM-p2,2,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
80,D11-e003Assembly-mGAM-p5,6,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
81,Assembly-G4-B9-ACPP-mGAM-3_S695,9,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
82,C_B1_e003Assembly_6_S205,9,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
83,C_B5_e003Assembly_6_S209,7,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
84,C_B9_e003Assembly_4_S213,12,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
85,C_F5_e003Assembly_6_S257,15,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
86,C_F8_e003Assembly_6_S260,10,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
87,C_F9_e003Assembly_4_S261,8,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
88,C_F11_e003Assembly_4_S263,3,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
89,C_F12_e003Assembly_4_S264,5,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
90,D_B4_e003Assembly_S304,8,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
91,D_B7_e003Assembly_S307,4,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
92,D_B12_e003Assembly_S312,2,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
93,D_F4_e003Assembly_S352,16,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
94,D_F8_e003Assembly_S356,8,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
95,D_F9_e003Assembly_S357,6,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
96,D_F11_e003Assembly_S359,2,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
97,D_F12_e003Assembly_S360,7,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
98,C_H2_e003Assembly_S278,10,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
99,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,8,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,101444,168
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,31,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,63,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
2,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,14,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,56,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
4,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,44,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
5,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,64,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
6,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,57,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
7,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,59,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
8,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,67,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
9,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,62,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
10,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,56,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
11,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,61,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
12,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,60,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
13,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,63,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
14,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,35,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
15,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,48,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
16,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,49,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
17,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,59,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
18,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,64,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
19,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,60,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
20,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,66,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
21,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,62,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
22,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,65,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
23,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,57,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
24,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,56,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
25,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,61,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
26,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,16,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
27,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,115,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
28,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,57,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
29,D11-e003Coalescence-mBHI-p5,66,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
30,D10-e003Coalescence-mBHI-p3,61,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
31,D11-e003Coalescence-mGAM-p5,65,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
32,D10-e003Coalescence-mBHI-p5,66,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
33,C11-e003Coalescence-mGAM-p5,46,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
34,D10-e003Coalescence-mGAM-p7,64,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
35,C11-e003Coalescence-mGAM-p3,58,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
36,C11-e003Coalescence-mBHI-p5,68,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
37,D11-e003Coalescence-mGAM-p7,59,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
38,C11-e003Coalescence-mGAM-p7,38,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
39,D10-e003Coalescence-mBHI-p7,61,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
40,H111-e003Coalescence-mGAM-p7_S188,49,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
41,H111-e003Coalescence-mBHI-p3_S144,57,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
42,G111-e003Coalescence-mGAM-p5_S80,42,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
43,G111-e003Coalescence-mBHI-p5_S32,54,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
44,G111-e003Coalescence-mBHI-p3_S132,16,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
45,H100-e003Coalescence-mBHI-p5_S43,50,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
46,H111-e003Coalescence-mGAM-p5_S92,52,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
47,G111-e003Coalescence-mGAM-p3_S180,35,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
48,G111-e003Coalescence-mBHI-p7_S128,64,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
49,H111-e003Coalescence-mBHI-p5_S44,65,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
50,H100-e003Coalescence-mBHI-p7_S139,66,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
51,H111-e003Coalescence-mGAM-p3_S192,65,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
52,B5-e003Coalescence-Inoculumn-mGAM,54,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
53,D5-e003Coalescence-Inoculumn-mGAM,54,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
54,A5-e003Coalescence-Inoculumn-mGAM,62,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
55,D2-e003Coalescence-Inoculumn-mGAM,58,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
56,D3-e003Coalescence-Inoculumn-mGAM,63,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101444,115
