,index,shared,sample1,species_id,num_sites
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,28,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,41,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,67,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,64,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,61,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,36,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,60,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,18,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,138,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,52,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,64,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,44,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,46,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,34,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,44,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,79,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,76,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,55,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,92,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,47,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,64,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
24,C10-e003Coalescence-mBHI-p7,66,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
25,C11-e003Coalescence-mBHI-p5,36,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
26,C10-e003Coalescence-mBHI-p5,86,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
27,C8-e003Coalescence-mBHI-p5,23,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
28,C4-e003Coalescence-mBHI-p5,82,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
29,C10-e003Coalescence-mGAM-p7,63,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
30,C10-e003Coalescence-mBHI-p3,75,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
31,G4-e003Coalescence-mBHI-p5_S27,40,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
32,G111-e003Coalescence-mBHI-p5_S32,22,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
33,G100-e003Coalescence-mBHI-p5_S31,60,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
34,G4-e003Coalescence-mBHI-p3_S35,47,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
35,G4-e003Coalescence-mGAM-p5_S75,35,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
36,G4-e003Coalescence-mGAM-p3_S83,29,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
37,G4-e003Coalescence-mBHI-p7_S123,37,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
38,G100-e003Coalescence-mBHI-p7_S127,39,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
39,C5-e003Coalescence-mBHI-inoculumn-redo,46,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
40,D4-e003Coalescence-Inoculumn-mBHI,45,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
41,C3-e003Coalescence-mBHI-inoculumn-redo,43,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
42,B4-e003Coalescence-Inoculumn-mBHI,52,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
43,C5-e003Coalescence-Inoculumn-mGAM,30,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
44,A4-e003Coalescence-Inoculumn-mGAM,31,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
45,G10-e003Coalescence-mBHI-p1_S830,53,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,33,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,69,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,41,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,48,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,59,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
51,Assembly-G5-C10-AE-mGAM-5_S696,65,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
52,D_F11_e003Assembly_S359,63,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
53,C_C2_e003Assembly_S218,67,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,103876,138
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,50,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,79,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,67,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,95,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,57,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,54,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,60,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,50,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,35,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,52,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,73,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,52,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,356,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,50,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,171,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,52,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,75,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,38,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,67,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,43,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,194,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,71,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,45,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,58,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
24,C10-e003Coalescence-mBHI-p7,50,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
25,C11-e003Coalescence-mBHI-p5,190,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
26,C10-e003Coalescence-mBHI-p5,64,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
27,C8-e003Coalescence-mBHI-p5,63,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
28,C4-e003Coalescence-mBHI-p5,57,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
29,C10-e003Coalescence-mGAM-p7,44,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
30,C10-e003Coalescence-mBHI-p3,54,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
31,G4-e003Coalescence-mBHI-p5_S27,43,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
32,G111-e003Coalescence-mBHI-p5_S32,128,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
33,G100-e003Coalescence-mBHI-p5_S31,51,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
34,G4-e003Coalescence-mBHI-p3_S35,41,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
35,G4-e003Coalescence-mGAM-p5_S75,33,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
36,G4-e003Coalescence-mGAM-p3_S83,32,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
37,G4-e003Coalescence-mBHI-p7_S123,25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
38,G100-e003Coalescence-mBHI-p7_S127,25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
39,C5-e003Coalescence-mBHI-inoculumn-redo,67,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
40,D4-e003Coalescence-Inoculumn-mBHI,51,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
41,C3-e003Coalescence-mBHI-inoculumn-redo,24,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
42,B4-e003Coalescence-Inoculumn-mBHI,34,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
43,C5-e003Coalescence-Inoculumn-mGAM,56,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
44,A4-e003Coalescence-Inoculumn-mGAM,48,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
45,G10-e003Coalescence-mBHI-p1_S830,51,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,42,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,57,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,176,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,182,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,248,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
51,Assembly-G5-C10-AE-mGAM-5_S696,62,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
52,D_F11_e003Assembly_S359,37,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
53,C_C2_e003Assembly_S218,59,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103876,356
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,52,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,49,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,80,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,25,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,49,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,64,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,58,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,59,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,41,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,56,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,28,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,64,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,50,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,238,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,39,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,54,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,40,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,62,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,72,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,68,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,49,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,78,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,49,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,60,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
24,C10-e003Coalescence-mBHI-p7,58,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
25,C11-e003Coalescence-mBHI-p5,27,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
26,C10-e003Coalescence-mBHI-p5,81,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
27,C8-e003Coalescence-mBHI-p5,34,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
28,C4-e003Coalescence-mBHI-p5,80,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
29,C10-e003Coalescence-mGAM-p7,47,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
30,C10-e003Coalescence-mBHI-p3,64,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
31,G4-e003Coalescence-mBHI-p5_S27,58,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
32,G111-e003Coalescence-mBHI-p5_S32,43,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
33,G100-e003Coalescence-mBHI-p5_S31,49,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
34,G4-e003Coalescence-mBHI-p3_S35,64,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
35,G4-e003Coalescence-mGAM-p5_S75,33,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
36,G4-e003Coalescence-mGAM-p3_S83,48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
37,G4-e003Coalescence-mBHI-p7_S123,50,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
38,G100-e003Coalescence-mBHI-p7_S127,40,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
39,C5-e003Coalescence-mBHI-inoculumn-redo,48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
40,D4-e003Coalescence-Inoculumn-mBHI,53,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
41,C3-e003Coalescence-mBHI-inoculumn-redo,48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
42,B4-e003Coalescence-Inoculumn-mBHI,53,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
43,C5-e003Coalescence-Inoculumn-mGAM,34,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
44,A4-e003Coalescence-Inoculumn-mGAM,41,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
45,G10-e003Coalescence-mBHI-p1_S830,49,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,30,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,79,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,47,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,37,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,57,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
51,Assembly-G5-C10-AE-mGAM-5_S696,57,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
52,D_F11_e003Assembly_S359,52,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
53,C_C2_e003Assembly_S218,77,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,103876,238
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,38,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,60,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,51,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,77,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,48,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,37,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
6,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,43,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,43,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,31,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
9,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,26,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
10,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,52,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
11,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,44,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
12,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,171,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
13,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,39,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
14,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,363,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
15,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,50,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,58,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
17,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,34,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
18,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,54,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
19,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,42,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
20,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,150,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
21,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,58,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
22,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,35,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,51,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
24,C10-e003Coalescence-mBHI-p7,39,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
25,C11-e003Coalescence-mBHI-p5,138,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
26,C10-e003Coalescence-mBHI-p5,62,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
27,C8-e003Coalescence-mBHI-p5,50,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
28,C4-e003Coalescence-mBHI-p5,43,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
29,C10-e003Coalescence-mGAM-p7,38,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
30,C10-e003Coalescence-mBHI-p3,47,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
31,G4-e003Coalescence-mBHI-p5_S27,25,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
32,G111-e003Coalescence-mBHI-p5_S32,117,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
33,G100-e003Coalescence-mBHI-p5_S31,34,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
34,G4-e003Coalescence-mBHI-p3_S35,34,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
35,G4-e003Coalescence-mGAM-p5_S75,23,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
36,G4-e003Coalescence-mGAM-p3_S83,22,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
37,G4-e003Coalescence-mBHI-p7_S123,24,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
38,G100-e003Coalescence-mBHI-p7_S127,24,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
39,C5-e003Coalescence-mBHI-inoculumn-redo,45,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
40,D4-e003Coalescence-Inoculumn-mBHI,39,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
41,C3-e003Coalescence-mBHI-inoculumn-redo,31,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
42,B4-e003Coalescence-Inoculumn-mBHI,29,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
43,C5-e003Coalescence-Inoculumn-mGAM,47,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
44,A4-e003Coalescence-Inoculumn-mGAM,49,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
45,G10-e003Coalescence-mBHI-p1_S830,41,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
46,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,37,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,47,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
48,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,125,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
49,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,137,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
50,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,179,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
51,Assembly-G5-C10-AE-mGAM-5_S696,47,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
52,D_F11_e003Assembly_S359,39,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
53,C_C2_e003Assembly_S218,43,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,103876,363
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,1095,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103876,11312
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,49,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103876,11312
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,54,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103876,11312
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,22,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103876,11312
4,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,3324,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103876,11312
