,index,shared,sample1,species_id,num_sites
19,A10-e003Coalescence-mBHI-p1_S764,31,C10-e003Coalescence-mGAM-p5,100199,164
20,A10-e003Coalescence-mGAM-p1_S768,40,C10-e003Coalescence-mGAM-p5,100199,164
21,C10-e003Coalescence-mGAM-p1_S770,31,C10-e003Coalescence-mGAM-p5,100199,164
22,E10-e003Coalescence-mBHI-p1_S828,44,C10-e003Coalescence-mGAM-p5,100199,164
23,Assembly-G5-C10-AE-mGAM-5_S696,48,C10-e003Coalescence-mGAM-p5,100199,164
24,D_F7_e003Assembly_S355,30,C10-e003Coalescence-mGAM-p5,100199,164
25,D_F11_e003Assembly_S359,26,C10-e003Coalescence-mGAM-p5,100199,164
26,C_G2_e003Assembly_S266,50,C10-e003Coalescence-mGAM-p5,100199,164
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,41,C10-e003Coalescence-mGAM-p7,100199,144
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,48,C10-e003Coalescence-mGAM-p7,100199,144
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,51,C10-e003Coalescence-mGAM-p7,100199,144
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,31,C10-e003Coalescence-mGAM-p7,100199,144
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,52,C10-e003Coalescence-mGAM-p7,100199,144
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,52,C10-e003Coalescence-mGAM-p7,100199,144
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,45,C10-e003Coalescence-mGAM-p7,100199,144
7,C10-e003Coalescence-mGAM-p3,80,C10-e003Coalescence-mGAM-p7,100199,144
8,C10-e003Coalescence-mGAM-p5,116,C10-e003Coalescence-mGAM-p7,100199,144
9,C10-e003Coalescence-mGAM-p7,144,C10-e003Coalescence-mGAM-p7,100199,144
10,B4-e003Coalescence-Inoculumn-mGAM,78,C10-e003Coalescence-mGAM-p7,100199,144
11,C4-e003Coalescence-Inoculumn-mGAM,51,C10-e003Coalescence-mGAM-p7,100199,144
12,C5-e003Coalescence-Inoculumn-mGAM,66,C10-e003Coalescence-mGAM-p7,100199,144
13,A4-e003Coalescence-Inoculumn-mGAM,78,C10-e003Coalescence-mGAM-p7,100199,144
14,G10-e003Coalescence-mBHI-p1_S830,33,C10-e003Coalescence-mGAM-p7,100199,144
15,G8-e003Coalescence-mBHI-p1_S814,30,C10-e003Coalescence-mGAM-p7,100199,144
16,E10-e003Coalescence-mGAM-p1_S832,22,C10-e003Coalescence-mGAM-p7,100199,144
17,G8-e003Coalescence-mGAM-p1_S818,32,C10-e003Coalescence-mGAM-p7,100199,144
18,G10-e003Coalescence-mGAM-p1_S834,24,C10-e003Coalescence-mGAM-p7,100199,144
19,A10-e003Coalescence-mBHI-p1_S764,32,C10-e003Coalescence-mGAM-p7,100199,144
20,A10-e003Coalescence-mGAM-p1_S768,37,C10-e003Coalescence-mGAM-p7,100199,144
21,C10-e003Coalescence-mGAM-p1_S770,30,C10-e003Coalescence-mGAM-p7,100199,144
22,E10-e003Coalescence-mBHI-p1_S828,40,C10-e003Coalescence-mGAM-p7,100199,144
23,Assembly-G5-C10-AE-mGAM-5_S696,40,C10-e003Coalescence-mGAM-p7,100199,144
24,D_F7_e003Assembly_S355,25,C10-e003Coalescence-mGAM-p7,100199,144
25,D_F11_e003Assembly_S359,26,C10-e003Coalescence-mGAM-p7,100199,144
26,C_G2_e003Assembly_S266,40,C10-e003Coalescence-mGAM-p7,100199,144
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,31,B4-e003Coalescence-Inoculumn-mGAM,100199,263
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,44,B4-e003Coalescence-Inoculumn-mGAM,100199,263
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,38,B4-e003Coalescence-Inoculumn-mGAM,100199,263
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,33,B4-e003Coalescence-Inoculumn-mGAM,100199,263
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,45,B4-e003Coalescence-Inoculumn-mGAM,100199,263
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,38,B4-e003Coalescence-Inoculumn-mGAM,100199,263
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,28,B4-e003Coalescence-Inoculumn-mGAM,100199,263
7,C10-e003Coalescence-mGAM-p3,79,B4-e003Coalescence-Inoculumn-mGAM,100199,263
8,C10-e003Coalescence-mGAM-p5,78,B4-e003Coalescence-Inoculumn-mGAM,100199,263
9,C10-e003Coalescence-mGAM-p7,78,B4-e003Coalescence-Inoculumn-mGAM,100199,263
10,B4-e003Coalescence-Inoculumn-mGAM,263,B4-e003Coalescence-Inoculumn-mGAM,100199,263
11,C4-e003Coalescence-Inoculumn-mGAM,58,B4-e003Coalescence-Inoculumn-mGAM,100199,263
12,C5-e003Coalescence-Inoculumn-mGAM,61,B4-e003Coalescence-Inoculumn-mGAM,100199,263
13,A4-e003Coalescence-Inoculumn-mGAM,75,B4-e003Coalescence-Inoculumn-mGAM,100199,263
14,G10-e003Coalescence-mBHI-p1_S830,48,B4-e003Coalescence-Inoculumn-mGAM,100199,263
15,G8-e003Coalescence-mBHI-p1_S814,33,B4-e003Coalescence-Inoculumn-mGAM,100199,263
16,E10-e003Coalescence-mGAM-p1_S832,30,B4-e003Coalescence-Inoculumn-mGAM,100199,263
17,G8-e003Coalescence-mGAM-p1_S818,35,B4-e003Coalescence-Inoculumn-mGAM,100199,263
18,G10-e003Coalescence-mGAM-p1_S834,31,B4-e003Coalescence-Inoculumn-mGAM,100199,263
19,A10-e003Coalescence-mBHI-p1_S764,27,B4-e003Coalescence-Inoculumn-mGAM,100199,263
20,A10-e003Coalescence-mGAM-p1_S768,33,B4-e003Coalescence-Inoculumn-mGAM,100199,263
21,C10-e003Coalescence-mGAM-p1_S770,31,B4-e003Coalescence-Inoculumn-mGAM,100199,263
22,E10-e003Coalescence-mBHI-p1_S828,25,B4-e003Coalescence-Inoculumn-mGAM,100199,263
23,Assembly-G5-C10-AE-mGAM-5_S696,28,B4-e003Coalescence-Inoculumn-mGAM,100199,263
24,D_F7_e003Assembly_S355,45,B4-e003Coalescence-Inoculumn-mGAM,100199,263
25,D_F11_e003Assembly_S359,49,B4-e003Coalescence-Inoculumn-mGAM,100199,263
26,C_G2_e003Assembly_S266,32,B4-e003Coalescence-Inoculumn-mGAM,100199,263
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,31,C4-e003Coalescence-Inoculumn-mGAM,100199,193
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,40,C4-e003Coalescence-Inoculumn-mGAM,100199,193
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,36,C4-e003Coalescence-Inoculumn-mGAM,100199,193
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,27,C4-e003Coalescence-Inoculumn-mGAM,100199,193
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,34,C4-e003Coalescence-Inoculumn-mGAM,100199,193
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,36,C4-e003Coalescence-Inoculumn-mGAM,100199,193
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,35,C4-e003Coalescence-Inoculumn-mGAM,100199,193
7,C10-e003Coalescence-mGAM-p3,60,C4-e003Coalescence-Inoculumn-mGAM,100199,193
8,C10-e003Coalescence-mGAM-p5,58,C4-e003Coalescence-Inoculumn-mGAM,100199,193
9,C10-e003Coalescence-mGAM-p7,51,C4-e003Coalescence-Inoculumn-mGAM,100199,193
10,B4-e003Coalescence-Inoculumn-mGAM,58,C4-e003Coalescence-Inoculumn-mGAM,100199,193
11,C4-e003Coalescence-Inoculumn-mGAM,193,C4-e003Coalescence-Inoculumn-mGAM,100199,193
12,C5-e003Coalescence-Inoculumn-mGAM,46,C4-e003Coalescence-Inoculumn-mGAM,100199,193
13,A4-e003Coalescence-Inoculumn-mGAM,52,C4-e003Coalescence-Inoculumn-mGAM,100199,193
14,G10-e003Coalescence-mBHI-p1_S830,38,C4-e003Coalescence-Inoculumn-mGAM,100199,193
15,G8-e003Coalescence-mBHI-p1_S814,32,C4-e003Coalescence-Inoculumn-mGAM,100199,193
16,E10-e003Coalescence-mGAM-p1_S832,32,C4-e003Coalescence-Inoculumn-mGAM,100199,193
17,G8-e003Coalescence-mGAM-p1_S818,34,C4-e003Coalescence-Inoculumn-mGAM,100199,193
18,G10-e003Coalescence-mGAM-p1_S834,29,C4-e003Coalescence-Inoculumn-mGAM,100199,193
19,A10-e003Coalescence-mBHI-p1_S764,31,C4-e003Coalescence-Inoculumn-mGAM,100199,193
20,A10-e003Coalescence-mGAM-p1_S768,31,C4-e003Coalescence-Inoculumn-mGAM,100199,193
21,C10-e003Coalescence-mGAM-p1_S770,23,C4-e003Coalescence-Inoculumn-mGAM,100199,193
22,E10-e003Coalescence-mBHI-p1_S828,29,C4-e003Coalescence-Inoculumn-mGAM,100199,193
23,Assembly-G5-C10-AE-mGAM-5_S696,37,C4-e003Coalescence-Inoculumn-mGAM,100199,193
24,D_F7_e003Assembly_S355,29,C4-e003Coalescence-Inoculumn-mGAM,100199,193
25,D_F11_e003Assembly_S359,31,C4-e003Coalescence-Inoculumn-mGAM,100199,193
26,C_G2_e003Assembly_S266,37,C4-e003Coalescence-Inoculumn-mGAM,100199,193
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,34,C5-e003Coalescence-Inoculumn-mGAM,100199,238
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,49,C5-e003Coalescence-Inoculumn-mGAM,100199,238
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,39,C5-e003Coalescence-Inoculumn-mGAM,100199,238
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,28,C5-e003Coalescence-Inoculumn-mGAM,100199,238
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,41,C5-e003Coalescence-Inoculumn-mGAM,100199,238
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,36,C5-e003Coalescence-Inoculumn-mGAM,100199,238
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,25,C5-e003Coalescence-Inoculumn-mGAM,100199,238
7,C10-e003Coalescence-mGAM-p3,69,C5-e003Coalescence-Inoculumn-mGAM,100199,238
8,C10-e003Coalescence-mGAM-p5,72,C5-e003Coalescence-Inoculumn-mGAM,100199,238
9,C10-e003Coalescence-mGAM-p7,66,C5-e003Coalescence-Inoculumn-mGAM,100199,238
10,B4-e003Coalescence-Inoculumn-mGAM,61,C5-e003Coalescence-Inoculumn-mGAM,100199,238
11,C4-e003Coalescence-Inoculumn-mGAM,46,C5-e003Coalescence-Inoculumn-mGAM,100199,238
12,C5-e003Coalescence-Inoculumn-mGAM,238,C5-e003Coalescence-Inoculumn-mGAM,100199,238
13,A4-e003Coalescence-Inoculumn-mGAM,55,C5-e003Coalescence-Inoculumn-mGAM,100199,238
14,G10-e003Coalescence-mBHI-p1_S830,40,C5-e003Coalescence-Inoculumn-mGAM,100199,238
15,G8-e003Coalescence-mBHI-p1_S814,29,C5-e003Coalescence-Inoculumn-mGAM,100199,238
16,E10-e003Coalescence-mGAM-p1_S832,26,C5-e003Coalescence-Inoculumn-mGAM,100199,238
17,G8-e003Coalescence-mGAM-p1_S818,28,C5-e003Coalescence-Inoculumn-mGAM,100199,238
18,G10-e003Coalescence-mGAM-p1_S834,29,C5-e003Coalescence-Inoculumn-mGAM,100199,238
19,A10-e003Coalescence-mBHI-p1_S764,24,C5-e003Coalescence-Inoculumn-mGAM,100199,238
20,A10-e003Coalescence-mGAM-p1_S768,27,C5-e003Coalescence-Inoculumn-mGAM,100199,238
21,C10-e003Coalescence-mGAM-p1_S770,25,C5-e003Coalescence-Inoculumn-mGAM,100199,238
22,E10-e003Coalescence-mBHI-p1_S828,26,C5-e003Coalescence-Inoculumn-mGAM,100199,238
23,Assembly-G5-C10-AE-mGAM-5_S696,41,C5-e003Coalescence-Inoculumn-mGAM,100199,238
24,D_F7_e003Assembly_S355,42,C5-e003Coalescence-Inoculumn-mGAM,100199,238
25,D_F11_e003Assembly_S359,52,C5-e003Coalescence-Inoculumn-mGAM,100199,238
26,C_G2_e003Assembly_S266,29,C5-e003Coalescence-Inoculumn-mGAM,100199,238
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,35,A4-e003Coalescence-Inoculumn-mGAM,100199,227
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,55,A4-e003Coalescence-Inoculumn-mGAM,100199,227
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,55,A4-e003Coalescence-Inoculumn-mGAM,100199,227
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,35,A4-e003Coalescence-Inoculumn-mGAM,100199,227
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,46,A4-e003Coalescence-Inoculumn-mGAM,100199,227
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,51,A4-e003Coalescence-Inoculumn-mGAM,100199,227
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,41,A4-e003Coalescence-Inoculumn-mGAM,100199,227
7,C10-e003Coalescence-mGAM-p3,73,A4-e003Coalescence-Inoculumn-mGAM,100199,227
8,C10-e003Coalescence-mGAM-p5,83,A4-e003Coalescence-Inoculumn-mGAM,100199,227
9,C10-e003Coalescence-mGAM-p7,78,A4-e003Coalescence-Inoculumn-mGAM,100199,227
10,B4-e003Coalescence-Inoculumn-mGAM,75,A4-e003Coalescence-Inoculumn-mGAM,100199,227
11,C4-e003Coalescence-Inoculumn-mGAM,52,A4-e003Coalescence-Inoculumn-mGAM,100199,227
12,C5-e003Coalescence-Inoculumn-mGAM,55,A4-e003Coalescence-Inoculumn-mGAM,100199,227
13,A4-e003Coalescence-Inoculumn-mGAM,227,A4-e003Coalescence-Inoculumn-mGAM,100199,227
14,G10-e003Coalescence-mBHI-p1_S830,43,A4-e003Coalescence-Inoculumn-mGAM,100199,227
15,G8-e003Coalescence-mBHI-p1_S814,30,A4-e003Coalescence-Inoculumn-mGAM,100199,227
16,E10-e003Coalescence-mGAM-p1_S832,34,A4-e003Coalescence-Inoculumn-mGAM,100199,227
17,G8-e003Coalescence-mGAM-p1_S818,38,A4-e003Coalescence-Inoculumn-mGAM,100199,227
18,G10-e003Coalescence-mGAM-p1_S834,23,A4-e003Coalescence-Inoculumn-mGAM,100199,227
19,A10-e003Coalescence-mBHI-p1_S764,34,A4-e003Coalescence-Inoculumn-mGAM,100199,227
20,A10-e003Coalescence-mGAM-p1_S768,37,A4-e003Coalescence-Inoculumn-mGAM,100199,227
21,C10-e003Coalescence-mGAM-p1_S770,28,A4-e003Coalescence-Inoculumn-mGAM,100199,227
22,E10-e003Coalescence-mBHI-p1_S828,39,A4-e003Coalescence-Inoculumn-mGAM,100199,227
23,Assembly-G5-C10-AE-mGAM-5_S696,44,A4-e003Coalescence-Inoculumn-mGAM,100199,227
24,D_F7_e003Assembly_S355,39,A4-e003Coalescence-Inoculumn-mGAM,100199,227
25,D_F11_e003Assembly_S359,56,A4-e003Coalescence-Inoculumn-mGAM,100199,227
26,C_G2_e003Assembly_S266,40,A4-e003Coalescence-Inoculumn-mGAM,100199,227
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,41,G10-e003Coalescence-mBHI-p1_S830,100199,314
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,91,G10-e003Coalescence-mBHI-p1_S830,100199,314
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,53,G10-e003Coalescence-mBHI-p1_S830,100199,314
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,41,G10-e003Coalescence-mBHI-p1_S830,100199,314
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,75,G10-e003Coalescence-mBHI-p1_S830,100199,314
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,44,G10-e003Coalescence-mBHI-p1_S830,100199,314
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,58,G10-e003Coalescence-mBHI-p1_S830,100199,314
7,C10-e003Coalescence-mGAM-p3,41,G10-e003Coalescence-mBHI-p1_S830,100199,314
8,C10-e003Coalescence-mGAM-p5,38,G10-e003Coalescence-mBHI-p1_S830,100199,314
9,C10-e003Coalescence-mGAM-p7,33,G10-e003Coalescence-mBHI-p1_S830,100199,314
10,B4-e003Coalescence-Inoculumn-mGAM,48,G10-e003Coalescence-mBHI-p1_S830,100199,314
11,C4-e003Coalescence-Inoculumn-mGAM,38,G10-e003Coalescence-mBHI-p1_S830,100199,314
12,C5-e003Coalescence-Inoculumn-mGAM,40,G10-e003Coalescence-mBHI-p1_S830,100199,314
13,A4-e003Coalescence-Inoculumn-mGAM,43,G10-e003Coalescence-mBHI-p1_S830,100199,314
14,G10-e003Coalescence-mBHI-p1_S830,314,G10-e003Coalescence-mBHI-p1_S830,100199,314
15,G8-e003Coalescence-mBHI-p1_S814,42,G10-e003Coalescence-mBHI-p1_S830,100199,314
16,E10-e003Coalescence-mGAM-p1_S832,37,G10-e003Coalescence-mBHI-p1_S830,100199,314
17,G8-e003Coalescence-mGAM-p1_S818,43,G10-e003Coalescence-mBHI-p1_S830,100199,314
18,G10-e003Coalescence-mGAM-p1_S834,35,G10-e003Coalescence-mBHI-p1_S830,100199,314
19,A10-e003Coalescence-mBHI-p1_S764,32,G10-e003Coalescence-mBHI-p1_S830,100199,314
20,A10-e003Coalescence-mGAM-p1_S768,43,G10-e003Coalescence-mBHI-p1_S830,100199,314
21,C10-e003Coalescence-mGAM-p1_S770,36,G10-e003Coalescence-mBHI-p1_S830,100199,314
22,E10-e003Coalescence-mBHI-p1_S828,42,G10-e003Coalescence-mBHI-p1_S830,100199,314
23,Assembly-G5-C10-AE-mGAM-5_S696,58,G10-e003Coalescence-mBHI-p1_S830,100199,314
24,D_F7_e003Assembly_S355,77,G10-e003Coalescence-mBHI-p1_S830,100199,314
25,D_F11_e003Assembly_S359,92,G10-e003Coalescence-mBHI-p1_S830,100199,314
26,C_G2_e003Assembly_S266,47,G10-e003Coalescence-mBHI-p1_S830,100199,314
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,50,G8-e003Coalescence-mBHI-p1_S814,100199,175
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,64,G8-e003Coalescence-mBHI-p1_S814,100199,175
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,49,G8-e003Coalescence-mBHI-p1_S814,100199,175
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,40,G8-e003Coalescence-mBHI-p1_S814,100199,175
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,50,G8-e003Coalescence-mBHI-p1_S814,100199,175
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,52,G8-e003Coalescence-mBHI-p1_S814,100199,175
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,48,G8-e003Coalescence-mBHI-p1_S814,100199,175
7,C10-e003Coalescence-mGAM-p3,40,G8-e003Coalescence-mBHI-p1_S814,100199,175
8,C10-e003Coalescence-mGAM-p5,36,G8-e003Coalescence-mBHI-p1_S814,100199,175
9,C10-e003Coalescence-mGAM-p7,30,G8-e003Coalescence-mBHI-p1_S814,100199,175
10,B4-e003Coalescence-Inoculumn-mGAM,33,G8-e003Coalescence-mBHI-p1_S814,100199,175
11,C4-e003Coalescence-Inoculumn-mGAM,32,G8-e003Coalescence-mBHI-p1_S814,100199,175
12,C5-e003Coalescence-Inoculumn-mGAM,29,G8-e003Coalescence-mBHI-p1_S814,100199,175
13,A4-e003Coalescence-Inoculumn-mGAM,30,G8-e003Coalescence-mBHI-p1_S814,100199,175
14,G10-e003Coalescence-mBHI-p1_S830,42,G8-e003Coalescence-mBHI-p1_S814,100199,175
15,G8-e003Coalescence-mBHI-p1_S814,175,G8-e003Coalescence-mBHI-p1_S814,100199,175
16,E10-e003Coalescence-mGAM-p1_S832,29,G8-e003Coalescence-mBHI-p1_S814,100199,175
17,G8-e003Coalescence-mGAM-p1_S818,41,G8-e003Coalescence-mBHI-p1_S814,100199,175
18,G10-e003Coalescence-mGAM-p1_S834,38,G8-e003Coalescence-mBHI-p1_S814,100199,175
19,A10-e003Coalescence-mBHI-p1_S764,27,G8-e003Coalescence-mBHI-p1_S814,100199,175
20,A10-e003Coalescence-mGAM-p1_S768,33,G8-e003Coalescence-mBHI-p1_S814,100199,175
21,C10-e003Coalescence-mGAM-p1_S770,35,G8-e003Coalescence-mBHI-p1_S814,100199,175
22,E10-e003Coalescence-mBHI-p1_S828,32,G8-e003Coalescence-mBHI-p1_S814,100199,175
23,Assembly-G5-C10-AE-mGAM-5_S696,44,G8-e003Coalescence-mBHI-p1_S814,100199,175
24,D_F7_e003Assembly_S355,51,G8-e003Coalescence-mBHI-p1_S814,100199,175
25,D_F11_e003Assembly_S359,78,G8-e003Coalescence-mBHI-p1_S814,100199,175
26,C_G2_e003Assembly_S266,44,G8-e003Coalescence-mBHI-p1_S814,100199,175
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,29,E10-e003Coalescence-mGAM-p1_S832,100199,117
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,36,E10-e003Coalescence-mGAM-p1_S832,100199,117
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,45,E10-e003Coalescence-mGAM-p1_S832,100199,117
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,33,E10-e003Coalescence-mGAM-p1_S832,100199,117
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,39,E10-e003Coalescence-mGAM-p1_S832,100199,117
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,36,E10-e003Coalescence-mGAM-p1_S832,100199,117
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,39,E10-e003Coalescence-mGAM-p1_S832,100199,117
7,C10-e003Coalescence-mGAM-p3,29,E10-e003Coalescence-mGAM-p1_S832,100199,117
8,C10-e003Coalescence-mGAM-p5,29,E10-e003Coalescence-mGAM-p1_S832,100199,117
9,C10-e003Coalescence-mGAM-p7,22,E10-e003Coalescence-mGAM-p1_S832,100199,117
10,B4-e003Coalescence-Inoculumn-mGAM,30,E10-e003Coalescence-mGAM-p1_S832,100199,117
11,C4-e003Coalescence-Inoculumn-mGAM,32,E10-e003Coalescence-mGAM-p1_S832,100199,117
12,C5-e003Coalescence-Inoculumn-mGAM,26,E10-e003Coalescence-mGAM-p1_S832,100199,117
13,A4-e003Coalescence-Inoculumn-mGAM,34,E10-e003Coalescence-mGAM-p1_S832,100199,117
14,G10-e003Coalescence-mBHI-p1_S830,37,E10-e003Coalescence-mGAM-p1_S832,100199,117
15,G8-e003Coalescence-mBHI-p1_S814,29,E10-e003Coalescence-mGAM-p1_S832,100199,117
16,E10-e003Coalescence-mGAM-p1_S832,117,E10-e003Coalescence-mGAM-p1_S832,100199,117
17,G8-e003Coalescence-mGAM-p1_S818,40,E10-e003Coalescence-mGAM-p1_S832,100199,117
18,G10-e003Coalescence-mGAM-p1_S834,34,E10-e003Coalescence-mGAM-p1_S832,100199,117
19,A10-e003Coalescence-mBHI-p1_S764,31,E10-e003Coalescence-mGAM-p1_S832,100199,117
20,A10-e003Coalescence-mGAM-p1_S768,38,E10-e003Coalescence-mGAM-p1_S832,100199,117
21,C10-e003Coalescence-mGAM-p1_S770,29,E10-e003Coalescence-mGAM-p1_S832,100199,117
22,E10-e003Coalescence-mBHI-p1_S828,32,E10-e003Coalescence-mGAM-p1_S832,100199,117
23,Assembly-G5-C10-AE-mGAM-5_S696,43,E10-e003Coalescence-mGAM-p1_S832,100199,117
24,D_F7_e003Assembly_S355,36,E10-e003Coalescence-mGAM-p1_S832,100199,117
25,D_F11_e003Assembly_S359,23,E10-e003Coalescence-mGAM-p1_S832,100199,117
26,C_G2_e003Assembly_S266,39,E10-e003Coalescence-mGAM-p1_S832,100199,117
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,40,G8-e003Coalescence-mGAM-p1_S818,100199,106
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,45,G8-e003Coalescence-mGAM-p1_S818,100199,106
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,50,G8-e003Coalescence-mGAM-p1_S818,100199,106
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,34,G8-e003Coalescence-mGAM-p1_S818,100199,106
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,48,G8-e003Coalescence-mGAM-p1_S818,100199,106
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,45,G8-e003Coalescence-mGAM-p1_S818,100199,106
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,44,G8-e003Coalescence-mGAM-p1_S818,100199,106
7,C10-e003Coalescence-mGAM-p3,40,G8-e003Coalescence-mGAM-p1_S818,100199,106
8,C10-e003Coalescence-mGAM-p5,43,G8-e003Coalescence-mGAM-p1_S818,100199,106
9,C10-e003Coalescence-mGAM-p7,32,G8-e003Coalescence-mGAM-p1_S818,100199,106
10,B4-e003Coalescence-Inoculumn-mGAM,35,G8-e003Coalescence-mGAM-p1_S818,100199,106
11,C4-e003Coalescence-Inoculumn-mGAM,34,G8-e003Coalescence-mGAM-p1_S818,100199,106
12,C5-e003Coalescence-Inoculumn-mGAM,28,G8-e003Coalescence-mGAM-p1_S818,100199,106
13,A4-e003Coalescence-Inoculumn-mGAM,38,G8-e003Coalescence-mGAM-p1_S818,100199,106
14,G10-e003Coalescence-mBHI-p1_S830,43,G8-e003Coalescence-mGAM-p1_S818,100199,106
15,G8-e003Coalescence-mBHI-p1_S814,41,G8-e003Coalescence-mGAM-p1_S818,100199,106
16,E10-e003Coalescence-mGAM-p1_S832,40,G8-e003Coalescence-mGAM-p1_S818,100199,106
17,G8-e003Coalescence-mGAM-p1_S818,106,G8-e003Coalescence-mGAM-p1_S818,100199,106
18,G10-e003Coalescence-mGAM-p1_S834,34,G8-e003Coalescence-mGAM-p1_S818,100199,106
19,A10-e003Coalescence-mBHI-p1_S764,36,G8-e003Coalescence-mGAM-p1_S818,100199,106
20,A10-e003Coalescence-mGAM-p1_S768,50,G8-e003Coalescence-mGAM-p1_S818,100199,106
21,C10-e003Coalescence-mGAM-p1_S770,36,G8-e003Coalescence-mGAM-p1_S818,100199,106
22,E10-e003Coalescence-mBHI-p1_S828,46,G8-e003Coalescence-mGAM-p1_S818,100199,106
23,Assembly-G5-C10-AE-mGAM-5_S696,47,G8-e003Coalescence-mGAM-p1_S818,100199,106
24,D_F7_e003Assembly_S355,37,G8-e003Coalescence-mGAM-p1_S818,100199,106
25,D_F11_e003Assembly_S359,35,G8-e003Coalescence-mGAM-p1_S818,100199,106
26,C_G2_e003Assembly_S266,46,G8-e003Coalescence-mGAM-p1_S818,100199,106
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,34,G10-e003Coalescence-mGAM-p1_S834,100199,86
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,48,G10-e003Coalescence-mGAM-p1_S834,100199,86
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,43,G10-e003Coalescence-mGAM-p1_S834,100199,86
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,34,G10-e003Coalescence-mGAM-p1_S834,100199,86
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,40,G10-e003Coalescence-mGAM-p1_S834,100199,86
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,36,G10-e003Coalescence-mGAM-p1_S834,100199,86
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,37,G10-e003Coalescence-mGAM-p1_S834,100199,86
