,0
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.17100000000000004
B9-e003Assembly-mGAM-p5,0.194
D3-e003Coalescence-mGAM-p3,0.355
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.242
D9-e003Coalescence-mGAM-p3,0.12
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.404
E9-e003Coalescence-mGAM-p5_S54,0.265
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0.36
H5-e003Coalescence-mGAM-p1_S811,0.45299999999999996
D3-e003Coalescence-mGAM-p5,0.303
B10-e003Coalescence-mBHI-p1_S765,0.29800000000000004
C10-e003Coalescence-mGAM-p3,0.251
Assembly-G5-C10-AE-mGAM-5_S696,0.347
E111-e003Coalescence-mGAM-p5_S56,0.19
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0.429
H3-e003Coalescence-mBHI-p1_S791,0.259
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.375
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0.15600000000000003
G4-e003Coalescence-mBHI-p3_S35,0.12
A5-e003Coalescence-mBHI-inoculumn-redo,0.244
B11-e003Assembly-mGAM-p3,0.389
G5-e003Coalescence-mBHI-p5_S28,0.321
E100-e003Coalescence-mGAM-p7_S151,0.271
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0.124
G3-e003Coalescence-mBHI-p5_S26,0.161
F5-e003Coalescence-mGAM-p1_S809,0.312
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.393
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.146
F111-e003Coalescence-mGAM-p3_S168,0.392
H4-e003Coalescence-mBHI-p3_S47,0.242
G9-e003Coalescence-mGAM-p5_S78,0.22699999999999998
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.16100000000000003
C11-e003Coalescence-mGAM-p1_S778,0.329
Assembly-G6-C2-AA-mBHI-3_S697,0.364
Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,0.182
D_B4_e003Assembly_S304,0.157
B9-e003Coalescence-mGAM-p7,0.318
F3-e003Coalescence-mGAM-p7_S158,0.385
B11-e003Coalescence-mGAM-p7,0.276
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,0.375
C3-e003Coalescence-Inoculumn-mGAM,0.246
B5-e003Coalescence-mBHI-p7,0.128
A3-e003Coalescence-mGAM-p7,0.387
B9-e003Coalescence-mBHI-p1_S757,0.121
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.167
D4-e003Coalescence-Inoculumn-mBHI,0.406
F10-e003Coalescence-mBHI-p1_S829,0.3
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,0.294
F3-e003Coalescence-mBHI-p7_S110,0.4
F5-e003Coalescence-mBHI-p5_S16,0.156
A4-e003Coalescence-mBHI-p5,0.143
E2-e003Coalescence-mGAM-p7_S145,0.21099999999999997
B3-e003Coalescence-mBHI-p7,0.333
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.13
F3-e003Coalescence-mGAM-p3_S70,0.355
A5-e003Coalescence-mBHI-p1_S740,0.333
D10-e003Coalescence-mGAM-p7,0.247
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.17500000000000004
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.41600000000000004
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0.146
C12-e003Coalescence-mGAM-p3,0.32
C11-e003Coalescence-mGAM-p3,0.329
D2-e003Coalescence-mGAM-p1_S723,0.356
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0.304
D5-e004Assembly-mGAM-p3,0.31100000000000005
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0.197
F8-e003Coalescence-mGAM-p1_S817,0.261
A10-e003Coalescence-mBHI-p7,0.231
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0.273
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.30100000000000005
F2-e003Coalescence-mBHI-p1_S781,0.429
D_D4_D5_AF_AF_mBHI_mBHI_6_S328,0.41200000000000003
Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,0.399
C10-e003Coalescence-mBHI-p7,0.43899999999999995
C_G2_e003Assembly_S266,0.313
B9-e003Coalescence-mBHI-p5,0.125
F4-e004Assembly-epsilon-p3,0.375
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.261
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0.28700000000000003
B10-e003Coalescence-mBHI-p3,0.308
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0.235
G2-e003Coalescence-mBHI-p3_S33,0.375
E2-e003Coalescence-mGAM-p5_S49,0.20599999999999996
G9-e003Coalescence-mBHI-p5_S30,0.20599999999999996
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.448
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.138
C8-e003Coalescence-mBHI-p1_S750,0.296
C11-e003Coalescence-mBHI-p5,0.141
A2-e003Coalescence-mGAM-p7,0.1605
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.162
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.395
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.18200000000000005
F3-e003Coalescence-mBHI-p5_S14,0.25
H100-e003Coalescence-mBHI-p7_S139,0.24
B2-e003Coalescence-mBHI-p1_S717,0.4
C5-e003Assembly-mBHI-p3,0.30300000000000005
H111-e003Coalescence-mBHI-p5_S44,0.16500000000000004
G5-e003Coalescence-mBHI-p3_S36,0.298
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.257
E5-e003Coalescence-mGAM-p7_S148,0.324
C10-e003Coalescence-mGAM-p1_S770,0.33099999999999996
E3-e004Assembly-mGAM-p5,0.261
E4-e003Coalescence-mGAM-p5_S51,0.202
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0.281
C_F8_e003Assembly_6_S260,0.22
F4-e003Coalescence-mBHI-p7_S111,0.333
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0.232
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0.364
G8-e003Coalescence-mBHI-p3_S129,0.14
F3-e003Coalescence-mGAM-p1_S793,0.135
C3-e003GlycerolRevival-mBHI-p2,0.385
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0.427
G5-e003Coalescence-mGAM-p7_S172,0.19399999999999995
D10-e003Coalescence-mGAM-p3,0.33299999999999996
B10-e003Coalescence-mGAM-p7,0.138
D4-e003Coalescence-mGAM-p1_S739,0.137
A11-e003Coalescence-mBHI-p1_S772,0.24
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.43300000000000005
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0.18799999999999994
C4-e004Assembly-mBHI-p3,0.2485
G100-e003Coalescence-mGAM-p3_S179,0.22899999999999998
A9-e003Coalescence-mBHI-p7,0.15
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.116
C2-e003Coalescence-Inoculumn-mGAM,0.248
B3-e003Coalescence-Inoculumn-mGAM,0.138
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0.286
D11-e003Coalescence-mGAM-p7,0.14800000000000002
D5-e003Coalescence-mGAM-p3,0.269
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.304
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.126
G3-e003Coalescence-mBHI-p7_S122,0.364
D4-e004Assembly-mGAM-p3,0.133
E4-e004Assembly-mGAM-p5,0.256
E5-e004Assembly-mGAM-p3,0.25
D2-e003Coalescence-Inoculumn-mBHI,0.226
E2-e003Coalescence-mBHI-p5_S1,0.375
G8-e003Coalescence-mBHI-p7_S125,0.172
C_F5_e003Assembly_6_S257,0.375
F5-e003Coalescence-mBHI-p3_S24,0.292
B4-e003Coalescence-Inoculumn-mGAM,0.247
E2-e003Coalescence-mBHI-p3_S9,0.357
D_F11_e003Assembly_S359,0.434
E8-e003Coalescence-mGAM-p5_S53,0.243
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.1865
H8-e003Coalescence-mGAM-p1_S819,0.259
A8-e003Coalescence-mGAM-p1_S752,0.268
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.33299999999999996
A10-e003Coalescence-mGAM-p7,0.18400000000000005
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.19
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,0.16
D_B5_e003Assembly_S305,0.286
B2-e003Assembly-mBHI-p3,0.273
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0.235
F4-e004Assembly-epsilon-p7,0.375
F100-e003Coalescence-mGAM-p7_S163,0.302
G111-e003Coalescence-mBHI-p3_S132,0.429
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0.19999999999999996
D9-e003Coalescence-mBHI-p5,0.128
C4-e003Coalescence-Inoculumn-mGAM,0.344
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.269
C_H6_e003Assembly_S282,0.381
D10-e003Coalescence-mGAM-p1_S771,0.345
H9-e003Coalescence-mBHI-p1_S823,0.121
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0.28500000000000003
C_D12_H5_AF_AF_mBHI_mBHI_4_S240,0.309
Coalescence-C8-A5-AA-AF-mBHI-mGAM-5_S651,0.429
D4-e003Coalescence-mGAM-p3,0.253
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0.294
D_F8_e003Assembly_S356,0.235
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.269
B9-e003Coalescence-mBHI-p7,0.15400000000000003
A2-e003Coalescence-mGAM-p5,0.2395
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.169
D11-e003Assembly-mGAM-p5,0.4
A_G7_C10_AE_AE_mGAM_mGAM_2_S79,0.31200000000000006
C3-e003Coalescence-mGAM-p7,0.11499999999999999
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0.446
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.45399999999999996
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.252
B11-e003GlycerolRevival-mGAM-p2,0.214
F8-e003Coalescence-mBHI-p7_S113,0.135
E3-e003Coalescence-mGAM-p1_S792,0.188
C5-e004Assembly-mBHI-p7,0.385
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0.184
F4-e003Coalescence-mBHI-p5_S15,0.174
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.2475
H3-e003Coalescence-mGAM-p1_S795,0.4
G11-e003Coalescence-mGAM-p1_S842,0.337
C_E6_e003Assembly_S246,0.277
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,0.23
H3-e003Coalescence-mGAM-p7_S182,0.28200000000000003
B3-e003Coalescence-mGAM-p5,0.131
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,0.15800000000000003
D9-e003Coalescence-mBHI-p7,0.13
H10-e003Coalescence-mGAM-p1_S835,0.33799999999999997
C_B9_e003Assembly_4_S213,0.21099999999999997
C_C2_e003Assembly_S218,0.273
B10-e003Assembly-mGAM-p3,0.17500000000000004
D3-e004Assembly-mGAM-p5,0.255
E3-e003Coalescence-mBHI-p3_S10,0.42900000000000005
G4-e003Coalescence-mGAM-p7_S171,0.196
G9-e003Coalescence-mBHI-p1_S822,0.297
C5-e003Coalescence-mBHI-p7,0.381
F4-e003Coalescence-mGAM-p5_S63,0.1235
G5-e003Coalescence-mGAM-p5_S76,0.403
D_F9_e003Assembly_S357,0.227
F2-e003Coalescence-mGAM-p3_S69,0.18200000000000005
D12-e003Coalescence-mBHI-p3,0.375
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0.16000000000000003
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0.335
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.158
D3-e003Coalescence-mGAM-p1_S731,0.313
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,0.429
F111-e003Coalescence-mGAM-p5_S68,0.156
D4-e004Assembly-mGAM-p7,0.22
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.32299999999999995
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0.136
C11-e003Coalescence-mGAM-p7,0.44899999999999995
E3-e003Coalescence-mBHI-p5_S2,0.429
C11-e003Assembly-mGAM-p3,0.22199999999999998
C_B11_e003Assembly_4_S215,0.349
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0.167
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0.13
D10-e003Coalescence-mBHI-p7,0.175
C9-e003Coalescence-mBHI-p7,0.19499999999999995
H9-e003Coalescence-mGAM-p7_S186,0.182
A2-e003Coalescence-mBHI-p3,0.375
G100-e003Coalescence-mBHI-p7_S127,0.154
Coalescence-H5-A5-e003Coalescence-inoculumn-mBHI-0_S708,0.25
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0.32099999999999995
B8-e003Coalescence-mGAM-p5,0.183
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,0.117
G8-e003Coalescence-mBHI-p5_S29,0.194
C3-e004Assembly-mBHI-p3,0.2585
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.14800000000000002
C11-e003Assembly-mGAM-p5,0.319
F2-e003Coalescence-mGAM-p7_S157,0.13
B10-e003GlycerolRevival-mGAM-p2,0.33799999999999997
D9-e003Coalescence-mGAM-p1_S763,0.374
E8-e003Coalescence-mBHI-p3_S105,0.22649999999999998
E8-e003Coalescence-mBHI-p5_S5,0.25
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,0.375
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0.195
B3-e003Coalescence-mBHI-p5,0.148
C2-e003Coalescence-mBHI-inoculumn-redo,0.132
A8-e003Coalescence-mGAM-p7,0.221
E100-e003Coalescence-mBHI-p7_S103,0.145
E100-e003Coalescence-mGAM-p5_S55,0.44
C11-e003GlycerolRevival-mGAM-p2,0.427
B2-e003Coalescence-Inoculumn-mBHI,0.375
C_H2_e003Assembly_S278,0.353
B2-e003Coalescence-mGAM-p5,0.16400000000000003
A11-e003Coalescence-mBHI-p5,0.372
G5-e003Coalescence-mBHI-p1_S806,0.233
A8-e003Coalescence-mBHI-p1_S748,0.227
F9-e003Coalescence-mBHI-p1_S821,0.2
H111-e003Coalescence-mGAM-p7_S188,0.2095
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.276
D_F7_e003Assembly_S355,0.394
C10-e003Coalescence-mGAM-p5,0.259
C4-e003Assembly-mBHI-p5,0.129
E2-e003Coalescence-mGAM-p1_S784,0.211
C9-e003Assembly-mGAM-p5,0.25
A5-e003Coalescence-Inoculumn-mGAM,0.171
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0.13
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0.148
B4-e003Coalescence-mBHI-p1_S733,0.126
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0.375
E2-e003Coalescence-mGAM-p3_S57,0.21699999999999997
D4-e003Coalescence-Inoculumn-mGAM,0.305
A2-e003Coalescence-mBHI-p5,0.364
F9-e003Coalescence-mBHI-p3_S118,0.33299999999999996
B5-e004Assembly-mBHI-p5,0.15800000000000003
C_F4_e003Assembly_6_S256,0.186
E4-e003Coalescence-mGAM-p3_S59,0.124
C5-e003Assembly-mBHI-p5,0.286
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.165
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.145
G8-e003Coalescence-mGAM-p3_S177,0.41700000000000004
C10-e003Coalescence-mBHI-p5,0.392
B9-e003Coalescence-mBHI-p3,0.174
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.156
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.16
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.271
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.368
C8-e003Coalescence-mGAM-p1_S754,0.296
C_D2_e003Assembly_S230,0.39
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0.4
H100-e003Coalescence-mBHI-p5_S43,0.196
H8-e003Coalescence-mGAM-p5_S89,0.16
C3-e003Coalescence-mBHI-inoculumn-redo,0.132
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.123
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.23399999999999999
D_F3_e003Assembly_S351,0.204
B5-e003Coalescence-mGAM-p3,0.286
C_F9_e003Assembly_4_S261,0.4
D_B6_e003Assembly_S306,0.308
BK-Fecal,0.308
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.444
F5-e003Coalescence-mGAM-p3_S72,0.357
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.231
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.313
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.397
G2-e003Coalescence-mBHI-p1_S782,0.16700000000000004
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.32
F111-e003Coalescence-mBHI-p5_S20,0.176
G111-e003Coalescence-mGAM-p7_S176,0.25
G111-e003Coalescence-mBHI-p7_S128,0.162
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.23199999999999998
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0.32299999999999995
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.317
G3-e003Coalescence-mGAM-p3_S82,0.172
Assembly-G10-D5-AF-mBHI-3_S701,0.284
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0.213
A5-e003Coalescence-mBHI-p3,0.4
C4-e004Assembly-mBHI-p7,0.174
A4-e003Coalescence-mBHI-p3,0.429
G4-e003Coalescence-mBHI-p7_S123,0.21649999999999997
E111-e003Coalescence-mBHI-p5_S8,0.31
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.321
C9-e003GlycerolRevival-mGAM-p2,0.2
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.25
D8-e003Coalescence-mGAM-p3,0.135
C_F10_e003Assembly_4_S262,0.30000000000000004
B4-e004Assembly-mBHI-p3,0.222
F3-e004Assembly-epsilon-p5,0.4
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,0.193
F2-e003Coalescence-mBHI-p5_S13,0.231
C9-e003Coalescence-mGAM-p5,0.327
Coalescence-H6-C2-e003Coalescence-inoculumn-mBHIREDO-0_S709,0.136
F11-e003Coalescence-mGAM-p1_S841,0.294
A2-e003Coalescence-mBHI-inoculumn-redo,0.31200000000000006
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0.429
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.362
H8-e003Coalescence-mBHI-p7_S137,0.279
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0.25
C2-e003Coalescence-mGAM-p5,0.298
H4-e003Coalescence-mGAM-p5_S87,0.17900000000000005
E5-e003Coalescence-mGAM-p1_S808,0.364
B8-e003GlycerolRevival-mGAM-p2,0.2575
C8-e003Coalescence-mBHI-p5,0.14
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.248
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0.267
B8-e003Coalescence-mGAM-p7,0.124
D_F12_e003Assembly_S360,0.19699999999999995
B9-e003Coalescence-mGAM-p3,0.20699999999999996
B4-e003Coalescence-Inoculumn-mBHI,0.135
E8-e003Coalescence-mBHI-p1_S812,0.2535
D2-e003Coalescence-Inoculumn-mGAM,0.16900000000000004
C_F3_e003Assembly_6_S255,0.386
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0.244
D8-e003Coalescence-mGAM-p1_S755,0.241
C5-e003Coalescence-mBHI-p1_S742,0.23299999999999998
C_F7_e003Assembly_6_S259,0.29
Coalescence-H8-C4-e003Coalescence-inoculumn-mBHI-0_S711,0.205
Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,0.29900000000000004
E10-e003Coalescence-mBHI-p1_S828,0.278
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,0.301
A3-e003Coalescence-mGAM-p1_S728,0.29300000000000004
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0.163
G111-e003Coalescence-mBHI-p5_S32,0.14900000000000002
B8-e003Coalescence-mBHI-p7,0.13
B5-e003Coalescence-mGAM-p1_S745,0.312
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.425
H5-e003Coalescence-mBHI-p5_S40,0.30000000000000004
B3-e004Assembly-mBHI-p3,0.248
D3-e003Coalescence-Inoculumn-mGAM,0.144
Assembly-G4-B9-ACPP-mGAM-3_S695,0.21399999999999997
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0.19499999999999995
C_D4_D5_AF_AF_mBHI_mBHI_6_S232,0.195
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0.15100000000000002
B11-e003Coalescence-mBHI-p3,0.159
C5-e003Coalescence-Inoculumn-mGAM,0.305
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0.2395
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.315
C4-e003Coalescence-mBHI-p5,0.123
G3-e004Assembly-epsilon-p5,0.214
BC-Fecal,0.42900000000000005
e004-inoculumn-fecal-BE,0.4
G3-e003Coalescence-mGAM-p5_S74,0.424
B_H12_D11_AF_AF_mGAM_mGAM_4_S192,0.375
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0.31899999999999995
C11-e003Coalescence-mBHI-p7,0.14
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.43500000000000005
Coalescence-B3-x-7_S634,0.33299999999999996
A11-e003Coalescence-mBHI-p3,0.31399999999999995
Coalescence-B8-BAD-7_S639,0.122
E11-e003Coalescence-mGAM-p1_S840,0.32099999999999995
B4-e004Assembly-mBHI-p7,0.19
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,0.42100000000000004
F2-e003Coalescence-mGAM-p1_S785,0.17000000000000004
B9-e003Coalescence-mGAM-p1_S761,0.298
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.146
C9-e003Coalescence-mBHI-p1_S758,0.298
A4-e003Coalescence-Inoculumn-mGAM,0.252
G2-e003Coalescence-mGAM-p1_S786,0.124
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0.224
E10-e003Coalescence-mGAM-p1_S832,0.301
B4-e003Coalescence-mGAM-p1_S737,0.122
Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,0.144
B4-e003Coalescence-mBHI-p3,0.375
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.272
C_E2_e003Assembly_S242,0.27
A5-e003Coalescence-Inoculumn-mBHI,0.23399999999999999
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0.238
A2-e003Coalescence-mGAM-p1_S720,0.308
A11-e003Coalescence-mGAM-p1_S776,0.297
A9-e003Coalescence-mGAM-p5,0.119
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.143
C_F6_e003Assembly_S258,0.258
C10-e003Coalescence-mGAM-p7,0.27
F4-e003Coalescence-mBHI-p1_S797,0.133
F3-e004Assembly-epsilon-p7,0.375
A11-e003Coalescence-mGAM-p3,0.25
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.3095
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.289
H5-e003Coalescence-mBHI-p7_S136,0.152
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0.15400000000000003
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.186
E111-e003Coalescence-mBHI-p3_S108,0.297
D9-e003Coalescence-mBHI-p1_S759,0.129
C10-e003Coalescence-mBHI-p3,0.35
B10-e003Coalescence-mGAM-p1_S769,0.275
E8-e003Coalescence-mGAM-p7_S149,0.265
D2-e003Coalescence-mBHI-p3,0.389
B_A3_E4_AE_AA_mBHI_mBHI_2_S99,0.31200000000000006
C5-e003GlycerolRevival-mBHI-p2,0.22499999999999998
