,index,shared,sample1,species_id,num_sites
10,C9-e003Coalescence-mGAM-p5,46,F8-e003Coalescence-mGAM-p5_S65,103695,370
11,A9-e003Coalescence-mGAM-p5,43,F8-e003Coalescence-mGAM-p5_S65,103695,370
12,F9-e003Coalescence-mGAM-p5_S66,50,F8-e003Coalescence-mGAM-p5_S65,103695,370
13,F8-e003Coalescence-mGAM-p5_S65,370,F8-e003Coalescence-mGAM-p5_S65,103695,370
14,G9-e003Coalescence-mGAM-p5_S78,40,F8-e003Coalescence-mGAM-p5_S65,103695,370
15,G9-e003Coalescence-mGAM-p7_S174,42,F8-e003Coalescence-mGAM-p5_S65,103695,370
16,F100-e003Coalescence-mGAM-p3_S167,38,F8-e003Coalescence-mGAM-p5_S65,103695,370
17,E9-e003Coalescence-mGAM-p3_S154,41,F8-e003Coalescence-mGAM-p5_S65,103695,370
18,F111-e003Coalescence-mGAM-p3_S168,43,F8-e003Coalescence-mGAM-p5_S65,103695,370
19,E9-e003Coalescence-mGAM-p5_S54,43,F8-e003Coalescence-mGAM-p5_S65,103695,370
20,G9-e003Coalescence-mGAM-p3_S178,50,F8-e003Coalescence-mGAM-p5_S65,103695,370
21,B5-e003Coalescence-Inoculumn-mGAM,44,F8-e003Coalescence-mGAM-p5_S65,103695,370
22,B2-e003Coalescence-Inoculumn-mGAM,45,F8-e003Coalescence-mGAM-p5_S65,103695,370
23,A3-e003Coalescence-Inoculumn-mGAM,45,F8-e003Coalescence-mGAM-p5_S65,103695,370
24,C3-e003Coalescence-Inoculumn-mGAM,49,F8-e003Coalescence-mGAM-p5_S65,103695,370
25,B3-e003Coalescence-Inoculumn-mGAM,46,F8-e003Coalescence-mGAM-p5_S65,103695,370
26,B4-e003Coalescence-Inoculumn-mGAM,47,F8-e003Coalescence-mGAM-p5_S65,103695,370
27,D3-e003Coalescence-Inoculumn-mGAM,46,F8-e003Coalescence-mGAM-p5_S65,103695,370
28,B10-e003Coalescence-mGAM-p1_S769,37,F8-e003Coalescence-mGAM-p5_S65,103695,370
29,B9-e003Coalescence-mGAM-p1_S761,42,F8-e003Coalescence-mGAM-p5_S65,103695,370
30,F8-e003Coalescence-mGAM-p1_S817,32,F8-e003Coalescence-mGAM-p5_S65,103695,370
31,H9-e003Coalescence-mGAM-p1_S827,44,F8-e003Coalescence-mGAM-p5_S65,103695,370
32,B8-e003Coalescence-mGAM-p1_S753,39,F8-e003Coalescence-mGAM-p5_S65,103695,370
33,F11-e003Coalescence-mGAM-p1_S841,39,F8-e003Coalescence-mGAM-p5_S65,103695,370
34,D9-e003Coalescence-mGAM-p1_S763,45,F8-e003Coalescence-mGAM-p5_S65,103695,370
35,C9-e003Coalescence-mGAM-p1_S762,46,F8-e003Coalescence-mGAM-p5_S65,103695,370
36,B9-e003Coalescence-mBHI-p1_S757,34,F8-e003Coalescence-mGAM-p5_S65,103695,370
37,F10-e003Coalescence-mGAM-p1_S833,43,F8-e003Coalescence-mGAM-p5_S65,103695,370
38,E9-e003Coalescence-mGAM-p1_S824,39,F8-e003Coalescence-mGAM-p5_S65,103695,370
39,F9-e003Coalescence-mGAM-p1_S825,60,F8-e003Coalescence-mGAM-p5_S65,103695,370
40,A9-e003Coalescence-mGAM-p1_S760,37,F8-e003Coalescence-mGAM-p5_S65,103695,370
41,G9-e003Coalescence-mGAM-p1_S826,45,F8-e003Coalescence-mGAM-p5_S65,103695,370
42,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,54,F8-e003Coalescence-mGAM-p5_S65,103695,370
43,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,38,F8-e003Coalescence-mGAM-p5_S65,103695,370
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,33,F8-e003Coalescence-mGAM-p5_S65,103695,370
45,B9-e003Assembly-mGAM-p5,14,F8-e003Coalescence-mGAM-p5_S65,103695,370
46,B9-e003GlycerolRevival-mGAM-p2,42,F8-e003Coalescence-mGAM-p5_S65,103695,370
47,C9-e003GlycerolRevival-mGAM-p2,17,F8-e003Coalescence-mGAM-p5_S65,103695,370
48,e003-inoculumn-fecal-AC,44,F8-e003Coalescence-mGAM-p5_S65,103695,370
49,e003-inoculumn-fecal-inoculumn,16,F8-e003Coalescence-mGAM-p5_S65,103695,370
50,D_F6_e003Assembly_S354,50,F8-e003Coalescence-mGAM-p5_S65,103695,370
0,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,94,G9-e003Coalescence-mGAM-p5_S78,103695,444
1,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,92,G9-e003Coalescence-mGAM-p5_S78,103695,444
2,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,92,G9-e003Coalescence-mGAM-p5_S78,103695,444
3,C9-e003Coalescence-mGAM-p3,100,G9-e003Coalescence-mGAM-p5_S78,103695,444
4,C9-e003Coalescence-mGAM-p7,88,G9-e003Coalescence-mGAM-p5_S78,103695,444
5,B9-e003Coalescence-mGAM-p5,106,G9-e003Coalescence-mGAM-p5_S78,103695,444
6,B11-e003Coalescence-mGAM-p3,74,G9-e003Coalescence-mGAM-p5_S78,103695,444
7,D9-e003Coalescence-mGAM-p7,101,G9-e003Coalescence-mGAM-p5_S78,103695,444
8,B10-e003Coalescence-mGAM-p3,101,G9-e003Coalescence-mGAM-p5_S78,103695,444
9,B8-e003Coalescence-mGAM-p5,97,G9-e003Coalescence-mGAM-p5_S78,103695,444
10,C9-e003Coalescence-mGAM-p5,96,G9-e003Coalescence-mGAM-p5_S78,103695,444
11,A9-e003Coalescence-mGAM-p5,91,G9-e003Coalescence-mGAM-p5_S78,103695,444
12,F9-e003Coalescence-mGAM-p5_S66,105,G9-e003Coalescence-mGAM-p5_S78,103695,444
13,F8-e003Coalescence-mGAM-p5_S65,40,G9-e003Coalescence-mGAM-p5_S78,103695,444
14,G9-e003Coalescence-mGAM-p5_S78,444,G9-e003Coalescence-mGAM-p5_S78,103695,444
15,G9-e003Coalescence-mGAM-p7_S174,101,G9-e003Coalescence-mGAM-p5_S78,103695,444
16,F100-e003Coalescence-mGAM-p3_S167,70,G9-e003Coalescence-mGAM-p5_S78,103695,444
17,E9-e003Coalescence-mGAM-p3_S154,89,G9-e003Coalescence-mGAM-p5_S78,103695,444
18,F111-e003Coalescence-mGAM-p3_S168,98,G9-e003Coalescence-mGAM-p5_S78,103695,444
19,E9-e003Coalescence-mGAM-p5_S54,77,G9-e003Coalescence-mGAM-p5_S78,103695,444
20,G9-e003Coalescence-mGAM-p3_S178,106,G9-e003Coalescence-mGAM-p5_S78,103695,444
21,B5-e003Coalescence-Inoculumn-mGAM,96,G9-e003Coalescence-mGAM-p5_S78,103695,444
22,B2-e003Coalescence-Inoculumn-mGAM,96,G9-e003Coalescence-mGAM-p5_S78,103695,444
23,A3-e003Coalescence-Inoculumn-mGAM,97,G9-e003Coalescence-mGAM-p5_S78,103695,444
24,C3-e003Coalescence-Inoculumn-mGAM,99,G9-e003Coalescence-mGAM-p5_S78,103695,444
25,B3-e003Coalescence-Inoculumn-mGAM,102,G9-e003Coalescence-mGAM-p5_S78,103695,444
26,B4-e003Coalescence-Inoculumn-mGAM,102,G9-e003Coalescence-mGAM-p5_S78,103695,444
27,D3-e003Coalescence-Inoculumn-mGAM,93,G9-e003Coalescence-mGAM-p5_S78,103695,444
28,B10-e003Coalescence-mGAM-p1_S769,87,G9-e003Coalescence-mGAM-p5_S78,103695,444
29,B9-e003Coalescence-mGAM-p1_S761,103,G9-e003Coalescence-mGAM-p5_S78,103695,444
30,F8-e003Coalescence-mGAM-p1_S817,43,G9-e003Coalescence-mGAM-p5_S78,103695,444
31,H9-e003Coalescence-mGAM-p1_S827,97,G9-e003Coalescence-mGAM-p5_S78,103695,444
32,B8-e003Coalescence-mGAM-p1_S753,68,G9-e003Coalescence-mGAM-p5_S78,103695,444
33,F11-e003Coalescence-mGAM-p1_S841,90,G9-e003Coalescence-mGAM-p5_S78,103695,444
34,D9-e003Coalescence-mGAM-p1_S763,104,G9-e003Coalescence-mGAM-p5_S78,103695,444
35,C9-e003Coalescence-mGAM-p1_S762,101,G9-e003Coalescence-mGAM-p5_S78,103695,444
36,B9-e003Coalescence-mBHI-p1_S757,52,G9-e003Coalescence-mGAM-p5_S78,103695,444
37,F10-e003Coalescence-mGAM-p1_S833,89,G9-e003Coalescence-mGAM-p5_S78,103695,444
38,E9-e003Coalescence-mGAM-p1_S824,85,G9-e003Coalescence-mGAM-p5_S78,103695,444
39,F9-e003Coalescence-mGAM-p1_S825,104,G9-e003Coalescence-mGAM-p5_S78,103695,444
40,A9-e003Coalescence-mGAM-p1_S760,90,G9-e003Coalescence-mGAM-p5_S78,103695,444
41,G9-e003Coalescence-mGAM-p1_S826,105,G9-e003Coalescence-mGAM-p5_S78,103695,444
42,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,104,G9-e003Coalescence-mGAM-p5_S78,103695,444
43,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,99,G9-e003Coalescence-mGAM-p5_S78,103695,444
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,71,G9-e003Coalescence-mGAM-p5_S78,103695,444
45,B9-e003Assembly-mGAM-p5,29,G9-e003Coalescence-mGAM-p5_S78,103695,444
46,B9-e003GlycerolRevival-mGAM-p2,88,G9-e003Coalescence-mGAM-p5_S78,103695,444
47,C9-e003GlycerolRevival-mGAM-p2,59,G9-e003Coalescence-mGAM-p5_S78,103695,444
48,e003-inoculumn-fecal-AC,93,G9-e003Coalescence-mGAM-p5_S78,103695,444
49,e003-inoculumn-fecal-inoculumn,30,G9-e003Coalescence-mGAM-p5_S78,103695,444
50,D_F6_e003Assembly_S354,103,G9-e003Coalescence-mGAM-p5_S78,103695,444
0,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,137,G9-e003Coalescence-mGAM-p7_S174,103695,335
1,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,114,G9-e003Coalescence-mGAM-p7_S174,103695,335
2,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,119,G9-e003Coalescence-mGAM-p7_S174,103695,335
3,C9-e003Coalescence-mGAM-p3,127,G9-e003Coalescence-mGAM-p7_S174,103695,335
4,C9-e003Coalescence-mGAM-p7,107,G9-e003Coalescence-mGAM-p7_S174,103695,335
5,B9-e003Coalescence-mGAM-p5,123,G9-e003Coalescence-mGAM-p7_S174,103695,335
6,B11-e003Coalescence-mGAM-p3,84,G9-e003Coalescence-mGAM-p7_S174,103695,335
7,D9-e003Coalescence-mGAM-p7,126,G9-e003Coalescence-mGAM-p7_S174,103695,335
8,B10-e003Coalescence-mGAM-p3,119,G9-e003Coalescence-mGAM-p7_S174,103695,335
9,B8-e003Coalescence-mGAM-p5,114,G9-e003Coalescence-mGAM-p7_S174,103695,335
10,C9-e003Coalescence-mGAM-p5,122,G9-e003Coalescence-mGAM-p7_S174,103695,335
11,A9-e003Coalescence-mGAM-p5,127,G9-e003Coalescence-mGAM-p7_S174,103695,335
12,F9-e003Coalescence-mGAM-p5_S66,117,G9-e003Coalescence-mGAM-p7_S174,103695,335
13,F8-e003Coalescence-mGAM-p5_S65,42,G9-e003Coalescence-mGAM-p7_S174,103695,335
14,G9-e003Coalescence-mGAM-p5_S78,101,G9-e003Coalescence-mGAM-p7_S174,103695,335
15,G9-e003Coalescence-mGAM-p7_S174,335,G9-e003Coalescence-mGAM-p7_S174,103695,335
16,F100-e003Coalescence-mGAM-p3_S167,83,G9-e003Coalescence-mGAM-p7_S174,103695,335
17,E9-e003Coalescence-mGAM-p3_S154,117,G9-e003Coalescence-mGAM-p7_S174,103695,335
18,F111-e003Coalescence-mGAM-p3_S168,100,G9-e003Coalescence-mGAM-p7_S174,103695,335
19,E9-e003Coalescence-mGAM-p5_S54,99,G9-e003Coalescence-mGAM-p7_S174,103695,335
20,G9-e003Coalescence-mGAM-p3_S178,132,G9-e003Coalescence-mGAM-p7_S174,103695,335
21,B5-e003Coalescence-Inoculumn-mGAM,116,G9-e003Coalescence-mGAM-p7_S174,103695,335
22,B2-e003Coalescence-Inoculumn-mGAM,113,G9-e003Coalescence-mGAM-p7_S174,103695,335
23,A3-e003Coalescence-Inoculumn-mGAM,134,G9-e003Coalescence-mGAM-p7_S174,103695,335
24,C3-e003Coalescence-Inoculumn-mGAM,114,G9-e003Coalescence-mGAM-p7_S174,103695,335
25,B3-e003Coalescence-Inoculumn-mGAM,123,G9-e003Coalescence-mGAM-p7_S174,103695,335
26,B4-e003Coalescence-Inoculumn-mGAM,132,G9-e003Coalescence-mGAM-p7_S174,103695,335
27,D3-e003Coalescence-Inoculumn-mGAM,126,G9-e003Coalescence-mGAM-p7_S174,103695,335
28,B10-e003Coalescence-mGAM-p1_S769,106,G9-e003Coalescence-mGAM-p7_S174,103695,335
29,B9-e003Coalescence-mGAM-p1_S761,116,G9-e003Coalescence-mGAM-p7_S174,103695,335
30,F8-e003Coalescence-mGAM-p1_S817,52,G9-e003Coalescence-mGAM-p7_S174,103695,335
31,H9-e003Coalescence-mGAM-p1_S827,115,G9-e003Coalescence-mGAM-p7_S174,103695,335
32,B8-e003Coalescence-mGAM-p1_S753,68,G9-e003Coalescence-mGAM-p7_S174,103695,335
33,F11-e003Coalescence-mGAM-p1_S841,96,G9-e003Coalescence-mGAM-p7_S174,103695,335
34,D9-e003Coalescence-mGAM-p1_S763,129,G9-e003Coalescence-mGAM-p7_S174,103695,335
35,C9-e003Coalescence-mGAM-p1_S762,111,G9-e003Coalescence-mGAM-p7_S174,103695,335
36,B9-e003Coalescence-mBHI-p1_S757,52,G9-e003Coalescence-mGAM-p7_S174,103695,335
37,F10-e003Coalescence-mGAM-p1_S833,116,G9-e003Coalescence-mGAM-p7_S174,103695,335
38,E9-e003Coalescence-mGAM-p1_S824,94,G9-e003Coalescence-mGAM-p7_S174,103695,335
39,F9-e003Coalescence-mGAM-p1_S825,119,G9-e003Coalescence-mGAM-p7_S174,103695,335
40,A9-e003Coalescence-mGAM-p1_S760,103,G9-e003Coalescence-mGAM-p7_S174,103695,335
41,G9-e003Coalescence-mGAM-p1_S826,121,G9-e003Coalescence-mGAM-p7_S174,103695,335
42,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,140,G9-e003Coalescence-mGAM-p7_S174,103695,335
43,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,131,G9-e003Coalescence-mGAM-p7_S174,103695,335
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,83,G9-e003Coalescence-mGAM-p7_S174,103695,335
45,B9-e003Assembly-mGAM-p5,39,G9-e003Coalescence-mGAM-p7_S174,103695,335
46,B9-e003GlycerolRevival-mGAM-p2,121,G9-e003Coalescence-mGAM-p7_S174,103695,335
47,C9-e003GlycerolRevival-mGAM-p2,74,G9-e003Coalescence-mGAM-p7_S174,103695,335
48,e003-inoculumn-fecal-AC,114,G9-e003Coalescence-mGAM-p7_S174,103695,335
49,e003-inoculumn-fecal-inoculumn,34,G9-e003Coalescence-mGAM-p7_S174,103695,335
50,D_F6_e003Assembly_S354,133,G9-e003Coalescence-mGAM-p7_S174,103695,335
0,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,86,F100-e003Coalescence-mGAM-p3_S167,103695,583
1,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,78,F100-e003Coalescence-mGAM-p3_S167,103695,583
2,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,90,F100-e003Coalescence-mGAM-p3_S167,103695,583
3,C9-e003Coalescence-mGAM-p3,83,F100-e003Coalescence-mGAM-p3_S167,103695,583
4,C9-e003Coalescence-mGAM-p7,65,F100-e003Coalescence-mGAM-p3_S167,103695,583
5,B9-e003Coalescence-mGAM-p5,87,F100-e003Coalescence-mGAM-p3_S167,103695,583
6,B11-e003Coalescence-mGAM-p3,66,F100-e003Coalescence-mGAM-p3_S167,103695,583
7,D9-e003Coalescence-mGAM-p7,91,F100-e003Coalescence-mGAM-p3_S167,103695,583
8,B10-e003Coalescence-mGAM-p3,73,F100-e003Coalescence-mGAM-p3_S167,103695,583
9,B8-e003Coalescence-mGAM-p5,72,F100-e003Coalescence-mGAM-p3_S167,103695,583
10,C9-e003Coalescence-mGAM-p5,74,F100-e003Coalescence-mGAM-p3_S167,103695,583
11,A9-e003Coalescence-mGAM-p5,75,F100-e003Coalescence-mGAM-p3_S167,103695,583
12,F9-e003Coalescence-mGAM-p5_S66,80,F100-e003Coalescence-mGAM-p3_S167,103695,583
13,F8-e003Coalescence-mGAM-p5_S65,38,F100-e003Coalescence-mGAM-p3_S167,103695,583
14,G9-e003Coalescence-mGAM-p5_S78,70,F100-e003Coalescence-mGAM-p3_S167,103695,583
15,G9-e003Coalescence-mGAM-p7_S174,83,F100-e003Coalescence-mGAM-p3_S167,103695,583
16,F100-e003Coalescence-mGAM-p3_S167,583,F100-e003Coalescence-mGAM-p3_S167,103695,583
17,E9-e003Coalescence-mGAM-p3_S154,68,F100-e003Coalescence-mGAM-p3_S167,103695,583
18,F111-e003Coalescence-mGAM-p3_S168,76,F100-e003Coalescence-mGAM-p3_S167,103695,583
19,E9-e003Coalescence-mGAM-p5_S54,64,F100-e003Coalescence-mGAM-p3_S167,103695,583
20,G9-e003Coalescence-mGAM-p3_S178,85,F100-e003Coalescence-mGAM-p3_S167,103695,583
21,B5-e003Coalescence-Inoculumn-mGAM,78,F100-e003Coalescence-mGAM-p3_S167,103695,583
22,B2-e003Coalescence-Inoculumn-mGAM,76,F100-e003Coalescence-mGAM-p3_S167,103695,583
23,A3-e003Coalescence-Inoculumn-mGAM,83,F100-e003Coalescence-mGAM-p3_S167,103695,583
24,C3-e003Coalescence-Inoculumn-mGAM,74,F100-e003Coalescence-mGAM-p3_S167,103695,583
25,B3-e003Coalescence-Inoculumn-mGAM,86,F100-e003Coalescence-mGAM-p3_S167,103695,583
26,B4-e003Coalescence-Inoculumn-mGAM,86,F100-e003Coalescence-mGAM-p3_S167,103695,583
27,D3-e003Coalescence-Inoculumn-mGAM,82,F100-e003Coalescence-mGAM-p3_S167,103695,583
28,B10-e003Coalescence-mGAM-p1_S769,73,F100-e003Coalescence-mGAM-p3_S167,103695,583
29,B9-e003Coalescence-mGAM-p1_S761,85,F100-e003Coalescence-mGAM-p3_S167,103695,583
30,F8-e003Coalescence-mGAM-p1_S817,37,F100-e003Coalescence-mGAM-p3_S167,103695,583
31,H9-e003Coalescence-mGAM-p1_S827,80,F100-e003Coalescence-mGAM-p3_S167,103695,583
32,B8-e003Coalescence-mGAM-p1_S753,57,F100-e003Coalescence-mGAM-p3_S167,103695,583
33,F11-e003Coalescence-mGAM-p1_S841,76,F100-e003Coalescence-mGAM-p3_S167,103695,583
34,D9-e003Coalescence-mGAM-p1_S763,96,F100-e003Coalescence-mGAM-p3_S167,103695,583
35,C9-e003Coalescence-mGAM-p1_S762,70,F100-e003Coalescence-mGAM-p3_S167,103695,583
36,B9-e003Coalescence-mBHI-p1_S757,45,F100-e003Coalescence-mGAM-p3_S167,103695,583
37,F10-e003Coalescence-mGAM-p1_S833,74,F100-e003Coalescence-mGAM-p3_S167,103695,583
38,E9-e003Coalescence-mGAM-p1_S824,72,F100-e003Coalescence-mGAM-p3_S167,103695,583
39,F9-e003Coalescence-mGAM-p1_S825,88,F100-e003Coalescence-mGAM-p3_S167,103695,583
40,A9-e003Coalescence-mGAM-p1_S760,77,F100-e003Coalescence-mGAM-p3_S167,103695,583
41,G9-e003Coalescence-mGAM-p1_S826,73,F100-e003Coalescence-mGAM-p3_S167,103695,583
42,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,96,F100-e003Coalescence-mGAM-p3_S167,103695,583
43,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,89,F100-e003Coalescence-mGAM-p3_S167,103695,583
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,57,F100-e003Coalescence-mGAM-p3_S167,103695,583
45,B9-e003Assembly-mGAM-p5,18,F100-e003Coalescence-mGAM-p3_S167,103695,583
46,B9-e003GlycerolRevival-mGAM-p2,87,F100-e003Coalescence-mGAM-p3_S167,103695,583
47,C9-e003GlycerolRevival-mGAM-p2,50,F100-e003Coalescence-mGAM-p3_S167,103695,583
48,e003-inoculumn-fecal-AC,80,F100-e003Coalescence-mGAM-p3_S167,103695,583
49,e003-inoculumn-fecal-inoculumn,33,F100-e003Coalescence-mGAM-p3_S167,103695,583
50,D_F6_e003Assembly_S354,82,F100-e003Coalescence-mGAM-p3_S167,103695,583
0,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,119,E9-e003Coalescence-mGAM-p3_S154,103695,231
1,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,102,E9-e003Coalescence-mGAM-p3_S154,103695,231
2,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,110,E9-e003Coalescence-mGAM-p3_S154,103695,231
3,C9-e003Coalescence-mGAM-p3,108,E9-e003Coalescence-mGAM-p3_S154,103695,231
4,C9-e003Coalescence-mGAM-p7,87,E9-e003Coalescence-mGAM-p3_S154,103695,231
5,B9-e003Coalescence-mGAM-p5,99,E9-e003Coalescence-mGAM-p3_S154,103695,231
6,B11-e003Coalescence-mGAM-p3,71,E9-e003Coalescence-mGAM-p3_S154,103695,231
7,D9-e003Coalescence-mGAM-p7,94,E9-e003Coalescence-mGAM-p3_S154,103695,231
8,B10-e003Coalescence-mGAM-p3,100,E9-e003Coalescence-mGAM-p3_S154,103695,231
9,B8-e003Coalescence-mGAM-p5,105,E9-e003Coalescence-mGAM-p3_S154,103695,231
10,C9-e003Coalescence-mGAM-p5,93,E9-e003Coalescence-mGAM-p3_S154,103695,231
11,A9-e003Coalescence-mGAM-p5,103,E9-e003Coalescence-mGAM-p3_S154,103695,231
12,F9-e003Coalescence-mGAM-p5_S66,100,E9-e003Coalescence-mGAM-p3_S154,103695,231
13,F8-e003Coalescence-mGAM-p5_S65,41,E9-e003Coalescence-mGAM-p3_S154,103695,231
14,G9-e003Coalescence-mGAM-p5_S78,89,E9-e003Coalescence-mGAM-p3_S154,103695,231
15,G9-e003Coalescence-mGAM-p7_S174,117,E9-e003Coalescence-mGAM-p3_S154,103695,231
16,F100-e003Coalescence-mGAM-p3_S167,68,E9-e003Coalescence-mGAM-p3_S154,103695,231
17,E9-e003Coalescence-mGAM-p3_S154,231,E9-e003Coalescence-mGAM-p3_S154,103695,231
18,F111-e003Coalescence-mGAM-p3_S168,91,E9-e003Coalescence-mGAM-p3_S154,103695,231
19,E9-e003Coalescence-mGAM-p5_S54,81,E9-e003Coalescence-mGAM-p3_S154,103695,231
20,G9-e003Coalescence-mGAM-p3_S178,124,E9-e003Coalescence-mGAM-p3_S154,103695,231
21,B5-e003Coalescence-Inoculumn-mGAM,102,E9-e003Coalescence-mGAM-p3_S154,103695,231
22,B2-e003Coalescence-Inoculumn-mGAM,100,E9-e003Coalescence-mGAM-p3_S154,103695,231
23,A3-e003Coalescence-Inoculumn-mGAM,108,E9-e003Coalescence-mGAM-p3_S154,103695,231
24,C3-e003Coalescence-Inoculumn-mGAM,105,E9-e003Coalescence-mGAM-p3_S154,103695,231
25,B3-e003Coalescence-Inoculumn-mGAM,109,E9-e003Coalescence-mGAM-p3_S154,103695,231
26,B4-e003Coalescence-Inoculumn-mGAM,115,E9-e003Coalescence-mGAM-p3_S154,103695,231
27,D3-e003Coalescence-Inoculumn-mGAM,99,E9-e003Coalescence-mGAM-p3_S154,103695,231
28,B10-e003Coalescence-mGAM-p1_S769,103,E9-e003Coalescence-mGAM-p3_S154,103695,231
29,B9-e003Coalescence-mGAM-p1_S761,97,E9-e003Coalescence-mGAM-p3_S154,103695,231
30,F8-e003Coalescence-mGAM-p1_S817,56,E9-e003Coalescence-mGAM-p3_S154,103695,231
31,H9-e003Coalescence-mGAM-p1_S827,106,E9-e003Coalescence-mGAM-p3_S154,103695,231
32,B8-e003Coalescence-mGAM-p1_S753,70,E9-e003Coalescence-mGAM-p3_S154,103695,231
33,F11-e003Coalescence-mGAM-p1_S841,92,E9-e003Coalescence-mGAM-p3_S154,103695,231
34,D9-e003Coalescence-mGAM-p1_S763,116,E9-e003Coalescence-mGAM-p3_S154,103695,231
35,C9-e003Coalescence-mGAM-p1_S762,104,E9-e003Coalescence-mGAM-p3_S154,103695,231
36,B9-e003Coalescence-mBHI-p1_S757,49,E9-e003Coalescence-mGAM-p3_S154,103695,231
37,F10-e003Coalescence-mGAM-p1_S833,108,E9-e003Coalescence-mGAM-p3_S154,103695,231
38,E9-e003Coalescence-mGAM-p1_S824,94,E9-e003Coalescence-mGAM-p3_S154,103695,231
39,F9-e003Coalescence-mGAM-p1_S825,99,E9-e003Coalescence-mGAM-p3_S154,103695,231
40,A9-e003Coalescence-mGAM-p1_S760,107,E9-e003Coalescence-mGAM-p3_S154,103695,231
41,G9-e003Coalescence-mGAM-p1_S826,98,E9-e003Coalescence-mGAM-p3_S154,103695,231
42,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,134,E9-e003Coalescence-mGAM-p3_S154,103695,231
43,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,106,E9-e003Coalescence-mGAM-p3_S154,103695,231
44,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,78,E9-e003Coalescence-mGAM-p3_S154,103695,231
45,B9-e003Assembly-mGAM-p5,33,E9-e003Coalescence-mGAM-p3_S154,103695,231
46,B9-e003GlycerolRevival-mGAM-p2,103,E9-e003Coalescence-mGAM-p3_S154,103695,231
47,C9-e003GlycerolRevival-mGAM-p2,62,E9-e003Coalescence-mGAM-p3_S154,103695,231
48,e003-inoculumn-fecal-AC,92,E9-e003Coalescence-mGAM-p3_S154,103695,231
49,e003-inoculumn-fecal-inoculumn,28,E9-e003Coalescence-mGAM-p3_S154,103695,231
50,D_F6_e003Assembly_S354,122,E9-e003Coalescence-mGAM-p3_S154,103695,231
0,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,113,F111-e003Coalescence-mGAM-p3_S168,103695,333
1,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,103,F111-e003Coalescence-mGAM-p3_S168,103695,333
2,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,116,F111-e003Coalescence-mGAM-p3_S168,103695,333
3,C9-e003Coalescence-mGAM-p3,102,F111-e003Coalescence-mGAM-p3_S168,103695,333
4,C9-e003Coalescence-mGAM-p7,81,F111-e003Coalescence-mGAM-p3_S168,103695,333
5,B9-e003Coalescence-mGAM-p5,113,F111-e003Coalescence-mGAM-p3_S168,103695,333
6,B11-e003Coalescence-mGAM-p3,73,F111-e003Coalescence-mGAM-p3_S168,103695,333
7,D9-e003Coalescence-mGAM-p7,97,F111-e003Coalescence-mGAM-p3_S168,103695,333
8,B10-e003Coalescence-mGAM-p3,104,F111-e003Coalescence-mGAM-p3_S168,103695,333
9,B8-e003Coalescence-mGAM-p5,96,F111-e003Coalescence-mGAM-p3_S168,103695,333
10,C9-e003Coalescence-mGAM-p5,105,F111-e003Coalescence-mGAM-p3_S168,103695,333
11,A9-e003Coalescence-mGAM-p5,112,F111-e003Coalescence-mGAM-p3_S168,103695,333
12,F9-e003Coalescence-mGAM-p5_S66,115,F111-e003Coalescence-mGAM-p3_S168,103695,333
13,F8-e003Coalescence-mGAM-p5_S65,43,F111-e003Coalescence-mGAM-p3_S168,103695,333
14,G9-e003Coalescence-mGAM-p5_S78,98,F111-e003Coalescence-mGAM-p3_S168,103695,333
15,G9-e003Coalescence-mGAM-p7_S174,100,F111-e003Coalescence-mGAM-p3_S168,103695,333
