,0
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,83.0
A4-e003Coalescence-mBHI-p3,13.0
G4-e003Coalescence-mBHI-p7_S123,31.0
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,50.0
F3-e004Assembly-epsilon-p5,5.0
F2-e003Coalescence-mBHI-p5_S13,45.0
C9-e003Coalescence-mGAM-p5,53.0
Coalescence-H6-C2-e003Coalescence-inoculumn-mBHIREDO-0_S709,12.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,157.0
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,123.0
C2-e003Coalescence-mGAM-p5,35.0
H4-e003Coalescence-mGAM-p5_S87,36.0
C8-e003Coalescence-mBHI-p5,64.0
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,6.0
B4-e003Coalescence-Inoculumn-mBHI,67.0
C_F3_e003Assembly_6_S255,22.0
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,195.0
C5-e003Coalescence-mBHI-p1_S742,18.0
C_F7_e003Assembly_6_S259,23.0
Coalescence-H8-C4-e003Coalescence-inoculumn-mBHI-0_S711,116.0
Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,94.0
E10-e003Coalescence-mBHI-p1_S828,53.0
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,16.0
A3-e003Coalescence-mGAM-p1_S728,23.0
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,136.0
G111-e003Coalescence-mBHI-p5_S32,66.0
B5-e003Coalescence-mGAM-p1_S745,24.0
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,29.0
H5-e003Coalescence-mBHI-p5_S40,50.0
B3-e004Assembly-mBHI-p3,13.0
e003-inoculumn-fecal-AE,4.0
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,118.0
C_D4_D5_AF_AF_mBHI_mBHI_6_S232,115.0
C5-e003Coalescence-Inoculumn-mGAM,36.0
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,91.0
C4-e003Coalescence-mBHI-p5,63.0
G3-e004Assembly-epsilon-p5,11.0
e004-inoculumn-fecal-BE,4.0
G3-e003Coalescence-mGAM-p5_S74,42.0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,40.0
C11-e003Coalescence-mBHI-p7,33.0
BA-Fecal,4.0
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,22.0
Coalescence-B3-x-7_S634,42.0
Coalescence-B8-BAD-7_S639,40.0
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,4.0
F2-e003Coalescence-mGAM-p1_S785,25.0
B2-e003Coalescence-mBHI-p7,4.0
C9-e003Coalescence-mBHI-p1_S758,18.0
A4-e003Coalescence-Inoculumn-mGAM,46.0
G2-e003Coalescence-mGAM-p1_S786,19.0
E10-e003Coalescence-mGAM-p1_S832,14.0
B4-e003Coalescence-mGAM-p1_S737,51.0
Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,187.0
B4-e003Coalescence-mBHI-p3,23.0
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,4.0
C2-e003Coalescence-mBHI-p7,4.0
A2-e003Coalescence-mGAM-p1_S720,5.0
C10-e003Coalescence-mGAM-p7,120.0
F4-e003Coalescence-mBHI-p1_S797,11.0
F3-e004Assembly-epsilon-p7,5.0
H5-e003Coalescence-mBHI-p7_S136,14.0
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,4.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,130.0
C10-e003Coalescence-mBHI-p3,31.0
B10-e003Coalescence-mGAM-p1_S769,20.0
B_A3_E4_AE_AA_mBHI_mBHI_2_S99,17.0
