,index,shared,sample1,species_id,num_sites
138,E5-e003Coalescence-mGAM-p1_S808,1867,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
139,F5-e003Coalescence-mBHI-p1_S805,2536,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
140,D2-e003Coalescence-mGAM-p1_S723,2109,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
141,H8-e003Coalescence-mBHI-p1_S815,6,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
142,C5-e003Coalescence-mGAM-p1_S746,1596,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
143,D4-e003Coalescence-mGAM-p1_S739,2367,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
144,A4-e003Coalescence-mGAM-p1_S736,527,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
145,D4-e003Coalescence-mBHI-p1_S735,2568,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
146,G2-e003Coalescence-mBHI-p1_S782,4,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
147,H5-e003Coalescence-mGAM-p1_S811,2552,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
148,C5-e003Coalescence-mBHI-p1_S742,2446,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
149,F5-e003Coalescence-mGAM-p1_S809,2145,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
150,D3-e003Coalescence-mBHI-p1_S727,2594,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
151,D5-e003Coalescence-mBHI-p1_S743,2640,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
152,H4-e003Coalescence-mBHI-p1_S799,2676,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
153,E5-e003Coalescence-mBHI-p1_S804,1655,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
154,H5-e003Coalescence-mBHI-p1_S807,2551,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
155,H2-e003Coalescence-mGAM-p1_S787,2107,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
156,H2-e003Coalescence-mBHI-p1_S783,2012,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
157,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,1397,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
158,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,6,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
159,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,1190,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
160,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,1802,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
161,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1391,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
162,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1500,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
163,B2-e003Assembly-mBHI-p5,2,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
164,B5-e003Assembly-mBHI-p5,2510,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
165,C2-e003Assembly-mBHI-p5,7,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
166,C4-e003GlycerolRevival-mBHI-p2,358,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
167,C5-e003Assembly-mBHI-p3,393,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
168,D2-e003Assembly-mBHI-p5,17,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
169,Assembly-G7-C3-ACPP-mBHI-3_S698,391,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
170,Assembly-G3-B5-AF-mBHI-3_S694,429,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
171,Assembly-G6-C2-AA-mBHI-3_S697,24,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
172,C_B1_e003Assembly_6_S205,84,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
173,C_B5_e003Assembly_6_S209,80,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
174,C_B9_e003Assembly_4_S213,39,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
175,C_F7_e003Assembly_6_S259,266,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
176,D_B4_e003Assembly_S304,1883,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
177,D_F3_e003Assembly_S351,400,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
178,C_C6_e003Assembly_S222,362,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
179,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,391,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
180,C_D2_e003Assembly_S230,2467,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
181,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,225,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
182,C_E6_e003Assembly_S246,219,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
183,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,242,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,101349,2902
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,22,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,856,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,13,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1527,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,1434,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
5,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,761,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
6,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,752,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
7,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,861,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
8,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,2474,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1051,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,475,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,1610,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,50,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,1558,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,58,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,2580,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1981,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,2264,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,3202,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,822,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,1759,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,331,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,46,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,13,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
25,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,73,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,1221,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,2272,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
28,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,53,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,1881,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1809,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
31,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,2283,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
32,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,22,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,507,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
34,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,18,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
35,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,135,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
36,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,1892,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
37,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,2401,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
38,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,1958,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
39,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,2062,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
40,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,2438,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
41,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,1930,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
42,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,12,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
43,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
44,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,2100,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
45,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
46,D_D9_H8_AA_AF_mGAM_mBHI_4_S333,55,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,48,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
48,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,2797,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
49,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,901,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
50,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2487,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
51,A8-e003Coalescence-mBHI-p3,61,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
52,A4-e003Coalescence-mBHI-p7,505,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
53,B8-e003Coalescence-mBHI-p5,13,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
54,D2-e003Coalescence-mBHI-p5,2200,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
55,D5-e003Coalescence-mGAM-p5,1992,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
56,A5-e003Coalescence-mGAM-p3,2357,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
57,D5-e003Coalescence-mBHI-p3,2023,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
58,B5-e003Coalescence-mGAM-p5,1109,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
59,D8-e003Coalescence-mBHI-p5,17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
60,A2-e003Coalescence-mBHI-p7,73,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
61,D2-e003Coalescence-mBHI-p7,732,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
62,A8-e003Coalescence-mBHI-p7,55,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
63,D5-e003Coalescence-mGAM-p7,1247,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
64,C5-e003Coalescence-mGAM-p3,1226,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
65,A11-e003Coalescence-mBHI-p7,35,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
66,A8-e003Coalescence-mBHI-p5,38,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
67,A5-e003Coalescence-mBHI-p7,1489,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
68,D2-e003Coalescence-mGAM-p5,2730,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
69,D3-e003Coalescence-mGAM-p5,1677,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
70,D5-e003Coalescence-mGAM-p3,1825,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
71,D4-e003Coalescence-mGAM-p3,874,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
72,A2-e003Coalescence-mBHI-p3,40,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
73,A11-e003Coalescence-mBHI-p5,24,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
74,A2-e003Coalescence-mBHI-p5,43,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
75,A5-e003Coalescence-mBHI-p3,894,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
76,B8-e003Coalescence-mBHI-p7,43,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
77,A11-e003Coalescence-mBHI-p3,16,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
78,D2-e003Coalescence-mBHI-p3,1270,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
79,F5-e003Coalescence-mGAM-p5_S64,1148,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
80,F8-e003Coalescence-mBHI-p3_S117,31,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
81,H3-e003Coalescence-mBHI-p3_S46,1140,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
82,H2-e003Coalescence-mBHI-p7_S133,2675,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
83,E5-e003Coalescence-mBHI-p3_S12,590,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
84,H2-e003Coalescence-mGAM-p7_S181,557,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
85,H2-e003Coalescence-mGAM-p5_S85,890,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
86,E5-e003Coalescence-mBHI-p7_S100,1933,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
87,E9-e003Coalescence-mBHI-p7_S102,21,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
88,E5-e003Coalescence-mBHI-p5_S4,1405,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
89,E111-e003Coalescence-mBHI-p5_S8,33,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
90,H8-e003Coalescence-mBHI-p7_S137,17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
91,E2-e003Coalescence-mBHI-p5_S1,38,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
92,E2-e003Coalescence-mBHI-p3_S9,45,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
93,H2-e003Coalescence-mBHI-p3_S45,100,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
94,H2-e003Coalescence-mGAM-p3_S93,2283,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
95,H8-e003Coalescence-mBHI-p5_S41,18,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
96,G5-e003Coalescence-mGAM-p7_S172,1066,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
97,E5-e003Coalescence-mGAM-p3_S60,1843,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
98,E5-e003Coalescence-mGAM-p7_S148,1982,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
99,H5-e003Coalescence-mGAM-p3_S96,1493,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
100,H3-e003Coalescence-mGAM-p7_S182,1236,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
101,H5-e003Coalescence-mGAM-p5_S88,1730,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
102,F8-e003Coalescence-mBHI-p7_S113,52,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
103,E111-e003Coalescence-mBHI-p7_S104,12,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
104,F5-e003Coalescence-mBHI-p3_S24,695,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
105,F8-e003Coalescence-mBHI-p5_S17,28,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
106,E5-e003Coalescence-mGAM-p5_S52,2173,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
107,A4-e003Coalescence-mBHI-inoculumn-redo,42,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
108,D3-e003Coalescence-Inoculumn-mBHI,2578,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
109,B5-e003Coalescence-Inoculumn-mBHI,2214,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
110,C5-e003Coalescence-mBHI-inoculumn-redo,2500,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
111,A2-e003Coalescence-Inoculumn-mBHI,12,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
112,D5-e003Coalescence-Inoculumn-mBHI,2588,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
113,A5-e003Coalescence-mBHI-inoculumn-redo,2157,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
114,D4-e003Coalescence-Inoculumn-mBHI,2447,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
115,D2-e003Coalescence-Inoculumn-mBHI,2052,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
116,C2-e003Coalescence-mBHI-inoculumn-redo,27,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
117,B2-e003Coalescence-Inoculumn-mBHI,35,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
118,A2-e003Coalescence-mBHI-inoculumn-redo,16,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
119,A5-e003Coalescence-Inoculumn-mBHI,1384,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
120,G5-e003Coalescence-mBHI-p1_S806,2099,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
121,G5-e003Coalescence-mGAM-p1_S810,1377,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
122,B5-e003Coalescence-mBHI-p1_S741,2300,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
123,E3-e003Coalescence-mBHI-p1_S788,38,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
124,D2-e003Coalescence-mBHI-p1_S719,1498,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
125,A5-e003Coalescence-mBHI-p1_S740,1557,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
126,H4-e003Coalescence-mGAM-p1_S803,1673,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
127,H3-e003Coalescence-mBHI-p1_S791,2197,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
128,A3-e003Coalescence-mBHI-p1_S724,34,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
129,B5-e003Coalescence-mGAM-p1_S745,1782,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
130,D5-e003Coalescence-mGAM-p1_S747,2226,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
131,D3-e003Coalescence-mGAM-p1_S731,1773,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
132,B2-e003Coalescence-mBHI-p1_S717,27,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
133,A3-e003Coalescence-mGAM-p1_S728,578,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
134,A5-e003Coalescence-mGAM-p1_S744,1126,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
135,E2-e003Coalescence-mBHI-p1_S780,52,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
136,A4-e003Coalescence-mBHI-p1_S732,20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
137,F2-e003Coalescence-mBHI-p1_S781,36,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
138,E5-e003Coalescence-mGAM-p1_S808,1663,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
139,F5-e003Coalescence-mBHI-p1_S805,2223,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
140,D2-e003Coalescence-mGAM-p1_S723,1945,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
141,H8-e003Coalescence-mBHI-p1_S815,41,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
142,C5-e003Coalescence-mGAM-p1_S746,1262,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
143,D4-e003Coalescence-mGAM-p1_S739,2008,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
144,A4-e003Coalescence-mGAM-p1_S736,445,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
145,D4-e003Coalescence-mBHI-p1_S735,2434,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
146,G2-e003Coalescence-mBHI-p1_S782,43,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
147,H5-e003Coalescence-mGAM-p1_S811,2249,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
148,C5-e003Coalescence-mBHI-p1_S742,2040,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
149,F5-e003Coalescence-mGAM-p1_S809,1771,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
150,D3-e003Coalescence-mBHI-p1_S727,2268,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
151,D5-e003Coalescence-mBHI-p1_S743,2373,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
152,H4-e003Coalescence-mBHI-p1_S799,2473,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
153,E5-e003Coalescence-mBHI-p1_S804,1452,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
154,H5-e003Coalescence-mBHI-p1_S807,2593,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
155,H2-e003Coalescence-mGAM-p1_S787,1957,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
156,H2-e003Coalescence-mBHI-p1_S783,1855,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
157,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,1221,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
158,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,12,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
159,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,829,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
160,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,1374,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
161,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1468,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
162,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1255,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
163,B2-e003Assembly-mBHI-p5,48,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
164,B5-e003Assembly-mBHI-p5,2368,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
165,C2-e003Assembly-mBHI-p5,45,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
166,C4-e003GlycerolRevival-mBHI-p2,276,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
167,C5-e003Assembly-mBHI-p3,413,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
168,D2-e003Assembly-mBHI-p5,45,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
169,Assembly-G7-C3-ACPP-mBHI-3_S698,372,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
170,Assembly-G3-B5-AF-mBHI-3_S694,478,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
171,Assembly-G6-C2-AA-mBHI-3_S697,39,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
172,C_B1_e003Assembly_6_S205,102,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
173,C_B5_e003Assembly_6_S209,90,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
174,C_B9_e003Assembly_4_S213,51,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101349,3202
