,index,shared,sample1,species_id,num_sites
23,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,31,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
24,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,35,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
25,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,903,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
26,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,875,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
27,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,874,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
28,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,38,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
29,B2-e003Coalescence-mBHI-p3,38,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
30,C3-e003Coalescence-mBHI-p7,471,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
31,D2-e003Coalescence-mBHI-p5,28,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
32,C9-e003Coalescence-mBHI-p5,1396,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
33,C2-e003Coalescence-mBHI-p3,38,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
34,C3-e003Coalescence-mBHI-p5,545,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
35,A5-e003Coalescence-mBHI-p7,34,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
36,C10-e003Coalescence-mBHI-p7,829,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
37,A9-e003Coalescence-mBHI-p7,1538,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
38,A2-e003Coalescence-mBHI-p3,31,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
39,A3-e003Coalescence-mBHI-p3,33,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
40,A2-e003Coalescence-mBHI-p5,37,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
41,C10-e003Coalescence-mBHI-p5,878,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
42,A5-e003Coalescence-mBHI-p3,20,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
43,C10-e003Coalescence-mBHI-p3,861,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
44,D2-e003Coalescence-mBHI-p3,35,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
45,H3-e003Coalescence-mBHI-p3_S46,623,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
46,H2-e003Coalescence-mBHI-p7_S133,29,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
47,E5-e003Coalescence-mBHI-p3_S12,37,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
48,E3-e003Coalescence-mBHI-p3_S10,45,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
49,E5-e003Coalescence-mBHI-p7_S100,32,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
50,E5-e003Coalescence-mBHI-p5_S4,36,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
51,E2-e003Coalescence-mBHI-p5_S1,41,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
52,E2-e003Coalescence-mBHI-p3_S9,36,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
53,G3-e003Coalescence-mBHI-p3_S34,600,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
54,G100-e003Coalescence-mBHI-p5_S31,857,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
55,G3-e003Coalescence-mBHI-p5_S26,663,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
56,H2-e003Coalescence-mBHI-p3_S45,32,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
57,F2-e003Coalescence-mBHI-p3_S21,25,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
58,G3-e003Coalescence-mBHI-p7_S122,514,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
59,F2-e003Coalescence-mBHI-p5_S13,39,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
60,G100-e003Coalescence-mBHI-p7_S127,796,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
61,A4-e003Coalescence-mBHI-inoculumn-redo,33,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
62,A3-e003Coalescence-mBHI-inoculumn-redo,67,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
63,A2-e003Coalescence-Inoculumn-mBHI,34,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
64,A5-e003Coalescence-mBHI-inoculumn-redo,49,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
65,D2-e003Coalescence-Inoculumn-mBHI,42,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
66,C2-e003Coalescence-mBHI-inoculumn-redo,37,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
67,B2-e003Coalescence-Inoculumn-mBHI,44,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
68,A2-e003Coalescence-mBHI-inoculumn-redo,35,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
69,A5-e003Coalescence-Inoculumn-mBHI,41,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
70,E3-e003Coalescence-mBHI-p1_S788,19,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
71,D2-e003Coalescence-mBHI-p1_S719,33,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
72,A5-e003Coalescence-mBHI-p1_S740,27,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
73,A3-e003Coalescence-mBHI-p1_S724,38,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
74,C2-e003Coalescence-mGAM-p1_S722,24,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
75,B2-e003Coalescence-mBHI-p1_S717,26,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
76,A3-e003Coalescence-mGAM-p1_S728,30,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
77,A5-e003Coalescence-mGAM-p1_S744,21,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
78,E2-e003Coalescence-mBHI-p1_S780,27,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
79,A4-e003Coalescence-mBHI-p1_S732,31,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
80,F2-e003Coalescence-mBHI-p1_S781,28,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
81,E5-e003Coalescence-mGAM-p1_S808,19,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
82,D2-e003Coalescence-mGAM-p1_S723,32,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
83,E2-e003Coalescence-mGAM-p1_S784,30,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
84,A4-e003Coalescence-mGAM-p1_S736,39,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
85,G2-e003Coalescence-mBHI-p1_S782,35,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
86,F2-e003Coalescence-mGAM-p1_S785,35,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
87,E5-e003Coalescence-mBHI-p1_S804,29,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
88,H2-e003Coalescence-mGAM-p1_S787,39,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
89,A2-e003Coalescence-mGAM-p1_S720,35,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
90,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,33,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
91,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,1603,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
92,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,36,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,425,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
94,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,1034,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
95,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1071,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
96,B2-e003Assembly-mBHI-p5,29,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
97,D2-e003Assembly-mBHI-p3,30,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
98,Assembly-G2-B3-ACPP-mBHI-3_S693,2315,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
99,Assembly-G6-C2-AA-mBHI-3_S697,138,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
100,C_B5_e003Assembly_6_S209,350,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
101,C_F8_e003Assembly_6_S260,594,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
102,D_B2_e003Assembly_S302,2188,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
103,D_F2_e003Assembly_S350,2211,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
104,D_F10_e003Assembly_S358,1936,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
105,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,39,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,102340,3074
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,950,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,699,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
2,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,930,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,968,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
4,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,958,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,959,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
6,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,967,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,968,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
8,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,757,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,485,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,705,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
11,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,968,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
12,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,962,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
13,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,33,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
14,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1035,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
15,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,6,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
16,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,24,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
17,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,10,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
18,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,630,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,8,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,929,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,623,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
22,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
23,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,945,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
24,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,966,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
25,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
26,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
27,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,10,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
28,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,676,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
29,B2-e003Coalescence-mBHI-p3,777,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
30,C3-e003Coalescence-mBHI-p7,11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
31,D2-e003Coalescence-mBHI-p5,949,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
32,C9-e003Coalescence-mBHI-p5,29,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
33,C2-e003Coalescence-mBHI-p3,851,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
34,C3-e003Coalescence-mBHI-p5,23,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
35,A5-e003Coalescence-mBHI-p7,964,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
36,C10-e003Coalescence-mBHI-p7,8,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
37,A9-e003Coalescence-mBHI-p7,26,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
38,A2-e003Coalescence-mBHI-p3,763,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
39,A3-e003Coalescence-mBHI-p3,819,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
40,A2-e003Coalescence-mBHI-p5,879,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
41,C10-e003Coalescence-mBHI-p5,13,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
42,A5-e003Coalescence-mBHI-p3,471,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
43,C10-e003Coalescence-mBHI-p3,10,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
44,D2-e003Coalescence-mBHI-p3,950,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
45,H3-e003Coalescence-mBHI-p3_S46,20,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
46,H2-e003Coalescence-mBHI-p7_S133,942,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
47,E5-e003Coalescence-mBHI-p3_S12,927,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
48,E3-e003Coalescence-mBHI-p3_S10,906,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
49,E5-e003Coalescence-mBHI-p7_S100,927,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
50,E5-e003Coalescence-mBHI-p5_S4,943,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
51,E2-e003Coalescence-mBHI-p5_S1,823,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
52,E2-e003Coalescence-mBHI-p3_S9,909,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
53,G3-e003Coalescence-mBHI-p3_S34,14,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
54,G100-e003Coalescence-mBHI-p5_S31,9,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
55,G3-e003Coalescence-mBHI-p5_S26,23,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
56,H2-e003Coalescence-mBHI-p3_S45,951,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
57,F2-e003Coalescence-mBHI-p3_S21,698,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
58,G3-e003Coalescence-mBHI-p7_S122,12,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
59,F2-e003Coalescence-mBHI-p5_S13,725,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
60,G100-e003Coalescence-mBHI-p7_S127,9,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
61,A4-e003Coalescence-mBHI-inoculumn-redo,977,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
62,A3-e003Coalescence-mBHI-inoculumn-redo,837,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
63,A2-e003Coalescence-Inoculumn-mBHI,973,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
64,A5-e003Coalescence-mBHI-inoculumn-redo,940,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
65,D2-e003Coalescence-Inoculumn-mBHI,920,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
66,C2-e003Coalescence-mBHI-inoculumn-redo,965,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
67,B2-e003Coalescence-Inoculumn-mBHI,944,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
68,A2-e003Coalescence-mBHI-inoculumn-redo,971,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
69,A5-e003Coalescence-Inoculumn-mBHI,650,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
70,E3-e003Coalescence-mBHI-p1_S788,687,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
71,D2-e003Coalescence-mBHI-p1_S719,605,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
72,A5-e003Coalescence-mBHI-p1_S740,831,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
73,A3-e003Coalescence-mBHI-p1_S724,875,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
74,C2-e003Coalescence-mGAM-p1_S722,732,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
75,B2-e003Coalescence-mBHI-p1_S717,848,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
76,A3-e003Coalescence-mGAM-p1_S728,505,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
77,A5-e003Coalescence-mGAM-p1_S744,476,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
78,E2-e003Coalescence-mBHI-p1_S780,934,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
79,A4-e003Coalescence-mBHI-p1_S732,930,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
80,F2-e003Coalescence-mBHI-p1_S781,727,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
81,E5-e003Coalescence-mGAM-p1_S808,549,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
82,D2-e003Coalescence-mGAM-p1_S723,845,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
83,E2-e003Coalescence-mGAM-p1_S784,934,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
84,A4-e003Coalescence-mGAM-p1_S736,771,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
85,G2-e003Coalescence-mBHI-p1_S782,668,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
86,F2-e003Coalescence-mGAM-p1_S785,719,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
87,E5-e003Coalescence-mBHI-p1_S804,513,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
88,H2-e003Coalescence-mGAM-p1_S787,904,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
89,A2-e003Coalescence-mGAM-p1_S720,676,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
90,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,963,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
91,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,22,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
92,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,968,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,7,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
94,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,68,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
95,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,107,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
96,B2-e003Assembly-mBHI-p5,558,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
97,D2-e003Assembly-mBHI-p3,922,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
98,Assembly-G2-B3-ACPP-mBHI-3_S693,45,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
99,Assembly-G6-C2-AA-mBHI-3_S697,481,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
100,C_B5_e003Assembly_6_S209,722,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
101,C_F8_e003Assembly_6_S260,19,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
102,D_B2_e003Assembly_S302,38,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
103,D_F2_e003Assembly_S350,43,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
104,D_F10_e003Assembly_S358,29,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
105,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,778,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102340,1035
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,6,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,14,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
2,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,6,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,6,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
4,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,54,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
6,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,7,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
8,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,41,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,23,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,8,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
11,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,8,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
12,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
13,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,584,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
14,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,6,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
15,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,14562,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
16,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,579,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
17,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,13284,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
18,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,10,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4886,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,8,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,16,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
22,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,13719,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
23,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,6,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
24,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,7,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
25,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,13913,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
26,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,13773,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
27,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,13784,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,102340,14562
