,index,shared,sample1,species_id,num_sites
38,B9-e003Coalescence-mBHI-p7,77,D3-e003Coalescence-mGAM-p5,101433,2857
39,C3-e003Coalescence-mGAM-p7,138,D3-e003Coalescence-mGAM-p5,101433,2857
40,B3-e003Coalescence-mGAM-p5,107,D3-e003Coalescence-mGAM-p5,101433,2857
41,B8-e003Coalescence-mGAM-p5,124,D3-e003Coalescence-mGAM-p5,101433,2857
42,B9-e003Coalescence-mBHI-p3,110,D3-e003Coalescence-mGAM-p5,101433,2857
43,B5-e003Coalescence-mGAM-p3,167,D3-e003Coalescence-mGAM-p5,101433,2857
44,C9-e003Coalescence-mGAM-p5,107,D3-e003Coalescence-mGAM-p5,101433,2857
45,B8-e003Coalescence-mGAM-p7,111,D3-e003Coalescence-mGAM-p5,101433,2857
46,B11-e003Coalescence-mBHI-p3,65,D3-e003Coalescence-mGAM-p5,101433,2857
47,A9-e003Coalescence-mGAM-p5,132,D3-e003Coalescence-mGAM-p5,101433,2857
48,F5-e003Coalescence-mGAM-p5_S64,178,D3-e003Coalescence-mGAM-p5,101433,2857
49,F5-e003Coalescence-mGAM-p7_S160,145,D3-e003Coalescence-mGAM-p5,101433,2857
50,F8-e003Coalescence-mBHI-p3_S117,47,D3-e003Coalescence-mGAM-p5,101433,2857
51,F100-e003Coalescence-mGAM-p7_S163,64,D3-e003Coalescence-mGAM-p5,101433,2857
52,F9-e003Coalescence-mBHI-p5_S18,38,D3-e003Coalescence-mGAM-p5,101433,2857
53,E3-e003Coalescence-mGAM-p3_S58,58,D3-e003Coalescence-mGAM-p5,101433,2857
54,F111-e003Coalescence-mGAM-p5_S68,31,D3-e003Coalescence-mGAM-p5,101433,2857
55,F2-e003Coalescence-mGAM-p7_S157,70,D3-e003Coalescence-mGAM-p5,101433,2857
56,H3-e003Coalescence-mGAM-p3_S94,117,D3-e003Coalescence-mGAM-p5,101433,2857
57,F3-e003Coalescence-mGAM-p3_S70,74,D3-e003Coalescence-mGAM-p5,101433,2857
58,F9-e003Coalescence-mGAM-p5_S66,62,D3-e003Coalescence-mGAM-p5,101433,2857
59,E3-e003Coalescence-mGAM-p5_S50,71,D3-e003Coalescence-mGAM-p5,101433,2857
60,F2-e003Coalescence-mGAM-p5_S61,62,D3-e003Coalescence-mGAM-p5,101433,2857
61,G9-e003Coalescence-mGAM-p5_S78,57,D3-e003Coalescence-mGAM-p5,101433,2857
62,H9-e003Coalescence-mGAM-p5_S90,53,D3-e003Coalescence-mGAM-p5,101433,2857
63,G9-e003Coalescence-mGAM-p7_S174,75,D3-e003Coalescence-mGAM-p5,101433,2857
64,F9-e003Coalescence-mGAM-p7_S162,54,D3-e003Coalescence-mGAM-p5,101433,2857
65,H9-e003Coalescence-mGAM-p7_S186,58,D3-e003Coalescence-mGAM-p5,101433,2857
66,F4-e003Coalescence-mGAM-p5_S63,94,D3-e003Coalescence-mGAM-p5,101433,2857
67,E3-e003Coalescence-mGAM-p7_S146,80,D3-e003Coalescence-mGAM-p5,101433,2857
68,F100-e003Coalescence-mGAM-p3_S167,33,D3-e003Coalescence-mGAM-p5,101433,2857
69,E9-e003Coalescence-mGAM-p3_S154,78,D3-e003Coalescence-mGAM-p5,101433,2857
70,F3-e003Coalescence-mGAM-p5_S62,99,D3-e003Coalescence-mGAM-p5,101433,2857
71,G3-e003Coalescence-mGAM-p3_S82,86,D3-e003Coalescence-mGAM-p5,101433,2857
72,F3-e003Coalescence-mGAM-p7_S158,79,D3-e003Coalescence-mGAM-p5,101433,2857
73,F100-e003Coalescence-mGAM-p5_S67,36,D3-e003Coalescence-mGAM-p5,101433,2857
74,F2-e003Coalescence-mGAM-p3_S69,68,D3-e003Coalescence-mGAM-p5,101433,2857
75,E9-e003Coalescence-mGAM-p5_S54,76,D3-e003Coalescence-mGAM-p5,101433,2857
76,G3-e003Coalescence-mGAM-p5_S74,84,D3-e003Coalescence-mGAM-p5,101433,2857
77,F4-e003Coalescence-mGAM-p3_S71,116,D3-e003Coalescence-mGAM-p5,101433,2857
78,F4-e003Coalescence-mGAM-p7_S159,57,D3-e003Coalescence-mGAM-p5,101433,2857
79,G9-e003Coalescence-mGAM-p3_S178,78,D3-e003Coalescence-mGAM-p5,101433,2857
80,D3-e003Coalescence-Inoculumn-mBHI,229,D3-e003Coalescence-mGAM-p5,101433,2857
81,B5-e003Coalescence-Inoculumn-mGAM,102,D3-e003Coalescence-mGAM-p5,101433,2857
82,B5-e003Coalescence-Inoculumn-mBHI,137,D3-e003Coalescence-mGAM-p5,101433,2857
83,B2-e003Coalescence-Inoculumn-mGAM,142,D3-e003Coalescence-mGAM-p5,101433,2857
84,A3-e003Coalescence-Inoculumn-mGAM,62,D3-e003Coalescence-mGAM-p5,101433,2857
85,B3-e003Coalescence-Inoculumn-mBHI,112,D3-e003Coalescence-mGAM-p5,101433,2857
86,C3-e003Coalescence-Inoculumn-mGAM,113,D3-e003Coalescence-mGAM-p5,101433,2857
87,B3-e003Coalescence-Inoculumn-mGAM,110,D3-e003Coalescence-mGAM-p5,101433,2857
88,B4-e003Coalescence-Inoculumn-mGAM,115,D3-e003Coalescence-mGAM-p5,101433,2857
89,B2-e003Coalescence-Inoculumn-mBHI,74,D3-e003Coalescence-mGAM-p5,101433,2857
90,C3-e003Coalescence-mBHI-inoculumn-redo,148,D3-e003Coalescence-mGAM-p5,101433,2857
91,B4-e003Coalescence-Inoculumn-mBHI,127,D3-e003Coalescence-mGAM-p5,101433,2857
92,D3-e003Coalescence-Inoculumn-mGAM,116,D3-e003Coalescence-mGAM-p5,101433,2857
93,B10-e003Coalescence-mGAM-p1_S769,57,D3-e003Coalescence-mGAM-p5,101433,2857
94,B3-e003Coalescence-mGAM-p1_S729,72,D3-e003Coalescence-mGAM-p5,101433,2857
95,B8-e003Coalescence-mBHI-p1_S749,70,D3-e003Coalescence-mGAM-p5,101433,2857
96,B9-e003Coalescence-mGAM-p1_S761,75,D3-e003Coalescence-mGAM-p5,101433,2857
97,E9-e003Coalescence-mBHI-p1_S820,86,D3-e003Coalescence-mGAM-p5,101433,2857
98,F8-e003Coalescence-mGAM-p1_S817,105,D3-e003Coalescence-mGAM-p5,101433,2857
99,H9-e003Coalescence-mGAM-p1_S827,87,D3-e003Coalescence-mGAM-p5,101433,2857
100,F8-e003Coalescence-mBHI-p1_S813,54,D3-e003Coalescence-mGAM-p5,101433,2857
101,F11-e003Coalescence-mBHI-p1_S837,69,D3-e003Coalescence-mGAM-p5,101433,2857
102,D3-e003Coalescence-mGAM-p1_S731,180,D3-e003Coalescence-mGAM-p5,101433,2857
103,B8-e003Coalescence-mGAM-p1_S753,122,D3-e003Coalescence-mGAM-p5,101433,2857
104,H9-e003Coalescence-mBHI-p1_S823,92,D3-e003Coalescence-mGAM-p5,101433,2857
105,C9-e003Coalescence-mBHI-p1_S758,44,D3-e003Coalescence-mGAM-p5,101433,2857
106,F11-e003Coalescence-mGAM-p1_S841,68,D3-e003Coalescence-mGAM-p5,101433,2857
107,D9-e003Coalescence-mGAM-p1_S763,79,D3-e003Coalescence-mGAM-p5,101433,2857
108,C9-e003Coalescence-mGAM-p1_S762,102,D3-e003Coalescence-mGAM-p5,101433,2857
109,A9-e003Coalescence-mBHI-p1_S756,99,D3-e003Coalescence-mGAM-p5,101433,2857
110,F2-e003Coalescence-mGAM-p1_S785,31,D3-e003Coalescence-mGAM-p5,101433,2857
111,F5-e003Coalescence-mGAM-p1_S809,243,D3-e003Coalescence-mGAM-p5,101433,2857
112,B9-e003Coalescence-mBHI-p1_S757,83,D3-e003Coalescence-mGAM-p5,101433,2857
113,F10-e003Coalescence-mGAM-p1_S833,67,D3-e003Coalescence-mGAM-p5,101433,2857
114,B11-e003Coalescence-mBHI-p1_S773,48,D3-e003Coalescence-mGAM-p5,101433,2857
115,E9-e003Coalescence-mGAM-p1_S824,92,D3-e003Coalescence-mGAM-p5,101433,2857
116,F9-e003Coalescence-mGAM-p1_S825,81,D3-e003Coalescence-mGAM-p5,101433,2857
117,B4-e003Coalescence-mGAM-p1_S737,71,D3-e003Coalescence-mGAM-p5,101433,2857
118,D9-e003Coalescence-mBHI-p1_S759,45,D3-e003Coalescence-mGAM-p5,101433,2857
119,A9-e003Coalescence-mGAM-p1_S760,96,D3-e003Coalescence-mGAM-p5,101433,2857
120,F3-e003Coalescence-mGAM-p1_S793,60,D3-e003Coalescence-mGAM-p5,101433,2857
121,G9-e003Coalescence-mGAM-p1_S826,75,D3-e003Coalescence-mGAM-p5,101433,2857
122,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,72,D3-e003Coalescence-mGAM-p5,101433,2857
123,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,87,D3-e003Coalescence-mGAM-p5,101433,2857
124,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,96,D3-e003Coalescence-mGAM-p5,101433,2857
125,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,87,D3-e003Coalescence-mGAM-p5,101433,2857
126,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,82,D3-e003Coalescence-mGAM-p5,101433,2857
127,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,69,D3-e003Coalescence-mGAM-p5,101433,2857
128,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,105,D3-e003Coalescence-mGAM-p5,101433,2857
129,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,89,D3-e003Coalescence-mGAM-p5,101433,2857
130,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,69,D3-e003Coalescence-mGAM-p5,101433,2857
131,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,80,D3-e003Coalescence-mGAM-p5,101433,2857
132,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,47,D3-e003Coalescence-mGAM-p5,101433,2857
133,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,92,D3-e003Coalescence-mGAM-p5,101433,2857
134,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,83,D3-e003Coalescence-mGAM-p5,101433,2857
135,B9-e003Assembly-mGAM-p5,104,D3-e003Coalescence-mGAM-p5,101433,2857
136,B9-e003GlycerolRevival-mGAM-p2,54,D3-e003Coalescence-mGAM-p5,101433,2857
137,C3-e003Assembly-mBHI-p5,82,D3-e003Coalescence-mGAM-p5,101433,2857
138,C3-e003GlycerolRevival-mBHI-p2,45,D3-e003Coalescence-mGAM-p5,101433,2857
139,C9-e003Assembly-mGAM-p5,84,D3-e003Coalescence-mGAM-p5,101433,2857
140,C9-e003GlycerolRevival-mGAM-p2,89,D3-e003Coalescence-mGAM-p5,101433,2857
141,D3-e003Assembly-mBHI-p3,61,D3-e003Coalescence-mGAM-p5,101433,2857
142,D3-e003Assembly-mBHI-p5,115,D3-e003Coalescence-mGAM-p5,101433,2857
143,D9-e003Assembly-mGAM-p5,85,D3-e003Coalescence-mGAM-p5,101433,2857
144,Assembly-G7-C3-ACPP-mBHI-3_S698,71,D3-e003Coalescence-mGAM-p5,101433,2857
145,Assembly-G9-C9-ACPP-mGAM-3_S700,63,D3-e003Coalescence-mGAM-p5,101433,2857
146,Assembly-G2-B3-ACPP-mBHI-3_S693,72,D3-e003Coalescence-mGAM-p5,101433,2857
147,Assembly-G11-D9-ACPP-mGAM-3_S702,67,D3-e003Coalescence-mGAM-p5,101433,2857
148,Assembly-G4-B9-ACPP-mGAM-3_S695,88,D3-e003Coalescence-mGAM-p5,101433,2857
149,D_B2_e003Assembly_S302,88,D3-e003Coalescence-mGAM-p5,101433,2857
150,D_B6_e003Assembly_S306,54,D3-e003Coalescence-mGAM-p5,101433,2857
151,D_F2_e003Assembly_S350,82,D3-e003Coalescence-mGAM-p5,101433,2857
152,D_F6_e003Assembly_S354,84,D3-e003Coalescence-mGAM-p5,101433,2857
153,D_F10_e003Assembly_S358,83,D3-e003Coalescence-mGAM-p5,101433,2857
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,65,B9-e003Coalescence-mGAM-p7,101433,486
1,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,58,B9-e003Coalescence-mGAM-p7,101433,486
2,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,75,B9-e003Coalescence-mGAM-p7,101433,486
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,76,B9-e003Coalescence-mGAM-p7,101433,486
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,46,B9-e003Coalescence-mGAM-p7,101433,486
5,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,30,B9-e003Coalescence-mGAM-p7,101433,486
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,83,B9-e003Coalescence-mGAM-p7,101433,486
7,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,76,B9-e003Coalescence-mGAM-p7,101433,486
8,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,103,B9-e003Coalescence-mGAM-p7,101433,486
9,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,79,B9-e003Coalescence-mGAM-p7,101433,486
10,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,78,B9-e003Coalescence-mGAM-p7,101433,486
11,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,98,B9-e003Coalescence-mGAM-p7,101433,486
12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,78,B9-e003Coalescence-mGAM-p7,101433,486
13,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,52,B9-e003Coalescence-mGAM-p7,101433,486
14,C9-e003Coalescence-mGAM-p3,116,B9-e003Coalescence-mGAM-p7,101433,486
15,C9-e003Coalescence-mGAM-p7,118,B9-e003Coalescence-mGAM-p7,101433,486
16,B9-e003Coalescence-mGAM-p5,168,B9-e003Coalescence-mGAM-p7,101433,486
17,C3-e003Coalescence-mGAM-p3,125,B9-e003Coalescence-mGAM-p7,101433,486
18,B8-e003Coalescence-mBHI-p5,82,B9-e003Coalescence-mGAM-p7,101433,486
19,B11-e003Coalescence-mGAM-p3,148,B9-e003Coalescence-mGAM-p7,101433,486
20,D9-e003Coalescence-mGAM-p7,97,B9-e003Coalescence-mGAM-p7,101433,486
21,B10-e003Coalescence-mGAM-p3,155,B9-e003Coalescence-mGAM-p7,101433,486
22,A9-e003Coalescence-mGAM-p7,61,B9-e003Coalescence-mGAM-p7,101433,486
23,D9-e003Coalescence-mGAM-p5,169,B9-e003Coalescence-mGAM-p7,101433,486
24,C9-e003Coalescence-mBHI-p3,93,B9-e003Coalescence-mGAM-p7,101433,486
25,B4-e003Coalescence-mGAM-p5,76,B9-e003Coalescence-mGAM-p7,101433,486
26,C3-e003Coalescence-mGAM-p5,90,B9-e003Coalescence-mGAM-p7,101433,486
27,A9-e003Coalescence-mBHI-p3,153,B9-e003Coalescence-mGAM-p7,101433,486
28,B2-e003Coalescence-mGAM-p3,117,B9-e003Coalescence-mGAM-p7,101433,486
29,D3-e003Coalescence-mGAM-p3,58,B9-e003Coalescence-mGAM-p7,101433,486
30,D9-e003Coalescence-mGAM-p3,162,B9-e003Coalescence-mGAM-p7,101433,486
31,D3-e003Coalescence-mGAM-p5,103,B9-e003Coalescence-mGAM-p7,101433,486
32,B9-e003Coalescence-mGAM-p7,486,B9-e003Coalescence-mGAM-p7,101433,486
33,B11-e003Coalescence-mGAM-p7,102,B9-e003Coalescence-mGAM-p7,101433,486
34,A3-e003Coalescence-mGAM-p7,128,B9-e003Coalescence-mGAM-p7,101433,486
35,B9-e003Coalescence-mBHI-p5,124,B9-e003Coalescence-mGAM-p7,101433,486
36,B10-e003Coalescence-mBHI-p3,128,B9-e003Coalescence-mGAM-p7,101433,486
37,A9-e003Coalescence-mBHI-p7,117,B9-e003Coalescence-mGAM-p7,101433,486
38,B9-e003Coalescence-mBHI-p7,100,B9-e003Coalescence-mGAM-p7,101433,486
39,C3-e003Coalescence-mGAM-p7,111,B9-e003Coalescence-mGAM-p7,101433,486
40,B3-e003Coalescence-mGAM-p5,124,B9-e003Coalescence-mGAM-p7,101433,486
41,B8-e003Coalescence-mGAM-p5,158,B9-e003Coalescence-mGAM-p7,101433,486
42,B9-e003Coalescence-mBHI-p3,141,B9-e003Coalescence-mGAM-p7,101433,486
43,B5-e003Coalescence-mGAM-p3,50,B9-e003Coalescence-mGAM-p7,101433,486
44,C9-e003Coalescence-mGAM-p5,129,B9-e003Coalescence-mGAM-p7,101433,486
45,B8-e003Coalescence-mGAM-p7,147,B9-e003Coalescence-mGAM-p7,101433,486
46,B11-e003Coalescence-mBHI-p3,73,B9-e003Coalescence-mGAM-p7,101433,486
47,A9-e003Coalescence-mGAM-p5,164,B9-e003Coalescence-mGAM-p7,101433,486
48,F5-e003Coalescence-mGAM-p5_S64,45,B9-e003Coalescence-mGAM-p7,101433,486
49,F5-e003Coalescence-mGAM-p7_S160,28,B9-e003Coalescence-mGAM-p7,101433,486
50,F8-e003Coalescence-mBHI-p3_S117,45,B9-e003Coalescence-mGAM-p7,101433,486
51,F100-e003Coalescence-mGAM-p7_S163,88,B9-e003Coalescence-mGAM-p7,101433,486
52,F9-e003Coalescence-mBHI-p5_S18,39,B9-e003Coalescence-mGAM-p7,101433,486
53,E3-e003Coalescence-mGAM-p3_S58,72,B9-e003Coalescence-mGAM-p7,101433,486
54,F111-e003Coalescence-mGAM-p5_S68,32,B9-e003Coalescence-mGAM-p7,101433,486
55,F2-e003Coalescence-mGAM-p7_S157,66,B9-e003Coalescence-mGAM-p7,101433,486
56,H3-e003Coalescence-mGAM-p3_S94,20,B9-e003Coalescence-mGAM-p7,101433,486
57,F3-e003Coalescence-mGAM-p3_S70,77,B9-e003Coalescence-mGAM-p7,101433,486
58,F9-e003Coalescence-mGAM-p5_S66,88,B9-e003Coalescence-mGAM-p7,101433,486
59,E3-e003Coalescence-mGAM-p5_S50,64,B9-e003Coalescence-mGAM-p7,101433,486
60,F2-e003Coalescence-mGAM-p5_S61,67,B9-e003Coalescence-mGAM-p7,101433,486
61,G9-e003Coalescence-mGAM-p5_S78,68,B9-e003Coalescence-mGAM-p7,101433,486
62,H9-e003Coalescence-mGAM-p5_S90,57,B9-e003Coalescence-mGAM-p7,101433,486
63,G9-e003Coalescence-mGAM-p7_S174,101,B9-e003Coalescence-mGAM-p7,101433,486
64,F9-e003Coalescence-mGAM-p7_S162,54,B9-e003Coalescence-mGAM-p7,101433,486
65,H9-e003Coalescence-mGAM-p7_S186,64,B9-e003Coalescence-mGAM-p7,101433,486
66,F4-e003Coalescence-mGAM-p5_S63,87,B9-e003Coalescence-mGAM-p7,101433,486
67,E3-e003Coalescence-mGAM-p7_S146,62,B9-e003Coalescence-mGAM-p7,101433,486
68,F100-e003Coalescence-mGAM-p3_S167,29,B9-e003Coalescence-mGAM-p7,101433,486
69,E9-e003Coalescence-mGAM-p3_S154,71,B9-e003Coalescence-mGAM-p7,101433,486
70,F3-e003Coalescence-mGAM-p5_S62,78,B9-e003Coalescence-mGAM-p7,101433,486
71,G3-e003Coalescence-mGAM-p3_S82,77,B9-e003Coalescence-mGAM-p7,101433,486
72,F3-e003Coalescence-mGAM-p7_S158,63,B9-e003Coalescence-mGAM-p7,101433,486
73,F100-e003Coalescence-mGAM-p5_S67,50,B9-e003Coalescence-mGAM-p7,101433,486
74,F2-e003Coalescence-mGAM-p3_S69,69,B9-e003Coalescence-mGAM-p7,101433,486
75,E9-e003Coalescence-mGAM-p5_S54,78,B9-e003Coalescence-mGAM-p7,101433,486
76,G3-e003Coalescence-mGAM-p5_S74,64,B9-e003Coalescence-mGAM-p7,101433,486
77,F4-e003Coalescence-mGAM-p3_S71,71,B9-e003Coalescence-mGAM-p7,101433,486
78,F4-e003Coalescence-mGAM-p7_S159,75,B9-e003Coalescence-mGAM-p7,101433,486
79,G9-e003Coalescence-mGAM-p3_S178,68,B9-e003Coalescence-mGAM-p7,101433,486
80,D3-e003Coalescence-Inoculumn-mBHI,126,B9-e003Coalescence-mGAM-p7,101433,486
81,B5-e003Coalescence-Inoculumn-mGAM,123,B9-e003Coalescence-mGAM-p7,101433,486
82,B5-e003Coalescence-Inoculumn-mBHI,82,B9-e003Coalescence-mGAM-p7,101433,486
83,B2-e003Coalescence-Inoculumn-mGAM,144,B9-e003Coalescence-mGAM-p7,101433,486
84,A3-e003Coalescence-Inoculumn-mGAM,72,B9-e003Coalescence-mGAM-p7,101433,486
85,B3-e003Coalescence-Inoculumn-mBHI,112,B9-e003Coalescence-mGAM-p7,101433,486
86,C3-e003Coalescence-Inoculumn-mGAM,131,B9-e003Coalescence-mGAM-p7,101433,486
87,B3-e003Coalescence-Inoculumn-mGAM,146,B9-e003Coalescence-mGAM-p7,101433,486
88,B4-e003Coalescence-Inoculumn-mGAM,140,B9-e003Coalescence-mGAM-p7,101433,486
89,B2-e003Coalescence-Inoculumn-mBHI,97,B9-e003Coalescence-mGAM-p7,101433,486
90,C3-e003Coalescence-mBHI-inoculumn-redo,112,B9-e003Coalescence-mGAM-p7,101433,486
91,B4-e003Coalescence-Inoculumn-mBHI,115,B9-e003Coalescence-mGAM-p7,101433,486
92,D3-e003Coalescence-Inoculumn-mGAM,139,B9-e003Coalescence-mGAM-p7,101433,486
93,B10-e003Coalescence-mGAM-p1_S769,67,B9-e003Coalescence-mGAM-p7,101433,486
94,B3-e003Coalescence-mGAM-p1_S729,61,B9-e003Coalescence-mGAM-p7,101433,486
95,B8-e003Coalescence-mBHI-p1_S749,66,B9-e003Coalescence-mGAM-p7,101433,486
96,B9-e003Coalescence-mGAM-p1_S761,94,B9-e003Coalescence-mGAM-p7,101433,486
97,E9-e003Coalescence-mBHI-p1_S820,77,B9-e003Coalescence-mGAM-p7,101433,486
98,F8-e003Coalescence-mGAM-p1_S817,87,B9-e003Coalescence-mGAM-p7,101433,486
99,H9-e003Coalescence-mGAM-p1_S827,99,B9-e003Coalescence-mGAM-p7,101433,486
100,F8-e003Coalescence-mBHI-p1_S813,47,B9-e003Coalescence-mGAM-p7,101433,486
101,F11-e003Coalescence-mBHI-p1_S837,90,B9-e003Coalescence-mGAM-p7,101433,486
102,D3-e003Coalescence-mGAM-p1_S731,41,B9-e003Coalescence-mGAM-p7,101433,486
103,B8-e003Coalescence-mGAM-p1_S753,100,B9-e003Coalescence-mGAM-p7,101433,486
104,H9-e003Coalescence-mBHI-p1_S823,88,B9-e003Coalescence-mGAM-p7,101433,486
105,C9-e003Coalescence-mBHI-p1_S758,47,B9-e003Coalescence-mGAM-p7,101433,486
106,F11-e003Coalescence-mGAM-p1_S841,60,B9-e003Coalescence-mGAM-p7,101433,486
107,D9-e003Coalescence-mGAM-p1_S763,104,B9-e003Coalescence-mGAM-p7,101433,486
108,C9-e003Coalescence-mGAM-p1_S762,110,B9-e003Coalescence-mGAM-p7,101433,486
109,A9-e003Coalescence-mBHI-p1_S756,102,B9-e003Coalescence-mGAM-p7,101433,486
110,F2-e003Coalescence-mGAM-p1_S785,41,B9-e003Coalescence-mGAM-p7,101433,486
111,F5-e003Coalescence-mGAM-p1_S809,48,B9-e003Coalescence-mGAM-p7,101433,486
112,B9-e003Coalescence-mBHI-p1_S757,97,B9-e003Coalescence-mGAM-p7,101433,486
113,F10-e003Coalescence-mGAM-p1_S833,75,B9-e003Coalescence-mGAM-p7,101433,486
114,B11-e003Coalescence-mBHI-p1_S773,45,B9-e003Coalescence-mGAM-p7,101433,486
115,E9-e003Coalescence-mGAM-p1_S824,77,B9-e003Coalescence-mGAM-p7,101433,486
116,F9-e003Coalescence-mGAM-p1_S825,88,B9-e003Coalescence-mGAM-p7,101433,486
117,B4-e003Coalescence-mGAM-p1_S737,53,B9-e003Coalescence-mGAM-p7,101433,486
118,D9-e003Coalescence-mBHI-p1_S759,61,B9-e003Coalescence-mGAM-p7,101433,486
119,A9-e003Coalescence-mGAM-p1_S760,96,B9-e003Coalescence-mGAM-p7,101433,486
120,F3-e003Coalescence-mGAM-p1_S793,77,B9-e003Coalescence-mGAM-p7,101433,486
121,G9-e003Coalescence-mGAM-p1_S826,91,B9-e003Coalescence-mGAM-p7,101433,486
122,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,67,B9-e003Coalescence-mGAM-p7,101433,486
123,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,93,B9-e003Coalescence-mGAM-p7,101433,486
124,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,110,B9-e003Coalescence-mGAM-p7,101433,486
125,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,85,B9-e003Coalescence-mGAM-p7,101433,486
126,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,88,B9-e003Coalescence-mGAM-p7,101433,486
127,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,82,B9-e003Coalescence-mGAM-p7,101433,486
128,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,67,B9-e003Coalescence-mGAM-p7,101433,486
129,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,84,B9-e003Coalescence-mGAM-p7,101433,486
130,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,71,B9-e003Coalescence-mGAM-p7,101433,486
131,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,80,B9-e003Coalescence-mGAM-p7,101433,486
132,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,52,B9-e003Coalescence-mGAM-p7,101433,486
133,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,81,B9-e003Coalescence-mGAM-p7,101433,486
134,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,84,B9-e003Coalescence-mGAM-p7,101433,486
135,B9-e003Assembly-mGAM-p5,109,B9-e003Coalescence-mGAM-p7,101433,486
136,B9-e003GlycerolRevival-mGAM-p2,65,B9-e003Coalescence-mGAM-p7,101433,486
137,C3-e003Assembly-mBHI-p5,96,B9-e003Coalescence-mGAM-p7,101433,486
138,C3-e003GlycerolRevival-mBHI-p2,50,B9-e003Coalescence-mGAM-p7,101433,486
139,C9-e003Assembly-mGAM-p5,128,B9-e003Coalescence-mGAM-p7,101433,486
140,C9-e003GlycerolRevival-mGAM-p2,134,B9-e003Coalescence-mGAM-p7,101433,486
141,D3-e003Assembly-mBHI-p3,59,B9-e003Coalescence-mGAM-p7,101433,486
142,D3-e003Assembly-mBHI-p5,135,B9-e003Coalescence-mGAM-p7,101433,486
143,D9-e003Assembly-mGAM-p5,103,B9-e003Coalescence-mGAM-p7,101433,486
144,Assembly-G7-C3-ACPP-mBHI-3_S698,66,B9-e003Coalescence-mGAM-p7,101433,486
145,Assembly-G9-C9-ACPP-mGAM-3_S700,78,B9-e003Coalescence-mGAM-p7,101433,486
146,Assembly-G2-B3-ACPP-mBHI-3_S693,59,B9-e003Coalescence-mGAM-p7,101433,486
147,Assembly-G11-D9-ACPP-mGAM-3_S702,67,B9-e003Coalescence-mGAM-p7,101433,486
148,Assembly-G4-B9-ACPP-mGAM-3_S695,81,B9-e003Coalescence-mGAM-p7,101433,486
149,D_B2_e003Assembly_S302,83,B9-e003Coalescence-mGAM-p7,101433,486
150,D_B6_e003Assembly_S306,42,B9-e003Coalescence-mGAM-p7,101433,486
151,D_F2_e003Assembly_S350,87,B9-e003Coalescence-mGAM-p7,101433,486
152,D_F6_e003Assembly_S354,90,B9-e003Coalescence-mGAM-p7,101433,486
153,D_F10_e003Assembly_S358,70,B9-e003Coalescence-mGAM-p7,101433,486
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,58,B11-e003Coalescence-mGAM-p7,101433,723
