,index,shared,sample1,species_id,num_sites
263,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,12,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103656,35222
0,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,19,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,9,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
2,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1453,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
3,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,41566,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
4,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,30150,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
5,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,112,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
6,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,23512,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
7,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,47,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
8,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,29504,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
9,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,31235,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
10,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,39351,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
11,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,71,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,35271,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
13,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,14,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
14,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,30068,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
15,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,10376,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,39369,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,8,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
18,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,13,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
19,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,12,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
20,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,107,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
21,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,1,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
22,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,5,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
23,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,6,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
24,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,1585,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
25,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,3,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
26,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,40635,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
27,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,43,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
28,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,235,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
29,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,30345,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
30,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,12,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
31,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,15132,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
32,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,73,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
33,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,466,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
34,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,32951,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
35,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,72,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
36,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,17262,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
37,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,8554,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
38,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,18321,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
39,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,1353,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
40,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,15958,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
41,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
42,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,13,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
43,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,3,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
44,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,5,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
45,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,7848,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
46,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,4,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
47,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,201,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
48,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,36658,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
49,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,6,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
50,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,28106,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
51,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,26302,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
52,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,30,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
53,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,30167,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
54,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,40262,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
55,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,14,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
56,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,8,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
57,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,11,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
58,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,1,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
59,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,116,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
60,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,10,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
61,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,11,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
62,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,18,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
63,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,4,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
64,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,2,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
65,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,8,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
66,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,34964,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
67,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,41953,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
68,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,10,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
69,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,28878,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
70,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,19327,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
71,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,8,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
72,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,19410,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
73,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,19,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
74,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,31262,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
75,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,5,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
76,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,17334,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
77,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,208,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
78,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,15875,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
79,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1285,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
80,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,8,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
81,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,12,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
82,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,3,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
83,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,9,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
84,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,7,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
85,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,2581,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
86,C9-e003Coalescence-mGAM-p3,369,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
87,C8-e003Coalescence-mGAM-p7,27209,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
88,B9-e003Coalescence-mGAM-p5,16,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
89,D11-e003Coalescence-mGAM-p5,70,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
90,A11-e003Coalescence-mGAM-p7,29,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
91,C2-e003Coalescence-mGAM-p7,40703,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
92,B11-e003Coalescence-mGAM-p3,24,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
93,D5-e003Coalescence-mGAM-p5,12,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
94,A5-e003Coalescence-mGAM-p3,33,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
95,D8-e003Coalescence-mGAM-p5,275,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
96,D9-e003Coalescence-mGAM-p7,12,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
97,A9-e003Coalescence-mGAM-p7,8,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
98,D4-e003Coalescence-mGAM-p5,5,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
99,B5-e003Coalescence-mGAM-p5,37,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
100,C2-e003Coalescence-mGAM-p3,26776,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
101,B5-e003Coalescence-mGAM-p7,11,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
102,D4-e003Coalescence-mGAM-p7,7,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
103,C5-e003Coalescence-mGAM-p3,6,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
104,A10-e003Coalescence-mGAM-p3,30547,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
105,B2-e003Coalescence-mGAM-p3,29622,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
106,D2-e003Coalescence-mGAM-p5,4,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
107,D3-e003Coalescence-mGAM-p3,12,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
108,D3-e003Coalescence-mGAM-p5,5,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
109,C10-e003Coalescence-mGAM-p3,8234,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
110,A2-e003Coalescence-mGAM-p7,34664,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
111,D10-e003Coalescence-mGAM-p3,1109,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
112,D11-e003Coalescence-mGAM-p7,10,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
113,D5-e003Coalescence-mGAM-p3,5,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
114,A10-e003Coalescence-mGAM-p7,24418,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
115,D4-e003Coalescence-mGAM-p3,10,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
116,A2-e003Coalescence-mGAM-p5,38207,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
117,C11-e003Coalescence-mGAM-p7,131,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
118,A8-e003Coalescence-mGAM-p7,22034,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
119,C10-e003Coalescence-mGAM-p5,17293,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
120,B5-e003Coalescence-mGAM-p3,19,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
121,C9-e003Coalescence-mGAM-p5,436,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
122,C2-e003Coalescence-mGAM-p5,35849,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
123,B8-e003Coalescence-mGAM-p7,7,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
124,C10-e003Coalescence-mGAM-p7,17541,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
125,A11-e003Coalescence-mGAM-p3,118,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
126,E2-e003Coalescence-mGAM-p7_S145,37979,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
127,H111-e003Coalescence-mGAM-p7_S188,11,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
128,H4-e003Coalescence-mGAM-p7_S183,6,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
129,F5-e003Coalescence-mGAM-p5_S64,7,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
130,F5-e003Coalescence-mGAM-p7_S160,10,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
131,F100-e003Coalescence-mGAM-p7_S163,16,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
132,E3-e003Coalescence-mGAM-p3_S58,29498,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
133,H2-e003Coalescence-mGAM-p7_S181,5,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
134,G8-e003Coalescence-mGAM-p3_S177,30000,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
135,F2-e003Coalescence-mGAM-p7_S157,31580,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
136,H3-e003Coalescence-mGAM-p3_S94,10,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
137,H4-e003Coalescence-mGAM-p3_S95,20,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
138,E100-e003Coalescence-mGAM-p3_S155,30065,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
139,E3-e003Coalescence-mGAM-p5_S50,41153,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
140,F2-e003Coalescence-mGAM-p5_S61,28727,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
141,G9-e003Coalescence-mGAM-p5_S78,407,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
142,G8-e003Coalescence-mGAM-p5_S77,29806,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
143,H111-e003Coalescence-mGAM-p5_S92,11,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
144,H2-e003Coalescence-mGAM-p3_S93,169,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
145,E4-e003Coalescence-mGAM-p5_S51,38978,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
146,G5-e003Coalescence-mGAM-p3_S84,15,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
147,G5-e003Coalescence-mGAM-p5_S76,111,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
148,G5-e003Coalescence-mGAM-p7_S172,6,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
149,G2-e003Coalescence-mGAM-p5_S73,30337,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
150,E5-e003Coalescence-mGAM-p7_S148,8,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
151,E100-e003Coalescence-mGAM-p5_S55,28018,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
152,E8-e003Coalescence-mGAM-p5_S53,27322,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
153,H5-e003Coalescence-mGAM-p3_S96,13,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
154,H3-e003Coalescence-mGAM-p7_S182,6,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
155,H5-e003Coalescence-mGAM-p5_S88,12,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
156,H8-e003Coalescence-mGAM-p5_S89,19,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
157,E3-e003Coalescence-mGAM-p7_S146,36097,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
158,E9-e003Coalescence-mGAM-p3_S154,981,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
159,E2-e003Coalescence-mGAM-p3_S57,39940,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
160,F2-e003Coalescence-mGAM-p3_S69,28335,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
161,E111-e003Coalescence-mGAM-p5_S56,899,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
162,H100-e003Coalescence-mGAM-p5_S91,25,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
163,E4-e003Coalescence-mGAM-p7_S147,40693,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
164,E4-e003Coalescence-mGAM-p3_S59,40251,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
165,G8-e003Coalescence-mGAM-p7_S173,28774,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
166,E2-e003Coalescence-mGAM-p5_S49,39654,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
167,H111-e003Coalescence-mGAM-p3_S192,8,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
168,E8-e003Coalescence-mGAM-p7_S149,27729,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
169,H3-e003Coalescence-mGAM-p5_S86,7,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
170,H4-e003Coalescence-mGAM-p5_S87,7,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
171,E100-e003Coalescence-mGAM-p7_S151,27910,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
172,G9-e003Coalescence-mGAM-p3_S178,639,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
173,H8-e003Coalescence-mGAM-p7_S185,4,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
174,G2-e003Coalescence-mGAM-p3_S81,38881,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
175,E5-e003Coalescence-mGAM-p5_S52,26,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
176,A2-e003Coalescence-Inoculumn-mGAM,27954,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
177,B5-e003Coalescence-Inoculumn-mGAM,15,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
178,D5-e003Coalescence-Inoculumn-mGAM,13,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
179,B2-e003Coalescence-Inoculumn-mGAM,27694,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
180,A3-e003Coalescence-Inoculumn-mGAM,26794,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
181,C3-e003Coalescence-Inoculumn-mGAM,15467,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
182,C2-e003Coalescence-Inoculumn-mGAM,28742,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
183,B3-e003Coalescence-Inoculumn-mGAM,48,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
184,B4-e003Coalescence-Inoculumn-mGAM,17076,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
185,C4-e003Coalescence-Inoculumn-mGAM,16964,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
186,A5-e003Coalescence-Inoculumn-mGAM,27893,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
187,D4-e003Coalescence-Inoculumn-mGAM,8139,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
188,D2-e003Coalescence-Inoculumn-mGAM,27899,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
189,D3-e003Coalescence-Inoculumn-mGAM,42,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
190,C5-e003Coalescence-Inoculumn-mGAM,17384,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
191,A4-e003Coalescence-Inoculumn-mGAM,30540,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
192,B10-e003Coalescence-mGAM-p1_S769,16833,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
193,D10-e003Coalescence-mGAM-p1_S771,17537,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
194,E11-e003Coalescence-mGAM-p1_S840,22812,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
195,H10-e003Coalescence-mGAM-p1_S835,17450,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
196,H9-e003Coalescence-mGAM-p1_S827,30,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
197,C11-e003Coalescence-mGAM-p1_S778,10684,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
198,H10-e003Coalescence-mBHI-p1_S831,10857,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
199,E10-e003Coalescence-mGAM-p1_S832,9489,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
200,D2-e003Coalescence-mGAM-p1_S723,24268,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
201,E2-e003Coalescence-mGAM-p1_S784,37312,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
202,G8-e003Coalescence-mGAM-p1_S818,12684,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
203,D4-e003Coalescence-mGAM-p1_S739,10,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
204,H5-e003Coalescence-mGAM-p1_S811,19,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
205,D8-e003Coalescence-mGAM-p1_S755,26031,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
206,D9-e003Coalescence-mGAM-p1_S763,35,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
207,C9-e003Coalescence-mGAM-p1_S762,17159,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
208,G11-e003Coalescence-mGAM-p1_S842,17447,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
209,H11-e003Coalescence-mGAM-p1_S843,6,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
210,B9-e003Coalescence-mBHI-p1_S757,442,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
211,G10-e003Coalescence-mGAM-p1_S834,17063,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
212,F10-e003Coalescence-mGAM-p1_S833,16928,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
213,H2-e003Coalescence-mGAM-p1_S787,21674,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
214,F9-e003Coalescence-mGAM-p1_S825,21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
215,A2-e003Coalescence-mGAM-p1_S720,24360,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
216,E11-e003Coalescence-mBHI-p1_S836,5581,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103656,41953
