,index,shared,sample1,species_id,num_sites
13,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,2,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,19,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
15,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,7,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
16,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,11,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
17,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,13,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
18,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
19,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,21,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
21,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,4,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,7,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
24,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,21,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
25,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,13,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
27,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,15,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
28,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
29,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,14,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
30,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,15,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
31,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
32,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,11,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
33,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
34,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,21,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
35,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,11,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
36,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
37,D11-e003Coalescence-mBHI-p5,15,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
38,D10-e003Coalescence-mBHI-p3,9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
39,D10-e003Coalescence-mBHI-p5,17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
40,D5-e003Coalescence-mBHI-p3,11,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
41,C5-e003Coalescence-mBHI-p5,8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
42,A9-e003Coalescence-mBHI-p3,15,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
43,D3-e003Coalescence-mBHI-p7,10,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
44,C11-e003Coalescence-mBHI-p5,7,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
45,C5-e003Coalescence-mBHI-p7,10,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
46,D10-e003Coalescence-mBHI-p7,13,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
47,A11-e003Coalescence-mBHI-p3,15,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
48,H5-e003Coalescence-mBHI-p5_S40,8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
49,G5-e003Coalescence-mBHI-p7_S124,12,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
50,H111-e003Coalescence-mBHI-p3_S144,16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
51,G111-e003Coalescence-mBHI-p5_S32,21,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
52,G5-e003Coalescence-mBHI-p3_S36,10,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
53,E111-e003Coalescence-mBHI-p5_S8,3,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
54,H100-e003Coalescence-mBHI-p5_S43,11,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
55,H8-e003Coalescence-mBHI-p7_S137,14,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
56,G5-e003Coalescence-mBHI-p5_S28,11,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
57,H8-e003Coalescence-mBHI-p5_S41,15,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
58,H4-e003Coalescence-mBHI-p7_S135,7,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
59,G111-e003Coalescence-mBHI-p7_S128,12,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
60,H111-e003Coalescence-mBHI-p5_S44,17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
61,E111-e003Coalescence-mBHI-p7_S104,16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
62,H4-e003Coalescence-mBHI-p5_S39,16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
63,H100-e003Coalescence-mBHI-p7_S139,22,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
64,F5-e003Coalescence-mBHI-p3_S24,6,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
65,D3-e003Coalescence-Inoculumn-mBHI,8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
66,C5-e003Coalescence-mBHI-inoculumn-redo,10,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
67,D5-e003Coalescence-Inoculumn-mBHI,13,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
68,D4-e003Coalescence-Inoculumn-mBHI,10,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
69,G11-e003Coalescence-mBHI-p1_S838,5,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
70,E9-e003Coalescence-mBHI-p1_S820,17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
71,H10-e003Coalescence-mBHI-p1_S831,13,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
72,H8-e003Coalescence-mBHI-p1_S815,23,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
73,D4-e003Coalescence-mBHI-p1_S735,11,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
74,H11-e003Coalescence-mBHI-p1_S839,17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
75,H5-e003Coalescence-mBHI-p1_S807,19,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
76,E11-e003Coalescence-mBHI-p1_S836,24,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
77,D11-e003Coalescence-mBHI-p1_S775,9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
78,A11-e003Coalescence-mBHI-p1_S772,14,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
79,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,18,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
80,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
81,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,11,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
82,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,18,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
83,D_B4_e003Assembly_S304,16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
84,D_F4_e003Assembly_S352,12,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
85,C_D2_e003Assembly_S230,14,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
86,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
87,C_H2_e003Assembly_S278,15,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,101562,364
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,15,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
2,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,12,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,16,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,8,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
5,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,21,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,17,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
8,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,15,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,405,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
11,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,9,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
12,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,18,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
13,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,2,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,17,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
15,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,8,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
16,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
17,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
18,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,5,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
19,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,16,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
21,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,5,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,9,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,12,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
24,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,19,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
25,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,11,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
27,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,17,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
28,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
29,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
30,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,19,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
31,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,22,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
32,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,17,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
33,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,13,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
34,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
35,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
36,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
37,D11-e003Coalescence-mBHI-p5,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
38,D10-e003Coalescence-mBHI-p3,9,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
39,D10-e003Coalescence-mBHI-p5,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
40,D5-e003Coalescence-mBHI-p3,9,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
41,C5-e003Coalescence-mBHI-p5,5,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
42,A9-e003Coalescence-mBHI-p3,4,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
43,D3-e003Coalescence-mBHI-p7,15,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
44,C11-e003Coalescence-mBHI-p5,9,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
45,C5-e003Coalescence-mBHI-p7,4,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
46,D10-e003Coalescence-mBHI-p7,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
47,A11-e003Coalescence-mBHI-p3,15,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
48,H5-e003Coalescence-mBHI-p5_S40,7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
49,G5-e003Coalescence-mBHI-p7_S124,11,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
50,H111-e003Coalescence-mBHI-p3_S144,12,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
51,G111-e003Coalescence-mBHI-p5_S32,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
52,G5-e003Coalescence-mBHI-p3_S36,3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
53,E111-e003Coalescence-mBHI-p5_S8,7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
54,H100-e003Coalescence-mBHI-p5_S43,6,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
55,H8-e003Coalescence-mBHI-p7_S137,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
56,G5-e003Coalescence-mBHI-p5_S28,10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
57,H8-e003Coalescence-mBHI-p5_S41,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
58,H4-e003Coalescence-mBHI-p7_S135,12,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
59,G111-e003Coalescence-mBHI-p7_S128,12,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
60,H111-e003Coalescence-mBHI-p5_S44,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
61,E111-e003Coalescence-mBHI-p7_S104,13,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
62,H4-e003Coalescence-mBHI-p5_S39,16,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
63,H100-e003Coalescence-mBHI-p7_S139,19,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
64,F5-e003Coalescence-mBHI-p3_S24,4,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
65,D3-e003Coalescence-Inoculumn-mBHI,10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
66,C5-e003Coalescence-mBHI-inoculumn-redo,10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
67,D5-e003Coalescence-Inoculumn-mBHI,5,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
68,D4-e003Coalescence-Inoculumn-mBHI,5,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
69,G11-e003Coalescence-mBHI-p1_S838,8,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
70,E9-e003Coalescence-mBHI-p1_S820,7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
71,H10-e003Coalescence-mBHI-p1_S831,15,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
72,H8-e003Coalescence-mBHI-p1_S815,13,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
73,D4-e003Coalescence-mBHI-p1_S735,11,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
74,H11-e003Coalescence-mBHI-p1_S839,17,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
75,H5-e003Coalescence-mBHI-p1_S807,15,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
76,E11-e003Coalescence-mBHI-p1_S836,15,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
77,D11-e003Coalescence-mBHI-p1_S775,13,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
78,A11-e003Coalescence-mBHI-p1_S772,7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
79,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,17,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
80,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,17,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
81,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
82,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,16,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
83,D_B4_e003Assembly_S304,20,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
84,D_F4_e003Assembly_S352,20,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
85,C_D2_e003Assembly_S230,14,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
86,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,12,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
87,C_H2_e003Assembly_S278,7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,101562,405
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,11,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,7,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
2,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,15,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,23,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,6,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
5,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,14,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,18,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
8,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,14,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,8,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
10,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,9,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
11,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,475,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
12,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
13,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,7,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
15,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,16,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
16,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
17,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,5,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
18,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,12,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
19,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,11,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,8,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
21,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,14,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,11,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
24,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
25,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,14,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
26,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
27,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,13,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
28,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,13,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
29,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
30,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,21,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
31,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,18,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
32,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,21,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
33,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,14,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
34,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,22,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
35,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,12,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
36,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
37,D11-e003Coalescence-mBHI-p5,24,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
38,D10-e003Coalescence-mBHI-p3,17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
39,D10-e003Coalescence-mBHI-p5,20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
40,D5-e003Coalescence-mBHI-p3,20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
41,C5-e003Coalescence-mBHI-p5,16,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
42,A9-e003Coalescence-mBHI-p3,13,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
43,D3-e003Coalescence-mBHI-p7,16,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
44,C11-e003Coalescence-mBHI-p5,14,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
45,C5-e003Coalescence-mBHI-p7,4,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
46,D10-e003Coalescence-mBHI-p7,23,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
47,A11-e003Coalescence-mBHI-p3,22,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
48,H5-e003Coalescence-mBHI-p5_S40,9,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
49,G5-e003Coalescence-mBHI-p7_S124,13,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
50,H111-e003Coalescence-mBHI-p3_S144,17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
51,G111-e003Coalescence-mBHI-p5_S32,16,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
52,G5-e003Coalescence-mBHI-p3_S36,5,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
53,E111-e003Coalescence-mBHI-p5_S8,12,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
54,H100-e003Coalescence-mBHI-p5_S43,14,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
55,H8-e003Coalescence-mBHI-p7_S137,26,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
56,G5-e003Coalescence-mBHI-p5_S28,20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
57,H8-e003Coalescence-mBHI-p5_S41,14,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
58,H4-e003Coalescence-mBHI-p7_S135,10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,101562,475
