,index,shared,sample1,species_id,num_sites
46,E11-e003Coalescence-mBHI-p1_S836,35,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
47,H8-e003Coalescence-mGAM-p1_S819,42,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
48,D11-e003Coalescence-mGAM-p1_S779,44,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
49,D11-e003Coalescence-mBHI-p1_S775,37,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
50,A11-e003Coalescence-mBHI-p1_S772,26,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
51,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,45,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
52,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,47,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
53,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,44,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
54,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,45,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
55,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,45,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
56,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,45,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
57,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,43,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
58,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,44,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
59,B11-e003Assembly-mGAM-p3,24,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
60,B11-e003Assembly-mGAM-p5,34,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
61,B11-e003GlycerolRevival-mGAM-p2,36,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
62,C11-e003Assembly-mGAM-p3,33,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
63,C11-e003GlycerolRevival-mGAM-p2,20,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
64,e003-inoculumn-fecal-AF,20,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
65,C_F4_e003Assembly_6_S256,25,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
66,C_F8_e003Assembly_6_S260,50,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
67,C_F12_e003Assembly_4_S264,39,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
68,D_B8_e003Assembly_S308,42,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
69,D_F8_e003Assembly_S356,44,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
70,D_F12_e003Assembly_S360,47,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
71,C_H2_e003Assembly_S278,44,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
72,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,31,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,101060,159
0,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,41,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
1,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,37,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
2,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,43,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,40,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
4,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,26,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
5,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,38,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
6,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,38,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
7,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,45,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
8,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,35,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
9,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,44,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
10,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,40,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
11,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,45,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
12,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,31,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
13,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,35,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
14,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,38,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
15,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,41,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
16,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,40,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
17,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,49,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
18,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,29,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
19,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,263,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
20,D11-e003Coalescence-mBHI-p5,45,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
21,D11-e003Coalescence-mGAM-p5,35,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
22,A11-e003Coalescence-mGAM-p7,32,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
23,D8-e003Coalescence-mGAM-p5,40,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
24,D11-e003Coalescence-mGAM-p7,44,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
25,A11-e003Coalescence-mGAM-p3,38,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
26,H111-e003Coalescence-mGAM-p7_S188,37,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
27,H111-e003Coalescence-mBHI-p3_S144,40,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
28,H111-e003Coalescence-mGAM-p5_S92,41,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
29,H8-e003Coalescence-mGAM-p5_S89,34,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
30,H111-e003Coalescence-mBHI-p5_S44,43,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
31,E111-e003Coalescence-mGAM-p5_S56,35,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
32,H111-e003Coalescence-mGAM-p3_S192,46,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
33,H8-e003Coalescence-mGAM-p7_S185,37,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
34,B5-e003Coalescence-Inoculumn-mGAM,33,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
35,D5-e003Coalescence-Inoculumn-mGAM,43,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
36,A5-e003Coalescence-Inoculumn-mGAM,43,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
37,D2-e003Coalescence-Inoculumn-mGAM,41,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
38,D3-e003Coalescence-Inoculumn-mGAM,42,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
39,C5-e003Coalescence-Inoculumn-mGAM,44,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
40,E11-e003Coalescence-mGAM-p1_S840,43,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
41,H8-e003Coalescence-mBHI-p1_S815,39,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
42,D8-e003Coalescence-mGAM-p1_S755,37,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
43,H11-e003Coalescence-mGAM-p1_S843,41,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
44,A11-e003Coalescence-mGAM-p1_S776,29,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
45,H11-e003Coalescence-mBHI-p1_S839,45,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
46,E11-e003Coalescence-mBHI-p1_S836,49,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
47,H8-e003Coalescence-mGAM-p1_S819,44,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
48,D11-e003Coalescence-mGAM-p1_S779,40,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
49,D11-e003Coalescence-mBHI-p1_S775,35,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
50,A11-e003Coalescence-mBHI-p1_S772,27,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
51,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,45,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
52,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,43,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
53,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,37,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
54,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,38,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
55,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,41,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
56,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,44,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
57,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,45,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
58,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,45,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
59,B11-e003Assembly-mGAM-p3,12,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
60,B11-e003Assembly-mGAM-p5,34,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
61,B11-e003GlycerolRevival-mGAM-p2,34,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
62,C11-e003Assembly-mGAM-p3,27,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
63,C11-e003GlycerolRevival-mGAM-p2,17,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
64,e003-inoculumn-fecal-AF,22,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
65,C_F4_e003Assembly_6_S256,29,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
66,C_F8_e003Assembly_6_S260,43,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
67,C_F12_e003Assembly_4_S264,48,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
68,D_B8_e003Assembly_S308,38,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
69,D_F8_e003Assembly_S356,46,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
70,D_F12_e003Assembly_S360,47,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
71,C_H2_e003Assembly_S278,46,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
72,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,43,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,101060,263
0,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,56,D11-e003Coalescence-mBHI-p5,101060,507
1,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,62,D11-e003Coalescence-mBHI-p5,101060,507
2,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,58,D11-e003Coalescence-mBHI-p5,101060,507
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,57,D11-e003Coalescence-mBHI-p5,101060,507
4,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,46,D11-e003Coalescence-mBHI-p5,101060,507
5,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,57,D11-e003Coalescence-mBHI-p5,101060,507
6,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,56,D11-e003Coalescence-mBHI-p5,101060,507
7,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,63,D11-e003Coalescence-mBHI-p5,101060,507
8,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,56,D11-e003Coalescence-mBHI-p5,101060,507
9,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,63,D11-e003Coalescence-mBHI-p5,101060,507
10,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,51,D11-e003Coalescence-mBHI-p5,101060,507
11,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,61,D11-e003Coalescence-mBHI-p5,101060,507
12,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,45,D11-e003Coalescence-mBHI-p5,101060,507
13,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,54,D11-e003Coalescence-mBHI-p5,101060,507
14,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,61,D11-e003Coalescence-mBHI-p5,101060,507
15,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,68,D11-e003Coalescence-mBHI-p5,101060,507
16,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,64,D11-e003Coalescence-mBHI-p5,101060,507
17,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,61,D11-e003Coalescence-mBHI-p5,101060,507
18,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,42,D11-e003Coalescence-mBHI-p5,101060,507
19,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,45,D11-e003Coalescence-mBHI-p5,101060,507
20,D11-e003Coalescence-mBHI-p5,507,D11-e003Coalescence-mBHI-p5,101060,507
21,D11-e003Coalescence-mGAM-p5,64,D11-e003Coalescence-mBHI-p5,101060,507
22,A11-e003Coalescence-mGAM-p7,49,D11-e003Coalescence-mBHI-p5,101060,507
23,D8-e003Coalescence-mGAM-p5,62,D11-e003Coalescence-mBHI-p5,101060,507
24,D11-e003Coalescence-mGAM-p7,66,D11-e003Coalescence-mBHI-p5,101060,507
25,A11-e003Coalescence-mGAM-p3,61,D11-e003Coalescence-mBHI-p5,101060,507
26,H111-e003Coalescence-mGAM-p7_S188,53,D11-e003Coalescence-mBHI-p5,101060,507
27,H111-e003Coalescence-mBHI-p3_S144,57,D11-e003Coalescence-mBHI-p5,101060,507
28,H111-e003Coalescence-mGAM-p5_S92,53,D11-e003Coalescence-mBHI-p5,101060,507
29,H8-e003Coalescence-mGAM-p5_S89,49,D11-e003Coalescence-mBHI-p5,101060,507
30,H111-e003Coalescence-mBHI-p5_S44,57,D11-e003Coalescence-mBHI-p5,101060,507
31,E111-e003Coalescence-mGAM-p5_S56,51,D11-e003Coalescence-mBHI-p5,101060,507
32,H111-e003Coalescence-mGAM-p3_S192,63,D11-e003Coalescence-mBHI-p5,101060,507
33,H8-e003Coalescence-mGAM-p7_S185,53,D11-e003Coalescence-mBHI-p5,101060,507
34,B5-e003Coalescence-Inoculumn-mGAM,66,D11-e003Coalescence-mBHI-p5,101060,507
35,D5-e003Coalescence-Inoculumn-mGAM,56,D11-e003Coalescence-mBHI-p5,101060,507
36,A5-e003Coalescence-Inoculumn-mGAM,61,D11-e003Coalescence-mBHI-p5,101060,507
37,D2-e003Coalescence-Inoculumn-mGAM,58,D11-e003Coalescence-mBHI-p5,101060,507
38,D3-e003Coalescence-Inoculumn-mGAM,74,D11-e003Coalescence-mBHI-p5,101060,507
39,C5-e003Coalescence-Inoculumn-mGAM,86,D11-e003Coalescence-mBHI-p5,101060,507
40,E11-e003Coalescence-mGAM-p1_S840,61,D11-e003Coalescence-mBHI-p5,101060,507
41,H8-e003Coalescence-mBHI-p1_S815,51,D11-e003Coalescence-mBHI-p5,101060,507
42,D8-e003Coalescence-mGAM-p1_S755,61,D11-e003Coalescence-mBHI-p5,101060,507
43,H11-e003Coalescence-mGAM-p1_S843,53,D11-e003Coalescence-mBHI-p5,101060,507
44,A11-e003Coalescence-mGAM-p1_S776,26,D11-e003Coalescence-mBHI-p5,101060,507
45,H11-e003Coalescence-mBHI-p1_S839,60,D11-e003Coalescence-mBHI-p5,101060,507
46,E11-e003Coalescence-mBHI-p1_S836,58,D11-e003Coalescence-mBHI-p5,101060,507
47,H8-e003Coalescence-mGAM-p1_S819,54,D11-e003Coalescence-mBHI-p5,101060,507
48,D11-e003Coalescence-mGAM-p1_S779,60,D11-e003Coalescence-mBHI-p5,101060,507
49,D11-e003Coalescence-mBHI-p1_S775,48,D11-e003Coalescence-mBHI-p5,101060,507
50,A11-e003Coalescence-mBHI-p1_S772,27,D11-e003Coalescence-mBHI-p5,101060,507
51,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,58,D11-e003Coalescence-mBHI-p5,101060,507
52,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,62,D11-e003Coalescence-mBHI-p5,101060,507
53,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,58,D11-e003Coalescence-mBHI-p5,101060,507
54,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,58,D11-e003Coalescence-mBHI-p5,101060,507
55,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,61,D11-e003Coalescence-mBHI-p5,101060,507
56,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,60,D11-e003Coalescence-mBHI-p5,101060,507
57,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,58,D11-e003Coalescence-mBHI-p5,101060,507
58,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,61,D11-e003Coalescence-mBHI-p5,101060,507
59,B11-e003Assembly-mGAM-p3,22,D11-e003Coalescence-mBHI-p5,101060,507
60,B11-e003Assembly-mGAM-p5,55,D11-e003Coalescence-mBHI-p5,101060,507
61,B11-e003GlycerolRevival-mGAM-p2,44,D11-e003Coalescence-mBHI-p5,101060,507
62,C11-e003Assembly-mGAM-p3,33,D11-e003Coalescence-mBHI-p5,101060,507
63,C11-e003GlycerolRevival-mGAM-p2,26,D11-e003Coalescence-mBHI-p5,101060,507
64,e003-inoculumn-fecal-AF,29,D11-e003Coalescence-mBHI-p5,101060,507
65,C_F4_e003Assembly_6_S256,36,D11-e003Coalescence-mBHI-p5,101060,507
66,C_F8_e003Assembly_6_S260,62,D11-e003Coalescence-mBHI-p5,101060,507
67,C_F12_e003Assembly_4_S264,57,D11-e003Coalescence-mBHI-p5,101060,507
68,D_B8_e003Assembly_S308,51,D11-e003Coalescence-mBHI-p5,101060,507
69,D_F8_e003Assembly_S356,51,D11-e003Coalescence-mBHI-p5,101060,507
70,D_F12_e003Assembly_S360,69,D11-e003Coalescence-mBHI-p5,101060,507
71,C_H2_e003Assembly_S278,62,D11-e003Coalescence-mBHI-p5,101060,507
72,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,51,D11-e003Coalescence-mBHI-p5,101060,507
0,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,66,D11-e003Coalescence-mGAM-p5,101060,176
1,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,71,D11-e003Coalescence-mGAM-p5,101060,176
2,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,66,D11-e003Coalescence-mGAM-p5,101060,176
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,70,D11-e003Coalescence-mGAM-p5,101060,176
4,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,53,D11-e003Coalescence-mGAM-p5,101060,176
5,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,66,D11-e003Coalescence-mGAM-p5,101060,176
6,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,67,D11-e003Coalescence-mGAM-p5,101060,176
7,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,71,D11-e003Coalescence-mGAM-p5,101060,176
8,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,58,D11-e003Coalescence-mGAM-p5,101060,176
9,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,69,D11-e003Coalescence-mGAM-p5,101060,176
10,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,51,D11-e003Coalescence-mGAM-p5,101060,176
11,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,65,D11-e003Coalescence-mGAM-p5,101060,176
12,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,56,D11-e003Coalescence-mGAM-p5,101060,176
13,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,63,D11-e003Coalescence-mGAM-p5,101060,176
14,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,66,D11-e003Coalescence-mGAM-p5,101060,176
15,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,69,D11-e003Coalescence-mGAM-p5,101060,176
16,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,64,D11-e003Coalescence-mGAM-p5,101060,176
17,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,68,D11-e003Coalescence-mGAM-p5,101060,176
18,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,46,D11-e003Coalescence-mGAM-p5,101060,176
19,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,35,D11-e003Coalescence-mGAM-p5,101060,176
20,D11-e003Coalescence-mBHI-p5,64,D11-e003Coalescence-mGAM-p5,101060,176
21,D11-e003Coalescence-mGAM-p5,176,D11-e003Coalescence-mGAM-p5,101060,176
22,A11-e003Coalescence-mGAM-p7,59,D11-e003Coalescence-mGAM-p5,101060,176
23,D8-e003Coalescence-mGAM-p5,72,D11-e003Coalescence-mGAM-p5,101060,176
24,D11-e003Coalescence-mGAM-p7,79,D11-e003Coalescence-mGAM-p5,101060,176
25,A11-e003Coalescence-mGAM-p3,66,D11-e003Coalescence-mGAM-p5,101060,176
26,H111-e003Coalescence-mGAM-p7_S188,68,D11-e003Coalescence-mGAM-p5,101060,176
27,H111-e003Coalescence-mBHI-p3_S144,70,D11-e003Coalescence-mGAM-p5,101060,176
28,H111-e003Coalescence-mGAM-p5_S92,63,D11-e003Coalescence-mGAM-p5,101060,176
29,H8-e003Coalescence-mGAM-p5_S89,55,D11-e003Coalescence-mGAM-p5,101060,176
30,H111-e003Coalescence-mBHI-p5_S44,69,D11-e003Coalescence-mGAM-p5,101060,176
31,E111-e003Coalescence-mGAM-p5_S56,53,D11-e003Coalescence-mGAM-p5,101060,176
32,H111-e003Coalescence-mGAM-p3_S192,70,D11-e003Coalescence-mGAM-p5,101060,176
33,H8-e003Coalescence-mGAM-p7_S185,61,D11-e003Coalescence-mGAM-p5,101060,176
34,B5-e003Coalescence-Inoculumn-mGAM,68,D11-e003Coalescence-mGAM-p5,101060,176
35,D5-e003Coalescence-Inoculumn-mGAM,66,D11-e003Coalescence-mGAM-p5,101060,176
36,A5-e003Coalescence-Inoculumn-mGAM,69,D11-e003Coalescence-mGAM-p5,101060,176
37,D2-e003Coalescence-Inoculumn-mGAM,68,D11-e003Coalescence-mGAM-p5,101060,176
38,D3-e003Coalescence-Inoculumn-mGAM,77,D11-e003Coalescence-mGAM-p5,101060,176
39,C5-e003Coalescence-Inoculumn-mGAM,75,D11-e003Coalescence-mGAM-p5,101060,176
40,E11-e003Coalescence-mGAM-p1_S840,71,D11-e003Coalescence-mGAM-p5,101060,176
41,H8-e003Coalescence-mBHI-p1_S815,54,D11-e003Coalescence-mGAM-p5,101060,176
42,D8-e003Coalescence-mGAM-p1_S755,64,D11-e003Coalescence-mGAM-p5,101060,176
43,H11-e003Coalescence-mGAM-p1_S843,55,D11-e003Coalescence-mGAM-p5,101060,176
44,A11-e003Coalescence-mGAM-p1_S776,32,D11-e003Coalescence-mGAM-p5,101060,176
45,H11-e003Coalescence-mBHI-p1_S839,69,D11-e003Coalescence-mGAM-p5,101060,176
46,E11-e003Coalescence-mBHI-p1_S836,62,D11-e003Coalescence-mGAM-p5,101060,176
47,H8-e003Coalescence-mGAM-p1_S819,69,D11-e003Coalescence-mGAM-p5,101060,176
48,D11-e003Coalescence-mGAM-p1_S779,67,D11-e003Coalescence-mGAM-p5,101060,176
49,D11-e003Coalescence-mBHI-p1_S775,59,D11-e003Coalescence-mGAM-p5,101060,176
50,A11-e003Coalescence-mBHI-p1_S772,30,D11-e003Coalescence-mGAM-p5,101060,176
51,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,66,D11-e003Coalescence-mGAM-p5,101060,176
52,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,70,D11-e003Coalescence-mGAM-p5,101060,176
53,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,65,D11-e003Coalescence-mGAM-p5,101060,176
54,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,71,D11-e003Coalescence-mGAM-p5,101060,176
55,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,64,D11-e003Coalescence-mGAM-p5,101060,176
56,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,70,D11-e003Coalescence-mGAM-p5,101060,176
57,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,69,D11-e003Coalescence-mGAM-p5,101060,176
58,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,70,D11-e003Coalescence-mGAM-p5,101060,176
59,B11-e003Assembly-mGAM-p3,33,D11-e003Coalescence-mGAM-p5,101060,176
60,B11-e003Assembly-mGAM-p5,61,D11-e003Coalescence-mGAM-p5,101060,176
61,B11-e003GlycerolRevival-mGAM-p2,54,D11-e003Coalescence-mGAM-p5,101060,176
62,C11-e003Assembly-mGAM-p3,43,D11-e003Coalescence-mGAM-p5,101060,176
63,C11-e003GlycerolRevival-mGAM-p2,40,D11-e003Coalescence-mGAM-p5,101060,176
64,e003-inoculumn-fecal-AF,28,D11-e003Coalescence-mGAM-p5,101060,176
65,C_F4_e003Assembly_6_S256,42,D11-e003Coalescence-mGAM-p5,101060,176
66,C_F8_e003Assembly_6_S260,67,D11-e003Coalescence-mGAM-p5,101060,176
67,C_F12_e003Assembly_4_S264,67,D11-e003Coalescence-mGAM-p5,101060,176
68,D_B8_e003Assembly_S308,57,D11-e003Coalescence-mGAM-p5,101060,176
69,D_F8_e003Assembly_S356,61,D11-e003Coalescence-mGAM-p5,101060,176
70,D_F12_e003Assembly_S360,75,D11-e003Coalescence-mGAM-p5,101060,176
71,C_H2_e003Assembly_S278,70,D11-e003Coalescence-mGAM-p5,101060,176
72,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,55,D11-e003Coalescence-mGAM-p5,101060,176
0,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,49,A11-e003Coalescence-mGAM-p7,101060,881
1,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,52,A11-e003Coalescence-mGAM-p7,101060,881
