,index,shared,sample1,species_id,num_sites
166,A4-e003Coalescence-mGAM-p1_S736,18,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
167,D4-e003Coalescence-mBHI-p1_S735,24,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
168,F3-e003Coalescence-mBHI-p1_S789,20,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
169,B4-e003Coalescence-mBHI-p1_S733,17,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
170,F2-e003Coalescence-mGAM-p1_S785,27,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
171,C5-e003Coalescence-mBHI-p1_S742,14,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
172,F5-e003Coalescence-mGAM-p1_S809,31,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
173,F4-e003Coalescence-mBHI-p1_S797,17,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
174,G4-e003Coalescence-mBHI-p1_S798,20,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
175,C3-e003Coalescence-mBHI-p1_S726,22,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
176,H4-e003Coalescence-mBHI-p1_S799,29,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
177,F4-e003Coalescence-mGAM-p1_S801,16,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
178,B4-e003Coalescence-mGAM-p1_S737,15,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
179,F3-e003Coalescence-mGAM-p1_S793,18,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
180,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,28,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
181,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,23,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
182,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,21,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
183,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,33,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
184,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,18,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
185,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,18,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
186,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,20,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
187,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,14,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
188,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,22,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
189,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,22,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
190,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,21,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
191,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,34,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
192,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,25,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
193,B4-e003Assembly-mBHI-p5,19,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
194,C4-e003GlycerolRevival-mBHI-p2,18,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
195,D_F7_e003Assembly_S355,26,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
196,C_C2_e003Assembly_S218,24,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
197,C_C6_e003Assembly_S222,28,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
198,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,27,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
199,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,18,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,102945,134
0,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,23,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
1,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,35,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
2,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
3,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,27,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,46,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,33,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
6,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,32,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
7,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,32,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
8,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,105,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
9,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,102,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
10,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,149,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
11,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,62,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
12,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,193,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
13,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,95,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
14,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,49,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,27,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
16,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,80,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
17,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,28,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
18,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,31,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
19,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,126,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,184,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
21,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,160,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
22,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,27,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
23,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,26,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
24,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,4,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
25,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,105,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,158,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
27,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,126,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
28,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,31,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
29,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,29,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,273,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
31,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,31,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
32,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,31,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
33,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,99,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
34,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
35,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,29,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
36,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,138,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
37,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,72,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
38,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,131,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
39,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,39,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
40,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,33,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
41,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,24,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
42,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,98,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
43,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,14,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
44,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,160,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
45,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,181,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
46,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,28,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
47,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,78,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
48,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,63,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
49,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,38,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
50,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
51,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,33,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
52,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,132,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
53,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,90,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
54,D4-e003Coalescence-mBHI-p5,146,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
55,D4-e003Coalescence-mBHI-p3,118,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
56,C4-e003Coalescence-mGAM-p7,28,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
57,C3-e003Coalescence-mGAM-p3,30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
58,C3-e003Coalescence-mBHI-p7,24,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
59,C2-e003Coalescence-mGAM-p7,41,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
60,D3-e003Coalescence-mBHI-p5,140,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
61,B5-e003Coalescence-mBHI-p5,125,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
62,C2-e003Coalescence-mBHI-p3,32,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
63,D4-e003Coalescence-mBHI-p7,78,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
64,C5-e003Coalescence-mBHI-p3,80,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
65,B4-e003Coalescence-mGAM-p5,28,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
66,D4-e003Coalescence-mGAM-p5,138,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
67,B5-e003Coalescence-mGAM-p5,167,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
68,B5-e003Coalescence-mGAM-p7,151,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
69,B5-e003Coalescence-mBHI-p3,132,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
70,C5-e003Coalescence-mGAM-p7,192,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
71,D4-e003Coalescence-mGAM-p7,200,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
72,C4-e003Coalescence-mGAM-p3,22,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
73,C5-e003Coalescence-mBHI-p5,179,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
74,C3-e003Coalescence-mGAM-p5,30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
75,C3-e003Coalescence-mBHI-p5,28,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
76,D3-e003Coalescence-mGAM-p3,92,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
77,D3-e003Coalescence-mGAM-p5,188,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
78,B5-e003Coalescence-mBHI-p7,90,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
79,B3-e003Coalescence-mBHI-p7,28,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
80,D4-e003Coalescence-mGAM-p3,33,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
81,C3-e003Coalescence-mGAM-p7,31,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
82,B3-e003Coalescence-mGAM-p5,33,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
83,C5-e003Coalescence-mBHI-p7,97,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
84,C4-e003Coalescence-mBHI-p5,33,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
85,B4-e003Coalescence-mBHI-p3,29,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
86,G5-e003Coalescence-mBHI-p7_S124,189,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
87,H4-e003Coalescence-mGAM-p7_S183,173,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
88,F5-e003Coalescence-mGAM-p5_S64,149,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
89,F5-e003Coalescence-mGAM-p7_S160,143,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
90,H3-e003Coalescence-mBHI-p3_S46,176,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
91,H3-e003Coalescence-mBHI-p7_S134,120,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
92,G4-e003Coalescence-mBHI-p5_S27,13,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
93,G5-e003Coalescence-mBHI-p3_S36,155,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
94,E3-e003Coalescence-mBHI-p3_S10,14,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
95,F2-e003Coalescence-mGAM-p7_S157,20,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
96,H3-e003Coalescence-mGAM-p3_S94,127,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
97,E3-e003Coalescence-mGAM-p5_S50,34,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
98,F5-e003Coalescence-mBHI-p5_S16,98,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
99,G3-e003Coalescence-mBHI-p3_S34,22,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
100,G3-e003Coalescence-mBHI-p5_S26,26,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
101,G5-e003Coalescence-mBHI-p5_S28,73,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
102,G4-e003Coalescence-mBHI-p3_S35,20,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
103,E4-e003Coalescence-mBHI-p5_S3,18,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
104,F3-e003Coalescence-mBHI-p3_S22,22,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
105,G3-e003Coalescence-mBHI-p7_S122,21,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
106,G5-e003Coalescence-mGAM-p5_S76,61,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
107,G5-e003Coalescence-mGAM-p7_S172,203,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
108,G4-e003Coalescence-mGAM-p5_S75,23,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
109,G4-e003Coalescence-mGAM-p3_S83,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
110,F4-e003Coalescence-mBHI-p7_S111,22,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
111,H3-e003Coalescence-mGAM-p7_S182,131,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
112,F4-e003Coalescence-mGAM-p5_S63,27,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
113,G4-e003Coalescence-mGAM-p7_S171,14,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
114,F3-e003Coalescence-mBHI-p5_S14,28,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
115,E3-e003Coalescence-mGAM-p7_S146,34,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
116,G4-e003Coalescence-mBHI-p7_S123,9,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
117,F3-e003Coalescence-mGAM-p5_S62,22,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
118,H4-e003Coalescence-mBHI-p7_S135,86,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
119,H3-e003Coalescence-mBHI-p5_S38,62,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
120,G3-e003Coalescence-mGAM-p3_S82,27,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
121,F3-e003Coalescence-mGAM-p7_S158,23,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
122,H4-e003Coalescence-mBHI-p3_S47,45,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
123,F3-e003Coalescence-mBHI-p7_S110,23,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
124,F4-e003Coalescence-mBHI-p5_S15,19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
125,F2-e003Coalescence-mBHI-p5_S13,28,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
126,F4-e003Coalescence-mBHI-p3_S23,23,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
127,G3-e003Coalescence-mGAM-p5_S74,26,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
128,E4-e003Coalescence-mGAM-p7_S147,12,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
129,H4-e003Coalescence-mBHI-p5_S39,57,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
130,F4-e003Coalescence-mGAM-p3_S71,27,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
131,F5-e003Coalescence-mBHI-p3_S24,70,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
132,F5-e003Coalescence-mBHI-p7_S112,89,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
133,F4-e003Coalescence-mGAM-p7_S159,29,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
134,H3-e003Coalescence-mGAM-p5_S86,100,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
135,H4-e003Coalescence-mGAM-p5_S87,134,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
136,D3-e003Coalescence-Inoculumn-mBHI,102,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
137,C4-e003Coalescence-mBHI-inoculumn-redo,13,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
138,B5-e003Coalescence-Inoculumn-mBHI,65,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
139,C5-e003Coalescence-mBHI-inoculumn-redo,106,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
140,B3-e003Coalescence-Inoculumn-mBHI,32,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
141,D4-e003Coalescence-Inoculumn-mBHI,136,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
142,C3-e003Coalescence-mBHI-inoculumn-redo,26,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
143,B4-e003Coalescence-Inoculumn-mBHI,19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
144,B3-e003Coalescence-mGAM-p1_S729,29,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
145,G5-e003Coalescence-mBHI-p1_S806,74,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
146,G5-e003Coalescence-mGAM-p1_S810,90,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
147,B5-e003Coalescence-mBHI-p1_S741,81,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
148,E3-e003Coalescence-mBHI-p1_S788,3,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
149,H4-e003Coalescence-mGAM-p1_S803,121,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
150,H3-e003Coalescence-mBHI-p1_S791,93,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
151,A3-e003Coalescence-mBHI-p1_S724,23,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
152,B5-e003Coalescence-mGAM-p1_S745,77,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
153,C2-e003Coalescence-mGAM-p1_S722,15,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
154,D3-e003Coalescence-mGAM-p1_S731,97,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
155,G3-e003Coalescence-mBHI-p1_S790,27,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
156,B2-e003Coalescence-mBHI-p1_S717,19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
157,A3-e003Coalescence-mGAM-p1_S728,27,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
158,A4-e003Coalescence-mBHI-p1_S732,23,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
159,F2-e003Coalescence-mBHI-p1_S781,16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
160,B3-e003Coalescence-mBHI-p1_S725,31,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
161,F5-e003Coalescence-mBHI-p1_S805,81,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
162,C3-e003Coalescence-mGAM-p1_S730,7,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
163,C4-e003Coalescence-mGAM-p1_S738,24,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
164,C5-e003Coalescence-mGAM-p1_S746,86,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
165,D4-e003Coalescence-mGAM-p1_S739,119,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
166,A4-e003Coalescence-mGAM-p1_S736,23,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
167,D4-e003Coalescence-mBHI-p1_S735,75,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
168,F3-e003Coalescence-mBHI-p1_S789,29,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
169,B4-e003Coalescence-mBHI-p1_S733,27,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
170,F2-e003Coalescence-mGAM-p1_S785,24,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
171,C5-e003Coalescence-mBHI-p1_S742,96,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
172,F5-e003Coalescence-mGAM-p1_S809,158,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
173,F4-e003Coalescence-mBHI-p1_S797,23,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
174,G4-e003Coalescence-mBHI-p1_S798,30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
175,C3-e003Coalescence-mBHI-p1_S726,32,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
176,H4-e003Coalescence-mBHI-p1_S799,70,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
177,F4-e003Coalescence-mGAM-p1_S801,19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
178,B4-e003Coalescence-mGAM-p1_S737,19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
179,F3-e003Coalescence-mGAM-p1_S793,25,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
180,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,35,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
181,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,31,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
182,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,123,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
183,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,211,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,102945,273
