,index,shared,sample1,species_id,num_sites
62,C11-e003Coalescence-mBHI-p5,10,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
63,D10-e003Coalescence-mGAM-p3,2,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
64,D11-e003Coalescence-mGAM-p7,3,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
65,C11-e003Coalescence-mGAM-p7,2,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
66,A11-e003Coalescence-mBHI-p3,9546,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
67,H111-e003Coalescence-mGAM-p7_S188,2,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
68,F100-e003Coalescence-mGAM-p7_S163,863,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
69,H111-e003Coalescence-mBHI-p3_S144,22,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
70,G111-e003Coalescence-mGAM-p5_S80,1,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
71,G111-e003Coalescence-mBHI-p5_S32,2,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
72,G8-e003Coalescence-mGAM-p3_S177,6706,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
73,G111-e003Coalescence-mGAM-p7_S176,4,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
74,H100-e003Coalescence-mGAM-p7_S187,1,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
75,E100-e003Coalescence-mGAM-p3_S155,6337,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
76,H100-e003Coalescence-mBHI-p5_S43,21,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
77,G8-e003Coalescence-mGAM-p5_S77,12600,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
78,H111-e003Coalescence-mGAM-p5_S92,1,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
79,H9-e003Coalescence-mGAM-p5_S90,3,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
80,G111-e003Coalescence-mGAM-p3_S180,2,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
81,F9-e003Coalescence-mGAM-p7_S162,665,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
82,H9-e003Coalescence-mGAM-p7_S186,3,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
83,G111-e003Coalescence-mBHI-p7_S128,2,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
84,H111-e003Coalescence-mBHI-p5_S44,25,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
85,H100-e003Coalescence-mGAM-p5_S91,3,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
86,H100-e003Coalescence-mBHI-p7_S139,4,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
87,G8-e003Coalescence-mGAM-p7_S173,11458,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
88,H111-e003Coalescence-mGAM-p3_S192,2,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
89,E8-e003Coalescence-mGAM-p7_S149,12886,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
90,G9-e003Coalescence-mGAM-p3_S178,542,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
91,A2-e003Coalescence-Inoculumn-mGAM,13006,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
92,B5-e003Coalescence-Inoculumn-mGAM,581,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
93,D5-e003Coalescence-Inoculumn-mGAM,9,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
94,B2-e003Coalescence-Inoculumn-mGAM,12819,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
95,A3-e003Coalescence-Inoculumn-mGAM,12671,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
96,B3-e003Coalescence-Inoculumn-mGAM,878,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
97,B4-e003Coalescence-Inoculumn-mGAM,860,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
98,A5-e003Coalescence-Inoculumn-mGAM,12822,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
99,D2-e003Coalescence-Inoculumn-mGAM,12712,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
100,C5-e003Coalescence-Inoculumn-mGAM,24,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
101,A4-e003Coalescence-Inoculumn-mGAM,12719,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
102,D10-e003Coalescence-mGAM-p1_S771,2,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
103,G11-e003Coalescence-mBHI-p1_S838,10,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
104,E11-e003Coalescence-mGAM-p1_S840,12539,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
105,B9-e003Coalescence-mGAM-p1_S761,847,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
106,H10-e003Coalescence-mGAM-p1_S835,6,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
107,F8-e003Coalescence-mGAM-p1_S817,11013,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
108,H9-e003Coalescence-mGAM-p1_S827,679,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
109,C11-e003Coalescence-mBHI-p1_S774,3,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
110,H10-e003Coalescence-mBHI-p1_S831,22,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
111,B8-e003Coalescence-mGAM-p1_S753,9696,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
112,H8-e003Coalescence-mBHI-p1_S815,10547,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
113,G8-e003Coalescence-mGAM-p1_S818,11422,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
114,F11-e003Coalescence-mGAM-p1_S841,366,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
115,D8-e003Coalescence-mGAM-p1_S755,11995,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
116,D9-e003Coalescence-mGAM-p1_S763,593,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
117,C9-e003Coalescence-mGAM-p1_S762,668,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
118,A9-e003Coalescence-mBHI-p1_S756,8630,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
119,G11-e003Coalescence-mGAM-p1_S842,5,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
120,H11-e003Coalescence-mGAM-p1_S843,12,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
121,A11-e003Coalescence-mGAM-p1_S776,6900,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
122,H11-e003Coalescence-mBHI-p1_S839,6,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
123,B9-e003Coalescence-mBHI-p1_S757,841,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
124,F10-e003Coalescence-mGAM-p1_S833,483,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
125,E9-e003Coalescence-mGAM-p1_S824,11364,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
126,F9-e003Coalescence-mGAM-p1_S825,832,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
127,E11-e003Coalescence-mBHI-p1_S836,12391,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
128,H8-e003Coalescence-mGAM-p1_S819,12357,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
129,D11-e003Coalescence-mGAM-p1_S779,3,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
130,A8-e003Coalescence-mGAM-p1_S752,12615,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
131,A9-e003Coalescence-mGAM-p1_S760,12543,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
132,D11-e003Coalescence-mBHI-p1_S775,16,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
133,A11-e003Coalescence-mBHI-p1_S772,10316,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
134,G9-e003Coalescence-mGAM-p1_S826,701,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
135,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,12830,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
136,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,922,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
137,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,8,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
138,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,21,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
139,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,8019,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
140,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
141,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,1092,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
142,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,11869,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
143,B11-e003Assembly-mGAM-p5,21,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
144,B11-e003GlycerolRevival-mGAM-p2,12,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
145,B8-e003Assembly-mGAM-p5,10063,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
146,B8-e003GlycerolRevival-mGAM-p2,12495,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
147,C8-e003Assembly-mGAM-p3,10680,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
148,C_B1_e003Assembly_6_S205,12909,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
149,C_B9_e003Assembly_4_S213,12459,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
150,C_F8_e003Assembly_6_S260,647,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
151,D_B4_e003Assembly_S304,370,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
152,D_B8_e003Assembly_S308,22,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
153,D_F6_e003Assembly_S354,855,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
154,D_F7_e003Assembly_S355,5891,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
155,D_F8_e003Assembly_S356,744,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
156,D_F9_e003Assembly_S357,9267,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
157,C_E2_e003Assembly_S242,9980,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
158,C_E6_e003Assembly_S246,12505,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
159,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,12316,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
160,C_H2_e003Assembly_S278,24,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,103117,13774
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,15,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,13,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
2,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,9064,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
3,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,8616,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
4,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,9074,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
5,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
6,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,8638,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
8,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
9,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,2,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
10,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,12,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
11,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,17,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
12,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,9,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
13,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,16,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
14,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,9064,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
15,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,9048,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,9051,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
17,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,9143,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
18,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,2,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
19,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,9281,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
21,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,455,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
22,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
23,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
24,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
27,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,11,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
28,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,9208,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
29,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,6,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
30,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
31,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
33,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,13,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
34,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,11,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
35,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
36,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,16,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
37,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,13,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
38,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,16,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
39,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,9023,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
40,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,9595,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,9222,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
42,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,63,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
43,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
44,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,7073,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
45,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
46,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
47,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
48,C9-e003Coalescence-mGAM-p3,460,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
49,C11-e003Coalescence-mBHI-p3,13,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
50,D11-e003Coalescence-mBHI-p5,12,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
51,D10-e003Coalescence-mBHI-p3,13,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
52,B9-e003Coalescence-mGAM-p5,667,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
53,D11-e003Coalescence-mGAM-p5,3,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
54,B11-e003Coalescence-mGAM-p3,302,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
55,D9-e003Coalescence-mGAM-p7,52,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
56,D10-e003Coalescence-mBHI-p5,16,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
57,D10-e003Coalescence-mGAM-p5,4,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
58,A10-e003Coalescence-mGAM-p3,5421,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
59,C11-e003Coalescence-mGAM-p5,4,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
60,D10-e003Coalescence-mGAM-p7,4,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
61,C11-e003Coalescence-mGAM-p3,3,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
62,C11-e003Coalescence-mBHI-p5,9,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
63,D10-e003Coalescence-mGAM-p3,3,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
64,D11-e003Coalescence-mGAM-p7,4,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
65,C11-e003Coalescence-mGAM-p7,2,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
66,A11-e003Coalescence-mBHI-p3,7053,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
67,H111-e003Coalescence-mGAM-p7_S188,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
68,F100-e003Coalescence-mGAM-p7_S163,626,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
69,H111-e003Coalescence-mBHI-p3_S144,13,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
70,G111-e003Coalescence-mGAM-p5_S80,0,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
71,G111-e003Coalescence-mBHI-p5_S32,0,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
72,G8-e003Coalescence-mGAM-p3_S177,5000,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
73,G111-e003Coalescence-mGAM-p7_S176,3,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
74,H100-e003Coalescence-mGAM-p7_S187,2,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
75,E100-e003Coalescence-mGAM-p3_S155,4911,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
76,H100-e003Coalescence-mBHI-p5_S43,12,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
77,G8-e003Coalescence-mGAM-p5_S77,9080,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
78,H111-e003Coalescence-mGAM-p5_S92,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
79,H9-e003Coalescence-mGAM-p5_S90,2,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
80,G111-e003Coalescence-mGAM-p3_S180,0,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
81,F9-e003Coalescence-mGAM-p7_S162,496,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
82,H9-e003Coalescence-mGAM-p7_S186,2,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
83,G111-e003Coalescence-mBHI-p7_S128,0,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
84,H111-e003Coalescence-mBHI-p5_S44,16,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
85,H100-e003Coalescence-mGAM-p5_S91,2,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
86,H100-e003Coalescence-mBHI-p7_S139,2,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
87,G8-e003Coalescence-mGAM-p7_S173,8314,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
88,H111-e003Coalescence-mGAM-p3_S192,1,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
89,E8-e003Coalescence-mGAM-p7_S149,9143,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
90,G9-e003Coalescence-mGAM-p3_S178,421,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
91,A2-e003Coalescence-Inoculumn-mGAM,9151,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
92,B5-e003Coalescence-Inoculumn-mGAM,426,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
93,D5-e003Coalescence-Inoculumn-mGAM,10,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
94,B2-e003Coalescence-Inoculumn-mGAM,8947,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
95,A3-e003Coalescence-Inoculumn-mGAM,8850,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
96,B3-e003Coalescence-Inoculumn-mGAM,635,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
97,B4-e003Coalescence-Inoculumn-mGAM,600,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
98,A5-e003Coalescence-Inoculumn-mGAM,9023,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
99,D2-e003Coalescence-Inoculumn-mGAM,8968,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
100,C5-e003Coalescence-Inoculumn-mGAM,20,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
101,A4-e003Coalescence-Inoculumn-mGAM,9011,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
102,D10-e003Coalescence-mGAM-p1_S771,2,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
103,G11-e003Coalescence-mBHI-p1_S838,6,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
104,E11-e003Coalescence-mGAM-p1_S840,8879,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
105,B9-e003Coalescence-mGAM-p1_S761,616,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
106,H10-e003Coalescence-mGAM-p1_S835,5,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
107,F8-e003Coalescence-mGAM-p1_S817,7914,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
108,H9-e003Coalescence-mGAM-p1_S827,485,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
109,C11-e003Coalescence-mBHI-p1_S774,0,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
110,H10-e003Coalescence-mBHI-p1_S831,12,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
111,B8-e003Coalescence-mGAM-p1_S753,7126,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
112,H8-e003Coalescence-mBHI-p1_S815,7751,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
113,G8-e003Coalescence-mGAM-p1_S818,8291,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
114,F11-e003Coalescence-mGAM-p1_S841,274,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
115,D8-e003Coalescence-mGAM-p1_S755,8633,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
116,D9-e003Coalescence-mGAM-p1_S763,440,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
117,C9-e003Coalescence-mGAM-p1_S762,498,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
118,A9-e003Coalescence-mBHI-p1_S756,6554,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
119,G11-e003Coalescence-mGAM-p1_S842,5,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,103117,9595
