,index,shared,sample1,species_id,num_sites
57,A10-e003Coalescence-mBHI-p7,86,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
58,A2-e003Coalescence-mGAM-p5,194,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
59,C8-e003Coalescence-mBHI-p5,68,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
60,A11-e003Coalescence-mBHI-p3,146,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
61,E2-e003Coalescence-mGAM-p7_S145,161,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
62,E8-e003Coalescence-mBHI-p5_S5,94,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
63,H111-e003Coalescence-mBHI-p3_S144,38,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
64,E100-e003Coalescence-mGAM-p3_S155,112,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
65,E111-e003Coalescence-mBHI-p5_S8,77,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
66,H100-e003Coalescence-mBHI-p5_S43,53,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
67,H8-e003Coalescence-mBHI-p7_S137,107,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
68,G8-e003Coalescence-mGAM-p5_S77,103,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
69,H8-e003Coalescence-mBHI-p5_S41,57,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
70,E100-e003Coalescence-mBHI-p5_S7,69,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
71,E100-e003Coalescence-mGAM-p5_S55,72,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
72,H111-e003Coalescence-mBHI-p5_S44,18,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
73,E2-e003Coalescence-mGAM-p3_S57,161,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
74,H100-e003Coalescence-mBHI-p7_S139,60,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
75,G8-e003Coalescence-mBHI-p5_S29,52,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
76,E8-e003Coalescence-mBHI-p3_S105,98,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
77,E8-e003Coalescence-mGAM-p7_S149,55,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
78,H8-e003Coalescence-mGAM-p7_S185,64,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
79,A2-e003Coalescence-Inoculumn-mGAM,20,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
80,B8-e003Coalescence-mBHI-p1_S749,86,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
81,A8-e003Coalescence-mBHI-p1_S748,81,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
82,H8-e003Coalescence-mBHI-p1_S815,111,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
83,E8-e003Coalescence-mBHI-p1_S812,118,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
84,G8-e003Coalescence-mGAM-p1_S818,56,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
85,D8-e003Coalescence-mGAM-p1_S755,24,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
86,A9-e003Coalescence-mBHI-p1_S756,102,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
87,E11-e003Coalescence-mBHI-p1_S836,114,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
88,A10-e003Coalescence-mBHI-p1_S764,64,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
89,A11-e003Coalescence-mBHI-p1_S772,88,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
90,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,143,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
91,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,39,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
92,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,72,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,38,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
94,C_E2_e003Assembly_S242,42,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,102316,597
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,149,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,38,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,172,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,30,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
4,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,21,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
5,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,48,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
6,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,143,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,17,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,93,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,106,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
10,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,348,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
11,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,82,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
12,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,147,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
13,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,120,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
14,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,94,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
15,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,9,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
16,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,14,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
17,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,13,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
18,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,42,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
19,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,166,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
20,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,22,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
21,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,114,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
22,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,30,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
23,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,58,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
24,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,61,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,6,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
26,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,43,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,12,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
28,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,77,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,175,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
30,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,135,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
31,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,108,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
32,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,150,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
33,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,141,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,86,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
35,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,148,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
36,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,88,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
37,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,11,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
38,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,94,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
39,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,14,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,16,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,14,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
42,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,136,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
43,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,129,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
44,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,135,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
45,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,154,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
46,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,68,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
47,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,162,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
48,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,91,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
49,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,12,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
50,D10-e003Coalescence-mBHI-p3,11,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
51,C2-e003Coalescence-mGAM-p7,83,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
52,D10-e003Coalescence-mBHI-p5,7,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
53,D8-e003Coalescence-mBHI-p5,23,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
54,A8-e003Coalescence-mBHI-p7,159,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
55,A10-e003Coalescence-mGAM-p3,110,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
56,A8-e003Coalescence-mBHI-p5,101,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
57,A10-e003Coalescence-mBHI-p7,87,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
58,A2-e003Coalescence-mGAM-p5,97,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
59,C8-e003Coalescence-mBHI-p5,76,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
60,A11-e003Coalescence-mBHI-p3,75,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
61,E2-e003Coalescence-mGAM-p7_S145,79,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
62,E8-e003Coalescence-mBHI-p5_S5,108,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
63,H111-e003Coalescence-mBHI-p3_S144,10,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
64,E100-e003Coalescence-mGAM-p3_S155,117,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
65,E111-e003Coalescence-mBHI-p5_S8,52,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
66,H100-e003Coalescence-mBHI-p5_S43,9,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
67,H8-e003Coalescence-mBHI-p7_S137,61,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
68,G8-e003Coalescence-mGAM-p5_S77,130,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
69,H8-e003Coalescence-mBHI-p5_S41,24,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
70,E100-e003Coalescence-mBHI-p5_S7,61,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
71,E100-e003Coalescence-mGAM-p5_S55,93,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
72,H111-e003Coalescence-mBHI-p5_S44,5,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
73,E2-e003Coalescence-mGAM-p3_S57,108,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
74,H100-e003Coalescence-mBHI-p7_S139,14,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
75,G8-e003Coalescence-mBHI-p5_S29,43,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
76,E8-e003Coalescence-mBHI-p3_S105,131,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
77,E8-e003Coalescence-mGAM-p7_S149,67,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
78,H8-e003Coalescence-mGAM-p7_S185,15,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
79,A2-e003Coalescence-Inoculumn-mGAM,18,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
80,B8-e003Coalescence-mBHI-p1_S749,117,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
81,A8-e003Coalescence-mBHI-p1_S748,170,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
82,H8-e003Coalescence-mBHI-p1_S815,99,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
83,E8-e003Coalescence-mBHI-p1_S812,190,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
84,G8-e003Coalescence-mGAM-p1_S818,46,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
85,D8-e003Coalescence-mGAM-p1_S755,40,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
86,A9-e003Coalescence-mBHI-p1_S756,136,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
87,E11-e003Coalescence-mBHI-p1_S836,126,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
88,A10-e003Coalescence-mBHI-p1_S764,119,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
89,A11-e003Coalescence-mBHI-p1_S772,89,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
90,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,130,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
91,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,14,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
92,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,28,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
94,C_E2_e003Assembly_S242,49,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,102316,348
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,98,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,47,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,60,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,36,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
4,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,25,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
5,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,14,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
6,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,84,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,21,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,47,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,81,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
10,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,82,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
11,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,665,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
12,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,78,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
13,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,87,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
14,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,79,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
15,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,32,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
16,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,40,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
17,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,28,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
18,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,26,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
19,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,74,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
20,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,47,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
21,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,68,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
22,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,37,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
23,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,88,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
24,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,44,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,33,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
26,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,38,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,41,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
28,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,44,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,85,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
30,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,98,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
31,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,95,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
32,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,74,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
33,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,96,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
34,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,60,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
35,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,94,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
36,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,72,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
37,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,37,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
38,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,53,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
39,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,45,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,40,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,37,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
42,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,87,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
43,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,102,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
44,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,74,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
45,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,78,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
46,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,34,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
47,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,98,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
48,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,62,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
49,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,41,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
50,D10-e003Coalescence-mBHI-p3,20,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
51,C2-e003Coalescence-mGAM-p7,71,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
52,D10-e003Coalescence-mBHI-p5,23,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
53,D8-e003Coalescence-mBHI-p5,19,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
54,A8-e003Coalescence-mBHI-p7,83,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
55,A10-e003Coalescence-mGAM-p3,66,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
56,A8-e003Coalescence-mBHI-p5,74,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
57,A10-e003Coalescence-mBHI-p7,60,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
58,A2-e003Coalescence-mGAM-p5,69,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
59,C8-e003Coalescence-mBHI-p5,48,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
60,A11-e003Coalescence-mBHI-p3,80,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
61,E2-e003Coalescence-mGAM-p7_S145,54,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
62,E8-e003Coalescence-mBHI-p5_S5,68,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
63,H111-e003Coalescence-mBHI-p3_S144,22,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
64,E100-e003Coalescence-mGAM-p3_S155,95,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
65,E111-e003Coalescence-mBHI-p5_S8,42,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
66,H100-e003Coalescence-mBHI-p5_S43,29,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
67,H8-e003Coalescence-mBHI-p7_S137,53,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
68,G8-e003Coalescence-mGAM-p5_S77,65,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
69,H8-e003Coalescence-mBHI-p5_S41,34,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
70,E100-e003Coalescence-mBHI-p5_S7,47,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
71,E100-e003Coalescence-mGAM-p5_S55,36,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
72,H111-e003Coalescence-mBHI-p5_S44,15,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
73,E2-e003Coalescence-mGAM-p3_S57,53,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
74,H100-e003Coalescence-mBHI-p7_S139,35,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
75,G8-e003Coalescence-mBHI-p5_S29,45,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
76,E8-e003Coalescence-mBHI-p3_S105,73,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
77,E8-e003Coalescence-mGAM-p7_S149,35,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
78,H8-e003Coalescence-mGAM-p7_S185,47,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
79,A2-e003Coalescence-Inoculumn-mGAM,16,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
80,B8-e003Coalescence-mBHI-p1_S749,257,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
81,A8-e003Coalescence-mBHI-p1_S748,67,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
82,H8-e003Coalescence-mBHI-p1_S815,93,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
83,E8-e003Coalescence-mBHI-p1_S812,87,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
84,G8-e003Coalescence-mGAM-p1_S818,42,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,102316,665
