,index,shared,sample1,species_id,num_sites
100,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,81,B2-e003Coalescence-mBHI-p3,100177,647
101,B3-e003Assembly-mBHI-p5,106,B2-e003Coalescence-mBHI-p3,100177,647
102,C3-e003Assembly-mBHI-p5,116,B2-e003Coalescence-mBHI-p3,100177,647
103,C3-e003GlycerolRevival-mBHI-p2,114,B2-e003Coalescence-mBHI-p3,100177,647
104,C4-e003Assembly-mBHI-p5,105,B2-e003Coalescence-mBHI-p3,100177,647
105,C4-e003GlycerolRevival-mBHI-p2,112,B2-e003Coalescence-mBHI-p3,100177,647
106,D3-e003Assembly-mBHI-p3,95,B2-e003Coalescence-mBHI-p3,100177,647
107,D3-e003Assembly-mBHI-p5,103,B2-e003Coalescence-mBHI-p3,100177,647
108,Assembly-G7-C3-ACPP-mBHI-3_S698,86,B2-e003Coalescence-mBHI-p3,100177,647
109,Assembly-G2-B3-ACPP-mBHI-3_S693,87,B2-e003Coalescence-mBHI-p3,100177,647
110,D_B2_e003Assembly_S302,88,B2-e003Coalescence-mBHI-p3,100177,647
111,D_B10_e003Assembly_S310,60,B2-e003Coalescence-mBHI-p3,100177,647
112,D_F2_e003Assembly_S350,71,B2-e003Coalescence-mBHI-p3,100177,647
0,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,83,B2-e003Coalescence-mBHI-p5,100177,829
1,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,79,B2-e003Coalescence-mBHI-p5,100177,829
2,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,30,B2-e003Coalescence-mBHI-p5,100177,829
3,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,32,B2-e003Coalescence-mBHI-p5,100177,829
4,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,95,B2-e003Coalescence-mBHI-p5,100177,829
5,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,92,B2-e003Coalescence-mBHI-p5,100177,829
6,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,91,B2-e003Coalescence-mBHI-p5,100177,829
7,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,68,B2-e003Coalescence-mBHI-p5,100177,829
8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,101,B2-e003Coalescence-mBHI-p5,100177,829
9,B2-e003Coalescence-mBHI-p3,101,B2-e003Coalescence-mBHI-p5,100177,829
10,B2-e003Coalescence-mBHI-p5,829,B2-e003Coalescence-mBHI-p5,100177,829
11,C3-e003Coalescence-mGAM-p3,167,B2-e003Coalescence-mBHI-p5,100177,829
12,C3-e003Coalescence-mBHI-p7,133,B2-e003Coalescence-mBHI-p5,100177,829
13,D3-e003Coalescence-mBHI-p5,141,B2-e003Coalescence-mBHI-p5,100177,829
14,B5-e003Coalescence-mBHI-p5,95,B2-e003Coalescence-mBHI-p5,100177,829
15,B4-e003Coalescence-mGAM-p5,116,B2-e003Coalescence-mBHI-p5,100177,829
16,B5-e003Coalescence-mGAM-p5,108,B2-e003Coalescence-mBHI-p5,100177,829
17,B5-e003Coalescence-mGAM-p7,110,B2-e003Coalescence-mBHI-p5,100177,829
18,B5-e003Coalescence-mBHI-p3,142,B2-e003Coalescence-mBHI-p5,100177,829
19,C3-e003Coalescence-mGAM-p5,116,B2-e003Coalescence-mBHI-p5,100177,829
20,D3-e003Coalescence-mBHI-p7,124,B2-e003Coalescence-mBHI-p5,100177,829
21,C3-e003Coalescence-mBHI-p5,94,B2-e003Coalescence-mBHI-p5,100177,829
22,D3-e003Coalescence-mGAM-p3,138,B2-e003Coalescence-mBHI-p5,100177,829
23,D3-e003Coalescence-mGAM-p5,130,B2-e003Coalescence-mBHI-p5,100177,829
24,B5-e003Coalescence-mBHI-p7,122,B2-e003Coalescence-mBHI-p5,100177,829
25,B3-e003Coalescence-mBHI-p7,137,B2-e003Coalescence-mBHI-p5,100177,829
26,C3-e003Coalescence-mGAM-p7,137,B2-e003Coalescence-mBHI-p5,100177,829
27,B3-e003Coalescence-mGAM-p5,133,B2-e003Coalescence-mBHI-p5,100177,829
28,B3-e003Coalescence-mBHI-p5,143,B2-e003Coalescence-mBHI-p5,100177,829
29,A3-e003Coalescence-mBHI-p3,97,B2-e003Coalescence-mBHI-p5,100177,829
30,B5-e003Coalescence-mGAM-p3,122,B2-e003Coalescence-mBHI-p5,100177,829
31,B4-e003Coalescence-mBHI-p3,130,B2-e003Coalescence-mBHI-p5,100177,829
32,F5-e003Coalescence-mGAM-p5_S64,125,B2-e003Coalescence-mBHI-p5,100177,829
33,F5-e003Coalescence-mGAM-p7_S160,115,B2-e003Coalescence-mBHI-p5,100177,829
34,H3-e003Coalescence-mBHI-p3_S46,125,B2-e003Coalescence-mBHI-p5,100177,829
35,H3-e003Coalescence-mBHI-p7_S134,91,B2-e003Coalescence-mBHI-p5,100177,829
36,E3-e003Coalescence-mGAM-p3_S58,58,B2-e003Coalescence-mBHI-p5,100177,829
37,E3-e003Coalescence-mBHI-p3_S10,77,B2-e003Coalescence-mBHI-p5,100177,829
38,F2-e003Coalescence-mGAM-p7_S157,56,B2-e003Coalescence-mBHI-p5,100177,829
39,H3-e003Coalescence-mGAM-p3_S94,89,B2-e003Coalescence-mBHI-p5,100177,829
40,F3-e003Coalescence-mGAM-p3_S70,120,B2-e003Coalescence-mBHI-p5,100177,829
41,E3-e003Coalescence-mGAM-p5_S50,91,B2-e003Coalescence-mBHI-p5,100177,829
42,F5-e003Coalescence-mGAM-p3_S72,73,B2-e003Coalescence-mBHI-p5,100177,829
43,F2-e003Coalescence-mGAM-p5_S61,81,B2-e003Coalescence-mBHI-p5,100177,829
44,F5-e003Coalescence-mBHI-p5_S16,92,B2-e003Coalescence-mBHI-p5,100177,829
45,G3-e003Coalescence-mBHI-p3_S34,84,B2-e003Coalescence-mBHI-p5,100177,829
46,G3-e003Coalescence-mBHI-p5_S26,88,B2-e003Coalescence-mBHI-p5,100177,829
47,F3-e003Coalescence-mBHI-p3_S22,89,B2-e003Coalescence-mBHI-p5,100177,829
48,G3-e003Coalescence-mBHI-p7_S122,88,B2-e003Coalescence-mBHI-p5,100177,829
49,F4-e003Coalescence-mBHI-p7_S111,85,B2-e003Coalescence-mBHI-p5,100177,829
50,H3-e003Coalescence-mGAM-p7_S182,69,B2-e003Coalescence-mBHI-p5,100177,829
51,F4-e003Coalescence-mGAM-p5_S63,56,B2-e003Coalescence-mBHI-p5,100177,829
52,F3-e003Coalescence-mBHI-p5_S14,88,B2-e003Coalescence-mBHI-p5,100177,829
53,E3-e003Coalescence-mGAM-p7_S146,75,B2-e003Coalescence-mBHI-p5,100177,829
54,F3-e003Coalescence-mGAM-p5_S62,131,B2-e003Coalescence-mBHI-p5,100177,829
55,E3-e003Coalescence-mBHI-p5_S2,109,B2-e003Coalescence-mBHI-p5,100177,829
56,H3-e003Coalescence-mBHI-p5_S38,100,B2-e003Coalescence-mBHI-p5,100177,829
57,G3-e003Coalescence-mGAM-p3_S82,111,B2-e003Coalescence-mBHI-p5,100177,829
58,F3-e003Coalescence-mGAM-p7_S158,121,B2-e003Coalescence-mBHI-p5,100177,829
59,F3-e003Coalescence-mBHI-p7_S110,114,B2-e003Coalescence-mBHI-p5,100177,829
60,F4-e003Coalescence-mBHI-p5_S15,85,B2-e003Coalescence-mBHI-p5,100177,829
61,F2-e003Coalescence-mBHI-p5_S13,98,B2-e003Coalescence-mBHI-p5,100177,829
62,F4-e003Coalescence-mBHI-p3_S23,95,B2-e003Coalescence-mBHI-p5,100177,829
63,G3-e003Coalescence-mGAM-p5_S74,92,B2-e003Coalescence-mBHI-p5,100177,829
64,F4-e003Coalescence-mGAM-p3_S71,134,B2-e003Coalescence-mBHI-p5,100177,829
65,F5-e003Coalescence-mBHI-p3_S24,97,B2-e003Coalescence-mBHI-p5,100177,829
66,F5-e003Coalescence-mBHI-p7_S112,71,B2-e003Coalescence-mBHI-p5,100177,829
67,F4-e003Coalescence-mGAM-p7_S159,93,B2-e003Coalescence-mBHI-p5,100177,829
68,H3-e003Coalescence-mGAM-p5_S86,89,B2-e003Coalescence-mBHI-p5,100177,829
69,D3-e003Coalescence-Inoculumn-mBHI,145,B2-e003Coalescence-mBHI-p5,100177,829
70,B5-e003Coalescence-Inoculumn-mBHI,145,B2-e003Coalescence-mBHI-p5,100177,829
71,A3-e003Coalescence-mBHI-inoculumn-redo,140,B2-e003Coalescence-mBHI-p5,100177,829
72,B3-e003Coalescence-Inoculumn-mBHI,147,B2-e003Coalescence-mBHI-p5,100177,829
73,B2-e003Coalescence-Inoculumn-mBHI,154,B2-e003Coalescence-mBHI-p5,100177,829
74,C3-e003Coalescence-mBHI-inoculumn-redo,146,B2-e003Coalescence-mBHI-p5,100177,829
75,B4-e003Coalescence-Inoculumn-mBHI,151,B2-e003Coalescence-mBHI-p5,100177,829
76,B3-e003Coalescence-mGAM-p1_S729,107,B2-e003Coalescence-mBHI-p5,100177,829
77,B5-e003Coalescence-mGAM-p1_S745,77,B2-e003Coalescence-mBHI-p5,100177,829
78,D3-e003Coalescence-mGAM-p1_S731,108,B2-e003Coalescence-mBHI-p5,100177,829
79,G3-e003Coalescence-mBHI-p1_S790,86,B2-e003Coalescence-mBHI-p5,100177,829
80,B3-e003Coalescence-mBHI-p1_S725,94,B2-e003Coalescence-mBHI-p5,100177,829
81,C3-e003Coalescence-mGAM-p1_S730,100,B2-e003Coalescence-mBHI-p5,100177,829
82,F3-e003Coalescence-mBHI-p1_S789,91,B2-e003Coalescence-mBHI-p5,100177,829
83,B4-e003Coalescence-mBHI-p1_S733,91,B2-e003Coalescence-mBHI-p5,100177,829
84,F5-e003Coalescence-mGAM-p1_S809,109,B2-e003Coalescence-mBHI-p5,100177,829
85,G3-e003Coalescence-mGAM-p1_S794,110,B2-e003Coalescence-mBHI-p5,100177,829
86,F4-e003Coalescence-mBHI-p1_S797,85,B2-e003Coalescence-mBHI-p5,100177,829
87,C3-e003Coalescence-mBHI-p1_S726,91,B2-e003Coalescence-mBHI-p5,100177,829
88,F4-e003Coalescence-mGAM-p1_S801,100,B2-e003Coalescence-mBHI-p5,100177,829
89,B4-e003Coalescence-mGAM-p1_S737,119,B2-e003Coalescence-mBHI-p5,100177,829
90,F3-e003Coalescence-mGAM-p1_S793,113,B2-e003Coalescence-mBHI-p5,100177,829
91,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,90,B2-e003Coalescence-mBHI-p5,100177,829
92,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,88,B2-e003Coalescence-mBHI-p5,100177,829
93,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,89,B2-e003Coalescence-mBHI-p5,100177,829
94,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,87,B2-e003Coalescence-mBHI-p5,100177,829
95,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,83,B2-e003Coalescence-mBHI-p5,100177,829
96,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,95,B2-e003Coalescence-mBHI-p5,100177,829
97,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,85,B2-e003Coalescence-mBHI-p5,100177,829
98,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,93,B2-e003Coalescence-mBHI-p5,100177,829
99,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,121,B2-e003Coalescence-mBHI-p5,100177,829
100,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,101,B2-e003Coalescence-mBHI-p5,100177,829
101,B3-e003Assembly-mBHI-p5,157,B2-e003Coalescence-mBHI-p5,100177,829
102,C3-e003Assembly-mBHI-p5,176,B2-e003Coalescence-mBHI-p5,100177,829
103,C3-e003GlycerolRevival-mBHI-p2,170,B2-e003Coalescence-mBHI-p5,100177,829
104,C4-e003Assembly-mBHI-p5,154,B2-e003Coalescence-mBHI-p5,100177,829
105,C4-e003GlycerolRevival-mBHI-p2,170,B2-e003Coalescence-mBHI-p5,100177,829
106,D3-e003Assembly-mBHI-p3,113,B2-e003Coalescence-mBHI-p5,100177,829
107,D3-e003Assembly-mBHI-p5,127,B2-e003Coalescence-mBHI-p5,100177,829
108,Assembly-G7-C3-ACPP-mBHI-3_S698,130,B2-e003Coalescence-mBHI-p5,100177,829
109,Assembly-G2-B3-ACPP-mBHI-3_S693,131,B2-e003Coalescence-mBHI-p5,100177,829
110,D_B2_e003Assembly_S302,130,B2-e003Coalescence-mBHI-p5,100177,829
111,D_B10_e003Assembly_S310,79,B2-e003Coalescence-mBHI-p5,100177,829
112,D_F2_e003Assembly_S350,87,B2-e003Coalescence-mBHI-p5,100177,829
0,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,112,C3-e003Coalescence-mGAM-p3,100177,289
1,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,97,C3-e003Coalescence-mGAM-p3,100177,289
2,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,44,C3-e003Coalescence-mGAM-p3,100177,289
3,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,39,C3-e003Coalescence-mGAM-p3,100177,289
4,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,116,C3-e003Coalescence-mGAM-p3,100177,289
5,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,110,C3-e003Coalescence-mGAM-p3,100177,289
6,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,115,C3-e003Coalescence-mGAM-p3,100177,289
7,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,78,C3-e003Coalescence-mGAM-p3,100177,289
8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,120,C3-e003Coalescence-mGAM-p3,100177,289
9,B2-e003Coalescence-mBHI-p3,107,C3-e003Coalescence-mGAM-p3,100177,289
10,B2-e003Coalescence-mBHI-p5,167,C3-e003Coalescence-mGAM-p3,100177,289
11,C3-e003Coalescence-mGAM-p3,289,C3-e003Coalescence-mGAM-p3,100177,289
12,C3-e003Coalescence-mBHI-p7,173,C3-e003Coalescence-mGAM-p3,100177,289
13,D3-e003Coalescence-mBHI-p5,163,C3-e003Coalescence-mGAM-p3,100177,289
14,B5-e003Coalescence-mBHI-p5,114,C3-e003Coalescence-mGAM-p3,100177,289
15,B4-e003Coalescence-mGAM-p5,146,C3-e003Coalescence-mGAM-p3,100177,289
16,B5-e003Coalescence-mGAM-p5,141,C3-e003Coalescence-mGAM-p3,100177,289
17,B5-e003Coalescence-mGAM-p7,117,C3-e003Coalescence-mGAM-p3,100177,289
18,B5-e003Coalescence-mBHI-p3,163,C3-e003Coalescence-mGAM-p3,100177,289
19,C3-e003Coalescence-mGAM-p5,133,C3-e003Coalescence-mGAM-p3,100177,289
20,D3-e003Coalescence-mBHI-p7,171,C3-e003Coalescence-mGAM-p3,100177,289
21,C3-e003Coalescence-mBHI-p5,111,C3-e003Coalescence-mGAM-p3,100177,289
22,D3-e003Coalescence-mGAM-p3,173,C3-e003Coalescence-mGAM-p3,100177,289
23,D3-e003Coalescence-mGAM-p5,160,C3-e003Coalescence-mGAM-p3,100177,289
24,B5-e003Coalescence-mBHI-p7,155,C3-e003Coalescence-mGAM-p3,100177,289
25,B3-e003Coalescence-mBHI-p7,180,C3-e003Coalescence-mGAM-p3,100177,289
26,C3-e003Coalescence-mGAM-p7,179,C3-e003Coalescence-mGAM-p3,100177,289
27,B3-e003Coalescence-mGAM-p5,164,C3-e003Coalescence-mGAM-p3,100177,289
28,B3-e003Coalescence-mBHI-p5,168,C3-e003Coalescence-mGAM-p3,100177,289
29,A3-e003Coalescence-mBHI-p3,123,C3-e003Coalescence-mGAM-p3,100177,289
30,B5-e003Coalescence-mGAM-p3,149,C3-e003Coalescence-mGAM-p3,100177,289
31,B4-e003Coalescence-mBHI-p3,162,C3-e003Coalescence-mGAM-p3,100177,289
32,F5-e003Coalescence-mGAM-p5_S64,148,C3-e003Coalescence-mGAM-p3,100177,289
33,F5-e003Coalescence-mGAM-p7_S160,132,C3-e003Coalescence-mGAM-p3,100177,289
34,H3-e003Coalescence-mBHI-p3_S46,158,C3-e003Coalescence-mGAM-p3,100177,289
35,H3-e003Coalescence-mBHI-p7_S134,112,C3-e003Coalescence-mGAM-p3,100177,289
36,E3-e003Coalescence-mGAM-p3_S58,51,C3-e003Coalescence-mGAM-p3,100177,289
37,E3-e003Coalescence-mBHI-p3_S10,100,C3-e003Coalescence-mGAM-p3,100177,289
38,F2-e003Coalescence-mGAM-p7_S157,67,C3-e003Coalescence-mGAM-p3,100177,289
39,H3-e003Coalescence-mGAM-p3_S94,91,C3-e003Coalescence-mGAM-p3,100177,289
40,F3-e003Coalescence-mGAM-p3_S70,134,C3-e003Coalescence-mGAM-p3,100177,289
41,E3-e003Coalescence-mGAM-p5_S50,112,C3-e003Coalescence-mGAM-p3,100177,289
42,F5-e003Coalescence-mGAM-p3_S72,72,C3-e003Coalescence-mGAM-p3,100177,289
43,F2-e003Coalescence-mGAM-p5_S61,90,C3-e003Coalescence-mGAM-p3,100177,289
44,F5-e003Coalescence-mBHI-p5_S16,101,C3-e003Coalescence-mGAM-p3,100177,289
45,G3-e003Coalescence-mBHI-p3_S34,106,C3-e003Coalescence-mGAM-p3,100177,289
46,G3-e003Coalescence-mBHI-p5_S26,111,C3-e003Coalescence-mGAM-p3,100177,289
47,F3-e003Coalescence-mBHI-p3_S22,109,C3-e003Coalescence-mGAM-p3,100177,289
48,G3-e003Coalescence-mBHI-p7_S122,106,C3-e003Coalescence-mGAM-p3,100177,289
49,F4-e003Coalescence-mBHI-p7_S111,112,C3-e003Coalescence-mGAM-p3,100177,289
50,H3-e003Coalescence-mGAM-p7_S182,88,C3-e003Coalescence-mGAM-p3,100177,289
51,F4-e003Coalescence-mGAM-p5_S63,67,C3-e003Coalescence-mGAM-p3,100177,289
52,F3-e003Coalescence-mBHI-p5_S14,106,C3-e003Coalescence-mGAM-p3,100177,289
53,E3-e003Coalescence-mGAM-p7_S146,96,C3-e003Coalescence-mGAM-p3,100177,289
54,F3-e003Coalescence-mGAM-p5_S62,148,C3-e003Coalescence-mGAM-p3,100177,289
55,E3-e003Coalescence-mBHI-p5_S2,131,C3-e003Coalescence-mGAM-p3,100177,289
56,H3-e003Coalescence-mBHI-p5_S38,120,C3-e003Coalescence-mGAM-p3,100177,289
57,G3-e003Coalescence-mGAM-p3_S82,131,C3-e003Coalescence-mGAM-p3,100177,289
58,F3-e003Coalescence-mGAM-p7_S158,155,C3-e003Coalescence-mGAM-p3,100177,289
59,F3-e003Coalescence-mBHI-p7_S110,135,C3-e003Coalescence-mGAM-p3,100177,289
60,F4-e003Coalescence-mBHI-p5_S15,106,C3-e003Coalescence-mGAM-p3,100177,289
61,F2-e003Coalescence-mBHI-p5_S13,124,C3-e003Coalescence-mGAM-p3,100177,289
62,F4-e003Coalescence-mBHI-p3_S23,106,C3-e003Coalescence-mGAM-p3,100177,289
63,G3-e003Coalescence-mGAM-p5_S74,112,C3-e003Coalescence-mGAM-p3,100177,289
64,F4-e003Coalescence-mGAM-p3_S71,159,C3-e003Coalescence-mGAM-p3,100177,289
65,F5-e003Coalescence-mBHI-p3_S24,120,C3-e003Coalescence-mGAM-p3,100177,289
66,F5-e003Coalescence-mBHI-p7_S112,95,C3-e003Coalescence-mGAM-p3,100177,289
67,F4-e003Coalescence-mGAM-p7_S159,110,C3-e003Coalescence-mGAM-p3,100177,289
68,H3-e003Coalescence-mGAM-p5_S86,97,C3-e003Coalescence-mGAM-p3,100177,289
69,D3-e003Coalescence-Inoculumn-mBHI,186,C3-e003Coalescence-mGAM-p3,100177,289
70,B5-e003Coalescence-Inoculumn-mBHI,171,C3-e003Coalescence-mGAM-p3,100177,289
71,A3-e003Coalescence-mBHI-inoculumn-redo,169,C3-e003Coalescence-mGAM-p3,100177,289
72,B3-e003Coalescence-Inoculumn-mBHI,189,C3-e003Coalescence-mGAM-p3,100177,289
73,B2-e003Coalescence-Inoculumn-mBHI,179,C3-e003Coalescence-mGAM-p3,100177,289
74,C3-e003Coalescence-mBHI-inoculumn-redo,205,C3-e003Coalescence-mGAM-p3,100177,289
75,B4-e003Coalescence-Inoculumn-mBHI,189,C3-e003Coalescence-mGAM-p3,100177,289
76,B3-e003Coalescence-mGAM-p1_S729,131,C3-e003Coalescence-mGAM-p3,100177,289
77,B5-e003Coalescence-mGAM-p1_S745,90,C3-e003Coalescence-mGAM-p3,100177,289
78,D3-e003Coalescence-mGAM-p1_S731,133,C3-e003Coalescence-mGAM-p3,100177,289
79,G3-e003Coalescence-mBHI-p1_S790,109,C3-e003Coalescence-mGAM-p3,100177,289
80,B3-e003Coalescence-mBHI-p1_S725,119,C3-e003Coalescence-mGAM-p3,100177,289
81,C3-e003Coalescence-mGAM-p1_S730,115,C3-e003Coalescence-mGAM-p3,100177,289
82,F3-e003Coalescence-mBHI-p1_S789,110,C3-e003Coalescence-mGAM-p3,100177,289
83,B4-e003Coalescence-mBHI-p1_S733,109,C3-e003Coalescence-mGAM-p3,100177,289
84,F5-e003Coalescence-mGAM-p1_S809,113,C3-e003Coalescence-mGAM-p3,100177,289
85,G3-e003Coalescence-mGAM-p1_S794,125,C3-e003Coalescence-mGAM-p3,100177,289
86,F4-e003Coalescence-mBHI-p1_S797,104,C3-e003Coalescence-mGAM-p3,100177,289
87,C3-e003Coalescence-mBHI-p1_S726,108,C3-e003Coalescence-mGAM-p3,100177,289
88,F4-e003Coalescence-mGAM-p1_S801,122,C3-e003Coalescence-mGAM-p3,100177,289
89,B4-e003Coalescence-mGAM-p1_S737,155,C3-e003Coalescence-mGAM-p3,100177,289
90,F3-e003Coalescence-mGAM-p1_S793,137,C3-e003Coalescence-mGAM-p3,100177,289
91,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,112,C3-e003Coalescence-mGAM-p3,100177,289
92,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,113,C3-e003Coalescence-mGAM-p3,100177,289
93,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,104,C3-e003Coalescence-mGAM-p3,100177,289
94,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,110,C3-e003Coalescence-mGAM-p3,100177,289
95,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,106,C3-e003Coalescence-mGAM-p3,100177,289
96,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,114,C3-e003Coalescence-mGAM-p3,100177,289
97,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,109,C3-e003Coalescence-mGAM-p3,100177,289
98,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,109,C3-e003Coalescence-mGAM-p3,100177,289
99,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,138,C3-e003Coalescence-mGAM-p3,100177,289
100,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,110,C3-e003Coalescence-mGAM-p3,100177,289
101,B3-e003Assembly-mBHI-p5,196,C3-e003Coalescence-mGAM-p3,100177,289
102,C3-e003Assembly-mBHI-p5,210,C3-e003Coalescence-mGAM-p3,100177,289
103,C3-e003GlycerolRevival-mBHI-p2,218,C3-e003Coalescence-mGAM-p3,100177,289
104,C4-e003Assembly-mBHI-p5,188,C3-e003Coalescence-mGAM-p3,100177,289
105,C4-e003GlycerolRevival-mBHI-p2,211,C3-e003Coalescence-mGAM-p3,100177,289
106,D3-e003Assembly-mBHI-p3,141,C3-e003Coalescence-mGAM-p3,100177,289
107,D3-e003Assembly-mBHI-p5,167,C3-e003Coalescence-mGAM-p3,100177,289
108,Assembly-G7-C3-ACPP-mBHI-3_S698,152,C3-e003Coalescence-mGAM-p3,100177,289
109,Assembly-G2-B3-ACPP-mBHI-3_S693,160,C3-e003Coalescence-mGAM-p3,100177,289
110,D_B2_e003Assembly_S302,174,C3-e003Coalescence-mGAM-p3,100177,289
111,D_B10_e003Assembly_S310,91,C3-e003Coalescence-mGAM-p3,100177,289
112,D_F2_e003Assembly_S350,112,C3-e003Coalescence-mGAM-p3,100177,289
0,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,102,C3-e003Coalescence-mBHI-p7,100177,211
1,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,105,C3-e003Coalescence-mBHI-p7,100177,211
2,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,37,C3-e003Coalescence-mBHI-p7,100177,211
3,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,36,C3-e003Coalescence-mBHI-p7,100177,211
4,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,89,C3-e003Coalescence-mBHI-p7,100177,211
5,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,102,C3-e003Coalescence-mBHI-p7,100177,211
6,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,111,C3-e003Coalescence-mBHI-p7,100177,211
7,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,67,C3-e003Coalescence-mBHI-p7,100177,211
8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,112,C3-e003Coalescence-mBHI-p7,100177,211
9,B2-e003Coalescence-mBHI-p3,95,C3-e003Coalescence-mBHI-p7,100177,211
10,B2-e003Coalescence-mBHI-p5,133,C3-e003Coalescence-mBHI-p7,100177,211
11,C3-e003Coalescence-mGAM-p3,173,C3-e003Coalescence-mBHI-p7,100177,211
12,C3-e003Coalescence-mBHI-p7,211,C3-e003Coalescence-mBHI-p7,100177,211
13,D3-e003Coalescence-mBHI-p5,146,C3-e003Coalescence-mBHI-p7,100177,211
14,B5-e003Coalescence-mBHI-p5,101,C3-e003Coalescence-mBHI-p7,100177,211
15,B4-e003Coalescence-mGAM-p5,145,C3-e003Coalescence-mBHI-p7,100177,211
16,B5-e003Coalescence-mGAM-p5,130,C3-e003Coalescence-mBHI-p7,100177,211
17,B5-e003Coalescence-mGAM-p7,124,C3-e003Coalescence-mBHI-p7,100177,211
18,B5-e003Coalescence-mBHI-p3,141,C3-e003Coalescence-mBHI-p7,100177,211
19,C3-e003Coalescence-mGAM-p5,135,C3-e003Coalescence-mBHI-p7,100177,211
20,D3-e003Coalescence-mBHI-p7,159,C3-e003Coalescence-mBHI-p7,100177,211
21,C3-e003Coalescence-mBHI-p5,111,C3-e003Coalescence-mBHI-p7,100177,211
22,D3-e003Coalescence-mGAM-p3,153,C3-e003Coalescence-mBHI-p7,100177,211
23,D3-e003Coalescence-mGAM-p5,155,C3-e003Coalescence-mBHI-p7,100177,211
24,B5-e003Coalescence-mBHI-p7,155,C3-e003Coalescence-mBHI-p7,100177,211
25,B3-e003Coalescence-mBHI-p7,183,C3-e003Coalescence-mBHI-p7,100177,211
26,C3-e003Coalescence-mGAM-p7,174,C3-e003Coalescence-mBHI-p7,100177,211
27,B3-e003Coalescence-mGAM-p5,151,C3-e003Coalescence-mBHI-p7,100177,211
28,B3-e003Coalescence-mBHI-p5,170,C3-e003Coalescence-mBHI-p7,100177,211
29,A3-e003Coalescence-mBHI-p3,99,C3-e003Coalescence-mBHI-p7,100177,211
30,B5-e003Coalescence-mGAM-p3,143,C3-e003Coalescence-mBHI-p7,100177,211
31,B4-e003Coalescence-mBHI-p3,155,C3-e003Coalescence-mBHI-p7,100177,211
32,F5-e003Coalescence-mGAM-p5_S64,105,C3-e003Coalescence-mBHI-p7,100177,211
33,F5-e003Coalescence-mGAM-p7_S160,86,C3-e003Coalescence-mBHI-p7,100177,211
34,H3-e003Coalescence-mBHI-p3_S46,111,C3-e003Coalescence-mBHI-p7,100177,211
