,index,shared,sample1,species_id,num_sites
44,C_F7_e003Assembly_6_S259,106,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,102545,183
45,C_F8_e003Assembly_6_S260,13,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,102545,183
46,C_F11_e003Assembly_4_S263,93,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,102545,183
47,D_B7_e003Assembly_S307,113,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,102545,183
48,D_F7_e003Assembly_S355,121,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,102545,183
49,D_F11_e003Assembly_S359,103,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,102545,183
50,C_C2_e003Assembly_S218,100,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,102545,183
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,11,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,102545,183
52,C_G2_e003Assembly_S266,107,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,102545,183
53,C_G6_e003Assembly_S270,113,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,102545,183
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,110,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,127,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,91,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,122,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,141,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,68,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,92,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,139,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,93,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,130,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,130,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,236,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,165,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
13,C4-e003Coalescence-mGAM-p7,74,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
14,C4-e003Coalescence-mGAM-p5,133,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
15,C4-e003Coalescence-mGAM-p3,129,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
16,C10-e003Coalescence-mGAM-p5,149,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
17,C10-e003Coalescence-mGAM-p7,172,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
18,G4-e003Coalescence-mGAM-p5_S75,119,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
19,G4-e003Coalescence-mGAM-p3_S83,75,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
20,G4-e003Coalescence-mGAM-p7_S171,76,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
21,A4-e003Coalescence-mBHI-inoculumn-redo,102,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
22,C4-e003Coalescence-mBHI-inoculumn-redo,68,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
23,C5-e003Coalescence-mBHI-inoculumn-redo,113,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
24,C3-e003Coalescence-Inoculumn-mGAM,86,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
25,D4-e003Coalescence-Inoculumn-mBHI,122,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
26,C2-e003Coalescence-Inoculumn-mGAM,61,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
27,B4-e003Coalescence-Inoculumn-mGAM,139,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
28,C4-e003Coalescence-Inoculumn-mGAM,138,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
29,C2-e003Coalescence-mBHI-inoculumn-redo,65,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
30,C3-e003Coalescence-mBHI-inoculumn-redo,126,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
31,B4-e003Coalescence-Inoculumn-mBHI,108,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
32,C5-e003Coalescence-Inoculumn-mGAM,129,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
33,A4-e003Coalescence-Inoculumn-mGAM,143,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
34,G10-e003Coalescence-mBHI-p1_S830,117,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
35,C4-e003Coalescence-mGAM-p1_S738,81,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
36,G10-e003Coalescence-mGAM-p1_S834,95,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,114,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
38,C10-e003GlycerolRevival-mGAM-p2,107,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
39,e003-inoculumn-fecal-AE,126,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
40,e003-inoculumn-fecal-AF,24,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
41,e003-inoculumn-fecal-inoculumn,22,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
42,Assembly-G5-C10-AE-mGAM-5_S696,139,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
43,C_B11_e003Assembly_4_S215,84,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
44,C_F7_e003Assembly_6_S259,133,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
45,C_F8_e003Assembly_6_S260,10,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
46,C_F11_e003Assembly_4_S263,134,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
47,D_B7_e003Assembly_S307,159,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
48,D_F7_e003Assembly_S355,165,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
49,D_F11_e003Assembly_S359,149,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
50,C_C2_e003Assembly_S218,132,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,19,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
52,C_G2_e003Assembly_S266,128,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
53,C_G6_e003Assembly_S270,138,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,102545,236
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,105,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,115,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,95,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,113,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,138,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,66,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,81,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,131,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,90,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,116,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,120,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,165,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,281,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
13,C4-e003Coalescence-mGAM-p7,73,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
14,C4-e003Coalescence-mGAM-p5,136,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
15,C4-e003Coalescence-mGAM-p3,124,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
16,C10-e003Coalescence-mGAM-p5,134,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
17,C10-e003Coalescence-mGAM-p7,159,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
18,G4-e003Coalescence-mGAM-p5_S75,117,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
19,G4-e003Coalescence-mGAM-p3_S83,75,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
20,G4-e003Coalescence-mGAM-p7_S171,84,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
21,A4-e003Coalescence-mBHI-inoculumn-redo,96,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
22,C4-e003Coalescence-mBHI-inoculumn-redo,66,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
23,C5-e003Coalescence-mBHI-inoculumn-redo,114,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
24,C3-e003Coalescence-Inoculumn-mGAM,81,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
25,D4-e003Coalescence-Inoculumn-mBHI,120,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
26,C2-e003Coalescence-Inoculumn-mGAM,68,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
27,B4-e003Coalescence-Inoculumn-mGAM,123,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
28,C4-e003Coalescence-Inoculumn-mGAM,138,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
29,C2-e003Coalescence-mBHI-inoculumn-redo,76,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
30,C3-e003Coalescence-mBHI-inoculumn-redo,121,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
31,B4-e003Coalescence-Inoculumn-mBHI,106,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
32,C5-e003Coalescence-Inoculumn-mGAM,128,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
33,A4-e003Coalescence-Inoculumn-mGAM,152,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
34,G10-e003Coalescence-mBHI-p1_S830,114,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
35,C4-e003Coalescence-mGAM-p1_S738,79,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
36,G10-e003Coalescence-mGAM-p1_S834,89,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,107,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
38,C10-e003GlycerolRevival-mGAM-p2,99,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
39,e003-inoculumn-fecal-AE,120,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
40,e003-inoculumn-fecal-AF,24,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
41,e003-inoculumn-fecal-inoculumn,22,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
42,Assembly-G5-C10-AE-mGAM-5_S696,135,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
43,C_B11_e003Assembly_4_S215,79,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
44,C_F7_e003Assembly_6_S259,125,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
45,C_F8_e003Assembly_6_S260,17,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
46,C_F11_e003Assembly_4_S263,131,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
47,D_B7_e003Assembly_S307,140,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
48,D_F7_e003Assembly_S355,161,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
49,D_F11_e003Assembly_S359,136,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
50,C_C2_e003Assembly_S218,122,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,23,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
52,C_G2_e003Assembly_S266,118,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
53,C_G6_e003Assembly_S270,137,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,102545,281
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,75,C4-e003Coalescence-mGAM-p7,102545,1129
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,73,C4-e003Coalescence-mGAM-p7,102545,1129
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,59,C4-e003Coalescence-mGAM-p7,102545,1129
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,56,C4-e003Coalescence-mGAM-p7,102545,1129
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,64,C4-e003Coalescence-mGAM-p7,102545,1129
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,43,C4-e003Coalescence-mGAM-p7,102545,1129
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,55,C4-e003Coalescence-mGAM-p7,102545,1129
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,52,C4-e003Coalescence-mGAM-p7,102545,1129
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,58,C4-e003Coalescence-mGAM-p7,102545,1129
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,74,C4-e003Coalescence-mGAM-p7,102545,1129
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,57,C4-e003Coalescence-mGAM-p7,102545,1129
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,74,C4-e003Coalescence-mGAM-p7,102545,1129
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,73,C4-e003Coalescence-mGAM-p7,102545,1129
13,C4-e003Coalescence-mGAM-p7,1129,C4-e003Coalescence-mGAM-p7,102545,1129
14,C4-e003Coalescence-mGAM-p5,103,C4-e003Coalescence-mGAM-p7,102545,1129
15,C4-e003Coalescence-mGAM-p3,101,C4-e003Coalescence-mGAM-p7,102545,1129
16,C10-e003Coalescence-mGAM-p5,93,C4-e003Coalescence-mGAM-p7,102545,1129
17,C10-e003Coalescence-mGAM-p7,109,C4-e003Coalescence-mGAM-p7,102545,1129
18,G4-e003Coalescence-mGAM-p5_S75,70,C4-e003Coalescence-mGAM-p7,102545,1129
19,G4-e003Coalescence-mGAM-p3_S83,44,C4-e003Coalescence-mGAM-p7,102545,1129
20,G4-e003Coalescence-mGAM-p7_S171,43,C4-e003Coalescence-mGAM-p7,102545,1129
21,A4-e003Coalescence-mBHI-inoculumn-redo,80,C4-e003Coalescence-mGAM-p7,102545,1129
22,C4-e003Coalescence-mBHI-inoculumn-redo,56,C4-e003Coalescence-mGAM-p7,102545,1129
23,C5-e003Coalescence-mBHI-inoculumn-redo,102,C4-e003Coalescence-mGAM-p7,102545,1129
24,C3-e003Coalescence-Inoculumn-mGAM,55,C4-e003Coalescence-mGAM-p7,102545,1129
25,D4-e003Coalescence-Inoculumn-mBHI,104,C4-e003Coalescence-mGAM-p7,102545,1129
26,C2-e003Coalescence-Inoculumn-mGAM,63,C4-e003Coalescence-mGAM-p7,102545,1129
27,B4-e003Coalescence-Inoculumn-mGAM,98,C4-e003Coalescence-mGAM-p7,102545,1129
28,C4-e003Coalescence-Inoculumn-mGAM,89,C4-e003Coalescence-mGAM-p7,102545,1129
29,C2-e003Coalescence-mBHI-inoculumn-redo,67,C4-e003Coalescence-mGAM-p7,102545,1129
30,C3-e003Coalescence-mBHI-inoculumn-redo,103,C4-e003Coalescence-mGAM-p7,102545,1129
31,B4-e003Coalescence-Inoculumn-mBHI,104,C4-e003Coalescence-mGAM-p7,102545,1129
32,C5-e003Coalescence-Inoculumn-mGAM,99,C4-e003Coalescence-mGAM-p7,102545,1129
33,A4-e003Coalescence-Inoculumn-mGAM,98,C4-e003Coalescence-mGAM-p7,102545,1129
34,G10-e003Coalescence-mBHI-p1_S830,60,C4-e003Coalescence-mGAM-p7,102545,1129
35,C4-e003Coalescence-mGAM-p1_S738,41,C4-e003Coalescence-mGAM-p7,102545,1129
36,G10-e003Coalescence-mGAM-p1_S834,46,C4-e003Coalescence-mGAM-p7,102545,1129
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,74,C4-e003Coalescence-mGAM-p7,102545,1129
38,C10-e003GlycerolRevival-mGAM-p2,68,C4-e003Coalescence-mGAM-p7,102545,1129
39,e003-inoculumn-fecal-AE,104,C4-e003Coalescence-mGAM-p7,102545,1129
40,e003-inoculumn-fecal-AF,27,C4-e003Coalescence-mGAM-p7,102545,1129
41,e003-inoculumn-fecal-inoculumn,30,C4-e003Coalescence-mGAM-p7,102545,1129
42,Assembly-G5-C10-AE-mGAM-5_S696,68,C4-e003Coalescence-mGAM-p7,102545,1129
43,C_B11_e003Assembly_4_S215,42,C4-e003Coalescence-mGAM-p7,102545,1129
44,C_F7_e003Assembly_6_S259,72,C4-e003Coalescence-mGAM-p7,102545,1129
45,C_F8_e003Assembly_6_S260,24,C4-e003Coalescence-mGAM-p7,102545,1129
46,C_F11_e003Assembly_4_S263,71,C4-e003Coalescence-mGAM-p7,102545,1129
47,D_B7_e003Assembly_S307,69,C4-e003Coalescence-mGAM-p7,102545,1129
48,D_F7_e003Assembly_S355,74,C4-e003Coalescence-mGAM-p7,102545,1129
49,D_F11_e003Assembly_S359,74,C4-e003Coalescence-mGAM-p7,102545,1129
50,C_C2_e003Assembly_S218,76,C4-e003Coalescence-mGAM-p7,102545,1129
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,34,C4-e003Coalescence-mGAM-p7,102545,1129
52,C_G2_e003Assembly_S266,74,C4-e003Coalescence-mGAM-p7,102545,1129
53,C_G6_e003Assembly_S270,71,C4-e003Coalescence-mGAM-p7,102545,1129
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,110,C4-e003Coalescence-mGAM-p5,102545,370
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,121,C4-e003Coalescence-mGAM-p5,102545,370
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,92,C4-e003Coalescence-mGAM-p5,102545,370
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,100,C4-e003Coalescence-mGAM-p5,102545,370
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,96,C4-e003Coalescence-mGAM-p5,102545,370
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,69,C4-e003Coalescence-mGAM-p5,102545,370
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,83,C4-e003Coalescence-mGAM-p5,102545,370
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,105,C4-e003Coalescence-mGAM-p5,102545,370
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,89,C4-e003Coalescence-mGAM-p5,102545,370
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,127,C4-e003Coalescence-mGAM-p5,102545,370
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101,C4-e003Coalescence-mGAM-p5,102545,370
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,133,C4-e003Coalescence-mGAM-p5,102545,370
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,136,C4-e003Coalescence-mGAM-p5,102545,370
13,C4-e003Coalescence-mGAM-p7,103,C4-e003Coalescence-mGAM-p5,102545,370
14,C4-e003Coalescence-mGAM-p5,370,C4-e003Coalescence-mGAM-p5,102545,370
15,C4-e003Coalescence-mGAM-p3,186,C4-e003Coalescence-mGAM-p5,102545,370
16,C10-e003Coalescence-mGAM-p5,153,C4-e003Coalescence-mGAM-p5,102545,370
17,C10-e003Coalescence-mGAM-p7,187,C4-e003Coalescence-mGAM-p5,102545,370
18,G4-e003Coalescence-mGAM-p5_S75,118,C4-e003Coalescence-mGAM-p5,102545,370
19,G4-e003Coalescence-mGAM-p3_S83,75,C4-e003Coalescence-mGAM-p5,102545,370
20,G4-e003Coalescence-mGAM-p7_S171,77,C4-e003Coalescence-mGAM-p5,102545,370
21,A4-e003Coalescence-mBHI-inoculumn-redo,142,C4-e003Coalescence-mGAM-p5,102545,370
22,C4-e003Coalescence-mBHI-inoculumn-redo,93,C4-e003Coalescence-mGAM-p5,102545,370
23,C5-e003Coalescence-mBHI-inoculumn-redo,171,C4-e003Coalescence-mGAM-p5,102545,370
24,C3-e003Coalescence-Inoculumn-mGAM,97,C4-e003Coalescence-mGAM-p5,102545,370
25,D4-e003Coalescence-Inoculumn-mBHI,165,C4-e003Coalescence-mGAM-p5,102545,370
26,C2-e003Coalescence-Inoculumn-mGAM,80,C4-e003Coalescence-mGAM-p5,102545,370
27,B4-e003Coalescence-Inoculumn-mGAM,153,C4-e003Coalescence-mGAM-p5,102545,370
28,C4-e003Coalescence-Inoculumn-mGAM,158,C4-e003Coalescence-mGAM-p5,102545,370
29,C2-e003Coalescence-mBHI-inoculumn-redo,99,C4-e003Coalescence-mGAM-p5,102545,370
30,C3-e003Coalescence-mBHI-inoculumn-redo,171,C4-e003Coalescence-mGAM-p5,102545,370
31,B4-e003Coalescence-Inoculumn-mBHI,166,C4-e003Coalescence-mGAM-p5,102545,370
32,C5-e003Coalescence-Inoculumn-mGAM,164,C4-e003Coalescence-mGAM-p5,102545,370
33,A4-e003Coalescence-Inoculumn-mGAM,163,C4-e003Coalescence-mGAM-p5,102545,370
34,G10-e003Coalescence-mBHI-p1_S830,94,C4-e003Coalescence-mGAM-p5,102545,370
35,C4-e003Coalescence-mGAM-p1_S738,80,C4-e003Coalescence-mGAM-p5,102545,370
36,G10-e003Coalescence-mGAM-p1_S834,66,C4-e003Coalescence-mGAM-p5,102545,370
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,109,C4-e003Coalescence-mGAM-p5,102545,370
38,C10-e003GlycerolRevival-mGAM-p2,110,C4-e003Coalescence-mGAM-p5,102545,370
39,e003-inoculumn-fecal-AE,179,C4-e003Coalescence-mGAM-p5,102545,370
40,e003-inoculumn-fecal-AF,34,C4-e003Coalescence-mGAM-p5,102545,370
41,e003-inoculumn-fecal-inoculumn,31,C4-e003Coalescence-mGAM-p5,102545,370
42,Assembly-G5-C10-AE-mGAM-5_S696,117,C4-e003Coalescence-mGAM-p5,102545,370
43,C_B11_e003Assembly_4_S215,68,C4-e003Coalescence-mGAM-p5,102545,370
44,C_F7_e003Assembly_6_S259,115,C4-e003Coalescence-mGAM-p5,102545,370
45,C_F8_e003Assembly_6_S260,16,C4-e003Coalescence-mGAM-p5,102545,370
46,C_F11_e003Assembly_4_S263,129,C4-e003Coalescence-mGAM-p5,102545,370
47,D_B7_e003Assembly_S307,125,C4-e003Coalescence-mGAM-p5,102545,370
48,D_F7_e003Assembly_S355,127,C4-e003Coalescence-mGAM-p5,102545,370
49,D_F11_e003Assembly_S359,133,C4-e003Coalescence-mGAM-p5,102545,370
50,C_C2_e003Assembly_S218,118,C4-e003Coalescence-mGAM-p5,102545,370
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,21,C4-e003Coalescence-mGAM-p5,102545,370
52,C_G2_e003Assembly_S266,116,C4-e003Coalescence-mGAM-p5,102545,370
53,C_G6_e003Assembly_S270,125,C4-e003Coalescence-mGAM-p5,102545,370
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,107,C4-e003Coalescence-mGAM-p3,102545,310
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,115,C4-e003Coalescence-mGAM-p3,102545,310
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,89,C4-e003Coalescence-mGAM-p3,102545,310
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,91,C4-e003Coalescence-mGAM-p3,102545,310
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,98,C4-e003Coalescence-mGAM-p3,102545,310
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,68,C4-e003Coalescence-mGAM-p3,102545,310
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,85,C4-e003Coalescence-mGAM-p3,102545,310
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,100,C4-e003Coalescence-mGAM-p3,102545,310
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,91,C4-e003Coalescence-mGAM-p3,102545,310
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,120,C4-e003Coalescence-mGAM-p3,102545,310
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,91,C4-e003Coalescence-mGAM-p3,102545,310
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,129,C4-e003Coalescence-mGAM-p3,102545,310
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,124,C4-e003Coalescence-mGAM-p3,102545,310
13,C4-e003Coalescence-mGAM-p7,101,C4-e003Coalescence-mGAM-p3,102545,310
14,C4-e003Coalescence-mGAM-p5,186,C4-e003Coalescence-mGAM-p3,102545,310
15,C4-e003Coalescence-mGAM-p3,310,C4-e003Coalescence-mGAM-p3,102545,310
16,C10-e003Coalescence-mGAM-p5,151,C4-e003Coalescence-mGAM-p3,102545,310
17,C10-e003Coalescence-mGAM-p7,174,C4-e003Coalescence-mGAM-p3,102545,310
18,G4-e003Coalescence-mGAM-p5_S75,115,C4-e003Coalescence-mGAM-p3,102545,310
19,G4-e003Coalescence-mGAM-p3_S83,70,C4-e003Coalescence-mGAM-p3,102545,310
20,G4-e003Coalescence-mGAM-p7_S171,79,C4-e003Coalescence-mGAM-p3,102545,310
21,A4-e003Coalescence-mBHI-inoculumn-redo,142,C4-e003Coalescence-mGAM-p3,102545,310
22,C4-e003Coalescence-mBHI-inoculumn-redo,91,C4-e003Coalescence-mGAM-p3,102545,310
23,C5-e003Coalescence-mBHI-inoculumn-redo,159,C4-e003Coalescence-mGAM-p3,102545,310
