,index,shared,sample1,species_id,num_sites
222,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,48,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
223,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,75,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
224,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,82,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
225,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,68,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
226,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,64,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
227,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,51,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
228,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,46,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
229,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,66,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
230,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,72,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
231,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,45,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
232,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,73,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
233,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,74,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
234,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,66,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
235,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,54,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
236,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,71,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
237,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,56,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
238,Assembly-G10-D5-AF-mBHI-3_S701,39,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
239,D_B4_e003Assembly_S304,37,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
240,D_F4_e003Assembly_S352,25,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
241,C_D2_e003Assembly_S230,58,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
242,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,55,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
243,C_H2_e003Assembly_S278,71,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,101493,794
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,96,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,109,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
2,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,127,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
3,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,84,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,86,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
5,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,110,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,106,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,97,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
8,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,113,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
9,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,73,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
10,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,63,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
11,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,97,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
12,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,98,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
13,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,93,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
14,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,113,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
15,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,113,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
16,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,111,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
17,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,86,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
18,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,85,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
19,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,111,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,99,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
21,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,103,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
22,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,63,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
23,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,94,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,103,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
25,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,93,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,95,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,66,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
28,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,115,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
29,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,31,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
30,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,69,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
31,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,87,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
32,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,93,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
33,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,95,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
34,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,58,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
35,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,43,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
36,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,56,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
37,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,95,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
38,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,86,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
39,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,103,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
40,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,76,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
41,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,102,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
42,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,46,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
43,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,46,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
44,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,111,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
45,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,106,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
46,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,60,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
47,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,99,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
48,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,103,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
49,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,102,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
50,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,115,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
51,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,92,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
52,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,101,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
53,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,96,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
54,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,54,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
55,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,84,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
56,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,49,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
57,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,82,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
58,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,96,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
59,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,58,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
60,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,235,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
61,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,97,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
62,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,70,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
63,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,108,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
64,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,111,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
65,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,87,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
66,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,109,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
67,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,109,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
68,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,39,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
69,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,100,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
70,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,106,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
71,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,61,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
72,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,39,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
73,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,95,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
74,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,112,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
75,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,123,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
76,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,104,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
77,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,102,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
78,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,94,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
79,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,103,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
80,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,52,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
81,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,107,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
82,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,106,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
83,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,40,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
84,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,72,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
85,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,116,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
86,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,114,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
87,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,67,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
88,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,56,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
89,C11-e003Coalescence-mBHI-p3,54,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
90,D11-e003Coalescence-mBHI-p5,85,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
91,D10-e003Coalescence-mBHI-p3,89,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
92,D4-e003Coalescence-mBHI-p5,52,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
93,D4-e003Coalescence-mBHI-p3,27,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
94,D11-e003Coalescence-mGAM-p5,77,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
95,D3-e003Coalescence-mBHI-p5,38,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
96,B11-e003Coalescence-mGAM-p3,100,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
97,D5-e003Coalescence-mGAM-p5,90,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
98,B5-e003Coalescence-mBHI-p5,63,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
99,D8-e003Coalescence-mGAM-p5,67,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
100,D9-e003Coalescence-mGAM-p7,67,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
101,D4-e003Coalescence-mBHI-p7,101,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
102,D10-e003Coalescence-mBHI-p5,53,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
103,D5-e003Coalescence-mBHI-p3,74,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
104,D9-e003Coalescence-mGAM-p5,95,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
105,D10-e003Coalescence-mGAM-p5,121,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
106,D4-e003Coalescence-mGAM-p5,94,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
107,B5-e003Coalescence-mGAM-p5,87,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
108,D8-e003Coalescence-mBHI-p5,70,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
109,B5-e003Coalescence-mBHI-p3,84,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
110,C5-e003Coalescence-mGAM-p7,64,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
111,D4-e003Coalescence-mGAM-p7,95,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
112,C5-e003Coalescence-mBHI-p5,93,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
113,C5-e003Coalescence-mGAM-p3,82,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
114,D3-e003Coalescence-mBHI-p7,106,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
115,C11-e003Coalescence-mGAM-p5,89,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
116,A5-e003Coalescence-mBHI-p7,40,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
117,D2-e003Coalescence-mGAM-p5,77,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
118,D3-e003Coalescence-mGAM-p3,74,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
119,D9-e003Coalescence-mGAM-p3,77,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
120,D3-e003Coalescence-mGAM-p5,103,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
121,B5-e003Coalescence-mBHI-p7,55,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
122,D10-e003Coalescence-mGAM-p7,116,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
123,C11-e003Coalescence-mGAM-p3,109,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
124,C11-e003Coalescence-mBHI-p5,95,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
125,D10-e003Coalescence-mGAM-p3,85,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
126,D11-e003Coalescence-mGAM-p7,58,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
127,D5-e003Coalescence-mGAM-p3,85,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
128,D4-e003Coalescence-mGAM-p3,100,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
129,C5-e003Coalescence-mBHI-p7,46,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
130,C11-e003Coalescence-mGAM-p7,102,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
131,D10-e003Coalescence-mBHI-p7,95,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
132,B5-e003Coalescence-mGAM-p3,76,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
133,B11-e003Coalescence-mBHI-p3,73,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
134,A11-e003Coalescence-mBHI-p3,91,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
135,A11-e003Coalescence-mGAM-p3,106,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
136,H5-e003Coalescence-mBHI-p5_S40,94,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
137,G5-e003Coalescence-mBHI-p7_S124,112,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
138,H111-e003Coalescence-mGAM-p7_S188,84,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
139,H4-e003Coalescence-mGAM-p7_S183,78,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
140,F5-e003Coalescence-mGAM-p5_S64,88,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
141,F5-e003Coalescence-mGAM-p7_S160,80,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
142,H3-e003Coalescence-mBHI-p3_S46,71,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
143,H3-e003Coalescence-mBHI-p7_S134,56,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
144,H111-e003Coalescence-mBHI-p3_S144,113,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
145,G111-e003Coalescence-mGAM-p5_S80,97,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
146,F111-e003Coalescence-mGAM-p5_S68,60,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
147,G111-e003Coalescence-mBHI-p5_S32,113,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
148,G5-e003Coalescence-mBHI-p3_S36,45,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
149,H2-e003Coalescence-mGAM-p7_S181,101,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
150,H3-e003Coalescence-mGAM-p3_S94,49,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
151,E5-e003Coalescence-mBHI-p7_S100,54,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
152,F5-e003Coalescence-mGAM-p3_S72,39,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
153,F111-e003Coalescence-mGAM-p7_S164,33,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
154,E111-e003Coalescence-mBHI-p5_S8,49,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
155,H100-e003Coalescence-mBHI-p5_S43,89,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
156,H8-e003Coalescence-mBHI-p7_S137,59,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
157,E111-e003Coalescence-mBHI-p3_S108,38,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
158,G5-e003Coalescence-mBHI-p5_S28,125,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
159,H111-e003Coalescence-mGAM-p5_S92,91,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
160,H9-e003Coalescence-mGAM-p5_S90,34,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
161,H2-e003Coalescence-mGAM-p3_S93,32,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
162,G111-e003Coalescence-mGAM-p3_S180,65,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
163,G5-e003Coalescence-mGAM-p3_S84,82,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
164,H8-e003Coalescence-mBHI-p5_S41,90,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
165,G5-e003Coalescence-mGAM-p5_S76,98,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
166,G5-e003Coalescence-mGAM-p7_S172,87,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
167,E5-e003Coalescence-mGAM-p7_S148,110,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
168,H9-e003Coalescence-mGAM-p7_S186,48,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
169,H5-e003Coalescence-mGAM-p3_S96,26,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
170,H3-e003Coalescence-mGAM-p7_S182,74,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
171,H5-e003Coalescence-mGAM-p5_S88,55,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
172,H8-e003Coalescence-mGAM-p5_S89,32,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
173,H4-e003Coalescence-mBHI-p7_S135,67,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
174,G111-e003Coalescence-mBHI-p7_S128,47,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
175,H3-e003Coalescence-mBHI-p5_S38,51,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
176,H4-e003Coalescence-mBHI-p3_S47,105,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
177,H111-e003Coalescence-mBHI-p5_S44,89,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
178,E111-e003Coalescence-mBHI-p7_S104,85,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
179,E111-e003Coalescence-mGAM-p5_S56,47,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
180,H4-e003Coalescence-mBHI-p5_S39,84,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
181,H100-e003Coalescence-mBHI-p7_S139,107,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
182,H9-e003Coalescence-mBHI-p5_S42,66,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
183,H111-e003Coalescence-mGAM-p3_S192,90,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
184,F5-e003Coalescence-mBHI-p3_S24,57,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
185,F5-e003Coalescence-mBHI-p7_S112,51,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
186,F111-e003Coalescence-mBHI-p3_S120,49,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
187,H3-e003Coalescence-mGAM-p5_S86,58,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
188,H4-e003Coalescence-mGAM-p5_S87,52,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
189,H8-e003Coalescence-mGAM-p7_S185,94,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
190,E5-e003Coalescence-mGAM-p5_S52,70,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
191,D5-e003Coalescence-Inoculumn-mGAM,75,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
192,D3-e003Coalescence-Inoculumn-mGAM,76,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
193,C5-e003Coalescence-Inoculumn-mGAM,61,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
194,D10-e003Coalescence-mGAM-p1_S771,114,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
195,G11-e003Coalescence-mBHI-p1_S838,84,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
196,E11-e003Coalescence-mGAM-p1_S840,88,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
197,H10-e003Coalescence-mGAM-p1_S835,107,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
198,H9-e003Coalescence-mGAM-p1_S827,73,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101493,235
