,index,shared,sample1,species_id,num_sites
15,C2-e003Coalescence-Inoculumn-mGAM,28,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
16,B4-e003Coalescence-Inoculumn-mGAM,34,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
17,C4-e003Coalescence-Inoculumn-mGAM,26,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
18,D4-e003Coalescence-Inoculumn-mGAM,9,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
19,C5-e003Coalescence-Inoculumn-mGAM,33,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
20,A4-e003Coalescence-Inoculumn-mGAM,30,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
21,G10-e003Coalescence-mBHI-p1_S830,63,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
22,D10-e003Coalescence-mGAM-p1_S771,72,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
23,G11-e003Coalescence-mBHI-p1_S838,44,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
24,H10-e003Coalescence-mGAM-p1_S835,66,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
25,C11-e003Coalescence-mGAM-p1_S778,42,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
26,H10-e003Coalescence-mBHI-p1_S831,65,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
27,G11-e003Coalescence-mGAM-p1_S842,67,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
28,G10-e003Coalescence-mGAM-p1_S834,58,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
29,C10-e003Coalescence-mGAM-p1_S770,63,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
30,G9-e003Coalescence-mGAM-p1_S826,34,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
31,B10-e003Assembly-mGAM-p5,17,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
32,B10-e003GlycerolRevival-mGAM-p2,17,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
33,Assembly-G5-C10-AE-mGAM-5_S696,60,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
34,C_B11_e003Assembly_4_S215,69,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
35,C_F3_e003Assembly_6_S255,59,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
36,C_F7_e003Assembly_6_S259,70,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
37,C_F11_e003Assembly_4_S263,64,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
38,D_B7_e003Assembly_S307,66,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
39,D_F7_e003Assembly_S355,61,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
40,D_F11_e003Assembly_S359,75,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
41,C_G2_e003Assembly_S266,55,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
42,C_G6_e003Assembly_S270,44,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,101598,98
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,55,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,39,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,59,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,59,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,54,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,66,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,99,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,70,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,63,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
9,C10-e003Coalescence-mGAM-p3,30,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
10,C10-e003Coalescence-mGAM-p5,46,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
11,C10-e003Coalescence-mGAM-p7,52,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
12,G100-e003Coalescence-mGAM-p3_S179,44,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
13,G100-e003Coalescence-mGAM-p7_S175,48,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
14,C3-e003Coalescence-Inoculumn-mGAM,22,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
15,C2-e003Coalescence-Inoculumn-mGAM,23,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
16,B4-e003Coalescence-Inoculumn-mGAM,26,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
17,C4-e003Coalescence-Inoculumn-mGAM,30,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
18,D4-e003Coalescence-Inoculumn-mGAM,13,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
19,C5-e003Coalescence-Inoculumn-mGAM,26,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
20,A4-e003Coalescence-Inoculumn-mGAM,26,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
21,G10-e003Coalescence-mBHI-p1_S830,56,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
22,D10-e003Coalescence-mGAM-p1_S771,59,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
23,G11-e003Coalescence-mBHI-p1_S838,35,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
24,H10-e003Coalescence-mGAM-p1_S835,61,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
25,C11-e003Coalescence-mGAM-p1_S778,39,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
26,H10-e003Coalescence-mBHI-p1_S831,56,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
27,G11-e003Coalescence-mGAM-p1_S842,56,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
28,G10-e003Coalescence-mGAM-p1_S834,50,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
29,C10-e003Coalescence-mGAM-p1_S770,64,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
30,G9-e003Coalescence-mGAM-p1_S826,25,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
31,B10-e003Assembly-mGAM-p5,21,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
32,B10-e003GlycerolRevival-mGAM-p2,18,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
33,Assembly-G5-C10-AE-mGAM-5_S696,53,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
34,C_B11_e003Assembly_4_S215,54,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
35,C_F3_e003Assembly_6_S255,46,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
36,C_F7_e003Assembly_6_S259,51,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
37,C_F11_e003Assembly_4_S263,49,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
38,D_B7_e003Assembly_S307,53,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
39,D_F7_e003Assembly_S355,53,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
40,D_F11_e003Assembly_S359,62,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
41,C_G2_e003Assembly_S266,43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
42,C_G6_e003Assembly_S270,34,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,101598,99
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,55,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,42,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,64,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,62,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,61,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,72,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,70,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,103,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,69,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
9,C10-e003Coalescence-mGAM-p3,30,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
10,C10-e003Coalescence-mGAM-p5,37,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
11,C10-e003Coalescence-mGAM-p7,41,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
12,G100-e003Coalescence-mGAM-p3_S179,49,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
13,G100-e003Coalescence-mGAM-p7_S175,47,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
14,C3-e003Coalescence-Inoculumn-mGAM,12,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
15,C2-e003Coalescence-Inoculumn-mGAM,20,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
16,B4-e003Coalescence-Inoculumn-mGAM,26,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
17,C4-e003Coalescence-Inoculumn-mGAM,27,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
18,D4-e003Coalescence-Inoculumn-mGAM,10,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
19,C5-e003Coalescence-Inoculumn-mGAM,26,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
20,A4-e003Coalescence-Inoculumn-mGAM,26,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
21,G10-e003Coalescence-mBHI-p1_S830,58,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
22,D10-e003Coalescence-mGAM-p1_S771,69,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
23,G11-e003Coalescence-mBHI-p1_S838,38,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
24,H10-e003Coalescence-mGAM-p1_S835,65,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
25,C11-e003Coalescence-mGAM-p1_S778,42,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
26,H10-e003Coalescence-mBHI-p1_S831,62,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
27,G11-e003Coalescence-mGAM-p1_S842,66,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
28,G10-e003Coalescence-mGAM-p1_S834,62,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
29,C10-e003Coalescence-mGAM-p1_S770,71,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
30,G9-e003Coalescence-mGAM-p1_S826,32,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
31,B10-e003Assembly-mGAM-p5,14,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
32,B10-e003GlycerolRevival-mGAM-p2,12,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
33,Assembly-G5-C10-AE-mGAM-5_S696,57,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
34,C_B11_e003Assembly_4_S215,62,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
35,C_F3_e003Assembly_6_S255,54,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
36,C_F7_e003Assembly_6_S259,62,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
37,C_F11_e003Assembly_4_S263,57,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
38,D_B7_e003Assembly_S307,61,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
39,D_F7_e003Assembly_S355,54,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
40,D_F11_e003Assembly_S359,71,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
41,C_G2_e003Assembly_S266,46,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
42,C_G6_e003Assembly_S270,36,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,101598,103
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,58,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,50,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,64,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,70,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,59,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,76,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,63,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,69,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,112,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
9,C10-e003Coalescence-mGAM-p3,29,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
10,C10-e003Coalescence-mGAM-p5,39,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
11,C10-e003Coalescence-mGAM-p7,45,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
12,G100-e003Coalescence-mGAM-p3_S179,58,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
13,G100-e003Coalescence-mGAM-p7_S175,41,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
14,C3-e003Coalescence-Inoculumn-mGAM,28,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
15,C2-e003Coalescence-Inoculumn-mGAM,31,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
16,B4-e003Coalescence-Inoculumn-mGAM,33,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
17,C4-e003Coalescence-Inoculumn-mGAM,32,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
18,D4-e003Coalescence-Inoculumn-mGAM,12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
19,C5-e003Coalescence-Inoculumn-mGAM,37,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
20,A4-e003Coalescence-Inoculumn-mGAM,29,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
21,G10-e003Coalescence-mBHI-p1_S830,67,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
22,D10-e003Coalescence-mGAM-p1_S771,72,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
23,G11-e003Coalescence-mBHI-p1_S838,41,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
24,H10-e003Coalescence-mGAM-p1_S835,59,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
25,C11-e003Coalescence-mGAM-p1_S778,43,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
26,H10-e003Coalescence-mBHI-p1_S831,67,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
27,G11-e003Coalescence-mGAM-p1_S842,69,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
28,G10-e003Coalescence-mGAM-p1_S834,59,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
29,C10-e003Coalescence-mGAM-p1_S770,58,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
30,G9-e003Coalescence-mGAM-p1_S826,32,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
31,B10-e003Assembly-mGAM-p5,15,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
32,B10-e003GlycerolRevival-mGAM-p2,15,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
33,Assembly-G5-C10-AE-mGAM-5_S696,57,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
34,C_B11_e003Assembly_4_S215,61,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
35,C_F3_e003Assembly_6_S255,60,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
36,C_F7_e003Assembly_6_S259,65,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
37,C_F11_e003Assembly_4_S263,66,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
38,D_B7_e003Assembly_S307,59,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
39,D_F7_e003Assembly_S355,70,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
40,D_F11_e003Assembly_S359,72,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
41,C_G2_e003Assembly_S266,52,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
42,C_G6_e003Assembly_S270,45,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,101598,112
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,23,C10-e003Coalescence-mGAM-p3,101598,247
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,23,C10-e003Coalescence-mGAM-p3,101598,247
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,27,C10-e003Coalescence-mGAM-p3,101598,247
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,28,C10-e003Coalescence-mGAM-p3,101598,247
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,28,C10-e003Coalescence-mGAM-p3,101598,247
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,28,C10-e003Coalescence-mGAM-p3,101598,247
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,30,C10-e003Coalescence-mGAM-p3,101598,247
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,30,C10-e003Coalescence-mGAM-p3,101598,247
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,29,C10-e003Coalescence-mGAM-p3,101598,247
9,C10-e003Coalescence-mGAM-p3,247,C10-e003Coalescence-mGAM-p3,101598,247
10,C10-e003Coalescence-mGAM-p5,139,C10-e003Coalescence-mGAM-p3,101598,247
11,C10-e003Coalescence-mGAM-p7,135,C10-e003Coalescence-mGAM-p3,101598,247
12,G100-e003Coalescence-mGAM-p3_S179,27,C10-e003Coalescence-mGAM-p3,101598,247
13,G100-e003Coalescence-mGAM-p7_S175,37,C10-e003Coalescence-mGAM-p3,101598,247
14,C3-e003Coalescence-Inoculumn-mGAM,126,C10-e003Coalescence-mGAM-p3,101598,247
15,C2-e003Coalescence-Inoculumn-mGAM,131,C10-e003Coalescence-mGAM-p3,101598,247
16,B4-e003Coalescence-Inoculumn-mGAM,121,C10-e003Coalescence-mGAM-p3,101598,247
17,C4-e003Coalescence-Inoculumn-mGAM,129,C10-e003Coalescence-mGAM-p3,101598,247
18,D4-e003Coalescence-Inoculumn-mGAM,93,C10-e003Coalescence-mGAM-p3,101598,247
19,C5-e003Coalescence-Inoculumn-mGAM,136,C10-e003Coalescence-mGAM-p3,101598,247
20,A4-e003Coalescence-Inoculumn-mGAM,137,C10-e003Coalescence-mGAM-p3,101598,247
21,G10-e003Coalescence-mBHI-p1_S830,28,C10-e003Coalescence-mGAM-p3,101598,247
22,D10-e003Coalescence-mGAM-p1_S771,29,C10-e003Coalescence-mGAM-p3,101598,247
23,G11-e003Coalescence-mBHI-p1_S838,13,C10-e003Coalescence-mGAM-p3,101598,247
24,H10-e003Coalescence-mGAM-p1_S835,33,C10-e003Coalescence-mGAM-p3,101598,247
25,C11-e003Coalescence-mGAM-p1_S778,16,C10-e003Coalescence-mGAM-p3,101598,247
26,H10-e003Coalescence-mBHI-p1_S831,33,C10-e003Coalescence-mGAM-p3,101598,247
27,G11-e003Coalescence-mGAM-p1_S842,28,C10-e003Coalescence-mGAM-p3,101598,247
28,G10-e003Coalescence-mGAM-p1_S834,24,C10-e003Coalescence-mGAM-p3,101598,247
29,C10-e003Coalescence-mGAM-p1_S770,37,C10-e003Coalescence-mGAM-p3,101598,247
30,G9-e003Coalescence-mGAM-p1_S826,16,C10-e003Coalescence-mGAM-p3,101598,247
31,B10-e003Assembly-mGAM-p5,83,C10-e003Coalescence-mGAM-p3,101598,247
32,B10-e003GlycerolRevival-mGAM-p2,84,C10-e003Coalescence-mGAM-p3,101598,247
33,Assembly-G5-C10-AE-mGAM-5_S696,23,C10-e003Coalescence-mGAM-p3,101598,247
34,C_B11_e003Assembly_4_S215,26,C10-e003Coalescence-mGAM-p3,101598,247
35,C_F3_e003Assembly_6_S255,28,C10-e003Coalescence-mGAM-p3,101598,247
36,C_F7_e003Assembly_6_S259,26,C10-e003Coalescence-mGAM-p3,101598,247
37,C_F11_e003Assembly_4_S263,22,C10-e003Coalescence-mGAM-p3,101598,247
38,D_B7_e003Assembly_S307,32,C10-e003Coalescence-mGAM-p3,101598,247
39,D_F7_e003Assembly_S355,21,C10-e003Coalescence-mGAM-p3,101598,247
40,D_F11_e003Assembly_S359,34,C10-e003Coalescence-mGAM-p3,101598,247
41,C_G2_e003Assembly_S266,27,C10-e003Coalescence-mGAM-p3,101598,247
42,C_G6_e003Assembly_S270,12,C10-e003Coalescence-mGAM-p3,101598,247
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,36,C10-e003Coalescence-mGAM-p5,101598,206
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,25,C10-e003Coalescence-mGAM-p5,101598,206
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,37,C10-e003Coalescence-mGAM-p5,101598,206
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,37,C10-e003Coalescence-mGAM-p5,101598,206
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,25,C10-e003Coalescence-mGAM-p5,101598,206
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,40,C10-e003Coalescence-mGAM-p5,101598,206
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,46,C10-e003Coalescence-mGAM-p5,101598,206
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,37,C10-e003Coalescence-mGAM-p5,101598,206
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,39,C10-e003Coalescence-mGAM-p5,101598,206
9,C10-e003Coalescence-mGAM-p3,139,C10-e003Coalescence-mGAM-p5,101598,206
10,C10-e003Coalescence-mGAM-p5,206,C10-e003Coalescence-mGAM-p5,101598,206
11,C10-e003Coalescence-mGAM-p7,177,C10-e003Coalescence-mGAM-p5,101598,206
12,G100-e003Coalescence-mGAM-p3_S179,24,C10-e003Coalescence-mGAM-p5,101598,206
13,G100-e003Coalescence-mGAM-p7_S175,32,C10-e003Coalescence-mGAM-p5,101598,206
14,C3-e003Coalescence-Inoculumn-mGAM,134,C10-e003Coalescence-mGAM-p5,101598,206
15,C2-e003Coalescence-Inoculumn-mGAM,134,C10-e003Coalescence-mGAM-p5,101598,206
16,B4-e003Coalescence-Inoculumn-mGAM,147,C10-e003Coalescence-mGAM-p5,101598,206
17,C4-e003Coalescence-Inoculumn-mGAM,148,C10-e003Coalescence-mGAM-p5,101598,206
18,D4-e003Coalescence-Inoculumn-mGAM,97,C10-e003Coalescence-mGAM-p5,101598,206
19,C5-e003Coalescence-Inoculumn-mGAM,149,C10-e003Coalescence-mGAM-p5,101598,206
20,A4-e003Coalescence-Inoculumn-mGAM,158,C10-e003Coalescence-mGAM-p5,101598,206
21,G10-e003Coalescence-mBHI-p1_S830,40,C10-e003Coalescence-mGAM-p5,101598,206
22,D10-e003Coalescence-mGAM-p1_S771,36,C10-e003Coalescence-mGAM-p5,101598,206
23,G11-e003Coalescence-mBHI-p1_S838,24,C10-e003Coalescence-mGAM-p5,101598,206
24,H10-e003Coalescence-mGAM-p1_S835,42,C10-e003Coalescence-mGAM-p5,101598,206
25,C11-e003Coalescence-mGAM-p1_S778,17,C10-e003Coalescence-mGAM-p5,101598,206
26,H10-e003Coalescence-mBHI-p1_S831,41,C10-e003Coalescence-mGAM-p5,101598,206
27,G11-e003Coalescence-mGAM-p1_S842,43,C10-e003Coalescence-mGAM-p5,101598,206
28,G10-e003Coalescence-mGAM-p1_S834,31,C10-e003Coalescence-mGAM-p5,101598,206
29,C10-e003Coalescence-mGAM-p1_S770,45,C10-e003Coalescence-mGAM-p5,101598,206
30,G9-e003Coalescence-mGAM-p1_S826,19,C10-e003Coalescence-mGAM-p5,101598,206
31,B10-e003Assembly-mGAM-p5,95,C10-e003Coalescence-mGAM-p5,101598,206
32,B10-e003GlycerolRevival-mGAM-p2,101,C10-e003Coalescence-mGAM-p5,101598,206
33,Assembly-G5-C10-AE-mGAM-5_S696,31,C10-e003Coalescence-mGAM-p5,101598,206
34,C_B11_e003Assembly_4_S215,36,C10-e003Coalescence-mGAM-p5,101598,206
35,C_F3_e003Assembly_6_S255,32,C10-e003Coalescence-mGAM-p5,101598,206
36,C_F7_e003Assembly_6_S259,36,C10-e003Coalescence-mGAM-p5,101598,206
37,C_F11_e003Assembly_4_S263,31,C10-e003Coalescence-mGAM-p5,101598,206
38,D_B7_e003Assembly_S307,33,C10-e003Coalescence-mGAM-p5,101598,206
39,D_F7_e003Assembly_S355,34,C10-e003Coalescence-mGAM-p5,101598,206
40,D_F11_e003Assembly_S359,34,C10-e003Coalescence-mGAM-p5,101598,206
41,C_G2_e003Assembly_S266,24,C10-e003Coalescence-mGAM-p5,101598,206
42,C_G6_e003Assembly_S270,18,C10-e003Coalescence-mGAM-p5,101598,206
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,42,C10-e003Coalescence-mGAM-p7,101598,229
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,27,C10-e003Coalescence-mGAM-p7,101598,229
