,index,shared,sample1,species_id,num_sites
26,C3-e003Assembly-mBHI-p5,38,A3-e003Coalescence-mBHI-p3,100174,3579
27,D3-e003Assembly-mBHI-p5,64,A3-e003Coalescence-mBHI-p3,100174,3579
28,D_B2_e003Assembly_S302,35,A3-e003Coalescence-mBHI-p3,100174,3579
29,D_F2_e003Assembly_S350,36,A3-e003Coalescence-mBHI-p3,100174,3579
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,67,F5-e003Coalescence-mGAM-p5_S64,100174,2263
1,B2-e003Coalescence-mBHI-p3,34,F5-e003Coalescence-mGAM-p5_S64,100174,2263
2,B2-e003Coalescence-mBHI-p5,60,F5-e003Coalescence-mGAM-p5_S64,100174,2263
3,B5-e003Coalescence-mBHI-p5,52,F5-e003Coalescence-mGAM-p5_S64,100174,2263
4,D3-e003Coalescence-mBHI-p7,65,F5-e003Coalescence-mGAM-p5_S64,100174,2263
5,D3-e003Coalescence-mGAM-p5,71,F5-e003Coalescence-mGAM-p5_S64,100174,2263
6,B5-e003Coalescence-mBHI-p7,55,F5-e003Coalescence-mGAM-p5_S64,100174,2263
7,A9-e003Coalescence-mBHI-p7,56,F5-e003Coalescence-mGAM-p5_S64,100174,2263
8,A3-e003Coalescence-mBHI-p3,58,F5-e003Coalescence-mGAM-p5_S64,100174,2263
9,F5-e003Coalescence-mGAM-p5_S64,2263,F5-e003Coalescence-mGAM-p5_S64,100174,2263
10,F5-e003Coalescence-mGAM-p7_S160,57,F5-e003Coalescence-mGAM-p5_S64,100174,2263
11,F9-e003Coalescence-mBHI-p5_S18,49,F5-e003Coalescence-mGAM-p5_S64,100174,2263
12,H3-e003Coalescence-mBHI-p7_S134,59,F5-e003Coalescence-mGAM-p5_S64,100174,2263
13,F9-e003Coalescence-mGAM-p5_S66,56,F5-e003Coalescence-mGAM-p5_S64,100174,2263
14,E9-e003Coalescence-mBHI-p7_S102,39,F5-e003Coalescence-mGAM-p5_S64,100174,2263
15,G3-e003Coalescence-mBHI-p5_S26,48,F5-e003Coalescence-mGAM-p5_S64,100174,2263
16,F9-e003Coalescence-mGAM-p7_S162,46,F5-e003Coalescence-mGAM-p5_S64,100174,2263
17,G3-e003Coalescence-mBHI-p7_S122,59,F5-e003Coalescence-mGAM-p5_S64,100174,2263
18,E3-e003Coalescence-mBHI-p5_S2,63,F5-e003Coalescence-mGAM-p5_S64,100174,2263
19,F8-e003Coalescence-mBHI-p7_S113,38,F5-e003Coalescence-mGAM-p5_S64,100174,2263
20,F2-e003Coalescence-mBHI-p5_S13,60,F5-e003Coalescence-mGAM-p5_S64,100174,2263
21,E9-e003Coalescence-mGAM-p5_S54,59,F5-e003Coalescence-mGAM-p5_S64,100174,2263
22,F5-e003Coalescence-mBHI-p7_S112,62,F5-e003Coalescence-mGAM-p5_S64,100174,2263
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,65,F5-e003Coalescence-mGAM-p5_S64,100174,2263
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,64,F5-e003Coalescence-mGAM-p5_S64,100174,2263
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,59,F5-e003Coalescence-mGAM-p5_S64,100174,2263
26,C3-e003Assembly-mBHI-p5,35,F5-e003Coalescence-mGAM-p5_S64,100174,2263
27,D3-e003Assembly-mBHI-p5,57,F5-e003Coalescence-mGAM-p5_S64,100174,2263
28,D_B2_e003Assembly_S302,40,F5-e003Coalescence-mGAM-p5_S64,100174,2263
29,D_F2_e003Assembly_S350,37,F5-e003Coalescence-mGAM-p5_S64,100174,2263
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,70,F5-e003Coalescence-mGAM-p7_S160,100174,2413
1,B2-e003Coalescence-mBHI-p3,36,F5-e003Coalescence-mGAM-p7_S160,100174,2413
2,B2-e003Coalescence-mBHI-p5,61,F5-e003Coalescence-mGAM-p7_S160,100174,2413
3,B5-e003Coalescence-mBHI-p5,53,F5-e003Coalescence-mGAM-p7_S160,100174,2413
4,D3-e003Coalescence-mBHI-p7,63,F5-e003Coalescence-mGAM-p7_S160,100174,2413
5,D3-e003Coalescence-mGAM-p5,61,F5-e003Coalescence-mGAM-p7_S160,100174,2413
6,B5-e003Coalescence-mBHI-p7,53,F5-e003Coalescence-mGAM-p7_S160,100174,2413
7,A9-e003Coalescence-mBHI-p7,80,F5-e003Coalescence-mGAM-p7_S160,100174,2413
8,A3-e003Coalescence-mBHI-p3,63,F5-e003Coalescence-mGAM-p7_S160,100174,2413
9,F5-e003Coalescence-mGAM-p5_S64,57,F5-e003Coalescence-mGAM-p7_S160,100174,2413
10,F5-e003Coalescence-mGAM-p7_S160,2413,F5-e003Coalescence-mGAM-p7_S160,100174,2413
11,F9-e003Coalescence-mBHI-p5_S18,40,F5-e003Coalescence-mGAM-p7_S160,100174,2413
12,H3-e003Coalescence-mBHI-p7_S134,58,F5-e003Coalescence-mGAM-p7_S160,100174,2413
13,F9-e003Coalescence-mGAM-p5_S66,57,F5-e003Coalescence-mGAM-p7_S160,100174,2413
14,E9-e003Coalescence-mBHI-p7_S102,54,F5-e003Coalescence-mGAM-p7_S160,100174,2413
15,G3-e003Coalescence-mBHI-p5_S26,53,F5-e003Coalescence-mGAM-p7_S160,100174,2413
16,F9-e003Coalescence-mGAM-p7_S162,44,F5-e003Coalescence-mGAM-p7_S160,100174,2413
17,G3-e003Coalescence-mBHI-p7_S122,55,F5-e003Coalescence-mGAM-p7_S160,100174,2413
18,E3-e003Coalescence-mBHI-p5_S2,71,F5-e003Coalescence-mGAM-p7_S160,100174,2413
19,F8-e003Coalescence-mBHI-p7_S113,51,F5-e003Coalescence-mGAM-p7_S160,100174,2413
20,F2-e003Coalescence-mBHI-p5_S13,69,F5-e003Coalescence-mGAM-p7_S160,100174,2413
21,E9-e003Coalescence-mGAM-p5_S54,54,F5-e003Coalescence-mGAM-p7_S160,100174,2413
22,F5-e003Coalescence-mBHI-p7_S112,62,F5-e003Coalescence-mGAM-p7_S160,100174,2413
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,52,F5-e003Coalescence-mGAM-p7_S160,100174,2413
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,54,F5-e003Coalescence-mGAM-p7_S160,100174,2413
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,57,F5-e003Coalescence-mGAM-p7_S160,100174,2413
26,C3-e003Assembly-mBHI-p5,38,F5-e003Coalescence-mGAM-p7_S160,100174,2413
27,D3-e003Assembly-mBHI-p5,62,F5-e003Coalescence-mGAM-p7_S160,100174,2413
28,D_B2_e003Assembly_S302,39,F5-e003Coalescence-mGAM-p7_S160,100174,2413
29,D_F2_e003Assembly_S350,33,F5-e003Coalescence-mGAM-p7_S160,100174,2413
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,48,F9-e003Coalescence-mBHI-p5_S18,100174,1868
1,B2-e003Coalescence-mBHI-p3,25,F9-e003Coalescence-mBHI-p5_S18,100174,1868
2,B2-e003Coalescence-mBHI-p5,41,F9-e003Coalescence-mBHI-p5_S18,100174,1868
3,B5-e003Coalescence-mBHI-p5,43,F9-e003Coalescence-mBHI-p5_S18,100174,1868
4,D3-e003Coalescence-mBHI-p7,38,F9-e003Coalescence-mBHI-p5_S18,100174,1868
5,D3-e003Coalescence-mGAM-p5,48,F9-e003Coalescence-mBHI-p5_S18,100174,1868
6,B5-e003Coalescence-mBHI-p7,32,F9-e003Coalescence-mBHI-p5_S18,100174,1868
7,A9-e003Coalescence-mBHI-p7,52,F9-e003Coalescence-mBHI-p5_S18,100174,1868
8,A3-e003Coalescence-mBHI-p3,48,F9-e003Coalescence-mBHI-p5_S18,100174,1868
9,F5-e003Coalescence-mGAM-p5_S64,49,F9-e003Coalescence-mBHI-p5_S18,100174,1868
10,F5-e003Coalescence-mGAM-p7_S160,40,F9-e003Coalescence-mBHI-p5_S18,100174,1868
11,F9-e003Coalescence-mBHI-p5_S18,1868,F9-e003Coalescence-mBHI-p5_S18,100174,1868
12,H3-e003Coalescence-mBHI-p7_S134,42,F9-e003Coalescence-mBHI-p5_S18,100174,1868
13,F9-e003Coalescence-mGAM-p5_S66,38,F9-e003Coalescence-mBHI-p5_S18,100174,1868
14,E9-e003Coalescence-mBHI-p7_S102,32,F9-e003Coalescence-mBHI-p5_S18,100174,1868
15,G3-e003Coalescence-mBHI-p5_S26,41,F9-e003Coalescence-mBHI-p5_S18,100174,1868
16,F9-e003Coalescence-mGAM-p7_S162,29,F9-e003Coalescence-mBHI-p5_S18,100174,1868
17,G3-e003Coalescence-mBHI-p7_S122,44,F9-e003Coalescence-mBHI-p5_S18,100174,1868
18,E3-e003Coalescence-mBHI-p5_S2,41,F9-e003Coalescence-mBHI-p5_S18,100174,1868
19,F8-e003Coalescence-mBHI-p7_S113,30,F9-e003Coalescence-mBHI-p5_S18,100174,1868
20,F2-e003Coalescence-mBHI-p5_S13,38,F9-e003Coalescence-mBHI-p5_S18,100174,1868
21,E9-e003Coalescence-mGAM-p5_S54,43,F9-e003Coalescence-mBHI-p5_S18,100174,1868
22,F5-e003Coalescence-mBHI-p7_S112,38,F9-e003Coalescence-mBHI-p5_S18,100174,1868
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,35,F9-e003Coalescence-mBHI-p5_S18,100174,1868
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,43,F9-e003Coalescence-mBHI-p5_S18,100174,1868
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,49,F9-e003Coalescence-mBHI-p5_S18,100174,1868
26,C3-e003Assembly-mBHI-p5,24,F9-e003Coalescence-mBHI-p5_S18,100174,1868
27,D3-e003Assembly-mBHI-p5,52,F9-e003Coalescence-mBHI-p5_S18,100174,1868
28,D_B2_e003Assembly_S302,28,F9-e003Coalescence-mBHI-p5_S18,100174,1868
29,D_F2_e003Assembly_S350,33,F9-e003Coalescence-mBHI-p5_S18,100174,1868
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,59,H3-e003Coalescence-mBHI-p7_S134,100174,1888
1,B2-e003Coalescence-mBHI-p3,27,H3-e003Coalescence-mBHI-p7_S134,100174,1888
2,B2-e003Coalescence-mBHI-p5,62,H3-e003Coalescence-mBHI-p7_S134,100174,1888
3,B5-e003Coalescence-mBHI-p5,50,H3-e003Coalescence-mBHI-p7_S134,100174,1888
4,D3-e003Coalescence-mBHI-p7,82,H3-e003Coalescence-mBHI-p7_S134,100174,1888
5,D3-e003Coalescence-mGAM-p5,62,H3-e003Coalescence-mBHI-p7_S134,100174,1888
6,B5-e003Coalescence-mBHI-p7,56,H3-e003Coalescence-mBHI-p7_S134,100174,1888
7,A9-e003Coalescence-mBHI-p7,62,H3-e003Coalescence-mBHI-p7_S134,100174,1888
8,A3-e003Coalescence-mBHI-p3,65,H3-e003Coalescence-mBHI-p7_S134,100174,1888
9,F5-e003Coalescence-mGAM-p5_S64,59,H3-e003Coalescence-mBHI-p7_S134,100174,1888
10,F5-e003Coalescence-mGAM-p7_S160,58,H3-e003Coalescence-mBHI-p7_S134,100174,1888
11,F9-e003Coalescence-mBHI-p5_S18,42,H3-e003Coalescence-mBHI-p7_S134,100174,1888
12,H3-e003Coalescence-mBHI-p7_S134,1888,H3-e003Coalescence-mBHI-p7_S134,100174,1888
13,F9-e003Coalescence-mGAM-p5_S66,55,H3-e003Coalescence-mBHI-p7_S134,100174,1888
14,E9-e003Coalescence-mBHI-p7_S102,48,H3-e003Coalescence-mBHI-p7_S134,100174,1888
15,G3-e003Coalescence-mBHI-p5_S26,54,H3-e003Coalescence-mBHI-p7_S134,100174,1888
16,F9-e003Coalescence-mGAM-p7_S162,39,H3-e003Coalescence-mBHI-p7_S134,100174,1888
17,G3-e003Coalescence-mBHI-p7_S122,63,H3-e003Coalescence-mBHI-p7_S134,100174,1888
18,E3-e003Coalescence-mBHI-p5_S2,62,H3-e003Coalescence-mBHI-p7_S134,100174,1888
19,F8-e003Coalescence-mBHI-p7_S113,40,H3-e003Coalescence-mBHI-p7_S134,100174,1888
20,F2-e003Coalescence-mBHI-p5_S13,67,H3-e003Coalescence-mBHI-p7_S134,100174,1888
21,E9-e003Coalescence-mGAM-p5_S54,48,H3-e003Coalescence-mBHI-p7_S134,100174,1888
22,F5-e003Coalescence-mBHI-p7_S112,61,H3-e003Coalescence-mBHI-p7_S134,100174,1888
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,46,H3-e003Coalescence-mBHI-p7_S134,100174,1888
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,55,H3-e003Coalescence-mBHI-p7_S134,100174,1888
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,50,H3-e003Coalescence-mBHI-p7_S134,100174,1888
26,C3-e003Assembly-mBHI-p5,35,H3-e003Coalescence-mBHI-p7_S134,100174,1888
27,D3-e003Assembly-mBHI-p5,49,H3-e003Coalescence-mBHI-p7_S134,100174,1888
28,D_B2_e003Assembly_S302,30,H3-e003Coalescence-mBHI-p7_S134,100174,1888
29,D_F2_e003Assembly_S350,29,H3-e003Coalescence-mBHI-p7_S134,100174,1888
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,58,F9-e003Coalescence-mGAM-p5_S66,100174,1253
1,B2-e003Coalescence-mBHI-p3,32,F9-e003Coalescence-mGAM-p5_S66,100174,1253
2,B2-e003Coalescence-mBHI-p5,49,F9-e003Coalescence-mGAM-p5_S66,100174,1253
3,B5-e003Coalescence-mBHI-p5,47,F9-e003Coalescence-mGAM-p5_S66,100174,1253
4,D3-e003Coalescence-mBHI-p7,64,F9-e003Coalescence-mGAM-p5_S66,100174,1253
5,D3-e003Coalescence-mGAM-p5,63,F9-e003Coalescence-mGAM-p5_S66,100174,1253
6,B5-e003Coalescence-mBHI-p7,42,F9-e003Coalescence-mGAM-p5_S66,100174,1253
7,A9-e003Coalescence-mBHI-p7,60,F9-e003Coalescence-mGAM-p5_S66,100174,1253
8,A3-e003Coalescence-mBHI-p3,59,F9-e003Coalescence-mGAM-p5_S66,100174,1253
9,F5-e003Coalescence-mGAM-p5_S64,56,F9-e003Coalescence-mGAM-p5_S66,100174,1253
10,F5-e003Coalescence-mGAM-p7_S160,57,F9-e003Coalescence-mGAM-p5_S66,100174,1253
11,F9-e003Coalescence-mBHI-p5_S18,38,F9-e003Coalescence-mGAM-p5_S66,100174,1253
12,H3-e003Coalescence-mBHI-p7_S134,55,F9-e003Coalescence-mGAM-p5_S66,100174,1253
13,F9-e003Coalescence-mGAM-p5_S66,1253,F9-e003Coalescence-mGAM-p5_S66,100174,1253
14,E9-e003Coalescence-mBHI-p7_S102,48,F9-e003Coalescence-mGAM-p5_S66,100174,1253
15,G3-e003Coalescence-mBHI-p5_S26,52,F9-e003Coalescence-mGAM-p5_S66,100174,1253
16,F9-e003Coalescence-mGAM-p7_S162,47,F9-e003Coalescence-mGAM-p5_S66,100174,1253
17,G3-e003Coalescence-mBHI-p7_S122,57,F9-e003Coalescence-mGAM-p5_S66,100174,1253
18,E3-e003Coalescence-mBHI-p5_S2,68,F9-e003Coalescence-mGAM-p5_S66,100174,1253
19,F8-e003Coalescence-mBHI-p7_S113,51,F9-e003Coalescence-mGAM-p5_S66,100174,1253
20,F2-e003Coalescence-mBHI-p5_S13,61,F9-e003Coalescence-mGAM-p5_S66,100174,1253
21,E9-e003Coalescence-mGAM-p5_S54,62,F9-e003Coalescence-mGAM-p5_S66,100174,1253
22,F5-e003Coalescence-mBHI-p7_S112,57,F9-e003Coalescence-mGAM-p5_S66,100174,1253
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,57,F9-e003Coalescence-mGAM-p5_S66,100174,1253
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,57,F9-e003Coalescence-mGAM-p5_S66,100174,1253
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,57,F9-e003Coalescence-mGAM-p5_S66,100174,1253
26,C3-e003Assembly-mBHI-p5,34,F9-e003Coalescence-mGAM-p5_S66,100174,1253
27,D3-e003Assembly-mBHI-p5,66,F9-e003Coalescence-mGAM-p5_S66,100174,1253
28,D_B2_e003Assembly_S302,33,F9-e003Coalescence-mGAM-p5_S66,100174,1253
29,D_F2_e003Assembly_S350,35,F9-e003Coalescence-mGAM-p5_S66,100174,1253
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,47,E9-e003Coalescence-mBHI-p7_S102,100174,2413
1,B2-e003Coalescence-mBHI-p3,42,E9-e003Coalescence-mBHI-p7_S102,100174,2413
2,B2-e003Coalescence-mBHI-p5,69,E9-e003Coalescence-mBHI-p7_S102,100174,2413
3,B5-e003Coalescence-mBHI-p5,42,E9-e003Coalescence-mBHI-p7_S102,100174,2413
4,D3-e003Coalescence-mBHI-p7,51,E9-e003Coalescence-mBHI-p7_S102,100174,2413
5,D3-e003Coalescence-mGAM-p5,54,E9-e003Coalescence-mBHI-p7_S102,100174,2413
6,B5-e003Coalescence-mBHI-p7,38,E9-e003Coalescence-mBHI-p7_S102,100174,2413
7,A9-e003Coalescence-mBHI-p7,81,E9-e003Coalescence-mBHI-p7_S102,100174,2413
8,A3-e003Coalescence-mBHI-p3,81,E9-e003Coalescence-mBHI-p7_S102,100174,2413
9,F5-e003Coalescence-mGAM-p5_S64,39,E9-e003Coalescence-mBHI-p7_S102,100174,2413
10,F5-e003Coalescence-mGAM-p7_S160,54,E9-e003Coalescence-mBHI-p7_S102,100174,2413
11,F9-e003Coalescence-mBHI-p5_S18,32,E9-e003Coalescence-mBHI-p7_S102,100174,2413
12,H3-e003Coalescence-mBHI-p7_S134,48,E9-e003Coalescence-mBHI-p7_S102,100174,2413
13,F9-e003Coalescence-mGAM-p5_S66,48,E9-e003Coalescence-mBHI-p7_S102,100174,2413
14,E9-e003Coalescence-mBHI-p7_S102,2413,E9-e003Coalescence-mBHI-p7_S102,100174,2413
15,G3-e003Coalescence-mBHI-p5_S26,53,E9-e003Coalescence-mBHI-p7_S102,100174,2413
16,F9-e003Coalescence-mGAM-p7_S162,35,E9-e003Coalescence-mBHI-p7_S102,100174,2413
17,G3-e003Coalescence-mBHI-p7_S122,51,E9-e003Coalescence-mBHI-p7_S102,100174,2413
18,E3-e003Coalescence-mBHI-p5_S2,83,E9-e003Coalescence-mBHI-p7_S102,100174,2413
19,F8-e003Coalescence-mBHI-p7_S113,56,E9-e003Coalescence-mBHI-p7_S102,100174,2413
20,F2-e003Coalescence-mBHI-p5_S13,80,E9-e003Coalescence-mBHI-p7_S102,100174,2413
21,E9-e003Coalescence-mGAM-p5_S54,49,E9-e003Coalescence-mBHI-p7_S102,100174,2413
22,F5-e003Coalescence-mBHI-p7_S112,52,E9-e003Coalescence-mBHI-p7_S102,100174,2413
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,39,E9-e003Coalescence-mBHI-p7_S102,100174,2413
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,48,E9-e003Coalescence-mBHI-p7_S102,100174,2413
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,49,E9-e003Coalescence-mBHI-p7_S102,100174,2413
26,C3-e003Assembly-mBHI-p5,28,E9-e003Coalescence-mBHI-p7_S102,100174,2413
27,D3-e003Assembly-mBHI-p5,55,E9-e003Coalescence-mBHI-p7_S102,100174,2413
28,D_B2_e003Assembly_S302,31,E9-e003Coalescence-mBHI-p7_S102,100174,2413
29,D_F2_e003Assembly_S350,35,E9-e003Coalescence-mBHI-p7_S102,100174,2413
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,53,G3-e003Coalescence-mBHI-p5_S26,100174,2037
1,B2-e003Coalescence-mBHI-p3,41,G3-e003Coalescence-mBHI-p5_S26,100174,2037
2,B2-e003Coalescence-mBHI-p5,55,G3-e003Coalescence-mBHI-p5_S26,100174,2037
3,B5-e003Coalescence-mBHI-p5,51,G3-e003Coalescence-mBHI-p5_S26,100174,2037
4,D3-e003Coalescence-mBHI-p7,63,G3-e003Coalescence-mBHI-p5_S26,100174,2037
5,D3-e003Coalescence-mGAM-p5,66,G3-e003Coalescence-mBHI-p5_S26,100174,2037
6,B5-e003Coalescence-mBHI-p7,47,G3-e003Coalescence-mBHI-p5_S26,100174,2037
7,A9-e003Coalescence-mBHI-p7,69,G3-e003Coalescence-mBHI-p5_S26,100174,2037
8,A3-e003Coalescence-mBHI-p3,60,G3-e003Coalescence-mBHI-p5_S26,100174,2037
9,F5-e003Coalescence-mGAM-p5_S64,48,G3-e003Coalescence-mBHI-p5_S26,100174,2037
10,F5-e003Coalescence-mGAM-p7_S160,53,G3-e003Coalescence-mBHI-p5_S26,100174,2037
11,F9-e003Coalescence-mBHI-p5_S18,41,G3-e003Coalescence-mBHI-p5_S26,100174,2037
12,H3-e003Coalescence-mBHI-p7_S134,54,G3-e003Coalescence-mBHI-p5_S26,100174,2037
13,F9-e003Coalescence-mGAM-p5_S66,52,G3-e003Coalescence-mBHI-p5_S26,100174,2037
14,E9-e003Coalescence-mBHI-p7_S102,53,G3-e003Coalescence-mBHI-p5_S26,100174,2037
15,G3-e003Coalescence-mBHI-p5_S26,2037,G3-e003Coalescence-mBHI-p5_S26,100174,2037
16,F9-e003Coalescence-mGAM-p7_S162,41,G3-e003Coalescence-mBHI-p5_S26,100174,2037
17,G3-e003Coalescence-mBHI-p7_S122,80,G3-e003Coalescence-mBHI-p5_S26,100174,2037
18,E3-e003Coalescence-mBHI-p5_S2,66,G3-e003Coalescence-mBHI-p5_S26,100174,2037
19,F8-e003Coalescence-mBHI-p7_S113,50,G3-e003Coalescence-mBHI-p5_S26,100174,2037
20,F2-e003Coalescence-mBHI-p5_S13,63,G3-e003Coalescence-mBHI-p5_S26,100174,2037
21,E9-e003Coalescence-mGAM-p5_S54,50,G3-e003Coalescence-mBHI-p5_S26,100174,2037
22,F5-e003Coalescence-mBHI-p7_S112,65,G3-e003Coalescence-mBHI-p5_S26,100174,2037
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,45,G3-e003Coalescence-mBHI-p5_S26,100174,2037
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,49,G3-e003Coalescence-mBHI-p5_S26,100174,2037
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,58,G3-e003Coalescence-mBHI-p5_S26,100174,2037
26,C3-e003Assembly-mBHI-p5,29,G3-e003Coalescence-mBHI-p5_S26,100174,2037
27,D3-e003Assembly-mBHI-p5,59,G3-e003Coalescence-mBHI-p5_S26,100174,2037
28,D_B2_e003Assembly_S302,38,G3-e003Coalescence-mBHI-p5_S26,100174,2037
29,D_F2_e003Assembly_S350,40,G3-e003Coalescence-mBHI-p5_S26,100174,2037
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,43,F9-e003Coalescence-mGAM-p7_S162,100174,2117
1,B2-e003Coalescence-mBHI-p3,27,F9-e003Coalescence-mGAM-p7_S162,100174,2117
2,B2-e003Coalescence-mBHI-p5,37,F9-e003Coalescence-mGAM-p7_S162,100174,2117
3,B5-e003Coalescence-mBHI-p5,36,F9-e003Coalescence-mGAM-p7_S162,100174,2117
4,D3-e003Coalescence-mBHI-p7,44,F9-e003Coalescence-mGAM-p7_S162,100174,2117
5,D3-e003Coalescence-mGAM-p5,46,F9-e003Coalescence-mGAM-p7_S162,100174,2117
6,B5-e003Coalescence-mBHI-p7,46,F9-e003Coalescence-mGAM-p7_S162,100174,2117
7,A9-e003Coalescence-mBHI-p7,43,F9-e003Coalescence-mGAM-p7_S162,100174,2117
8,A3-e003Coalescence-mBHI-p3,44,F9-e003Coalescence-mGAM-p7_S162,100174,2117
9,F5-e003Coalescence-mGAM-p5_S64,46,F9-e003Coalescence-mGAM-p7_S162,100174,2117
10,F5-e003Coalescence-mGAM-p7_S160,44,F9-e003Coalescence-mGAM-p7_S162,100174,2117
11,F9-e003Coalescence-mBHI-p5_S18,29,F9-e003Coalescence-mGAM-p7_S162,100174,2117
12,H3-e003Coalescence-mBHI-p7_S134,39,F9-e003Coalescence-mGAM-p7_S162,100174,2117
13,F9-e003Coalescence-mGAM-p5_S66,47,F9-e003Coalescence-mGAM-p7_S162,100174,2117
14,E9-e003Coalescence-mBHI-p7_S102,35,F9-e003Coalescence-mGAM-p7_S162,100174,2117
15,G3-e003Coalescence-mBHI-p5_S26,41,F9-e003Coalescence-mGAM-p7_S162,100174,2117
16,F9-e003Coalescence-mGAM-p7_S162,2117,F9-e003Coalescence-mGAM-p7_S162,100174,2117
17,G3-e003Coalescence-mBHI-p7_S122,40,F9-e003Coalescence-mGAM-p7_S162,100174,2117
18,E3-e003Coalescence-mBHI-p5_S2,51,F9-e003Coalescence-mGAM-p7_S162,100174,2117
19,F8-e003Coalescence-mBHI-p7_S113,32,F9-e003Coalescence-mGAM-p7_S162,100174,2117
20,F2-e003Coalescence-mBHI-p5_S13,50,F9-e003Coalescence-mGAM-p7_S162,100174,2117
21,E9-e003Coalescence-mGAM-p5_S54,50,F9-e003Coalescence-mGAM-p7_S162,100174,2117
22,F5-e003Coalescence-mBHI-p7_S112,45,F9-e003Coalescence-mGAM-p7_S162,100174,2117
23,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,36,F9-e003Coalescence-mGAM-p7_S162,100174,2117
24,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,40,F9-e003Coalescence-mGAM-p7_S162,100174,2117
25,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,38,F9-e003Coalescence-mGAM-p7_S162,100174,2117
26,C3-e003Assembly-mBHI-p5,30,F9-e003Coalescence-mGAM-p7_S162,100174,2117
27,D3-e003Assembly-mBHI-p5,50,F9-e003Coalescence-mGAM-p7_S162,100174,2117
28,D_B2_e003Assembly_S302,25,F9-e003Coalescence-mGAM-p7_S162,100174,2117
29,D_F2_e003Assembly_S350,28,F9-e003Coalescence-mGAM-p7_S162,100174,2117
0,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,68,G3-e003Coalescence-mBHI-p7_S122,100174,905
1,B2-e003Coalescence-mBHI-p3,35,G3-e003Coalescence-mBHI-p7_S122,100174,905
2,B2-e003Coalescence-mBHI-p5,63,G3-e003Coalescence-mBHI-p7_S122,100174,905
3,B5-e003Coalescence-mBHI-p5,53,G3-e003Coalescence-mBHI-p7_S122,100174,905
4,D3-e003Coalescence-mBHI-p7,59,G3-e003Coalescence-mBHI-p7_S122,100174,905
5,D3-e003Coalescence-mGAM-p5,64,G3-e003Coalescence-mBHI-p7_S122,100174,905
6,B5-e003Coalescence-mBHI-p7,45,G3-e003Coalescence-mBHI-p7_S122,100174,905
7,A9-e003Coalescence-mBHI-p7,63,G3-e003Coalescence-mBHI-p7_S122,100174,905
8,A3-e003Coalescence-mBHI-p3,64,G3-e003Coalescence-mBHI-p7_S122,100174,905
9,F5-e003Coalescence-mGAM-p5_S64,59,G3-e003Coalescence-mBHI-p7_S122,100174,905
10,F5-e003Coalescence-mGAM-p7_S160,55,G3-e003Coalescence-mBHI-p7_S122,100174,905
11,F9-e003Coalescence-mBHI-p5_S18,44,G3-e003Coalescence-mBHI-p7_S122,100174,905
12,H3-e003Coalescence-mBHI-p7_S134,63,G3-e003Coalescence-mBHI-p7_S122,100174,905
13,F9-e003Coalescence-mGAM-p5_S66,57,G3-e003Coalescence-mBHI-p7_S122,100174,905
14,E9-e003Coalescence-mBHI-p7_S102,51,G3-e003Coalescence-mBHI-p7_S122,100174,905
