,index,shared,sample1,species_id,num_sites
47,D_F4_e003Assembly_S352,1560,D3-e003Coalescence-mGAM-p3,101378,3220
48,D_F5_e003Assembly_S353,126,D3-e003Coalescence-mGAM-p3,101378,3220
49,D_F7_e003Assembly_S355,160,D3-e003Coalescence-mGAM-p3,101378,3220
50,D_F8_e003Assembly_S356,1488,D3-e003Coalescence-mGAM-p3,101378,3220
51,D_F9_e003Assembly_S357,118,D3-e003Coalescence-mGAM-p3,101378,3220
52,D_F11_e003Assembly_S359,138,D3-e003Coalescence-mGAM-p3,101378,3220
53,D_F12_e003Assembly_S360,1519,D3-e003Coalescence-mGAM-p3,101378,3220
54,C_D2_e003Assembly_S230,1184,D3-e003Coalescence-mGAM-p3,101378,3220
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,1232,D3-e003Coalescence-mGAM-p3,101378,3220
56,C_E6_e003Assembly_S246,112,D3-e003Coalescence-mGAM-p3,101378,3220
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,109,D3-e003Coalescence-mGAM-p3,101378,3220
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,4285,D3-e003Coalescence-mGAM-p5,101378,14541
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,5523,D3-e003Coalescence-mGAM-p5,101378,14541
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,4535,D3-e003Coalescence-mGAM-p5,101378,14541
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,6383,D3-e003Coalescence-mGAM-p5,101378,14541
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,5182,D3-e003Coalescence-mGAM-p5,101378,14541
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,4273,D3-e003Coalescence-mGAM-p5,101378,14541
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,2002,D3-e003Coalescence-mGAM-p5,101378,14541
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,4797,D3-e003Coalescence-mGAM-p5,101378,14541
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,3260,D3-e003Coalescence-mGAM-p5,101378,14541
9,D4-e003Coalescence-mGAM-p5,1295,D3-e003Coalescence-mGAM-p5,101378,14541
10,B5-e003Coalescence-mGAM-p5,1538,D3-e003Coalescence-mGAM-p5,101378,14541
11,C5-e003Coalescence-mGAM-p7,1240,D3-e003Coalescence-mGAM-p5,101378,14541
12,D2-e003Coalescence-mGAM-p5,1622,D3-e003Coalescence-mGAM-p5,101378,14541
13,D3-e003Coalescence-mGAM-p3,1364,D3-e003Coalescence-mGAM-p5,101378,14541
14,D3-e003Coalescence-mGAM-p5,14541,D3-e003Coalescence-mGAM-p5,101378,14541
15,D5-e003Coalescence-mGAM-p3,6347,D3-e003Coalescence-mGAM-p5,101378,14541
16,B5-e003Coalescence-mGAM-p3,3172,D3-e003Coalescence-mGAM-p5,101378,14541
17,H5-e003Coalescence-mBHI-p5_S40,8559,D3-e003Coalescence-mGAM-p5,101378,14541
18,F5-e003Coalescence-mGAM-p7_S160,1736,D3-e003Coalescence-mGAM-p5,101378,14541
19,H2-e003Coalescence-mGAM-p7_S181,7000,D3-e003Coalescence-mGAM-p5,101378,14541
20,G5-e003Coalescence-mBHI-p5_S28,1381,D3-e003Coalescence-mGAM-p5,101378,14541
21,H2-e003Coalescence-mGAM-p3_S93,7136,D3-e003Coalescence-mGAM-p5,101378,14541
22,G5-e003Coalescence-mGAM-p7_S172,3189,D3-e003Coalescence-mGAM-p5,101378,14541
23,E5-e003Coalescence-mGAM-p7_S148,4334,D3-e003Coalescence-mGAM-p5,101378,14541
24,D5-e003Coalescence-mGAM-p1_S747,4283,D3-e003Coalescence-mGAM-p5,101378,14541
25,H5-e003Coalescence-mGAM-p1_S811,3799,D3-e003Coalescence-mGAM-p5,101378,14541
26,H11-e003Coalescence-mBHI-p1_S839,939,D3-e003Coalescence-mGAM-p5,101378,14541
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,1432,D3-e003Coalescence-mGAM-p5,101378,14541
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,3335,D3-e003Coalescence-mGAM-p5,101378,14541
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,6746,D3-e003Coalescence-mGAM-p5,101378,14541
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1586,D3-e003Coalescence-mGAM-p5,101378,14541
31,Assembly-G10-D5-AF-mBHI-3_S701,2807,D3-e003Coalescence-mGAM-p5,101378,14541
32,C_B1_e003Assembly_6_S205,962,D3-e003Coalescence-mGAM-p5,101378,14541
33,C_B5_e003Assembly_6_S209,948,D3-e003Coalescence-mGAM-p5,101378,14541
34,C_B9_e003Assembly_4_S213,896,D3-e003Coalescence-mGAM-p5,101378,14541
35,C_B11_e003Assembly_4_S215,1299,D3-e003Coalescence-mGAM-p5,101378,14541
36,C_F3_e003Assembly_6_S255,758,D3-e003Coalescence-mGAM-p5,101378,14541
37,C_F4_e003Assembly_6_S256,1987,D3-e003Coalescence-mGAM-p5,101378,14541
38,C_F5_e003Assembly_6_S257,860,D3-e003Coalescence-mGAM-p5,101378,14541
39,C_F7_e003Assembly_6_S259,714,D3-e003Coalescence-mGAM-p5,101378,14541
40,C_F8_e003Assembly_6_S260,1880,D3-e003Coalescence-mGAM-p5,101378,14541
41,C_F11_e003Assembly_4_S263,765,D3-e003Coalescence-mGAM-p5,101378,14541
42,C_F12_e003Assembly_4_S264,1920,D3-e003Coalescence-mGAM-p5,101378,14541
43,D_B4_e003Assembly_S304,8872,D3-e003Coalescence-mGAM-p5,101378,14541
44,D_B5_e003Assembly_S305,543,D3-e003Coalescence-mGAM-p5,101378,14541
45,D_B7_e003Assembly_S307,989,D3-e003Coalescence-mGAM-p5,101378,14541
46,D_B8_e003Assembly_S308,1704,D3-e003Coalescence-mGAM-p5,101378,14541
47,D_F4_e003Assembly_S352,10134,D3-e003Coalescence-mGAM-p5,101378,14541
48,D_F5_e003Assembly_S353,996,D3-e003Coalescence-mGAM-p5,101378,14541
49,D_F7_e003Assembly_S355,1220,D3-e003Coalescence-mGAM-p5,101378,14541
50,D_F8_e003Assembly_S356,6904,D3-e003Coalescence-mGAM-p5,101378,14541
51,D_F9_e003Assembly_S357,959,D3-e003Coalescence-mGAM-p5,101378,14541
52,D_F11_e003Assembly_S359,837,D3-e003Coalescence-mGAM-p5,101378,14541
53,D_F12_e003Assembly_S360,6524,D3-e003Coalescence-mGAM-p5,101378,14541
54,C_D2_e003Assembly_S230,4829,D3-e003Coalescence-mGAM-p5,101378,14541
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,4363,D3-e003Coalescence-mGAM-p5,101378,14541
56,C_E6_e003Assembly_S246,929,D3-e003Coalescence-mGAM-p5,101378,14541
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,893,D3-e003Coalescence-mGAM-p5,101378,14541
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,3608,D5-e003Coalescence-mGAM-p3,101378,10921
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,4642,D5-e003Coalescence-mGAM-p3,101378,10921
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,3185,D5-e003Coalescence-mGAM-p3,101378,10921
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,5378,D5-e003Coalescence-mGAM-p3,101378,10921
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,4324,D5-e003Coalescence-mGAM-p3,101378,10921
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,3615,D5-e003Coalescence-mGAM-p3,101378,10921
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,1198,D5-e003Coalescence-mGAM-p3,101378,10921
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,3931,D5-e003Coalescence-mGAM-p3,101378,10921
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2829,D5-e003Coalescence-mGAM-p3,101378,10921
9,D4-e003Coalescence-mGAM-p5,740,D5-e003Coalescence-mGAM-p3,101378,10921
10,B5-e003Coalescence-mGAM-p5,1028,D5-e003Coalescence-mGAM-p3,101378,10921
11,C5-e003Coalescence-mGAM-p7,699,D5-e003Coalescence-mGAM-p3,101378,10921
12,D2-e003Coalescence-mGAM-p5,1388,D5-e003Coalescence-mGAM-p3,101378,10921
13,D3-e003Coalescence-mGAM-p3,913,D5-e003Coalescence-mGAM-p3,101378,10921
14,D3-e003Coalescence-mGAM-p5,6347,D5-e003Coalescence-mGAM-p3,101378,10921
15,D5-e003Coalescence-mGAM-p3,10921,D5-e003Coalescence-mGAM-p3,101378,10921
16,B5-e003Coalescence-mGAM-p3,2366,D5-e003Coalescence-mGAM-p3,101378,10921
17,H5-e003Coalescence-mBHI-p5_S40,6579,D5-e003Coalescence-mGAM-p3,101378,10921
18,F5-e003Coalescence-mGAM-p7_S160,1202,D5-e003Coalescence-mGAM-p3,101378,10921
19,H2-e003Coalescence-mGAM-p7_S181,5715,D5-e003Coalescence-mGAM-p3,101378,10921
20,G5-e003Coalescence-mBHI-p5_S28,769,D5-e003Coalescence-mGAM-p3,101378,10921
21,H2-e003Coalescence-mGAM-p3_S93,5770,D5-e003Coalescence-mGAM-p3,101378,10921
22,G5-e003Coalescence-mGAM-p7_S172,2310,D5-e003Coalescence-mGAM-p3,101378,10921
23,E5-e003Coalescence-mGAM-p7_S148,3742,D5-e003Coalescence-mGAM-p3,101378,10921
24,D5-e003Coalescence-mGAM-p1_S747,3683,D5-e003Coalescence-mGAM-p3,101378,10921
25,H5-e003Coalescence-mGAM-p1_S811,3282,D5-e003Coalescence-mGAM-p3,101378,10921
26,H11-e003Coalescence-mBHI-p1_S839,670,D5-e003Coalescence-mGAM-p3,101378,10921
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,944,D5-e003Coalescence-mGAM-p3,101378,10921
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,2364,D5-e003Coalescence-mGAM-p3,101378,10921
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,5324,D5-e003Coalescence-mGAM-p3,101378,10921
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1113,D5-e003Coalescence-mGAM-p3,101378,10921
31,Assembly-G10-D5-AF-mBHI-3_S701,1987,D5-e003Coalescence-mGAM-p3,101378,10921
32,C_B1_e003Assembly_6_S205,737,D5-e003Coalescence-mGAM-p3,101378,10921
33,C_B5_e003Assembly_6_S209,750,D5-e003Coalescence-mGAM-p3,101378,10921
34,C_B9_e003Assembly_4_S213,696,D5-e003Coalescence-mGAM-p3,101378,10921
35,C_B11_e003Assembly_4_S215,984,D5-e003Coalescence-mGAM-p3,101378,10921
36,C_F3_e003Assembly_6_S255,587,D5-e003Coalescence-mGAM-p3,101378,10921
37,C_F4_e003Assembly_6_S256,1143,D5-e003Coalescence-mGAM-p3,101378,10921
38,C_F5_e003Assembly_6_S257,656,D5-e003Coalescence-mGAM-p3,101378,10921
39,C_F7_e003Assembly_6_S259,559,D5-e003Coalescence-mGAM-p3,101378,10921
40,C_F8_e003Assembly_6_S260,1081,D5-e003Coalescence-mGAM-p3,101378,10921
41,C_F11_e003Assembly_4_S263,557,D5-e003Coalescence-mGAM-p3,101378,10921
42,C_F12_e003Assembly_4_S264,1100,D5-e003Coalescence-mGAM-p3,101378,10921
43,D_B4_e003Assembly_S304,6921,D5-e003Coalescence-mGAM-p3,101378,10921
44,D_B5_e003Assembly_S305,413,D5-e003Coalescence-mGAM-p3,101378,10921
45,D_B7_e003Assembly_S307,729,D5-e003Coalescence-mGAM-p3,101378,10921
46,D_B8_e003Assembly_S308,953,D5-e003Coalescence-mGAM-p3,101378,10921
47,D_F4_e003Assembly_S352,7961,D5-e003Coalescence-mGAM-p3,101378,10921
48,D_F5_e003Assembly_S353,772,D5-e003Coalescence-mGAM-p3,101378,10921
49,D_F7_e003Assembly_S355,912,D5-e003Coalescence-mGAM-p3,101378,10921
50,D_F8_e003Assembly_S356,5023,D5-e003Coalescence-mGAM-p3,101378,10921
51,D_F9_e003Assembly_S357,729,D5-e003Coalescence-mGAM-p3,101378,10921
52,D_F11_e003Assembly_S359,582,D5-e003Coalescence-mGAM-p3,101378,10921
53,D_F12_e003Assembly_S360,4758,D5-e003Coalescence-mGAM-p3,101378,10921
54,C_D2_e003Assembly_S230,3643,D5-e003Coalescence-mGAM-p3,101378,10921
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,3311,D5-e003Coalescence-mGAM-p3,101378,10921
56,C_E6_e003Assembly_S246,718,D5-e003Coalescence-mGAM-p3,101378,10921
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,713,D5-e003Coalescence-mGAM-p3,101378,10921
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,839,B5-e003Coalescence-mGAM-p3,101378,6783
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,1459,B5-e003Coalescence-mGAM-p3,101378,6783
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,2439,B5-e003Coalescence-mGAM-p3,101378,6783
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,2212,B5-e003Coalescence-mGAM-p3,101378,6783
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,1512,B5-e003Coalescence-mGAM-p3,101378,6783
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,928,B5-e003Coalescence-mGAM-p3,101378,6783
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,1373,B5-e003Coalescence-mGAM-p3,101378,6783
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,1041,B5-e003Coalescence-mGAM-p3,101378,6783
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,580,B5-e003Coalescence-mGAM-p3,101378,6783
9,D4-e003Coalescence-mGAM-p5,1001,B5-e003Coalescence-mGAM-p3,101378,6783
10,B5-e003Coalescence-mGAM-p5,989,B5-e003Coalescence-mGAM-p3,101378,6783
11,C5-e003Coalescence-mGAM-p7,942,B5-e003Coalescence-mGAM-p3,101378,6783
12,D2-e003Coalescence-mGAM-p5,278,B5-e003Coalescence-mGAM-p3,101378,6783
13,D3-e003Coalescence-mGAM-p3,886,B5-e003Coalescence-mGAM-p3,101378,6783
14,D3-e003Coalescence-mGAM-p5,3172,B5-e003Coalescence-mGAM-p3,101378,6783
15,D5-e003Coalescence-mGAM-p3,2366,B5-e003Coalescence-mGAM-p3,101378,6783
16,B5-e003Coalescence-mGAM-p3,6783,B5-e003Coalescence-mGAM-p3,101378,6783
17,H5-e003Coalescence-mBHI-p5_S40,3513,B5-e003Coalescence-mGAM-p3,101378,6783
18,F5-e003Coalescence-mGAM-p7_S160,1175,B5-e003Coalescence-mGAM-p3,101378,6783
19,H2-e003Coalescence-mGAM-p7_S181,2445,B5-e003Coalescence-mGAM-p3,101378,6783
20,G5-e003Coalescence-mBHI-p5_S28,1071,B5-e003Coalescence-mGAM-p3,101378,6783
21,H2-e003Coalescence-mGAM-p3_S93,2543,B5-e003Coalescence-mGAM-p3,101378,6783
22,G5-e003Coalescence-mGAM-p7_S172,1718,B5-e003Coalescence-mGAM-p3,101378,6783
23,E5-e003Coalescence-mGAM-p7_S148,806,B5-e003Coalescence-mGAM-p3,101378,6783
24,D5-e003Coalescence-mGAM-p1_S747,978,B5-e003Coalescence-mGAM-p3,101378,6783
25,H5-e003Coalescence-mGAM-p1_S811,846,B5-e003Coalescence-mGAM-p3,101378,6783
26,H11-e003Coalescence-mBHI-p1_S839,475,B5-e003Coalescence-mGAM-p3,101378,6783
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,836,B5-e003Coalescence-mGAM-p3,101378,6783
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,1874,B5-e003Coalescence-mGAM-p3,101378,6783
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,2827,B5-e003Coalescence-mGAM-p3,101378,6783
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,948,B5-e003Coalescence-mGAM-p3,101378,6783
31,Assembly-G10-D5-AF-mBHI-3_S701,1600,B5-e003Coalescence-mGAM-p3,101378,6783
32,C_B1_e003Assembly_6_S205,443,B5-e003Coalescence-mGAM-p3,101378,6783
33,C_B5_e003Assembly_6_S209,440,B5-e003Coalescence-mGAM-p3,101378,6783
34,C_B9_e003Assembly_4_S213,409,B5-e003Coalescence-mGAM-p3,101378,6783
35,C_B11_e003Assembly_4_S215,547,B5-e003Coalescence-mGAM-p3,101378,6783
36,C_F3_e003Assembly_6_S255,329,B5-e003Coalescence-mGAM-p3,101378,6783
37,C_F4_e003Assembly_6_S256,1377,B5-e003Coalescence-mGAM-p3,101378,6783
38,C_F5_e003Assembly_6_S257,405,B5-e003Coalescence-mGAM-p3,101378,6783
39,C_F7_e003Assembly_6_S259,337,B5-e003Coalescence-mGAM-p3,101378,6783
40,C_F8_e003Assembly_6_S260,1348,B5-e003Coalescence-mGAM-p3,101378,6783
41,C_F11_e003Assembly_4_S263,363,B5-e003Coalescence-mGAM-p3,101378,6783
42,C_F12_e003Assembly_4_S264,1349,B5-e003Coalescence-mGAM-p3,101378,6783
43,D_B4_e003Assembly_S304,3595,B5-e003Coalescence-mGAM-p3,101378,6783
44,D_B5_e003Assembly_S305,293,B5-e003Coalescence-mGAM-p3,101378,6783
45,D_B7_e003Assembly_S307,496,B5-e003Coalescence-mGAM-p3,101378,6783
46,D_B8_e003Assembly_S308,1255,B5-e003Coalescence-mGAM-p3,101378,6783
47,D_F4_e003Assembly_S352,3769,B5-e003Coalescence-mGAM-p3,101378,6783
48,D_F5_e003Assembly_S353,457,B5-e003Coalescence-mGAM-p3,101378,6783
49,D_F7_e003Assembly_S355,540,B5-e003Coalescence-mGAM-p3,101378,6783
50,D_F8_e003Assembly_S356,3077,B5-e003Coalescence-mGAM-p3,101378,6783
51,D_F9_e003Assembly_S357,438,B5-e003Coalescence-mGAM-p3,101378,6783
52,D_F11_e003Assembly_S359,395,B5-e003Coalescence-mGAM-p3,101378,6783
53,D_F12_e003Assembly_S360,3061,B5-e003Coalescence-mGAM-p3,101378,6783
54,C_D2_e003Assembly_S230,2410,B5-e003Coalescence-mGAM-p3,101378,6783
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,2177,B5-e003Coalescence-mGAM-p3,101378,6783
56,C_E6_e003Assembly_S246,457,B5-e003Coalescence-mGAM-p3,101378,6783
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,420,B5-e003Coalescence-mGAM-p3,101378,6783
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,3676,H5-e003Coalescence-mBHI-p5_S40,101378,14310
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,5335,H5-e003Coalescence-mBHI-p5_S40,101378,14310
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,5301,H5-e003Coalescence-mBHI-p5_S40,101378,14310
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,6617,H5-e003Coalescence-mBHI-p5_S40,101378,14310
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,5199,H5-e003Coalescence-mBHI-p5_S40,101378,14310
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,3776,H5-e003Coalescence-mBHI-p5_S40,101378,14310
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,2397,H5-e003Coalescence-mBHI-p5_S40,101378,14310
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,4282,H5-e003Coalescence-mBHI-p5_S40,101378,14310
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2728,H5-e003Coalescence-mBHI-p5_S40,101378,14310
9,D4-e003Coalescence-mGAM-p5,1549,H5-e003Coalescence-mBHI-p5_S40,101378,14310
10,B5-e003Coalescence-mGAM-p5,1807,H5-e003Coalescence-mBHI-p5_S40,101378,14310
11,C5-e003Coalescence-mGAM-p7,1484,H5-e003Coalescence-mBHI-p5_S40,101378,14310
12,D2-e003Coalescence-mGAM-p5,1270,H5-e003Coalescence-mBHI-p5_S40,101378,14310
13,D3-e003Coalescence-mGAM-p3,1533,H5-e003Coalescence-mBHI-p5_S40,101378,14310
14,D3-e003Coalescence-mGAM-p5,8559,H5-e003Coalescence-mBHI-p5_S40,101378,14310
15,D5-e003Coalescence-mGAM-p3,6579,H5-e003Coalescence-mBHI-p5_S40,101378,14310
16,B5-e003Coalescence-mGAM-p3,3513,H5-e003Coalescence-mBHI-p5_S40,101378,14310
17,H5-e003Coalescence-mBHI-p5_S40,14310,H5-e003Coalescence-mBHI-p5_S40,101378,14310
18,F5-e003Coalescence-mGAM-p7_S160,1978,H5-e003Coalescence-mBHI-p5_S40,101378,14310
19,H2-e003Coalescence-mGAM-p7_S181,7319,H5-e003Coalescence-mBHI-p5_S40,101378,14310
20,G5-e003Coalescence-mBHI-p5_S28,1666,H5-e003Coalescence-mBHI-p5_S40,101378,14310
21,H2-e003Coalescence-mGAM-p3_S93,7478,H5-e003Coalescence-mBHI-p5_S40,101378,14310
22,G5-e003Coalescence-mGAM-p7_S172,3696,H5-e003Coalescence-mBHI-p5_S40,101378,14310
23,E5-e003Coalescence-mGAM-p7_S148,3812,H5-e003Coalescence-mBHI-p5_S40,101378,14310
24,D5-e003Coalescence-mGAM-p1_S747,3797,H5-e003Coalescence-mBHI-p5_S40,101378,14310
25,H5-e003Coalescence-mGAM-p1_S811,3242,H5-e003Coalescence-mBHI-p5_S40,101378,14310
26,H11-e003Coalescence-mBHI-p1_S839,1022,H5-e003Coalescence-mBHI-p5_S40,101378,14310
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,1594,H5-e003Coalescence-mBHI-p5_S40,101378,14310
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,3885,H5-e003Coalescence-mBHI-p5_S40,101378,14310
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,7430,H5-e003Coalescence-mBHI-p5_S40,101378,14310
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1829,H5-e003Coalescence-mBHI-p5_S40,101378,14310
31,Assembly-G10-D5-AF-mBHI-3_S701,3265,H5-e003Coalescence-mBHI-p5_S40,101378,14310
32,C_B1_e003Assembly_6_S205,949,H5-e003Coalescence-mBHI-p5_S40,101378,14310
33,C_B5_e003Assembly_6_S209,937,H5-e003Coalescence-mBHI-p5_S40,101378,14310
34,C_B9_e003Assembly_4_S213,887,H5-e003Coalescence-mBHI-p5_S40,101378,14310
35,C_B11_e003Assembly_4_S215,1355,H5-e003Coalescence-mBHI-p5_S40,101378,14310
36,C_F3_e003Assembly_6_S255,782,H5-e003Coalescence-mBHI-p5_S40,101378,14310
37,C_F4_e003Assembly_6_S256,2453,H5-e003Coalescence-mBHI-p5_S40,101378,14310
38,C_F5_e003Assembly_6_S257,859,H5-e003Coalescence-mBHI-p5_S40,101378,14310
39,C_F7_e003Assembly_6_S259,771,H5-e003Coalescence-mBHI-p5_S40,101378,14310
40,C_F8_e003Assembly_6_S260,2296,H5-e003Coalescence-mBHI-p5_S40,101378,14310
41,C_F11_e003Assembly_4_S263,756,H5-e003Coalescence-mBHI-p5_S40,101378,14310
42,C_F12_e003Assembly_4_S264,2361,H5-e003Coalescence-mBHI-p5_S40,101378,14310
43,D_B4_e003Assembly_S304,9897,H5-e003Coalescence-mBHI-p5_S40,101378,14310
44,D_B5_e003Assembly_S305,580,H5-e003Coalescence-mBHI-p5_S40,101378,14310
45,D_B7_e003Assembly_S307,1000,H5-e003Coalescence-mBHI-p5_S40,101378,14310
46,D_B8_e003Assembly_S308,2086,H5-e003Coalescence-mBHI-p5_S40,101378,14310
47,D_F4_e003Assembly_S352,10874,H5-e003Coalescence-mBHI-p5_S40,101378,14310
48,D_F5_e003Assembly_S353,1003,H5-e003Coalescence-mBHI-p5_S40,101378,14310
49,D_F7_e003Assembly_S355,1223,H5-e003Coalescence-mBHI-p5_S40,101378,14310
50,D_F8_e003Assembly_S356,7835,H5-e003Coalescence-mBHI-p5_S40,101378,14310
51,D_F9_e003Assembly_S357,991,H5-e003Coalescence-mBHI-p5_S40,101378,14310
52,D_F11_e003Assembly_S359,841,H5-e003Coalescence-mBHI-p5_S40,101378,14310
53,D_F12_e003Assembly_S360,7605,H5-e003Coalescence-mBHI-p5_S40,101378,14310
54,C_D2_e003Assembly_S230,5386,H5-e003Coalescence-mBHI-p5_S40,101378,14310
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,4947,H5-e003Coalescence-mBHI-p5_S40,101378,14310
56,C_E6_e003Assembly_S246,976,H5-e003Coalescence-mBHI-p5_S40,101378,14310
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,956,H5-e003Coalescence-mBHI-p5_S40,101378,14310
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,310,F5-e003Coalescence-mGAM-p7_S160,101378,3598
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,631,F5-e003Coalescence-mGAM-p7_S160,101378,3598
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,1733,F5-e003Coalescence-mGAM-p7_S160,101378,3598
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,1097,F5-e003Coalescence-mGAM-p7_S160,101378,3598
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,692,F5-e003Coalescence-mGAM-p7_S160,101378,3598
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,383,F5-e003Coalescence-mGAM-p7_S160,101378,3598
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,1187,F5-e003Coalescence-mGAM-p7_S160,101378,3598
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,480,F5-e003Coalescence-mGAM-p7_S160,101378,3598
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,207,F5-e003Coalescence-mGAM-p7_S160,101378,3598
9,D4-e003Coalescence-mGAM-p5,979,F5-e003Coalescence-mGAM-p7_S160,101378,3598
10,B5-e003Coalescence-mGAM-p5,870,F5-e003Coalescence-mGAM-p7_S160,101378,3598
11,C5-e003Coalescence-mGAM-p7,926,F5-e003Coalescence-mGAM-p7_S160,101378,3598
12,D2-e003Coalescence-mGAM-p5,128,F5-e003Coalescence-mGAM-p7_S160,101378,3598
13,D3-e003Coalescence-mGAM-p3,780,F5-e003Coalescence-mGAM-p7_S160,101378,3598
14,D3-e003Coalescence-mGAM-p5,1736,F5-e003Coalescence-mGAM-p7_S160,101378,3598
15,D5-e003Coalescence-mGAM-p3,1202,F5-e003Coalescence-mGAM-p7_S160,101378,3598
16,B5-e003Coalescence-mGAM-p3,1175,F5-e003Coalescence-mGAM-p7_S160,101378,3598
17,H5-e003Coalescence-mBHI-p5_S40,1978,F5-e003Coalescence-mGAM-p7_S160,101378,3598
18,F5-e003Coalescence-mGAM-p7_S160,3598,F5-e003Coalescence-mGAM-p7_S160,101378,3598
19,H2-e003Coalescence-mGAM-p7_S181,1249,F5-e003Coalescence-mGAM-p7_S160,101378,3598
20,G5-e003Coalescence-mBHI-p5_S28,1060,F5-e003Coalescence-mGAM-p7_S160,101378,3598
21,H2-e003Coalescence-mGAM-p3_S93,1226,F5-e003Coalescence-mGAM-p7_S160,101378,3598
22,G5-e003Coalescence-mGAM-p7_S172,1270,F5-e003Coalescence-mGAM-p7_S160,101378,3598
23,E5-e003Coalescence-mGAM-p7_S148,283,F5-e003Coalescence-mGAM-p7_S160,101378,3598
24,D5-e003Coalescence-mGAM-p1_S747,302,F5-e003Coalescence-mGAM-p7_S160,101378,3598
25,H5-e003Coalescence-mGAM-p1_S811,270,F5-e003Coalescence-mGAM-p7_S160,101378,3598
