,index,shared,sample1,species_id,num_sites
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,60,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
6,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,39,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
7,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,62,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
8,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,44,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
9,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,48,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
10,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,43,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
11,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,61,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
12,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,49,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
13,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,52,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
14,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,58,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
15,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,57,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
16,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,53,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
17,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,46,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
18,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,46,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
19,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,56,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
20,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,73,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
21,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,62,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
22,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,56,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
23,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,45,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
24,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,38,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
25,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,52,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
26,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,61,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,95,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
28,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,48,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
29,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,54,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
30,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,61,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
31,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,73,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,59,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
33,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,63,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
34,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,60,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
35,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,56,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
36,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,52,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
37,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,53,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
38,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,56,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
39,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,64,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
40,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,51,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
41,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,51,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
42,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,37,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,54,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
44,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,55,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
45,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,53,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
46,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,58,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
47,C11-e003Coalescence-mBHI-p3,37,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
48,D10-e003Coalescence-mBHI-p3,58,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
49,D10-e003Coalescence-mBHI-p5,49,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
50,C9-e003Coalescence-mBHI-p3,38,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
51,C8-e003Coalescence-mBHI-p7,39,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
52,A10-e003Coalescence-mBHI-p5,34,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
53,A10-e003Coalescence-mGAM-p3,29,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
54,C10-e003Coalescence-mGAM-p3,36,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
55,A10-e003Coalescence-mBHI-p7,54,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
56,C10-e003Coalescence-mBHI-p7,59,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
57,C11-e003Coalescence-mBHI-p5,50,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
58,D10-e003Coalescence-mBHI-p7,29,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
59,C10-e003Coalescence-mGAM-p5,27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
60,C10-e003Coalescence-mBHI-p5,57,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
61,C8-e003Coalescence-mBHI-p5,50,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
62,C10-e003Coalescence-mGAM-p7,51,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
63,C10-e003Coalescence-mBHI-p3,64,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
64,G111-e003Coalescence-mBHI-p5_S32,48,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
65,E100-e003Coalescence-mBHI-p7_S103,53,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
66,E100-e003Coalescence-mGAM-p3_S155,50,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
67,H100-e003Coalescence-mBHI-p5_S43,43,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
68,G8-e003Coalescence-mGAM-p5_S77,38,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
69,G100-e003Coalescence-mBHI-p5_S31,56,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
70,E100-e003Coalescence-mBHI-p5_S7,64,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
71,G8-e003Coalescence-mBHI-p3_S129,47,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
72,E100-e003Coalescence-mGAM-p5_S55,19,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
73,G111-e003Coalescence-mBHI-p7_S128,48,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
74,G8-e003Coalescence-mBHI-p7_S125,36,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
75,H100-e003Coalescence-mBHI-p7_S139,54,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
76,G8-e003Coalescence-mBHI-p5_S29,57,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
77,G8-e003Coalescence-mGAM-p7_S173,46,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
78,E100-e003Coalescence-mGAM-p7_S151,35,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
79,G100-e003Coalescence-mBHI-p7_S127,50,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
80,B4-e003Coalescence-Inoculumn-mGAM,35,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
81,C4-e003Coalescence-Inoculumn-mGAM,22,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
82,C5-e003Coalescence-Inoculumn-mGAM,40,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
83,A4-e003Coalescence-Inoculumn-mGAM,34,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
84,G10-e003Coalescence-mBHI-p1_S830,36,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
85,D10-e003Coalescence-mGAM-p1_S771,58,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
86,G11-e003Coalescence-mBHI-p1_S838,35,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
87,H10-e003Coalescence-mGAM-p1_S835,34,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
88,H10-e003Coalescence-mBHI-p1_S831,43,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
89,G11-e003Coalescence-mGAM-p1_S842,32,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
90,G10-e003Coalescence-mGAM-p1_S834,20,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
91,A10-e003Coalescence-mBHI-p1_S764,17,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
92,C10-e003Coalescence-mGAM-p1_S770,19,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
93,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,68,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
94,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,49,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
95,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,56,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
96,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
97,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,25,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
98,C4-e003GlycerolRevival-mBHI-p2,25,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
99,Assembly-G5-C10-AE-mGAM-5_S696,41,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
100,D_B7_e003Assembly_S307,15,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
101,D_F6_e003Assembly_S354,42,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
102,D_F7_e003Assembly_S355,30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
103,C_C6_e003Assembly_S222,28,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
104,C_G2_e003Assembly_S266,42,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,100035,95
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,41,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,39,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,43,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
3,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,51,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
4,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,40,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,40,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
6,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,26,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
7,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,34,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
8,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
9,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,42,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
10,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,36,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
11,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,37,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
12,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,41,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
13,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,39,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
14,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,43,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
15,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,39,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
16,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,35,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
17,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,35,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
18,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,41,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
19,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,36,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
20,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,53,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
21,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,39,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
22,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,41,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
23,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,33,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
24,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,30,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
25,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,41,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
26,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,42,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,48,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
28,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,853,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
29,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,34,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
30,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,44,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
31,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,46,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,41,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
33,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,42,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
34,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,42,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
35,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,39,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
36,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,44,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
37,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,34,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
38,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,39,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
39,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,35,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
40,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,30,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
41,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,34,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
42,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,24,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,39,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
44,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,44,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
45,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,34,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
46,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,44,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
47,C11-e003Coalescence-mBHI-p3,32,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
48,D10-e003Coalescence-mBHI-p3,38,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
49,D10-e003Coalescence-mBHI-p5,33,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
50,C9-e003Coalescence-mBHI-p3,27,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
51,C8-e003Coalescence-mBHI-p7,31,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
52,A10-e003Coalescence-mBHI-p5,24,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
53,A10-e003Coalescence-mGAM-p3,20,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
54,C10-e003Coalescence-mGAM-p3,27,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
55,A10-e003Coalescence-mBHI-p7,40,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
56,C10-e003Coalescence-mBHI-p7,46,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
57,C11-e003Coalescence-mBHI-p5,39,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
58,D10-e003Coalescence-mBHI-p7,17,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
59,C10-e003Coalescence-mGAM-p5,16,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
60,C10-e003Coalescence-mBHI-p5,36,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
61,C8-e003Coalescence-mBHI-p5,30,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
62,C10-e003Coalescence-mGAM-p7,37,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
63,C10-e003Coalescence-mBHI-p3,38,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
64,G111-e003Coalescence-mBHI-p5_S32,37,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
65,E100-e003Coalescence-mBHI-p7_S103,39,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
66,E100-e003Coalescence-mGAM-p3_S155,28,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
67,H100-e003Coalescence-mBHI-p5_S43,33,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
68,G8-e003Coalescence-mGAM-p5_S77,35,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
69,G100-e003Coalescence-mBHI-p5_S31,38,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
70,E100-e003Coalescence-mBHI-p5_S7,45,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
71,G8-e003Coalescence-mBHI-p3_S129,38,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
72,E100-e003Coalescence-mGAM-p5_S55,20,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
73,G111-e003Coalescence-mBHI-p7_S128,35,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
74,G8-e003Coalescence-mBHI-p7_S125,25,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
75,H100-e003Coalescence-mBHI-p7_S139,36,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
76,G8-e003Coalescence-mBHI-p5_S29,33,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
77,G8-e003Coalescence-mGAM-p7_S173,31,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
78,E100-e003Coalescence-mGAM-p7_S151,21,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
79,G100-e003Coalescence-mBHI-p7_S127,38,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
80,B4-e003Coalescence-Inoculumn-mGAM,19,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
81,C4-e003Coalescence-Inoculumn-mGAM,12,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
82,C5-e003Coalescence-Inoculumn-mGAM,27,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
83,A4-e003Coalescence-Inoculumn-mGAM,24,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
84,G10-e003Coalescence-mBHI-p1_S830,23,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
85,D10-e003Coalescence-mGAM-p1_S771,41,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
86,G11-e003Coalescence-mBHI-p1_S838,32,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
87,H10-e003Coalescence-mGAM-p1_S835,30,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
88,H10-e003Coalescence-mBHI-p1_S831,34,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
89,G11-e003Coalescence-mGAM-p1_S842,33,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
90,G10-e003Coalescence-mGAM-p1_S834,14,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
91,A10-e003Coalescence-mBHI-p1_S764,15,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
92,C10-e003Coalescence-mGAM-p1_S770,19,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
93,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,43,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
94,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,35,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
95,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,32,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
96,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,18,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
97,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,19,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
98,C4-e003GlycerolRevival-mBHI-p2,10,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
99,Assembly-G5-C10-AE-mGAM-5_S696,29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
100,D_B7_e003Assembly_S307,11,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
101,D_F6_e003Assembly_S354,26,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
102,D_F7_e003Assembly_S355,28,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
103,C_C6_e003Assembly_S222,22,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
104,C_G2_e003Assembly_S266,28,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,100035,853
0,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,36,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,41,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,49,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
3,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,45,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
4,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,44,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
5,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,44,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
6,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,26,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
7,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,41,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
8,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,27,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
9,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,38,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
10,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,35,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
11,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,42,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
12,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,40,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
13,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,38,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
14,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,42,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
15,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,45,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,100035,182
