,index,shared,sample1,species_id,num_sites
4,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,18,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
5,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,56,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,29,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,32,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,51,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
11,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,36,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
12,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,10,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
13,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,44,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
14,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,29,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
15,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,168,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
16,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,53,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
17,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
18,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,32,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
19,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,49,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
20,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,28,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,50,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,44,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
24,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,42,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
25,C4-e003Coalescence-mGAM-p7,31,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
26,C3-e003Coalescence-mGAM-p3,53,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
27,C2-e003Coalescence-mGAM-p7,56,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
28,B4-e003Coalescence-mGAM-p5,48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
29,D4-e003Coalescence-mGAM-p5,28,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
30,C2-e003Coalescence-mGAM-p3,27,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
31,C4-e003Coalescence-mGAM-p5,44,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
32,C4-e003Coalescence-mGAM-p3,51,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
33,C5-e003Coalescence-mGAM-p3,39,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
34,C3-e003Coalescence-mGAM-p5,38,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
35,D4-e003Coalescence-mGAM-p3,54,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
36,C3-e003Coalescence-mGAM-p7,54,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
37,C2-e003Coalescence-mGAM-p5,51,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
38,H4-e003Coalescence-mGAM-p7_S183,44,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
39,G3-e003Coalescence-mBHI-p5_S26,45,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
40,E4-e003Coalescence-mGAM-p5_S51,48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
41,G5-e003Coalescence-mGAM-p3_S84,23,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
42,G3-e003Coalescence-mBHI-p7_S122,35,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
43,G5-e003Coalescence-mGAM-p7_S172,39,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
44,G4-e003Coalescence-mGAM-p5_S75,44,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
45,G2-e003Coalescence-mGAM-p5_S73,45,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
46,G4-e003Coalescence-mGAM-p3_S83,46,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
47,F4-e003Coalescence-mGAM-p5_S63,39,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
48,G4-e003Coalescence-mGAM-p7_S171,21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
49,G3-e003Coalescence-mGAM-p3_S82,42,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
50,G3-e003Coalescence-mGAM-p5_S74,42,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
51,E4-e003Coalescence-mGAM-p7_S147,49,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
52,E4-e003Coalescence-mGAM-p3_S59,36,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
53,F4-e003Coalescence-mGAM-p3_S71,47,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
54,F4-e003Coalescence-mGAM-p7_S159,40,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
55,G2-e003Coalescence-mGAM-p3_S81,53,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
56,C4-e003Coalescence-mGAM-p1_S738,21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
57,D4-e003Coalescence-mGAM-p1_S739,34,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
58,B4-e003Coalescence-mGAM-p1_S737,25,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
59,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,46,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
60,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,42,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
61,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,46,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
62,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,42,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
63,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,42,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
64,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,35,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
65,D_F11_e003Assembly_S359,56,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
66,C_C2_e003Assembly_S218,36,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
67,C_C6_e003Assembly_S222,16,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
68,C_G6_e003Assembly_S270,31,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,102625,168
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,53,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,52,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,59,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
3,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,42,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
4,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,32,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
5,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,91,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,79,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,57,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,59,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,82,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,84,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
11,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,56,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
12,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,27,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
13,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,80,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
14,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,41,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
15,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,53,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
16,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,118,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
17,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,80,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
18,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,53,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
19,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,81,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
20,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,50,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,86,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,85,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,73,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
24,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,73,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
25,C4-e003Coalescence-mGAM-p7,50,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
26,C3-e003Coalescence-mGAM-p3,90,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
27,C2-e003Coalescence-mGAM-p7,92,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
28,B4-e003Coalescence-mGAM-p5,75,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
29,D4-e003Coalescence-mGAM-p5,42,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
30,C2-e003Coalescence-mGAM-p3,32,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
31,C4-e003Coalescence-mGAM-p5,68,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
32,C4-e003Coalescence-mGAM-p3,80,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
33,C5-e003Coalescence-mGAM-p3,59,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
34,C3-e003Coalescence-mGAM-p5,61,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
35,D4-e003Coalescence-mGAM-p3,83,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
36,C3-e003Coalescence-mGAM-p7,90,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
37,C2-e003Coalescence-mGAM-p5,79,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
38,H4-e003Coalescence-mGAM-p7_S183,71,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
39,G3-e003Coalescence-mBHI-p5_S26,70,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
40,E4-e003Coalescence-mGAM-p5_S51,75,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
41,G5-e003Coalescence-mGAM-p3_S84,39,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
42,G3-e003Coalescence-mBHI-p7_S122,59,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
43,G5-e003Coalescence-mGAM-p7_S172,76,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
44,G4-e003Coalescence-mGAM-p5_S75,65,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
45,G2-e003Coalescence-mGAM-p5_S73,73,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
46,G4-e003Coalescence-mGAM-p3_S83,66,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
47,F4-e003Coalescence-mGAM-p5_S63,60,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
48,G4-e003Coalescence-mGAM-p7_S171,37,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
49,G3-e003Coalescence-mGAM-p3_S82,73,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
50,G3-e003Coalescence-mGAM-p5_S74,83,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
51,E4-e003Coalescence-mGAM-p7_S147,87,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
52,E4-e003Coalescence-mGAM-p3_S59,63,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
53,F4-e003Coalescence-mGAM-p3_S71,76,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
54,F4-e003Coalescence-mGAM-p7_S159,66,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
55,G2-e003Coalescence-mGAM-p3_S81,88,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
56,C4-e003Coalescence-mGAM-p1_S738,40,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
57,D4-e003Coalescence-mGAM-p1_S739,59,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
58,B4-e003Coalescence-mGAM-p1_S737,49,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
59,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,75,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
60,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,71,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
61,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,84,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
62,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,75,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
63,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,74,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
64,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,54,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
65,D_F11_e003Assembly_S359,92,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
66,C_C2_e003Assembly_S218,60,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
67,C_C6_e003Assembly_S222,27,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
68,C_G6_e003Assembly_S270,53,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,102625,118
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,55,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,53,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,55,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
3,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,42,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
4,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,34,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
5,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,82,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,84,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,64,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,61,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,90,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,77,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
11,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,55,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
12,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,27,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
13,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,81,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
14,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,37,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
15,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,48,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
16,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,80,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
17,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,103,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
18,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,53,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
19,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,76,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
20,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,39,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,91,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,94,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,70,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
24,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,68,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
25,C4-e003Coalescence-mGAM-p7,48,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
26,C3-e003Coalescence-mGAM-p3,78,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
27,C2-e003Coalescence-mGAM-p7,86,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
28,B4-e003Coalescence-mGAM-p5,70,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
29,D4-e003Coalescence-mGAM-p5,38,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
30,C2-e003Coalescence-mGAM-p3,29,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
31,C4-e003Coalescence-mGAM-p5,57,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
32,C4-e003Coalescence-mGAM-p3,82,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
33,C5-e003Coalescence-mGAM-p3,48,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
34,C3-e003Coalescence-mGAM-p5,61,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
35,D4-e003Coalescence-mGAM-p3,73,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
36,C3-e003Coalescence-mGAM-p7,92,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
37,C2-e003Coalescence-mGAM-p5,76,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
38,H4-e003Coalescence-mGAM-p7_S183,80,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
39,G3-e003Coalescence-mBHI-p5_S26,68,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
40,E4-e003Coalescence-mGAM-p5_S51,66,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
41,G5-e003Coalescence-mGAM-p3_S84,39,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
42,G3-e003Coalescence-mBHI-p7_S122,55,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
43,G5-e003Coalescence-mGAM-p7_S172,69,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
44,G4-e003Coalescence-mGAM-p5_S75,71,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
45,G2-e003Coalescence-mGAM-p5_S73,73,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
46,G4-e003Coalescence-mGAM-p3_S83,71,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
47,F4-e003Coalescence-mGAM-p5_S63,55,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
48,G4-e003Coalescence-mGAM-p7_S171,37,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
49,G3-e003Coalescence-mGAM-p3_S82,74,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
50,G3-e003Coalescence-mGAM-p5_S74,84,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
51,E4-e003Coalescence-mGAM-p7_S147,77,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
52,E4-e003Coalescence-mGAM-p3_S59,64,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
53,F4-e003Coalescence-mGAM-p3_S71,75,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
54,F4-e003Coalescence-mGAM-p7_S159,74,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
55,G2-e003Coalescence-mGAM-p3_S81,84,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
56,C4-e003Coalescence-mGAM-p1_S738,40,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
57,D4-e003Coalescence-mGAM-p1_S739,65,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
58,B4-e003Coalescence-mGAM-p1_S737,37,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
59,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,79,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
60,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,77,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
61,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,86,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
62,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,72,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
63,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,75,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
64,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,54,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
65,D_F11_e003Assembly_S359,84,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
66,C_C2_e003Assembly_S218,63,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
67,C_C6_e003Assembly_S222,27,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
68,C_G6_e003Assembly_S270,55,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,102625,103
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,38,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,46,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,46,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
3,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,35,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
4,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,29,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
5,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,53,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,51,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,40,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,45,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,54,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,56,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
11,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,41,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
12,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,27,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
13,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,54,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
14,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,33,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
15,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,32,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
16,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,53,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
17,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,53,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
18,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,276,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,102625,276
