,index,shared,sample1,species_id,num_sites
68,C8-e003Coalescence-mBHI-p5,161,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
69,A11-e003Coalescence-mBHI-p3,15,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
70,G4-e003Coalescence-mBHI-p5_S27,55,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
71,G111-e003Coalescence-mBHI-p5_S32,168,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
72,E100-e003Coalescence-mBHI-p7_S103,124,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
73,H100-e003Coalescence-mBHI-p5_S43,168,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
74,G100-e003Coalescence-mBHI-p5_S31,145,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
75,E111-e003Coalescence-mBHI-p3_S108,6,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
76,E100-e003Coalescence-mBHI-p5_S7,158,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
77,G8-e003Coalescence-mBHI-p3_S129,136,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
78,G111-e003Coalescence-mBHI-p7_S128,171,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
79,G8-e003Coalescence-mBHI-p7_S125,136,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
80,E111-e003Coalescence-mBHI-p7_S104,9,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
81,H100-e003Coalescence-mBHI-p7_S139,153,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
82,G8-e003Coalescence-mBHI-p5_S29,151,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
83,E8-e003Coalescence-mBHI-p3_S105,10,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
84,G100-e003Coalescence-mBHI-p7_S127,135,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
85,D10-e003Coalescence-mGAM-p1_S771,130,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
86,B8-e003Coalescence-mBHI-p1_S749,15,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
87,E11-e003Coalescence-mGAM-p1_S840,13,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
88,H10-e003Coalescence-mGAM-p1_S835,45,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
89,E9-e003Coalescence-mBHI-p1_S820,20,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
90,F8-e003Coalescence-mBHI-p1_S813,14,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
91,A8-e003Coalescence-mBHI-p1_S748,12,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
92,H8-e003Coalescence-mBHI-p1_S815,22,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
93,D8-e003Coalescence-mBHI-p1_S751,7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
94,E8-e003Coalescence-mBHI-p1_S812,16,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
95,D8-e003Coalescence-mGAM-p1_S755,13,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
96,A9-e003Coalescence-mBHI-p1_S756,19,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
97,E11-e003Coalescence-mBHI-p1_S836,19,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
98,H8-e003Coalescence-mGAM-p1_S819,16,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
99,A8-e003Coalescence-mGAM-p1_S752,7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
100,A9-e003Coalescence-mGAM-p1_S760,9,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
101,A11-e003Coalescence-mBHI-p1_S772,15,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
102,E10-e003Coalescence-mBHI-p1_S828,57,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
103,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,11,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
104,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,165,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
105,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,123,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
106,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,153,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
107,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,156,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
108,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,99,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
109,C10-e003GlycerolRevival-mGAM-p2,31,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
110,Assembly-G5-C10-AE-mGAM-5_S696,29,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
111,C_B11_e003Assembly_4_S215,86,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
112,C_F3_e003Assembly_6_S255,105,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
113,C_F7_e003Assembly_6_S259,75,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
114,C_F11_e003Assembly_4_S263,90,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
115,D_B7_e003Assembly_S307,80,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
116,D_B9_e003Assembly_S309,17,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
117,D_B11_e003Assembly_S311,79,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
118,D_F3_e003Assembly_S351,74,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
119,D_F7_e003Assembly_S355,56,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
120,D_F11_e003Assembly_S359,53,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
121,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,57,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
122,C_E2_e003Assembly_S242,12,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
123,C_G6_e003Assembly_S270,32,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101345,242
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,1279,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,114,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,339,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,134,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
4,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,80,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
5,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1191,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
6,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,1247,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
7,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,1474,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
8,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,747,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
9,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,381,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,114,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
11,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,93,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
12,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,119,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,102,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,99,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,104,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
16,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,753,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
17,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1111,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
18,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,1387,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
19,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,218,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,1350,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
21,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,103,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
22,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,81,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
23,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,109,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
24,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,102,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,94,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,109,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
27,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1895,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,1272,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
29,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,303,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,120,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
31,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,108,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
32,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,1020,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
33,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,135,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
34,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,104,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
35,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,106,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
36,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,144,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,100,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,108,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
39,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,103,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,98,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,107,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
42,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,722,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
43,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,307,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
44,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,1018,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
45,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,205,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
46,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,727,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
47,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,66,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
48,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,239,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
49,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,130,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
50,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,74,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
51,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,116,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
52,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,1356,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
53,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,939,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
54,C11-e003Coalescence-mBHI-p3,94,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
55,C8-e003Coalescence-mGAM-p7,665,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
56,D10-e003Coalescence-mBHI-p3,80,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
57,D10-e003Coalescence-mBHI-p5,112,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
58,C8-e003Coalescence-mBHI-p7,112,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
59,A10-e003Coalescence-mBHI-p5,158,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
60,C10-e003Coalescence-mGAM-p3,63,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
61,A4-e003Coalescence-mBHI-p5,79,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
62,A10-e003Coalescence-mBHI-p7,153,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
63,C10-e003Coalescence-mBHI-p7,122,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
64,C11-e003Coalescence-mBHI-p5,110,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
65,D10-e003Coalescence-mBHI-p7,119,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
66,C10-e003Coalescence-mGAM-p5,118,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
67,C10-e003Coalescence-mBHI-p5,122,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
68,C8-e003Coalescence-mBHI-p5,153,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
69,A11-e003Coalescence-mBHI-p3,1183,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
70,G4-e003Coalescence-mBHI-p5_S27,57,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
71,G111-e003Coalescence-mBHI-p5_S32,104,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
72,E100-e003Coalescence-mBHI-p7_S103,115,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
73,H100-e003Coalescence-mBHI-p5_S43,107,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
74,G100-e003Coalescence-mBHI-p5_S31,98,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
75,E111-e003Coalescence-mBHI-p3_S108,895,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
76,E100-e003Coalescence-mBHI-p5_S7,118,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
77,G8-e003Coalescence-mBHI-p3_S129,132,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
78,G111-e003Coalescence-mBHI-p7_S128,109,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
79,G8-e003Coalescence-mBHI-p7_S125,125,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
80,E111-e003Coalescence-mBHI-p7_S104,1371,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
81,H100-e003Coalescence-mBHI-p7_S139,107,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
82,G8-e003Coalescence-mBHI-p5_S29,145,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
83,E8-e003Coalescence-mBHI-p3_S105,1296,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
84,G100-e003Coalescence-mBHI-p7_S127,112,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
85,D10-e003Coalescence-mGAM-p1_S771,179,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
86,B8-e003Coalescence-mBHI-p1_S749,1271,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
87,E11-e003Coalescence-mGAM-p1_S840,1334,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
88,H10-e003Coalescence-mGAM-p1_S835,117,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
89,E9-e003Coalescence-mBHI-p1_S820,1389,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
90,F8-e003Coalescence-mBHI-p1_S813,1354,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
91,A8-e003Coalescence-mBHI-p1_S748,1229,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
92,H8-e003Coalescence-mBHI-p1_S815,1398,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
93,D8-e003Coalescence-mBHI-p1_S751,852,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
94,E8-e003Coalescence-mBHI-p1_S812,1425,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
95,D8-e003Coalescence-mGAM-p1_S755,1390,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
96,A9-e003Coalescence-mBHI-p1_S756,1407,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
97,E11-e003Coalescence-mBHI-p1_S836,1402,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
98,H8-e003Coalescence-mGAM-p1_S819,1386,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
99,A8-e003Coalescence-mGAM-p1_S752,754,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
100,A9-e003Coalescence-mGAM-p1_S760,677,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
101,A11-e003Coalescence-mBHI-p1_S772,1217,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
102,E10-e003Coalescence-mBHI-p1_S828,976,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
103,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,1128,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
104,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,132,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
105,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,143,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
106,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,145,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
107,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,98,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
108,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1219,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
109,C10-e003GlycerolRevival-mGAM-p2,614,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
110,Assembly-G5-C10-AE-mGAM-5_S696,106,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
111,C_B11_e003Assembly_4_S215,1198,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
112,C_F3_e003Assembly_6_S255,1229,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
113,C_F7_e003Assembly_6_S259,1134,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
114,C_F11_e003Assembly_4_S263,1159,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
115,D_B7_e003Assembly_S307,1081,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
116,D_B9_e003Assembly_S309,1236,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
117,D_B11_e003Assembly_S311,879,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
118,D_F3_e003Assembly_S351,956,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
119,D_F7_e003Assembly_S355,1176,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
120,D_F11_e003Assembly_S359,1167,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
121,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,620,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
122,C_E2_e003Assembly_S242,1202,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
123,C_G6_e003Assembly_S270,577,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,101345,1895
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,16495,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,39,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,4180,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,653,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
4,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,16,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
5,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,15470,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
6,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,15699,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
7,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,17217,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
8,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,9558,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
9,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,3513,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,32,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
11,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
12,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,24,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,23,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,24,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,22,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
16,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,9654,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
17,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,9764,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
18,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,17449,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
19,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,275,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,17430,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
21,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,30,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
22,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
23,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
24,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,19,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,18,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,19,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
27,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1272,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,19375,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
29,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1347,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,31,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
31,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,36,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
32,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,13146,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
33,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,27,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
34,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,24,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
35,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,24,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
36,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,29,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,25,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,24,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,101345,19375
