,index,shared,sample1,species_id,num_sites
90,H8-e003Coalescence-mBHI-p7_S137,63,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
91,E111-e003Coalescence-mBHI-p3_S108,56,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
92,G5-e003Coalescence-mBHI-p5_S28,80,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
93,H8-e003Coalescence-mBHI-p5_S41,49,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
94,H4-e003Coalescence-mBHI-p7_S135,52,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
95,G111-e003Coalescence-mBHI-p7_S128,74,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
96,H3-e003Coalescence-mBHI-p5_S38,66,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
97,H4-e003Coalescence-mBHI-p3_S47,57,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
98,H111-e003Coalescence-mBHI-p5_S44,65,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
99,E111-e003Coalescence-mBHI-p7_S104,57,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
100,H4-e003Coalescence-mBHI-p5_S39,64,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
101,H100-e003Coalescence-mBHI-p7_S139,69,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
102,H9-e003Coalescence-mBHI-p5_S42,52,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
103,F5-e003Coalescence-mBHI-p3_S24,56,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
104,F111-e003Coalescence-mBHI-p7_S116,43,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
105,F5-e003Coalescence-mBHI-p7_S112,69,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
106,F111-e003Coalescence-mBHI-p3_S120,37,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
107,D3-e003Coalescence-Inoculumn-mBHI,54,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
108,C5-e003Coalescence-mBHI-inoculumn-redo,103,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
109,D5-e003Coalescence-Inoculumn-mBHI,54,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
110,G11-e003Coalescence-mBHI-p1_S838,63,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
111,F11-e003Coalescence-mBHI-p1_S837,61,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
112,C11-e003Coalescence-mBHI-p1_S774,52,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
113,H10-e003Coalescence-mBHI-p1_S831,86,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
114,H9-e003Coalescence-mBHI-p1_S823,78,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
115,H8-e003Coalescence-mBHI-p1_S815,50,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
116,D8-e003Coalescence-mBHI-p1_S751,43,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
117,D4-e003Coalescence-mBHI-p1_S735,79,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
118,H11-e003Coalescence-mBHI-p1_S839,65,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
119,B9-e003Coalescence-mBHI-p1_S757,92,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
120,H5-e003Coalescence-mBHI-p1_S807,52,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
121,E11-e003Coalescence-mBHI-p1_S836,66,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
122,D11-e003Coalescence-mBHI-p1_S775,42,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
123,A11-e003Coalescence-mBHI-p1_S772,45,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
124,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,294,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
125,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,65,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
126,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,62,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
127,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,63,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
128,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,53,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
129,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,76,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
130,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,45,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
131,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,166,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
132,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,64,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
133,D_B2_e003Assembly_S302,108,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
134,D_B4_e003Assembly_S304,62,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
135,D_F4_e003Assembly_S352,56,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,101454,720
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,72,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,52,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,12,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,95,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,76,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,23,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,76,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
7,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,53,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
8,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,88,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
9,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,79,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
10,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,69,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
11,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,68,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
12,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,66,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
13,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,70,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
14,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,53,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
15,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,55,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
16,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,69,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
17,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,37,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
18,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,48,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
19,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,87,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
20,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,84,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
21,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,59,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
22,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,293,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
23,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,46,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
24,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,97,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
25,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,78,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
26,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,58,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
27,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,93,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
28,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,58,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
29,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,11,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
30,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,82,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
31,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,95,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
32,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,8,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,54,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
34,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,53,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
35,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,72,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
36,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,101,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
37,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,78,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
38,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,82,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
39,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,84,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
40,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,75,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
41,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,76,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
42,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,12,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
43,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,40,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
44,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,22,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
45,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,95,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
46,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,94,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
47,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,67,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
48,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,70,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
49,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,86,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
50,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,87,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
51,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,77,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
52,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,88,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
53,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,66,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
54,C11-e003Coalescence-mBHI-p3,92,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
55,D11-e003Coalescence-mBHI-p5,78,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
56,D10-e003Coalescence-mBHI-p3,89,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
57,D4-e003Coalescence-mBHI-p5,63,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
58,D3-e003Coalescence-mBHI-p5,31,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
59,B5-e003Coalescence-mBHI-p5,55,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
60,D10-e003Coalescence-mBHI-p5,88,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
61,D5-e003Coalescence-mBHI-p3,87,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
62,D8-e003Coalescence-mBHI-p5,67,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
63,B5-e003Coalescence-mBHI-p3,54,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
64,C5-e003Coalescence-mBHI-p5,83,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
65,D3-e003Coalescence-mBHI-p7,72,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
66,A5-e003Coalescence-mBHI-p7,39,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
67,B5-e003Coalescence-mBHI-p7,60,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
68,B9-e003Coalescence-mBHI-p5,10,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
69,C11-e003Coalescence-mBHI-p5,91,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
70,D9-e003Coalescence-mBHI-p5,78,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
71,D9-e003Coalescence-mBHI-p7,58,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
72,C5-e003Coalescence-mBHI-p7,69,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
73,D10-e003Coalescence-mBHI-p7,79,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
74,A11-e003Coalescence-mBHI-p5,43,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
75,B11-e003Coalescence-mBHI-p3,58,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
76,C4-e003Coalescence-mBHI-p5,13,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
77,A11-e003Coalescence-mBHI-p3,69,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
78,H5-e003Coalescence-mBHI-p5_S40,89,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
79,G5-e003Coalescence-mBHI-p7_S124,69,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
80,H3-e003Coalescence-mBHI-p3_S46,81,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
81,H2-e003Coalescence-mBHI-p7_S133,56,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
82,F9-e003Coalescence-mBHI-p5_S18,9,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
83,H3-e003Coalescence-mBHI-p7_S134,74,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
84,H111-e003Coalescence-mBHI-p3_S144,74,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
85,G111-e003Coalescence-mBHI-p5_S32,85,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
86,E5-e003Coalescence-mBHI-p7_S100,57,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
87,E111-e003Coalescence-mBHI-p5_S8,52,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
88,H100-e003Coalescence-mBHI-p5_S43,87,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
89,F5-e003Coalescence-mBHI-p5_S16,62,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
90,H8-e003Coalescence-mBHI-p7_S137,82,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
91,E111-e003Coalescence-mBHI-p3_S108,54,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
92,G5-e003Coalescence-mBHI-p5_S28,81,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
93,H8-e003Coalescence-mBHI-p5_S41,60,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
94,H4-e003Coalescence-mBHI-p7_S135,55,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
95,G111-e003Coalescence-mBHI-p7_S128,82,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
96,H3-e003Coalescence-mBHI-p5_S38,65,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
97,H4-e003Coalescence-mBHI-p3_S47,63,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
98,H111-e003Coalescence-mBHI-p5_S44,68,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
99,E111-e003Coalescence-mBHI-p7_S104,61,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
100,H4-e003Coalescence-mBHI-p5_S39,66,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
101,H100-e003Coalescence-mBHI-p7_S139,86,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
102,H9-e003Coalescence-mBHI-p5_S42,68,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
103,F5-e003Coalescence-mBHI-p3_S24,65,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
104,F111-e003Coalescence-mBHI-p7_S116,51,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
105,F5-e003Coalescence-mBHI-p7_S112,79,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
106,F111-e003Coalescence-mBHI-p3_S120,43,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
107,D3-e003Coalescence-Inoculumn-mBHI,57,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
108,C5-e003Coalescence-mBHI-inoculumn-redo,71,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
109,D5-e003Coalescence-Inoculumn-mBHI,66,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
110,G11-e003Coalescence-mBHI-p1_S838,51,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
111,F11-e003Coalescence-mBHI-p1_S837,51,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
112,C11-e003Coalescence-mBHI-p1_S774,46,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
113,H10-e003Coalescence-mBHI-p1_S831,68,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
114,H9-e003Coalescence-mBHI-p1_S823,55,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
115,H8-e003Coalescence-mBHI-p1_S815,57,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
116,D8-e003Coalescence-mBHI-p1_S751,45,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
117,D4-e003Coalescence-mBHI-p1_S735,66,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
118,H11-e003Coalescence-mBHI-p1_S839,71,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
119,B9-e003Coalescence-mBHI-p1_S757,24,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
120,H5-e003Coalescence-mBHI-p1_S807,74,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
121,E11-e003Coalescence-mBHI-p1_S836,81,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
122,D11-e003Coalescence-mBHI-p1_S775,53,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
123,A11-e003Coalescence-mBHI-p1_S772,64,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
124,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,18,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
125,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,75,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
126,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,73,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
127,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,77,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
128,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,68,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
129,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,90,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
130,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,55,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
131,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,13,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
132,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,81,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
133,D_B2_e003Assembly_S302,15,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
134,D_B4_e003Assembly_S304,78,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
135,D_F4_e003Assembly_S352,80,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,101454,293
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,50,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,39,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,10,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,48,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,45,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,23,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,48,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
7,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,23,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
8,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,45,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
9,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,36,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
10,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,49,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
11,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,54,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
12,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,46,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
13,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,46,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
14,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,20,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
15,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,46,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
16,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,52,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
17,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,18,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
18,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,33,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
19,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,50,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
20,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,41,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
21,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,29,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
22,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,46,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
23,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,432,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
24,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,52,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
25,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,49,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
26,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,45,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
27,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,53,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
28,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,43,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
29,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,19,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
30,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,44,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
31,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,53,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
32,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,6,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,34,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
34,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,37,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
35,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,54,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
36,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,53,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
37,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,54,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,101454,432
