,index,shared,sample1,species_id,num_sites
19,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,28,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
20,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,28,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
21,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,25,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
22,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,26,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
23,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,30,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
24,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,21,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
25,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,25,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
26,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,25,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
27,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
28,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,31,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
29,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,24,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
30,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,19,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
31,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,33,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
32,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
33,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,35,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
34,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,18,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
35,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,11,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
36,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,24,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
37,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,24,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
38,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,18,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
39,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
40,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,30,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
41,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,28,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
42,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,36,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
43,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,21,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
44,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,43,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
45,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,29,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
46,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,30,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
47,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,39,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
48,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,13,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
49,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,28,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
50,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,33,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
51,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,36,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
52,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,38,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
53,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,28,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
54,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,10,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
55,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,30,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
56,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,13,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
57,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
58,D11-e003Coalescence-mBHI-p5,39,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
59,D10-e003Coalescence-mBHI-p3,45,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
60,D11-e003Coalescence-mGAM-p5,13,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
61,A11-e003Coalescence-mGAM-p7,10,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
62,B11-e003Coalescence-mGAM-p3,34,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
63,D8-e003Coalescence-mGAM-p5,28,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
64,D9-e003Coalescence-mGAM-p7,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
65,D10-e003Coalescence-mBHI-p5,37,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
66,D9-e003Coalescence-mGAM-p5,26,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
67,D10-e003Coalescence-mGAM-p5,48,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
68,D8-e003Coalescence-mBHI-p5,20,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
69,C11-e003Coalescence-mGAM-p5,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
70,D9-e003Coalescence-mGAM-p3,23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
71,B11-e003Coalescence-mGAM-p7,31,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
72,D10-e003Coalescence-mGAM-p7,32,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
73,C11-e003Coalescence-mGAM-p3,31,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
74,C11-e003Coalescence-mBHI-p5,21,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
75,D10-e003Coalescence-mGAM-p3,29,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
76,D11-e003Coalescence-mGAM-p7,33,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
77,D9-e003Coalescence-mBHI-p5,34,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
78,D9-e003Coalescence-mBHI-p7,18,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
79,C11-e003Coalescence-mGAM-p7,29,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
80,B11-e003Coalescence-mBHI-p3,22,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
81,A11-e003Coalescence-mBHI-p3,34,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
82,A11-e003Coalescence-mGAM-p3,28,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
83,H111-e003Coalescence-mGAM-p7_S188,31,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
84,H111-e003Coalescence-mBHI-p3_S144,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
85,G111-e003Coalescence-mGAM-p5_S80,16,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
86,G111-e003Coalescence-mBHI-p5_S32,37,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
87,H9-e003Coalescence-mGAM-p3_S190,20,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
88,G111-e003Coalescence-mGAM-p7_S176,12,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
89,H100-e003Coalescence-mGAM-p7_S187,29,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
90,F111-e003Coalescence-mGAM-p7_S164,26,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
91,E111-e003Coalescence-mBHI-p5_S8,12,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
92,H100-e003Coalescence-mBHI-p5_S43,40,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
93,H8-e003Coalescence-mBHI-p7_S137,25,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
94,E111-e003Coalescence-mBHI-p3_S108,30,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
95,H111-e003Coalescence-mGAM-p5_S92,25,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
96,H9-e003Coalescence-mGAM-p5_S90,19,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
97,G111-e003Coalescence-mGAM-p3_S180,29,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
98,H8-e003Coalescence-mBHI-p5_S41,36,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
99,H9-e003Coalescence-mGAM-p7_S186,30,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
100,H8-e003Coalescence-mGAM-p5_S89,23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
101,G111-e003Coalescence-mBHI-p7_S128,25,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
102,F111-e003Coalescence-mGAM-p3_S168,21,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
103,H111-e003Coalescence-mBHI-p5_S44,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
104,E111-e003Coalescence-mGAM-p5_S56,15,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
105,H100-e003Coalescence-mGAM-p5_S91,24,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
106,H100-e003Coalescence-mBHI-p7_S139,26,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
107,H9-e003Coalescence-mBHI-p5_S42,16,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
108,H111-e003Coalescence-mGAM-p3_S192,25,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
109,F111-e003Coalescence-mBHI-p3_S120,26,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
110,H8-e003Coalescence-mGAM-p7_S185,26,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
111,B5-e003Coalescence-Inoculumn-mGAM,28,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
112,D5-e003Coalescence-Inoculumn-mGAM,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
113,A5-e003Coalescence-Inoculumn-mGAM,24,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
114,D4-e003Coalescence-Inoculumn-mGAM,8,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
115,D2-e003Coalescence-Inoculumn-mGAM,30,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
116,C5-e003Coalescence-Inoculumn-mGAM,30,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
117,D10-e003Coalescence-mGAM-p1_S771,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
118,G11-e003Coalescence-mBHI-p1_S838,46,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
119,E11-e003Coalescence-mGAM-p1_S840,30,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
120,H10-e003Coalescence-mGAM-p1_S835,21,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
121,H9-e003Coalescence-mGAM-p1_S827,32,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
122,F11-e003Coalescence-mBHI-p1_S837,37,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
123,C11-e003Coalescence-mBHI-p1_S774,32,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
124,H10-e003Coalescence-mBHI-p1_S831,35,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
125,H9-e003Coalescence-mBHI-p1_S823,40,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
126,H8-e003Coalescence-mBHI-p1_S815,35,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
127,D8-e003Coalescence-mBHI-p1_S751,31,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
128,F11-e003Coalescence-mGAM-p1_S841,26,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
129,D8-e003Coalescence-mGAM-p1_S755,26,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
130,D9-e003Coalescence-mGAM-p1_S763,34,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
131,G11-e003Coalescence-mGAM-p1_S842,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
132,H11-e003Coalescence-mGAM-p1_S843,29,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
133,A11-e003Coalescence-mGAM-p1_S776,14,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
134,H11-e003Coalescence-mBHI-p1_S839,33,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
135,B11-e003Coalescence-mBHI-p1_S773,43,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
136,D9-e003Coalescence-mBHI-p1_S759,37,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
137,E11-e003Coalescence-mBHI-p1_S836,34,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
138,H8-e003Coalescence-mGAM-p1_S819,24,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
139,D11-e003Coalescence-mGAM-p1_S779,25,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
140,D11-e003Coalescence-mBHI-p1_S775,31,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
141,A11-e003Coalescence-mBHI-p1_S772,33,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
142,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,32,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
143,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,30,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
144,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
145,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,28,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
146,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,41,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
147,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
148,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
149,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,17,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
150,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,28,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
151,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,12,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
152,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,29,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
153,B11-e003Assembly-mGAM-p5,24,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
154,B11-e003GlycerolRevival-mGAM-p2,29,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
155,D10-e003Assembly-mGAM-p5,2,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
156,D11-e003Assembly-mGAM-p3,6,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
157,D11-e003Assembly-mGAM-p5,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
158,D9-e003Assembly-mGAM-p5,5,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
159,Assembly-G11-D9-ACPP-mGAM-3_S702,4,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
160,D_B8_e003Assembly_S308,33,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
161,D_F7_e003Assembly_S355,1,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
162,D_F8_e003Assembly_S356,27,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
163,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,1,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
164,C_H2_e003Assembly_S278,26,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
165,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,22,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,101694,613
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,58,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,50,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
2,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,57,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
3,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,63,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
4,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,52,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
5,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,48,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
6,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,46,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,47,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
8,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,31,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
9,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,110,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
10,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,29,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
11,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,49,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
12,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,18,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,57,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
14,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,46,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
15,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,34,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
16,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,61,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
17,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,23,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
18,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,52,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
19,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,52,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
20,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,50,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
21,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,52,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
22,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,53,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
23,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,45,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
24,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,49,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
25,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,55,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
26,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,48,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
27,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,46,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
28,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,50,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
29,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,50,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
30,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,47,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
31,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,47,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
32,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,46,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
33,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,49,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
34,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,29,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
35,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,22,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
36,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,37,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
37,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,49,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
38,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,43,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
39,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,54,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
40,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,51,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
41,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,58,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
42,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,54,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
43,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,37,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
44,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,52,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
45,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,56,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
46,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,55,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
47,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,59,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
48,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,15,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
49,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,48,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
50,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,51,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
51,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,51,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
52,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,51,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
53,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,52,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
54,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,10,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
55,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,38,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
56,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,26,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
57,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,46,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
58,D11-e003Coalescence-mBHI-p5,46,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
59,D10-e003Coalescence-mBHI-p3,61,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
60,D11-e003Coalescence-mGAM-p5,20,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
61,A11-e003Coalescence-mGAM-p7,9,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
62,B11-e003Coalescence-mGAM-p3,50,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
63,D8-e003Coalescence-mGAM-p5,36,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
64,D9-e003Coalescence-mGAM-p7,54,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
65,D10-e003Coalescence-mBHI-p5,46,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
66,D9-e003Coalescence-mGAM-p5,38,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
67,D10-e003Coalescence-mGAM-p5,51,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
68,D8-e003Coalescence-mBHI-p5,39,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
69,C11-e003Coalescence-mGAM-p5,42,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
70,D9-e003Coalescence-mGAM-p3,26,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
71,B11-e003Coalescence-mGAM-p7,35,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
72,D10-e003Coalescence-mGAM-p7,52,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
73,C11-e003Coalescence-mGAM-p3,53,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,101694,110
