,index,shared,sample1,species_id,num_sites
25,D_F11_e003Assembly_S359,4926,e003-inoculumn-fecal-AC,100251,28726
26,C_E2_e003Assembly_S242,7254,e003-inoculumn-fecal-AC,100251,28726
27,C_E6_e003Assembly_S246,9637,e003-inoculumn-fecal-AC,100251,28726
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,11400,e003-inoculumn-fecal-AC,100251,28726
29,C_G6_e003Assembly_S270,2475,e003-inoculumn-fecal-AC,100251,28726
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,7308,e003-inoculumn-fecal-AE,100251,14845
1,C10-e003Coalescence-mGAM-p7,1936,e003-inoculumn-fecal-AE,100251,14845
2,C3-e003Coalescence-Inoculumn-mGAM,4162,e003-inoculumn-fecal-AE,100251,14845
3,C2-e003Coalescence-Inoculumn-mGAM,4033,e003-inoculumn-fecal-AE,100251,14845
4,B4-e003Coalescence-Inoculumn-mGAM,4341,e003-inoculumn-fecal-AE,100251,14845
5,C4-e003Coalescence-Inoculumn-mGAM,4350,e003-inoculumn-fecal-AE,100251,14845
6,C5-e003Coalescence-Inoculumn-mGAM,4307,e003-inoculumn-fecal-AE,100251,14845
7,A4-e003Coalescence-Inoculumn-mGAM,4387,e003-inoculumn-fecal-AE,100251,14845
8,e003-inoculumn-fecal-AC,6116,e003-inoculumn-fecal-AE,100251,14845
9,e003-inoculumn-fecal-AE,14845,e003-inoculumn-fecal-AE,100251,14845
10,e003-inoculumn-fecal-AF,2876,e003-inoculumn-fecal-AE,100251,14845
11,e003-inoculumn-fecal-inoculumn,3695,e003-inoculumn-fecal-AE,100251,14845
12,Assembly-G11-D9-ACPP-mGAM-3_S702,2251,e003-inoculumn-fecal-AE,100251,14845
13,Assembly-G5-C10-AE-mGAM-5_S696,4188,e003-inoculumn-fecal-AE,100251,14845
14,C_B5_e003Assembly_6_S209,2444,e003-inoculumn-fecal-AE,100251,14845
15,C_F5_e003Assembly_6_S257,3479,e003-inoculumn-fecal-AE,100251,14845
16,C_F7_e003Assembly_6_S259,9475,e003-inoculumn-fecal-AE,100251,14845
17,C_F8_e003Assembly_6_S260,2843,e003-inoculumn-fecal-AE,100251,14845
18,C_F9_e003Assembly_4_S261,2856,e003-inoculumn-fecal-AE,100251,14845
19,C_F11_e003Assembly_4_S263,7789,e003-inoculumn-fecal-AE,100251,14845
20,C_F12_e003Assembly_4_S264,2823,e003-inoculumn-fecal-AE,100251,14845
21,D_B7_e003Assembly_S307,5347,e003-inoculumn-fecal-AE,100251,14845
22,D_F5_e003Assembly_S353,2208,e003-inoculumn-fecal-AE,100251,14845
23,D_F7_e003Assembly_S355,8374,e003-inoculumn-fecal-AE,100251,14845
24,D_F9_e003Assembly_S357,2125,e003-inoculumn-fecal-AE,100251,14845
25,D_F11_e003Assembly_S359,9879,e003-inoculumn-fecal-AE,100251,14845
26,C_E2_e003Assembly_S242,2192,e003-inoculumn-fecal-AE,100251,14845
27,C_E6_e003Assembly_S246,3405,e003-inoculumn-fecal-AE,100251,14845
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,3956,e003-inoculumn-fecal-AE,100251,14845
29,C_G6_e003Assembly_S270,4812,e003-inoculumn-fecal-AE,100251,14845
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1650,e003-inoculumn-fecal-AF,100251,17201
1,C10-e003Coalescence-mGAM-p7,218,e003-inoculumn-fecal-AF,100251,17201
2,C3-e003Coalescence-Inoculumn-mGAM,453,e003-inoculumn-fecal-AF,100251,17201
3,C2-e003Coalescence-Inoculumn-mGAM,429,e003-inoculumn-fecal-AF,100251,17201
4,B4-e003Coalescence-Inoculumn-mGAM,455,e003-inoculumn-fecal-AF,100251,17201
5,C4-e003Coalescence-Inoculumn-mGAM,458,e003-inoculumn-fecal-AF,100251,17201
6,C5-e003Coalescence-Inoculumn-mGAM,476,e003-inoculumn-fecal-AF,100251,17201
7,A4-e003Coalescence-Inoculumn-mGAM,454,e003-inoculumn-fecal-AF,100251,17201
8,e003-inoculumn-fecal-AC,8264,e003-inoculumn-fecal-AF,100251,17201
9,e003-inoculumn-fecal-AE,2876,e003-inoculumn-fecal-AF,100251,17201
10,e003-inoculumn-fecal-AF,17201,e003-inoculumn-fecal-AF,100251,17201
11,e003-inoculumn-fecal-inoculumn,7749,e003-inoculumn-fecal-AF,100251,17201
12,Assembly-G11-D9-ACPP-mGAM-3_S702,2301,e003-inoculumn-fecal-AF,100251,17201
13,Assembly-G5-C10-AE-mGAM-5_S696,426,e003-inoculumn-fecal-AF,100251,17201
14,C_B5_e003Assembly_6_S209,4879,e003-inoculumn-fecal-AF,100251,17201
15,C_F5_e003Assembly_6_S257,6909,e003-inoculumn-fecal-AF,100251,17201
16,C_F7_e003Assembly_6_S259,2228,e003-inoculumn-fecal-AF,100251,17201
17,C_F8_e003Assembly_6_S260,16026,e003-inoculumn-fecal-AF,100251,17201
18,C_F9_e003Assembly_4_S261,5549,e003-inoculumn-fecal-AF,100251,17201
19,C_F11_e003Assembly_4_S263,1864,e003-inoculumn-fecal-AF,100251,17201
20,C_F12_e003Assembly_4_S264,15863,e003-inoculumn-fecal-AF,100251,17201
21,D_B7_e003Assembly_S307,1261,e003-inoculumn-fecal-AF,100251,17201
22,D_F5_e003Assembly_S353,4368,e003-inoculumn-fecal-AF,100251,17201
23,D_F7_e003Assembly_S355,1980,e003-inoculumn-fecal-AF,100251,17201
24,D_F9_e003Assembly_S357,4215,e003-inoculumn-fecal-AF,100251,17201
25,D_F11_e003Assembly_S359,2417,e003-inoculumn-fecal-AF,100251,17201
26,C_E2_e003Assembly_S242,4352,e003-inoculumn-fecal-AF,100251,17201
27,C_E6_e003Assembly_S246,6174,e003-inoculumn-fecal-AF,100251,17201
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,6757,e003-inoculumn-fecal-AF,100251,17201
29,C_G6_e003Assembly_S270,1361,e003-inoculumn-fecal-AF,100251,17201
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,2018,e003-inoculumn-fecal-inoculumn,100251,25075
1,C10-e003Coalescence-mGAM-p7,138,e003-inoculumn-fecal-inoculumn,100251,25075
2,C3-e003Coalescence-Inoculumn-mGAM,405,e003-inoculumn-fecal-inoculumn,100251,25075
3,C2-e003Coalescence-Inoculumn-mGAM,433,e003-inoculumn-fecal-inoculumn,100251,25075
4,B4-e003Coalescence-Inoculumn-mGAM,458,e003-inoculumn-fecal-inoculumn,100251,25075
5,C4-e003Coalescence-Inoculumn-mGAM,405,e003-inoculumn-fecal-inoculumn,100251,25075
6,C5-e003Coalescence-Inoculumn-mGAM,413,e003-inoculumn-fecal-inoculumn,100251,25075
7,A4-e003Coalescence-Inoculumn-mGAM,458,e003-inoculumn-fecal-inoculumn,100251,25075
8,e003-inoculumn-fecal-AC,11051,e003-inoculumn-fecal-inoculumn,100251,25075
9,e003-inoculumn-fecal-AE,3695,e003-inoculumn-fecal-inoculumn,100251,25075
10,e003-inoculumn-fecal-AF,7749,e003-inoculumn-fecal-inoculumn,100251,25075
11,e003-inoculumn-fecal-inoculumn,25075,e003-inoculumn-fecal-inoculumn,100251,25075
12,Assembly-G11-D9-ACPP-mGAM-3_S702,3183,e003-inoculumn-fecal-inoculumn,100251,25075
13,Assembly-G5-C10-AE-mGAM-5_S696,374,e003-inoculumn-fecal-inoculumn,100251,25075
14,C_B5_e003Assembly_6_S209,11025,e003-inoculumn-fecal-inoculumn,100251,25075
15,C_F5_e003Assembly_6_S257,17011,e003-inoculumn-fecal-inoculumn,100251,25075
16,C_F7_e003Assembly_6_S259,2857,e003-inoculumn-fecal-inoculumn,100251,25075
17,C_F8_e003Assembly_6_S260,7734,e003-inoculumn-fecal-inoculumn,100251,25075
18,C_F9_e003Assembly_4_S261,13385,e003-inoculumn-fecal-inoculumn,100251,25075
19,C_F11_e003Assembly_4_S263,2457,e003-inoculumn-fecal-inoculumn,100251,25075
20,C_F12_e003Assembly_4_S264,7670,e003-inoculumn-fecal-inoculumn,100251,25075
21,D_B7_e003Assembly_S307,1663,e003-inoculumn-fecal-inoculumn,100251,25075
22,D_F5_e003Assembly_S353,9916,e003-inoculumn-fecal-inoculumn,100251,25075
23,D_F7_e003Assembly_S355,2645,e003-inoculumn-fecal-inoculumn,100251,25075
24,D_F9_e003Assembly_S357,10386,e003-inoculumn-fecal-inoculumn,100251,25075
25,D_F11_e003Assembly_S359,3202,e003-inoculumn-fecal-inoculumn,100251,25075
26,C_E2_e003Assembly_S242,9789,e003-inoculumn-fecal-inoculumn,100251,25075
27,C_E6_e003Assembly_S246,12937,e003-inoculumn-fecal-inoculumn,100251,25075
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,13381,e003-inoculumn-fecal-inoculumn,100251,25075
29,C_G6_e003Assembly_S270,1686,e003-inoculumn-fecal-inoculumn,100251,25075
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1315,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
1,C10-e003Coalescence-mGAM-p7,211,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
2,C3-e003Coalescence-Inoculumn-mGAM,523,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
3,C2-e003Coalescence-Inoculumn-mGAM,525,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
4,B4-e003Coalescence-Inoculumn-mGAM,564,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
5,C4-e003Coalescence-Inoculumn-mGAM,529,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
6,C5-e003Coalescence-Inoculumn-mGAM,556,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
7,A4-e003Coalescence-Inoculumn-mGAM,551,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
8,e003-inoculumn-fecal-AC,5629,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
9,e003-inoculumn-fecal-AE,2251,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
10,e003-inoculumn-fecal-AF,2301,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
11,e003-inoculumn-fecal-inoculumn,3183,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
12,Assembly-G11-D9-ACPP-mGAM-3_S702,8101,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
13,Assembly-G5-C10-AE-mGAM-5_S696,548,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
14,C_B5_e003Assembly_6_S209,2419,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
15,C_F5_e003Assembly_6_S257,3112,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
16,C_F7_e003Assembly_6_S259,1842,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
17,C_F8_e003Assembly_6_S260,2348,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
18,C_F9_e003Assembly_4_S261,2649,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
19,C_F11_e003Assembly_4_S263,1517,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
20,C_F12_e003Assembly_4_S264,2321,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
21,D_B7_e003Assembly_S307,1047,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
22,D_F5_e003Assembly_S353,2038,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
23,D_F7_e003Assembly_S355,1727,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
24,D_F9_e003Assembly_S357,1936,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
25,D_F11_e003Assembly_S359,1986,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
26,C_E2_e003Assembly_S242,2237,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
27,C_E6_e003Assembly_S246,2868,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,3311,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
29,C_G6_e003Assembly_S270,1002,Assembly-G11-D9-ACPP-mGAM-3_S702,100251,8101
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,2490,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
1,C10-e003Coalescence-mGAM-p7,1889,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
2,C3-e003Coalescence-Inoculumn-mGAM,4146,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
3,C2-e003Coalescence-Inoculumn-mGAM,4015,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
4,B4-e003Coalescence-Inoculumn-mGAM,4362,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
5,C4-e003Coalescence-Inoculumn-mGAM,4329,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
6,C5-e003Coalescence-Inoculumn-mGAM,4355,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
7,A4-e003Coalescence-Inoculumn-mGAM,4400,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
8,e003-inoculumn-fecal-AC,1261,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
9,e003-inoculumn-fecal-AE,4188,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
10,e003-inoculumn-fecal-AF,426,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
11,e003-inoculumn-fecal-inoculumn,374,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
12,Assembly-G11-D9-ACPP-mGAM-3_S702,548,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
13,Assembly-G5-C10-AE-mGAM-5_S696,4696,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
14,C_B5_e003Assembly_6_S209,230,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
15,C_F5_e003Assembly_6_S257,328,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
16,C_F7_e003Assembly_6_S259,2205,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
17,C_F8_e003Assembly_6_S260,448,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
18,C_F9_e003Assembly_4_S261,275,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
19,C_F11_e003Assembly_4_S263,1519,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
20,C_F12_e003Assembly_4_S264,438,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
21,D_B7_e003Assembly_S307,1366,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
22,D_F5_e003Assembly_S353,272,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
23,D_F7_e003Assembly_S355,1660,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
24,D_F9_e003Assembly_S357,191,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
25,D_F11_e003Assembly_S359,1432,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
26,C_E2_e003Assembly_S242,206,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
27,C_E6_e003Assembly_S246,495,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,588,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
29,C_G6_e003Assembly_S270,379,Assembly-G5-C10-AE-mGAM-5_S696,100251,4696
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1360,C_B5_e003Assembly_6_S209,100251,16756
1,C10-e003Coalescence-mGAM-p7,96,C_B5_e003Assembly_6_S209,100251,16756
2,C3-e003Coalescence-Inoculumn-mGAM,244,C_B5_e003Assembly_6_S209,100251,16756
3,C2-e003Coalescence-Inoculumn-mGAM,271,C_B5_e003Assembly_6_S209,100251,16756
4,B4-e003Coalescence-Inoculumn-mGAM,267,C_B5_e003Assembly_6_S209,100251,16756
5,C4-e003Coalescence-Inoculumn-mGAM,260,C_B5_e003Assembly_6_S209,100251,16756
6,C5-e003Coalescence-Inoculumn-mGAM,273,C_B5_e003Assembly_6_S209,100251,16756
7,A4-e003Coalescence-Inoculumn-mGAM,310,C_B5_e003Assembly_6_S209,100251,16756
8,e003-inoculumn-fecal-AC,7988,C_B5_e003Assembly_6_S209,100251,16756
9,e003-inoculumn-fecal-AE,2444,C_B5_e003Assembly_6_S209,100251,16756
10,e003-inoculumn-fecal-AF,4879,C_B5_e003Assembly_6_S209,100251,16756
11,e003-inoculumn-fecal-inoculumn,11025,C_B5_e003Assembly_6_S209,100251,16756
12,Assembly-G11-D9-ACPP-mGAM-3_S702,2419,C_B5_e003Assembly_6_S209,100251,16756
13,Assembly-G5-C10-AE-mGAM-5_S696,230,C_B5_e003Assembly_6_S209,100251,16756
14,C_B5_e003Assembly_6_S209,16756,C_B5_e003Assembly_6_S209,100251,16756
15,C_F5_e003Assembly_6_S257,15249,C_B5_e003Assembly_6_S209,100251,16756
16,C_F7_e003Assembly_6_S259,1920,C_B5_e003Assembly_6_S209,100251,16756
17,C_F8_e003Assembly_6_S260,4932,C_B5_e003Assembly_6_S209,100251,16756
18,C_F9_e003Assembly_4_S261,13745,C_B5_e003Assembly_6_S209,100251,16756
19,C_F11_e003Assembly_4_S263,1600,C_B5_e003Assembly_6_S209,100251,16756
20,C_F12_e003Assembly_4_S264,4890,C_B5_e003Assembly_6_S209,100251,16756
21,D_B7_e003Assembly_S307,1084,C_B5_e003Assembly_6_S209,100251,16756
22,D_F5_e003Assembly_S353,6117,C_B5_e003Assembly_6_S209,100251,16756
23,D_F7_e003Assembly_S355,1765,C_B5_e003Assembly_6_S209,100251,16756
24,D_F9_e003Assembly_S357,7705,C_B5_e003Assembly_6_S209,100251,16756
25,D_F11_e003Assembly_S359,2137,C_B5_e003Assembly_6_S209,100251,16756
26,C_E2_e003Assembly_S242,14254,C_B5_e003Assembly_6_S209,100251,16756
27,C_E6_e003Assembly_S246,7528,C_B5_e003Assembly_6_S209,100251,16756
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,13283,C_B5_e003Assembly_6_S209,100251,16756
29,C_G6_e003Assembly_S270,1150,C_B5_e003Assembly_6_S209,100251,16756
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1954,C_F5_e003Assembly_6_S257,100251,23529
1,C10-e003Coalescence-mGAM-p7,143,C_F5_e003Assembly_6_S257,100251,23529
2,C3-e003Coalescence-Inoculumn-mGAM,336,C_F5_e003Assembly_6_S257,100251,23529
3,C2-e003Coalescence-Inoculumn-mGAM,354,C_F5_e003Assembly_6_S257,100251,23529
4,B4-e003Coalescence-Inoculumn-mGAM,369,C_F5_e003Assembly_6_S257,100251,23529
5,C4-e003Coalescence-Inoculumn-mGAM,340,C_F5_e003Assembly_6_S257,100251,23529
6,C5-e003Coalescence-Inoculumn-mGAM,359,C_F5_e003Assembly_6_S257,100251,23529
7,A4-e003Coalescence-Inoculumn-mGAM,373,C_F5_e003Assembly_6_S257,100251,23529
8,e003-inoculumn-fecal-AC,10505,C_F5_e003Assembly_6_S257,100251,23529
9,e003-inoculumn-fecal-AE,3479,C_F5_e003Assembly_6_S257,100251,23529
10,e003-inoculumn-fecal-AF,6909,C_F5_e003Assembly_6_S257,100251,23529
11,e003-inoculumn-fecal-inoculumn,17011,C_F5_e003Assembly_6_S257,100251,23529
12,Assembly-G11-D9-ACPP-mGAM-3_S702,3112,C_F5_e003Assembly_6_S257,100251,23529
13,Assembly-G5-C10-AE-mGAM-5_S696,328,C_F5_e003Assembly_6_S257,100251,23529
14,C_B5_e003Assembly_6_S209,15249,C_F5_e003Assembly_6_S257,100251,23529
15,C_F5_e003Assembly_6_S257,23529,C_F5_e003Assembly_6_S257,100251,23529
16,C_F7_e003Assembly_6_S259,2763,C_F5_e003Assembly_6_S257,100251,23529
17,C_F8_e003Assembly_6_S260,7001,C_F5_e003Assembly_6_S257,100251,23529
18,C_F9_e003Assembly_4_S261,16013,C_F5_e003Assembly_6_S257,100251,23529
19,C_F11_e003Assembly_4_S263,2370,C_F5_e003Assembly_6_S257,100251,23529
20,C_F12_e003Assembly_4_S264,6934,C_F5_e003Assembly_6_S257,100251,23529
21,D_B7_e003Assembly_S307,1641,C_F5_e003Assembly_6_S257,100251,23529
22,D_F5_e003Assembly_S353,9052,C_F5_e003Assembly_6_S257,100251,23529
23,D_F7_e003Assembly_S355,2543,C_F5_e003Assembly_6_S257,100251,23529
24,D_F9_e003Assembly_S357,10616,C_F5_e003Assembly_6_S257,100251,23529
25,D_F11_e003Assembly_S359,3086,C_F5_e003Assembly_6_S257,100251,23529
26,C_E2_e003Assembly_S242,13975,C_F5_e003Assembly_6_S257,100251,23529
27,C_E6_e003Assembly_S246,11267,C_F5_e003Assembly_6_S257,100251,23529
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,15133,C_F5_e003Assembly_6_S257,100251,23529
29,C_G6_e003Assembly_S270,1636,C_F5_e003Assembly_6_S257,100251,23529
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,5589,C_F7_e003Assembly_6_S259,100251,10788
1,C10-e003Coalescence-mGAM-p7,1019,C_F7_e003Assembly_6_S259,100251,10788
2,C3-e003Coalescence-Inoculumn-mGAM,2101,C_F7_e003Assembly_6_S259,100251,10788
3,C2-e003Coalescence-Inoculumn-mGAM,2074,C_F7_e003Assembly_6_S259,100251,10788
4,B4-e003Coalescence-Inoculumn-mGAM,2209,C_F7_e003Assembly_6_S259,100251,10788
5,C4-e003Coalescence-Inoculumn-mGAM,2186,C_F7_e003Assembly_6_S259,100251,10788
6,C5-e003Coalescence-Inoculumn-mGAM,2222,C_F7_e003Assembly_6_S259,100251,10788
7,A4-e003Coalescence-Inoculumn-mGAM,2229,C_F7_e003Assembly_6_S259,100251,10788
8,e003-inoculumn-fecal-AC,4487,C_F7_e003Assembly_6_S259,100251,10788
9,e003-inoculumn-fecal-AE,9475,C_F7_e003Assembly_6_S259,100251,10788
10,e003-inoculumn-fecal-AF,2228,C_F7_e003Assembly_6_S259,100251,10788
11,e003-inoculumn-fecal-inoculumn,2857,C_F7_e003Assembly_6_S259,100251,10788
12,Assembly-G11-D9-ACPP-mGAM-3_S702,1842,C_F7_e003Assembly_6_S259,100251,10788
13,Assembly-G5-C10-AE-mGAM-5_S696,2205,C_F7_e003Assembly_6_S259,100251,10788
14,C_B5_e003Assembly_6_S209,1920,C_F7_e003Assembly_6_S259,100251,10788
15,C_F5_e003Assembly_6_S257,2763,C_F7_e003Assembly_6_S259,100251,10788
16,C_F7_e003Assembly_6_S259,10788,C_F7_e003Assembly_6_S259,100251,10788
17,C_F8_e003Assembly_6_S260,2233,C_F7_e003Assembly_6_S259,100251,10788
18,C_F9_e003Assembly_4_S261,2246,C_F7_e003Assembly_6_S259,100251,10788
19,C_F11_e003Assembly_4_S263,6324,C_F7_e003Assembly_6_S259,100251,10788
20,C_F12_e003Assembly_4_S264,2225,C_F7_e003Assembly_6_S259,100251,10788
21,D_B7_e003Assembly_S307,4263,C_F7_e003Assembly_6_S259,100251,10788
22,D_F5_e003Assembly_S353,1722,C_F7_e003Assembly_6_S259,100251,10788
23,D_F7_e003Assembly_S355,6723,C_F7_e003Assembly_6_S259,100251,10788
24,D_F9_e003Assembly_S357,1681,C_F7_e003Assembly_6_S259,100251,10788
25,D_F11_e003Assembly_S359,8133,C_F7_e003Assembly_6_S259,100251,10788
26,C_E2_e003Assembly_S242,1735,C_F7_e003Assembly_6_S259,100251,10788
27,C_E6_e003Assembly_S246,2695,C_F7_e003Assembly_6_S259,100251,10788
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,3071,C_F7_e003Assembly_6_S259,100251,10788
29,C_G6_e003Assembly_S270,4130,C_F7_e003Assembly_6_S259,100251,10788
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1668,C_F8_e003Assembly_6_S260,100251,16949
1,C10-e003Coalescence-mGAM-p7,205,C_F8_e003Assembly_6_S260,100251,16949
2,C3-e003Coalescence-Inoculumn-mGAM,449,C_F8_e003Assembly_6_S260,100251,16949
3,C2-e003Coalescence-Inoculumn-mGAM,418,C_F8_e003Assembly_6_S260,100251,16949
4,B4-e003Coalescence-Inoculumn-mGAM,469,C_F8_e003Assembly_6_S260,100251,16949
5,C4-e003Coalescence-Inoculumn-mGAM,445,C_F8_e003Assembly_6_S260,100251,16949
6,C5-e003Coalescence-Inoculumn-mGAM,484,C_F8_e003Assembly_6_S260,100251,16949
7,A4-e003Coalescence-Inoculumn-mGAM,450,C_F8_e003Assembly_6_S260,100251,16949
8,e003-inoculumn-fecal-AC,8258,C_F8_e003Assembly_6_S260,100251,16949
9,e003-inoculumn-fecal-AE,2843,C_F8_e003Assembly_6_S260,100251,16949
10,e003-inoculumn-fecal-AF,16026,C_F8_e003Assembly_6_S260,100251,16949
11,e003-inoculumn-fecal-inoculumn,7734,C_F8_e003Assembly_6_S260,100251,16949
12,Assembly-G11-D9-ACPP-mGAM-3_S702,2348,C_F8_e003Assembly_6_S260,100251,16949
13,Assembly-G5-C10-AE-mGAM-5_S696,448,C_F8_e003Assembly_6_S260,100251,16949
14,C_B5_e003Assembly_6_S209,4932,C_F8_e003Assembly_6_S260,100251,16949
15,C_F5_e003Assembly_6_S257,7001,C_F8_e003Assembly_6_S260,100251,16949
16,C_F7_e003Assembly_6_S259,2233,C_F8_e003Assembly_6_S260,100251,16949
17,C_F8_e003Assembly_6_S260,16949,C_F8_e003Assembly_6_S260,100251,16949
18,C_F9_e003Assembly_4_S261,5610,C_F8_e003Assembly_6_S260,100251,16949
19,C_F11_e003Assembly_4_S263,1902,C_F8_e003Assembly_6_S260,100251,16949
20,C_F12_e003Assembly_4_S264,16093,C_F8_e003Assembly_6_S260,100251,16949
21,D_B7_e003Assembly_S307,1260,C_F8_e003Assembly_6_S260,100251,16949
22,D_F5_e003Assembly_S353,4401,C_F8_e003Assembly_6_S260,100251,16949
23,D_F7_e003Assembly_S355,1986,C_F8_e003Assembly_6_S260,100251,16949
24,D_F9_e003Assembly_S357,4264,C_F8_e003Assembly_6_S260,100251,16949
25,D_F11_e003Assembly_S359,2441,C_F8_e003Assembly_6_S260,100251,16949
26,C_E2_e003Assembly_S242,4395,C_F8_e003Assembly_6_S260,100251,16949
27,C_E6_e003Assembly_S246,6246,C_F8_e003Assembly_6_S260,100251,16949
28,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,6844,C_F8_e003Assembly_6_S260,100251,16949
29,C_G6_e003Assembly_S270,1370,C_F8_e003Assembly_6_S260,100251,16949
0,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1622,C_F9_e003Assembly_4_S261,100251,19071
1,C10-e003Coalescence-mGAM-p7,115,C_F9_e003Assembly_4_S261,100251,19071
2,C3-e003Coalescence-Inoculumn-mGAM,277,C_F9_e003Assembly_4_S261,100251,19071
3,C2-e003Coalescence-Inoculumn-mGAM,285,C_F9_e003Assembly_4_S261,100251,19071
4,B4-e003Coalescence-Inoculumn-mGAM,303,C_F9_e003Assembly_4_S261,100251,19071
5,C4-e003Coalescence-Inoculumn-mGAM,288,C_F9_e003Assembly_4_S261,100251,19071
6,C5-e003Coalescence-Inoculumn-mGAM,296,C_F9_e003Assembly_4_S261,100251,19071
7,A4-e003Coalescence-Inoculumn-mGAM,311,C_F9_e003Assembly_4_S261,100251,19071
8,e003-inoculumn-fecal-AC,8595,C_F9_e003Assembly_4_S261,100251,19071
9,e003-inoculumn-fecal-AE,2856,C_F9_e003Assembly_4_S261,100251,19071
10,e003-inoculumn-fecal-AF,5549,C_F9_e003Assembly_4_S261,100251,19071
11,e003-inoculumn-fecal-inoculumn,13385,C_F9_e003Assembly_4_S261,100251,19071
