,index,shared,sample1,species_id,num_sites
86,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2606,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
87,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,2905,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
88,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,914,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
89,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,4503,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
90,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,2895,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
91,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1261,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
92,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,3878,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
93,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,1136,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
94,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,719,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
95,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,401,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
96,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1094,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
97,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,3766,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
98,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,2266,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
99,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,657,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
100,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1501,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
101,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,467,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
102,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3640,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
103,D11-e003Coalescence-mBHI-p5,473,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
104,D10-e003Coalescence-mBHI-p3,1241,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
105,B2-e003Coalescence-mBHI-p3,2532,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
106,A8-e003Coalescence-mBHI-p3,3252,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
107,A3-e003Coalescence-mBHI-p7,4552,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
108,C3-e003Coalescence-mGAM-p3,1142,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
109,B8-e003Coalescence-mBHI-p5,4366,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
110,B11-e003Coalescence-mGAM-p3,947,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
111,C2-e003Coalescence-mBHI-p3,4413,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
112,D10-e003Coalescence-mBHI-p5,682,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
113,C8-e003Coalescence-mBHI-p7,3648,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
114,D8-e003Coalescence-mBHI-p5,2877,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
115,A2-e003Coalescence-mBHI-p7,3665,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
116,A10-e003Coalescence-mBHI-p5,4076,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
117,A8-e003Coalescence-mBHI-p7,4447,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
118,C4-e003Coalescence-mGAM-p3,1913,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
119,A9-e003Coalescence-mBHI-p3,4329,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
120,C3-e003Coalescence-mBHI-p5,1431,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
121,A9-e003Coalescence-mBHI-p5,3278,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
122,A8-e003Coalescence-mBHI-p5,3910,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
123,A10-e003Coalescence-mBHI-p7,2986,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
124,C10-e003Coalescence-mBHI-p7,2531,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
125,B9-e003Coalescence-mBHI-p5,1340,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
126,C11-e003Coalescence-mBHI-p5,908,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
127,A9-e003Coalescence-mBHI-p7,4483,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
128,B9-e003Coalescence-mBHI-p7,428,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
129,A2-e003Coalescence-mBHI-p3,3848,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
130,A2-e003Coalescence-mBHI-p5,4312,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
131,C10-e003Coalescence-mBHI-p5,2552,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
132,C8-e003Coalescence-mBHI-p5,5020,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
133,B8-e003Coalescence-mBHI-p7,3503,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
134,B11-e003Coalescence-mBHI-p3,533,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
135,C4-e003Coalescence-mBHI-p5,2425,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
136,A11-e003Coalescence-mBHI-p3,4544,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
137,C10-e003Coalescence-mGAM-p7,1470,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
138,C10-e003Coalescence-mBHI-p3,2629,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
139,F8-e003Coalescence-mBHI-p3_S117,2673,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
140,F9-e003Coalescence-mBHI-p5_S18,626,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
141,G4-e003Coalescence-mBHI-p5_S27,1107,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
142,E8-e003Coalescence-mBHI-p5_S5,3952,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
143,E9-e003Coalescence-mBHI-p5_S6,3058,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
144,H111-e003Coalescence-mBHI-p3_S144,483,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
145,G111-e003Coalescence-mBHI-p5_S32,818,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
146,H2-e003Coalescence-mGAM-p7_S181,2286,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
147,E5-e003Coalescence-mBHI-p7_S100,3410,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
148,E100-e003Coalescence-mBHI-p7_S103,4636,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
149,E9-e003Coalescence-mBHI-p7_S102,4133,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
150,E111-e003Coalescence-mBHI-p5_S8,2210,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
151,H100-e003Coalescence-mBHI-p5_S43,1051,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
152,H8-e003Coalescence-mBHI-p7_S137,3952,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
153,E2-e003Coalescence-mBHI-p5_S1,4208,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
154,E2-e003Coalescence-mBHI-p3_S9,4066,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
155,G8-e003Coalescence-mGAM-p5_S77,2482,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
156,G100-e003Coalescence-mBHI-p5_S31,2791,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
157,E111-e003Coalescence-mBHI-p3_S108,2372,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
158,G3-e003Coalescence-mBHI-p5_S26,1448,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
159,G4-e003Coalescence-mBHI-p3_S35,1266,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
160,H8-e003Coalescence-mBHI-p5_S41,4132,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
161,E100-e003Coalescence-mBHI-p5_S7,4864,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
162,E2-e003Coalescence-mBHI-p7_S97,2862,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
163,F3-e003Coalescence-mBHI-p3_S22,916,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
164,G3-e003Coalescence-mBHI-p7_S122,1059,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
165,G4-e003Coalescence-mGAM-p5_S75,1056,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
166,G8-e003Coalescence-mBHI-p3_S129,4470,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
167,F3-e003Coalescence-mBHI-p5_S14,632,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
168,G4-e003Coalescence-mBHI-p7_S123,1478,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
169,G3-e003Coalescence-mGAM-p3_S82,1257,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
170,F8-e003Coalescence-mBHI-p7_S113,2865,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
171,G8-e003Coalescence-mBHI-p7_S125,2818,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
172,H111-e003Coalescence-mBHI-p5_S44,451,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
173,E111-e003Coalescence-mBHI-p7_S104,4121,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
174,E2-e003Coalescence-mGAM-p3_S57,2736,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
175,F2-e003Coalescence-mBHI-p5_S13,3694,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
176,F4-e003Coalescence-mBHI-p3_S23,1245,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
177,H4-e003Coalescence-mBHI-p5_S39,535,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
178,F4-e003Coalescence-mGAM-p3_S71,873,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
179,H100-e003Coalescence-mBHI-p7_S139,895,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
180,G8-e003Coalescence-mBHI-p5_S29,4388,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
181,H9-e003Coalescence-mBHI-p5_S42,661,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
182,E8-e003Coalescence-mBHI-p3_S105,4134,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
183,E8-e003Coalescence-mGAM-p7_S149,3880,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
184,F111-e003Coalescence-mBHI-p7_S116,585,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
185,H8-e003Coalescence-mGAM-p7_S185,2126,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
186,F8-e003Coalescence-mBHI-p5_S17,4072,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
187,G100-e003Coalescence-mBHI-p7_S127,1462,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
188,A4-e003Coalescence-mBHI-inoculumn-redo,3219,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
189,D3-e003Coalescence-Inoculumn-mBHI,635,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
190,C4-e003Coalescence-mBHI-inoculumn-redo,1244,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
191,A2-e003Coalescence-Inoculumn-mGAM,3544,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
192,C5-e003Coalescence-mBHI-inoculumn-redo,2224,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
193,B2-e003Coalescence-Inoculumn-mGAM,2327,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
194,A2-e003Coalescence-Inoculumn-mBHI,4517,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
195,D5-e003Coalescence-Inoculumn-mBHI,496,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
196,A5-e003Coalescence-mBHI-inoculumn-redo,4602,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
197,D4-e003Coalescence-Inoculumn-mBHI,1292,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
198,D2-e003Coalescence-Inoculumn-mBHI,2803,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
199,C2-e003Coalescence-mBHI-inoculumn-redo,4225,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
200,A5-e003Coalescence-Inoculumn-mGAM,2910,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
201,C3-e003Coalescence-mBHI-inoculumn-redo,1752,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
202,A2-e003Coalescence-mBHI-inoculumn-redo,4526,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
203,B4-e003Coalescence-Inoculumn-mBHI,1091,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
204,D2-e003Coalescence-Inoculumn-mGAM,3099,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
205,A4-e003Coalescence-Inoculumn-mGAM,3938,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
206,A5-e003Coalescence-Inoculumn-mBHI,3246,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
207,B8-e003Coalescence-mBHI-p1_S749,2796,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
208,E11-e003Coalescence-mGAM-p1_S840,3462,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
209,A3-e003Coalescence-mBHI-p1_S724,3599,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
210,A8-e003Coalescence-mBHI-p1_S748,4322,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
211,C2-e003Coalescence-mGAM-p1_S722,4632,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
212,G2-e003Coalescence-mGAM-p1_S786,3070,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
213,G3-e003Coalescence-mBHI-p1_S790,1556,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
214,B2-e003Coalescence-mBHI-p1_S717,3063,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
215,A4-e003Coalescence-mBHI-p1_S732,5030,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
216,F2-e003Coalescence-mBHI-p1_S781,2677,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
217,B3-e003Coalescence-mBHI-p1_S725,552,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
218,C4-e003Coalescence-mGAM-p1_S738,1796,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
219,H8-e003Coalescence-mBHI-p1_S815,4346,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
220,D8-e003Coalescence-mBHI-p1_S751,2279,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
221,E8-e003Coalescence-mBHI-p1_S812,4469,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
222,E2-e003Coalescence-mGAM-p1_S784,3636,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
223,D4-e003Coalescence-mGAM-p1_S739,1149,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
224,A4-e003Coalescence-mGAM-p1_S736,4656,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
225,G2-e003Coalescence-mBHI-p1_S782,4205,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
226,D8-e003Coalescence-mGAM-p1_S755,3149,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
227,B4-e003Coalescence-mBHI-p1_S733,1474,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
228,A9-e003Coalescence-mBHI-p1_S756,4435,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
229,H11-e003Coalescence-mBHI-p1_S839,528,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
230,B9-e003Coalescence-mBHI-p1_S757,1637,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
231,G4-e003Coalescence-mBHI-p1_S798,1227,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
232,C3-e003Coalescence-mBHI-p1_S726,1425,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
233,H5-e003Coalescence-mBHI-p1_S807,384,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
234,B4-e003Coalescence-mGAM-p1_S737,1250,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
235,E11-e003Coalescence-mBHI-p1_S836,4574,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
236,H8-e003Coalescence-mGAM-p1_S819,3380,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
237,A10-e003Coalescence-mBHI-p1_S764,4556,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
238,A11-e003Coalescence-mBHI-p1_S772,4077,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
239,E10-e003Coalescence-mBHI-p1_S828,4562,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
240,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,3869,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
241,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,4929,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
242,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,2594,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
243,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1325,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
244,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,3701,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
245,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,4339,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
246,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,351,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
247,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,1337,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
248,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,4430,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
249,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,940,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
250,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,429,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
251,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,1619,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
252,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,3046,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
253,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,3502,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
254,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1361,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
255,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,813,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
256,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,696,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
257,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,767,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
258,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,2489,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
259,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,3161,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
260,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,3073,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
261,B2-e003Assembly-mBHI-p3,4249,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
262,B4-e003Assembly-mBHI-p5,2402,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
263,C11-e003Assembly-mGAM-p5,556,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
264,C3-e003GlycerolRevival-mBHI-p2,1067,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
265,D2-e003Assembly-mBHI-p3,2373,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
266,D2-e003Assembly-mBHI-p5,4501,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
267,D3-e003Assembly-mBHI-p5,1120,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
268,Assembly-G7-C3-ACPP-mBHI-3_S698,1113,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
269,Assembly-G9-C9-ACPP-mGAM-3_S700,968,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
270,Assembly-G2-B3-ACPP-mBHI-3_S693,1029,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
271,Assembly-G6-C2-AA-mBHI-3_S697,4526,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
272,C_B1_e003Assembly_6_S205,4358,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
273,C_B5_e003Assembly_6_S209,4242,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
274,C_B9_e003Assembly_4_S213,4318,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
275,C_B11_e003Assembly_4_S215,2133,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
276,C_F8_e003Assembly_6_S260,912,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
277,D_B2_e003Assembly_S302,1039,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
278,D_B4_e003Assembly_S304,909,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
279,D_B9_e003Assembly_S309,3589,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
280,D_F2_e003Assembly_S350,1365,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
281,D_F4_e003Assembly_S352,988,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
282,D_F5_e003Assembly_S353,3709,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
283,D_F9_e003Assembly_S357,3478,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
284,D_F10_e003Assembly_S358,1068,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
285,C_A2_e003Assembly_S194,1959,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
286,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,3606,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
287,C_C2_e003Assembly_S218,3139,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
288,C_C6_e003Assembly_S222,2204,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
289,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,2333,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
290,C_D2_e003Assembly_S230,726,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
291,C_E2_e003Assembly_S242,4057,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
292,C_E6_e003Assembly_S246,4356,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
293,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,4504,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
294,C_H2_e003Assembly_S278,760,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,102544,5930
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,3333,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,2088,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,3311,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,3291,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,2732,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
5,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1582,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
6,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,3002,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
7,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,1219,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
8,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,676,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
9,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,3312,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
10,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,518,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
11,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,3285,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,102544,4057
