,index,shared,sample1,species_id,num_sites
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,68,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
2,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,105,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,131,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,60,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,131,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,122,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,119,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,210,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,98,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,116,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
11,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,153,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
12,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,78,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,176,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,143,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,209,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,145,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
17,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,133,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
18,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,156,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
19,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,651,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
20,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,115,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
21,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,75,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
22,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,198,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
23,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,223,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
24,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,220,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
25,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,127,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
26,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,58,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,223,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
28,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,102,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,76,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,127,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
31,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,174,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
32,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,182,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
33,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,95,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
34,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,97,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
35,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,200,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
36,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,215,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,203,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,217,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,209,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,206,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
41,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,191,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
42,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,107,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,117,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
44,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,159,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
45,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,140,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
46,D10-e003Coalescence-mBHI-p3,135,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
47,C2-e003Coalescence-mGAM-p7,49,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
48,C9-e003Coalescence-mBHI-p5,127,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
49,D10-e003Coalescence-mBHI-p5,203,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
50,C8-e003Coalescence-mBHI-p7,117,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
51,C5-e003Coalescence-mBHI-p5,81,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
52,C10-e003Coalescence-mBHI-p7,212,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
53,C11-e003Coalescence-mBHI-p5,234,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
54,C3-e003Coalescence-mGAM-p7,138,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
55,C5-e003Coalescence-mBHI-p7,61,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
56,D10-e003Coalescence-mBHI-p7,206,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
57,C10-e003Coalescence-mGAM-p5,120,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
58,C10-e003Coalescence-mBHI-p5,200,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
59,C8-e003Coalescence-mBHI-p5,165,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
60,C4-e003Coalescence-mBHI-p5,119,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
61,C10-e003Coalescence-mGAM-p7,197,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
62,G5-e003Coalescence-mBHI-p7_S124,60,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
63,G4-e003Coalescence-mBHI-p5_S27,135,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
64,G111-e003Coalescence-mBHI-p5_S32,205,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
65,E100-e003Coalescence-mBHI-p7_S103,188,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
66,E100-e003Coalescence-mGAM-p3_S155,64,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
67,H100-e003Coalescence-mBHI-p5_S43,193,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
68,G3-e003Coalescence-mBHI-p3_S34,79,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
69,G100-e003Coalescence-mBHI-p5_S31,188,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
70,G5-e003Coalescence-mBHI-p5_S28,75,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
71,G4-e003Coalescence-mBHI-p3_S35,107,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
72,G4-e003Coalescence-mBHI-p7_S123,88,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
73,H4-e003Coalescence-mBHI-p7_S135,62,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
74,G111-e003Coalescence-mBHI-p7_S128,203,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
75,H4-e003Coalescence-mBHI-p3_S47,107,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
76,H4-e003Coalescence-mBHI-p5_S39,65,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
77,H100-e003Coalescence-mBHI-p7_S139,212,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
78,F4-e003Coalescence-mGAM-p7_S159,91,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
79,G100-e003Coalescence-mBHI-p7_S127,198,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
80,C3-e003Coalescence-Inoculumn-mGAM,135,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
81,D4-e003Coalescence-Inoculumn-mBHI,53,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
82,C2-e003Coalescence-Inoculumn-mGAM,133,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
83,B4-e003Coalescence-Inoculumn-mGAM,139,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
84,C4-e003Coalescence-Inoculumn-mGAM,173,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
85,D4-e003Coalescence-Inoculumn-mGAM,63,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
86,C5-e003Coalescence-Inoculumn-mGAM,131,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
87,A4-e003Coalescence-Inoculumn-mGAM,204,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
88,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,153,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
89,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,134,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
90,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,128,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
91,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,80,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
92,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,128,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,220,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
94,D10-e003Assembly-mGAM-p5,136,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
95,Assembly-G5-C10-AE-mGAM-5_S696,214,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
96,D_F7_e003Assembly_S355,47,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
97,C_C2_e003Assembly_S218,126,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
98,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,52,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
99,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,111,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,102455,651
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,125,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,71,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
2,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,82,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,96,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,57,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,134,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,116,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,124,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,106,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,117,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,98,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
11,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,86,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
12,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,63,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,108,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,115,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,109,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,88,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
17,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,120,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
18,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,73,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
19,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,115,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
20,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,451,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
21,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,67,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
22,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,119,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
23,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,141,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
24,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,125,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
25,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,131,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
26,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,63,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,130,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
28,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,101,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,73,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,133,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
31,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,107,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
32,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,111,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
33,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,94,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
34,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,79,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
35,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,111,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
36,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,119,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,121,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,123,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,112,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,110,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
41,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,123,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
42,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,110,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,79,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
44,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,92,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
45,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,79,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
46,D10-e003Coalescence-mBHI-p3,92,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
47,C2-e003Coalescence-mGAM-p7,67,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
48,C9-e003Coalescence-mBHI-p5,78,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
49,D10-e003Coalescence-mBHI-p5,102,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
50,C8-e003Coalescence-mBHI-p7,72,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
51,C5-e003Coalescence-mBHI-p5,83,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
52,C10-e003Coalescence-mBHI-p7,120,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
53,C11-e003Coalescence-mBHI-p5,129,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
54,C3-e003Coalescence-mGAM-p7,121,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
55,C5-e003Coalescence-mBHI-p7,56,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
56,D10-e003Coalescence-mBHI-p7,117,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
57,C10-e003Coalescence-mGAM-p5,63,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
58,C10-e003Coalescence-mBHI-p5,108,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
59,C8-e003Coalescence-mBHI-p5,87,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
60,C4-e003Coalescence-mBHI-p5,116,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
61,C10-e003Coalescence-mGAM-p7,127,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
62,G5-e003Coalescence-mBHI-p7_S124,56,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
63,G4-e003Coalescence-mBHI-p5_S27,120,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
64,G111-e003Coalescence-mBHI-p5_S32,112,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
65,E100-e003Coalescence-mBHI-p7_S103,94,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
66,E100-e003Coalescence-mGAM-p3_S155,55,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
67,H100-e003Coalescence-mBHI-p5_S43,109,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
68,G3-e003Coalescence-mBHI-p3_S34,88,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
69,G100-e003Coalescence-mBHI-p5_S31,95,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
70,G5-e003Coalescence-mBHI-p5_S28,68,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
71,G4-e003Coalescence-mBHI-p3_S35,89,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
72,G4-e003Coalescence-mBHI-p7_S123,101,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
73,H4-e003Coalescence-mBHI-p7_S135,60,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
74,G111-e003Coalescence-mBHI-p7_S128,123,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
75,H4-e003Coalescence-mBHI-p3_S47,90,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
76,H4-e003Coalescence-mBHI-p5_S39,58,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
77,H100-e003Coalescence-mBHI-p7_S139,122,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
78,F4-e003Coalescence-mGAM-p7_S159,99,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
79,G100-e003Coalescence-mBHI-p7_S127,115,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
80,C3-e003Coalescence-Inoculumn-mGAM,110,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
81,D4-e003Coalescence-Inoculumn-mBHI,58,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
82,C2-e003Coalescence-Inoculumn-mGAM,75,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
83,B4-e003Coalescence-Inoculumn-mGAM,93,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
84,C4-e003Coalescence-Inoculumn-mGAM,96,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
85,D4-e003Coalescence-Inoculumn-mGAM,48,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
86,C5-e003Coalescence-Inoculumn-mGAM,105,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
87,A4-e003Coalescence-Inoculumn-mGAM,130,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
88,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,90,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
89,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,143,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
90,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,72,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
91,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,85,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
92,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,89,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,130,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
94,D10-e003Assembly-mGAM-p5,79,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
95,Assembly-G5-C10-AE-mGAM-5_S696,120,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
96,D_F7_e003Assembly_S355,64,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
97,C_C2_e003Assembly_S218,120,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
98,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,47,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
99,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,66,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,102455,451
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,90,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,64,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
2,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,142,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,107,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,56,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,83,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,169,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,86,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,102,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,77,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,72,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
11,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,77,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
12,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,62,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,137,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,149,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,133,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,80,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
17,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,90,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
18,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,63,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,102455,547
