,index,shared,sample1,species_id,num_sites
38,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,8,C9-e003Coalescence-mGAM-p7,101367,5689
39,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,37,C9-e003Coalescence-mGAM-p7,101367,5689
40,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,1327,C9-e003Coalescence-mGAM-p7,101367,5689
41,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,41,C9-e003Coalescence-mGAM-p7,101367,5689
42,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,37,C9-e003Coalescence-mGAM-p7,101367,5689
43,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,38,C9-e003Coalescence-mGAM-p7,101367,5689
44,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,31,C9-e003Coalescence-mGAM-p7,101367,5689
45,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,10,C9-e003Coalescence-mGAM-p7,101367,5689
46,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,38,C9-e003Coalescence-mGAM-p7,101367,5689
47,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,37,C9-e003Coalescence-mGAM-p7,101367,5689
48,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,33,C9-e003Coalescence-mGAM-p7,101367,5689
49,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,36,C9-e003Coalescence-mGAM-p7,101367,5689
50,C9-e003Coalescence-mGAM-p3,5438,C9-e003Coalescence-mGAM-p7,101367,5689
51,C9-e003Coalescence-mGAM-p7,5689,C9-e003Coalescence-mGAM-p7,101367,5689
52,B9-e003Coalescence-mGAM-p5,5530,C9-e003Coalescence-mGAM-p7,101367,5689
53,B8-e003Coalescence-mBHI-p5,5490,C9-e003Coalescence-mGAM-p7,101367,5689
54,B11-e003Coalescence-mGAM-p3,5557,C9-e003Coalescence-mGAM-p7,101367,5689
55,D5-e003Coalescence-mGAM-p5,42,C9-e003Coalescence-mGAM-p7,101367,5689
56,C9-e003Coalescence-mBHI-p5,5421,C9-e003Coalescence-mGAM-p7,101367,5689
57,D9-e003Coalescence-mGAM-p7,5514,C9-e003Coalescence-mGAM-p7,101367,5689
58,D4-e003Coalescence-mBHI-p7,14,C9-e003Coalescence-mGAM-p7,101367,5689
59,B10-e003Coalescence-mGAM-p3,5496,C9-e003Coalescence-mGAM-p7,101367,5689
60,D9-e003Coalescence-mGAM-p5,5550,C9-e003Coalescence-mGAM-p7,101367,5689
61,C9-e003Coalescence-mBHI-p3,5195,C9-e003Coalescence-mGAM-p7,101367,5689
62,D4-e003Coalescence-mGAM-p5,49,C9-e003Coalescence-mGAM-p7,101367,5689
63,B5-e003Coalescence-mGAM-p5,40,C9-e003Coalescence-mGAM-p7,101367,5689
64,B5-e003Coalescence-mGAM-p7,56,C9-e003Coalescence-mGAM-p7,101367,5689
65,B10-e003Coalescence-mBHI-p5,5471,C9-e003Coalescence-mGAM-p7,101367,5689
66,C5-e003Coalescence-mGAM-p7,41,C9-e003Coalescence-mGAM-p7,101367,5689
67,D4-e003Coalescence-mGAM-p7,42,C9-e003Coalescence-mGAM-p7,101367,5689
68,C5-e003Coalescence-mGAM-p3,45,C9-e003Coalescence-mGAM-p7,101367,5689
69,A9-e003Coalescence-mBHI-p3,5449,C9-e003Coalescence-mGAM-p7,101367,5689
70,A9-e003Coalescence-mBHI-p5,5028,C9-e003Coalescence-mGAM-p7,101367,5689
71,D9-e003Coalescence-mBHI-p3,2880,C9-e003Coalescence-mGAM-p7,101367,5689
72,D2-e003Coalescence-mGAM-p5,26,C9-e003Coalescence-mGAM-p7,101367,5689
73,D3-e003Coalescence-mGAM-p3,29,C9-e003Coalescence-mGAM-p7,101367,5689
74,D9-e003Coalescence-mGAM-p3,5496,C9-e003Coalescence-mGAM-p7,101367,5689
75,D3-e003Coalescence-mGAM-p5,43,C9-e003Coalescence-mGAM-p7,101367,5689
76,B9-e003Coalescence-mGAM-p7,5508,C9-e003Coalescence-mGAM-p7,101367,5689
77,B11-e003Coalescence-mGAM-p7,5478,C9-e003Coalescence-mGAM-p7,101367,5689
78,B9-e003Coalescence-mBHI-p5,5530,C9-e003Coalescence-mGAM-p7,101367,5689
79,B10-e003Coalescence-mBHI-p3,5102,C9-e003Coalescence-mGAM-p7,101367,5689
80,B10-e003Coalescence-mGAM-p7,3010,C9-e003Coalescence-mGAM-p7,101367,5689
81,A9-e003Coalescence-mBHI-p7,5527,C9-e003Coalescence-mGAM-p7,101367,5689
82,D5-e003Coalescence-mGAM-p3,57,C9-e003Coalescence-mGAM-p7,101367,5689
83,D9-e003Coalescence-mBHI-p5,5334,C9-e003Coalescence-mGAM-p7,101367,5689
84,D4-e003Coalescence-mGAM-p3,51,C9-e003Coalescence-mGAM-p7,101367,5689
85,B9-e003Coalescence-mBHI-p7,5461,C9-e003Coalescence-mGAM-p7,101367,5689
86,D9-e003Coalescence-mBHI-p7,5321,C9-e003Coalescence-mGAM-p7,101367,5689
87,C9-e003Coalescence-mBHI-p7,5267,C9-e003Coalescence-mGAM-p7,101367,5689
88,B8-e003Coalescence-mGAM-p5,5381,C9-e003Coalescence-mGAM-p7,101367,5689
89,B9-e003Coalescence-mBHI-p3,5399,C9-e003Coalescence-mGAM-p7,101367,5689
90,B5-e003Coalescence-mGAM-p3,45,C9-e003Coalescence-mGAM-p7,101367,5689
91,C9-e003Coalescence-mGAM-p5,5527,C9-e003Coalescence-mGAM-p7,101367,5689
92,B8-e003Coalescence-mGAM-p7,5421,C9-e003Coalescence-mGAM-p7,101367,5689
93,B8-e003Coalescence-mBHI-p7,5318,C9-e003Coalescence-mGAM-p7,101367,5689
94,B11-e003Coalescence-mBHI-p3,5464,C9-e003Coalescence-mGAM-p7,101367,5689
95,A9-e003Coalescence-mGAM-p5,5333,C9-e003Coalescence-mGAM-p7,101367,5689
96,G5-e003Coalescence-mBHI-p7_S124,28,C9-e003Coalescence-mGAM-p7,101367,5689
97,H4-e003Coalescence-mGAM-p7_S183,39,C9-e003Coalescence-mGAM-p7,101367,5689
98,F5-e003Coalescence-mGAM-p7_S160,43,C9-e003Coalescence-mGAM-p7,101367,5689
99,F8-e003Coalescence-mBHI-p3_S117,4825,C9-e003Coalescence-mGAM-p7,101367,5689
100,F100-e003Coalescence-mGAM-p7_S163,5465,C9-e003Coalescence-mGAM-p7,101367,5689
101,F9-e003Coalescence-mBHI-p5_S18,5400,C9-e003Coalescence-mGAM-p7,101367,5689
102,E9-e003Coalescence-mBHI-p5_S6,5280,C9-e003Coalescence-mGAM-p7,101367,5689
103,F111-e003Coalescence-mGAM-p5_S68,5380,C9-e003Coalescence-mGAM-p7,101367,5689
104,H2-e003Coalescence-mGAM-p7_S181,32,C9-e003Coalescence-mGAM-p7,101367,5689
105,H9-e003Coalescence-mGAM-p3_S190,4035,C9-e003Coalescence-mGAM-p7,101367,5689
106,H3-e003Coalescence-mGAM-p3_S94,11,C9-e003Coalescence-mGAM-p7,101367,5689
107,F9-e003Coalescence-mGAM-p5_S66,5443,C9-e003Coalescence-mGAM-p7,101367,5689
108,F5-e003Coalescence-mGAM-p3_S72,28,C9-e003Coalescence-mGAM-p7,101367,5689
109,E9-e003Coalescence-mBHI-p7_S102,5306,C9-e003Coalescence-mGAM-p7,101367,5689
110,F111-e003Coalescence-mGAM-p7_S164,5400,C9-e003Coalescence-mGAM-p7,101367,5689
111,F8-e003Coalescence-mGAM-p5_S65,4513,C9-e003Coalescence-mGAM-p7,101367,5689
112,G9-e003Coalescence-mGAM-p5_S78,5022,C9-e003Coalescence-mGAM-p7,101367,5689
113,F9-e003Coalescence-mBHI-p3_S118,2378,C9-e003Coalescence-mGAM-p7,101367,5689
114,H9-e003Coalescence-mGAM-p5_S90,2762,C9-e003Coalescence-mGAM-p7,101367,5689
115,H2-e003Coalescence-mBHI-p3_S45,16,C9-e003Coalescence-mGAM-p7,101367,5689
116,G9-e003Coalescence-mGAM-p7_S174,5456,C9-e003Coalescence-mGAM-p7,101367,5689
117,G5-e003Coalescence-mGAM-p3_S84,31,C9-e003Coalescence-mGAM-p7,101367,5689
118,F9-e003Coalescence-mGAM-p7_S162,5292,C9-e003Coalescence-mGAM-p7,101367,5689
119,F8-e003Coalescence-mGAM-p7_S161,4083,C9-e003Coalescence-mGAM-p7,101367,5689
120,G5-e003Coalescence-mGAM-p5_S76,44,C9-e003Coalescence-mGAM-p7,101367,5689
121,G5-e003Coalescence-mGAM-p7_S172,39,C9-e003Coalescence-mGAM-p7,101367,5689
122,E5-e003Coalescence-mGAM-p7_S148,31,C9-e003Coalescence-mGAM-p7,101367,5689
123,H9-e003Coalescence-mGAM-p7_S186,4144,C9-e003Coalescence-mGAM-p7,101367,5689
124,H5-e003Coalescence-mGAM-p3_S96,4,C9-e003Coalescence-mGAM-p7,101367,5689
125,H3-e003Coalescence-mGAM-p7_S182,23,C9-e003Coalescence-mGAM-p7,101367,5689
126,F100-e003Coalescence-mBHI-p7_S115,5266,C9-e003Coalescence-mGAM-p7,101367,5689
127,F100-e003Coalescence-mGAM-p3_S167,5315,C9-e003Coalescence-mGAM-p7,101367,5689
128,E9-e003Coalescence-mGAM-p3_S154,5420,C9-e003Coalescence-mGAM-p7,101367,5689
129,F111-e003Coalescence-mGAM-p3_S168,5428,C9-e003Coalescence-mGAM-p7,101367,5689
130,F8-e003Coalescence-mBHI-p7_S113,5141,C9-e003Coalescence-mGAM-p7,101367,5689
131,F100-e003Coalescence-mGAM-p5_S67,3830,C9-e003Coalescence-mGAM-p7,101367,5689
132,E9-e003Coalescence-mGAM-p5_S54,3028,C9-e003Coalescence-mGAM-p7,101367,5689
133,G9-e003Coalescence-mBHI-p3_S130,5176,C9-e003Coalescence-mGAM-p7,101367,5689
134,H9-e003Coalescence-mBHI-p5_S42,5441,C9-e003Coalescence-mGAM-p7,101367,5689
135,G9-e003Coalescence-mBHI-p5_S30,5379,C9-e003Coalescence-mGAM-p7,101367,5689
136,F111-e003Coalescence-mBHI-p7_S116,5234,C9-e003Coalescence-mGAM-p7,101367,5689
137,F111-e003Coalescence-mBHI-p3_S120,5236,C9-e003Coalescence-mGAM-p7,101367,5689
138,H3-e003Coalescence-mGAM-p5_S86,29,C9-e003Coalescence-mGAM-p7,101367,5689
139,H4-e003Coalescence-mGAM-p5_S87,25,C9-e003Coalescence-mGAM-p7,101367,5689
140,G9-e003Coalescence-mGAM-p3_S178,5472,C9-e003Coalescence-mGAM-p7,101367,5689
141,H9-e003Coalescence-mBHI-p7_S138,5064,C9-e003Coalescence-mGAM-p7,101367,5689
142,F111-e003Coalescence-mBHI-p5_S20,4222,C9-e003Coalescence-mGAM-p7,101367,5689
143,F8-e003Coalescence-mBHI-p5_S17,5341,C9-e003Coalescence-mGAM-p7,101367,5689
144,D3-e003Coalescence-Inoculumn-mBHI,52,C9-e003Coalescence-mGAM-p7,101367,5689
145,B5-e003Coalescence-Inoculumn-mGAM,5510,C9-e003Coalescence-mGAM-p7,101367,5689
146,B5-e003Coalescence-Inoculumn-mBHI,40,C9-e003Coalescence-mGAM-p7,101367,5689
147,C5-e003Coalescence-mBHI-inoculumn-redo,53,C9-e003Coalescence-mGAM-p7,101367,5689
148,B2-e003Coalescence-Inoculumn-mGAM,5490,C9-e003Coalescence-mGAM-p7,101367,5689
149,A3-e003Coalescence-Inoculumn-mGAM,5399,C9-e003Coalescence-mGAM-p7,101367,5689
150,D5-e003Coalescence-Inoculumn-mBHI,49,C9-e003Coalescence-mGAM-p7,101367,5689
151,A5-e003Coalescence-mBHI-inoculumn-redo,14,C9-e003Coalescence-mGAM-p7,101367,5689
152,C3-e003Coalescence-Inoculumn-mGAM,5521,C9-e003Coalescence-mGAM-p7,101367,5689
153,D4-e003Coalescence-Inoculumn-mBHI,38,C9-e003Coalescence-mGAM-p7,101367,5689
154,B3-e003Coalescence-Inoculumn-mGAM,5536,C9-e003Coalescence-mGAM-p7,101367,5689
155,B4-e003Coalescence-Inoculumn-mGAM,5554,C9-e003Coalescence-mGAM-p7,101367,5689
156,D3-e003Coalescence-Inoculumn-mGAM,5526,C9-e003Coalescence-mGAM-p7,101367,5689
157,B10-e003Coalescence-mGAM-p1_S769,5409,C9-e003Coalescence-mGAM-p7,101367,5689
158,B8-e003Coalescence-mBHI-p1_S749,4756,C9-e003Coalescence-mGAM-p7,101367,5689
159,B9-e003Coalescence-mGAM-p1_S761,5390,C9-e003Coalescence-mGAM-p7,101367,5689
160,E9-e003Coalescence-mBHI-p1_S820,5442,C9-e003Coalescence-mGAM-p7,101367,5689
161,F8-e003Coalescence-mGAM-p1_S817,5084,C9-e003Coalescence-mGAM-p7,101367,5689
162,H9-e003Coalescence-mGAM-p1_S827,5484,C9-e003Coalescence-mGAM-p7,101367,5689
163,D5-e003Coalescence-mGAM-p1_S747,21,C9-e003Coalescence-mGAM-p7,101367,5689
164,F11-e003Coalescence-mBHI-p1_S837,5400,C9-e003Coalescence-mGAM-p7,101367,5689
165,B8-e003Coalescence-mGAM-p1_S753,5184,C9-e003Coalescence-mGAM-p7,101367,5689
166,H9-e003Coalescence-mBHI-p1_S823,5467,C9-e003Coalescence-mGAM-p7,101367,5689
167,C9-e003Coalescence-mBHI-p1_S758,5356,C9-e003Coalescence-mGAM-p7,101367,5689
168,D4-e003Coalescence-mGAM-p1_S739,22,C9-e003Coalescence-mGAM-p7,101367,5689
169,F9-e003Coalescence-mBHI-p1_S821,2742,C9-e003Coalescence-mGAM-p7,101367,5689
170,F10-e003Coalescence-mBHI-p1_S829,4335,C9-e003Coalescence-mGAM-p7,101367,5689
171,H5-e003Coalescence-mGAM-p1_S811,11,C9-e003Coalescence-mGAM-p7,101367,5689
172,F11-e003Coalescence-mGAM-p1_S841,5399,C9-e003Coalescence-mGAM-p7,101367,5689
173,D9-e003Coalescence-mGAM-p1_S763,5494,C9-e003Coalescence-mGAM-p7,101367,5689
174,C9-e003Coalescence-mGAM-p1_S762,5455,C9-e003Coalescence-mGAM-p7,101367,5689
175,A9-e003Coalescence-mBHI-p1_S756,5355,C9-e003Coalescence-mGAM-p7,101367,5689
176,G9-e003Coalescence-mBHI-p1_S822,4565,C9-e003Coalescence-mGAM-p7,101367,5689
177,B9-e003Coalescence-mBHI-p1_S757,5484,C9-e003Coalescence-mGAM-p7,101367,5689
178,F10-e003Coalescence-mGAM-p1_S833,5411,C9-e003Coalescence-mGAM-p7,101367,5689
179,B11-e003Coalescence-mBHI-p1_S773,5199,C9-e003Coalescence-mGAM-p7,101367,5689
180,E9-e003Coalescence-mGAM-p1_S824,4249,C9-e003Coalescence-mGAM-p7,101367,5689
181,F9-e003Coalescence-mGAM-p1_S825,5394,C9-e003Coalescence-mGAM-p7,101367,5689
182,D9-e003Coalescence-mBHI-p1_S759,5191,C9-e003Coalescence-mGAM-p7,101367,5689
183,A9-e003Coalescence-mGAM-p1_S760,5377,C9-e003Coalescence-mGAM-p7,101367,5689
184,B10-e003Coalescence-mBHI-p1_S765,4601,C9-e003Coalescence-mGAM-p7,101367,5689
185,G9-e003Coalescence-mGAM-p1_S826,5454,C9-e003Coalescence-mGAM-p7,101367,5689
186,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,5487,C9-e003Coalescence-mGAM-p7,101367,5689
187,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,8,C9-e003Coalescence-mGAM-p7,101367,5689
188,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,5462,C9-e003Coalescence-mGAM-p7,101367,5689
189,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,5490,C9-e003Coalescence-mGAM-p7,101367,5689
190,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,36,C9-e003Coalescence-mGAM-p7,101367,5689
191,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,5497,C9-e003Coalescence-mGAM-p7,101367,5689
192,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,5452,C9-e003Coalescence-mGAM-p7,101367,5689
193,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,28,C9-e003Coalescence-mGAM-p7,101367,5689
194,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,5413,C9-e003Coalescence-mGAM-p7,101367,5689
195,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,5422,C9-e003Coalescence-mGAM-p7,101367,5689
196,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,43,C9-e003Coalescence-mGAM-p7,101367,5689
197,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,5464,C9-e003Coalescence-mGAM-p7,101367,5689
198,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,5421,C9-e003Coalescence-mGAM-p7,101367,5689
199,B9-e003Assembly-mGAM-p5,3750,C9-e003Coalescence-mGAM-p7,101367,5689
200,B9-e003GlycerolRevival-mGAM-p2,5435,C9-e003Coalescence-mGAM-p7,101367,5689
201,C10-e003GlycerolRevival-mGAM-p2,5508,C9-e003Coalescence-mGAM-p7,101367,5689
202,C11-e003Assembly-mGAM-p3,18,C9-e003Coalescence-mGAM-p7,101367,5689
203,C3-e003Assembly-mBHI-p5,3973,C9-e003Coalescence-mGAM-p7,101367,5689
204,C3-e003GlycerolRevival-mBHI-p2,5437,C9-e003Coalescence-mGAM-p7,101367,5689
205,C9-e003Assembly-mGAM-p5,2904,C9-e003Coalescence-mGAM-p7,101367,5689
206,C9-e003GlycerolRevival-mGAM-p2,5231,C9-e003Coalescence-mGAM-p7,101367,5689
207,D3-e003Assembly-mBHI-p3,5095,C9-e003Coalescence-mGAM-p7,101367,5689
208,D3-e003Assembly-mBHI-p5,5488,C9-e003Coalescence-mGAM-p7,101367,5689
209,Assembly-G7-C3-ACPP-mBHI-3_S698,5466,C9-e003Coalescence-mGAM-p7,101367,5689
210,Assembly-G9-C9-ACPP-mGAM-3_S700,5374,C9-e003Coalescence-mGAM-p7,101367,5689
211,Assembly-G10-D5-AF-mBHI-3_S701,27,C9-e003Coalescence-mGAM-p7,101367,5689
212,Assembly-G4-B9-ACPP-mGAM-3_S695,5412,C9-e003Coalescence-mGAM-p7,101367,5689
213,C_F4_e003Assembly_6_S256,54,C9-e003Coalescence-mGAM-p7,101367,5689
214,C_F8_e003Assembly_6_S260,46,C9-e003Coalescence-mGAM-p7,101367,5689
215,D_B4_e003Assembly_S304,50,C9-e003Coalescence-mGAM-p7,101367,5689
216,D_B6_e003Assembly_S306,5412,C9-e003Coalescence-mGAM-p7,101367,5689
217,D_B10_e003Assembly_S310,4531,C9-e003Coalescence-mGAM-p7,101367,5689
218,D_B12_e003Assembly_S312,45,C9-e003Coalescence-mGAM-p7,101367,5689
219,D_F2_e003Assembly_S350,5501,C9-e003Coalescence-mGAM-p7,101367,5689
220,D_F4_e003Assembly_S352,61,C9-e003Coalescence-mGAM-p7,101367,5689
221,D_F6_e003Assembly_S354,5458,C9-e003Coalescence-mGAM-p7,101367,5689
222,D_F8_e003Assembly_S356,45,C9-e003Coalescence-mGAM-p7,101367,5689
223,D_F10_e003Assembly_S358,5482,C9-e003Coalescence-mGAM-p7,101367,5689
224,D_F12_e003Assembly_S360,41,C9-e003Coalescence-mGAM-p7,101367,5689
225,C_D2_e003Assembly_S230,45,C9-e003Coalescence-mGAM-p7,101367,5689
226,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,47,C9-e003Coalescence-mGAM-p7,101367,5689
227,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,33,C9-e003Coalescence-mGAM-p7,101367,5689
0,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,21,B9-e003Coalescence-mGAM-p5,101367,5694
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,21,B9-e003Coalescence-mGAM-p5,101367,5694
2,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,27,B9-e003Coalescence-mGAM-p5,101367,5694
3,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,26,B9-e003Coalescence-mGAM-p5,101367,5694
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,18,B9-e003Coalescence-mGAM-p5,101367,5694
5,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,30,B9-e003Coalescence-mGAM-p5,101367,5694
6,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,27,B9-e003Coalescence-mGAM-p5,101367,5694
7,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,23,B9-e003Coalescence-mGAM-p5,101367,5694
8,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,14,B9-e003Coalescence-mGAM-p5,101367,5694
9,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,20,B9-e003Coalescence-mGAM-p5,101367,5694
10,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,12,B9-e003Coalescence-mGAM-p5,101367,5694
11,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,16,B9-e003Coalescence-mGAM-p5,101367,5694
12,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,30,B9-e003Coalescence-mGAM-p5,101367,5694
13,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,20,B9-e003Coalescence-mGAM-p5,101367,5694
14,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,8,B9-e003Coalescence-mGAM-p5,101367,5694
15,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,32,B9-e003Coalescence-mGAM-p5,101367,5694
16,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,57,B9-e003Coalescence-mGAM-p5,101367,5694
17,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,180,B9-e003Coalescence-mGAM-p5,101367,5694
18,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,3411,B9-e003Coalescence-mGAM-p5,101367,5694
19,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,5477,B9-e003Coalescence-mGAM-p5,101367,5694
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,5463,B9-e003Coalescence-mGAM-p5,101367,5694
21,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,24,B9-e003Coalescence-mGAM-p5,101367,5694
22,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,20,B9-e003Coalescence-mGAM-p5,101367,5694
23,B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,2950,B9-e003Coalescence-mGAM-p5,101367,5694
24,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,5416,B9-e003Coalescence-mGAM-p5,101367,5694
25,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,24,B9-e003Coalescence-mGAM-p5,101367,5694
26,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,5445,B9-e003Coalescence-mGAM-p5,101367,5694
27,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,5380,B9-e003Coalescence-mGAM-p5,101367,5694
28,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,3395,B9-e003Coalescence-mGAM-p5,101367,5694
29,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,5492,B9-e003Coalescence-mGAM-p5,101367,5694
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,34,B9-e003Coalescence-mGAM-p5,101367,5694
31,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,10,B9-e003Coalescence-mGAM-p5,101367,5694
32,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,5433,B9-e003Coalescence-mGAM-p5,101367,5694
33,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,5187,B9-e003Coalescence-mGAM-p5,101367,5694
34,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,30,B9-e003Coalescence-mGAM-p5,101367,5694
35,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,31,B9-e003Coalescence-mGAM-p5,101367,5694
36,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,22,B9-e003Coalescence-mGAM-p5,101367,5694
37,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,17,B9-e003Coalescence-mGAM-p5,101367,5694
38,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,11,B9-e003Coalescence-mGAM-p5,101367,5694
39,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,26,B9-e003Coalescence-mGAM-p5,101367,5694
40,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,1330,B9-e003Coalescence-mGAM-p5,101367,5694
41,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,27,B9-e003Coalescence-mGAM-p5,101367,5694
42,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,30,B9-e003Coalescence-mGAM-p5,101367,5694
43,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,25,B9-e003Coalescence-mGAM-p5,101367,5694
44,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,28,B9-e003Coalescence-mGAM-p5,101367,5694
45,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,13,B9-e003Coalescence-mGAM-p5,101367,5694
46,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,27,B9-e003Coalescence-mGAM-p5,101367,5694
47,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,32,B9-e003Coalescence-mGAM-p5,101367,5694
48,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,20,B9-e003Coalescence-mGAM-p5,101367,5694
49,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,23,B9-e003Coalescence-mGAM-p5,101367,5694
50,C9-e003Coalescence-mGAM-p3,5440,B9-e003Coalescence-mGAM-p5,101367,5694
51,C9-e003Coalescence-mGAM-p7,5530,B9-e003Coalescence-mGAM-p5,101367,5694
52,B9-e003Coalescence-mGAM-p5,5694,B9-e003Coalescence-mGAM-p5,101367,5694
53,B8-e003Coalescence-mBHI-p5,5493,B9-e003Coalescence-mGAM-p5,101367,5694
54,B11-e003Coalescence-mGAM-p3,5562,B9-e003Coalescence-mGAM-p5,101367,5694
55,D5-e003Coalescence-mGAM-p5,36,B9-e003Coalescence-mGAM-p5,101367,5694
56,C9-e003Coalescence-mBHI-p5,5412,B9-e003Coalescence-mGAM-p5,101367,5694
57,D9-e003Coalescence-mGAM-p7,5527,B9-e003Coalescence-mGAM-p5,101367,5694
58,D4-e003Coalescence-mBHI-p7,13,B9-e003Coalescence-mGAM-p5,101367,5694
59,B10-e003Coalescence-mGAM-p3,5513,B9-e003Coalescence-mGAM-p5,101367,5694
60,D9-e003Coalescence-mGAM-p5,5548,B9-e003Coalescence-mGAM-p5,101367,5694
61,C9-e003Coalescence-mBHI-p3,5202,B9-e003Coalescence-mGAM-p5,101367,5694
62,D4-e003Coalescence-mGAM-p5,37,B9-e003Coalescence-mGAM-p5,101367,5694
63,B5-e003Coalescence-mGAM-p5,33,B9-e003Coalescence-mGAM-p5,101367,5694
64,B5-e003Coalescence-mGAM-p7,39,B9-e003Coalescence-mGAM-p5,101367,5694
65,B10-e003Coalescence-mBHI-p5,5478,B9-e003Coalescence-mGAM-p5,101367,5694
66,C5-e003Coalescence-mGAM-p7,29,B9-e003Coalescence-mGAM-p5,101367,5694
67,D4-e003Coalescence-mGAM-p7,30,B9-e003Coalescence-mGAM-p5,101367,5694
68,C5-e003Coalescence-mGAM-p3,38,B9-e003Coalescence-mGAM-p5,101367,5694
69,A9-e003Coalescence-mBHI-p3,5454,B9-e003Coalescence-mGAM-p5,101367,5694
70,A9-e003Coalescence-mBHI-p5,5024,B9-e003Coalescence-mGAM-p5,101367,5694
71,D9-e003Coalescence-mBHI-p3,2877,B9-e003Coalescence-mGAM-p5,101367,5694
72,D2-e003Coalescence-mGAM-p5,22,B9-e003Coalescence-mGAM-p5,101367,5694
73,D3-e003Coalescence-mGAM-p3,25,B9-e003Coalescence-mGAM-p5,101367,5694
