,index,shared,sample1,species_id,num_sites
80,E3-e003Coalescence-mGAM-p5_S50,35,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
81,F2-e003Coalescence-mGAM-p5_S61,31,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
82,G8-e003Coalescence-mGAM-p5_S77,47,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
83,G100-e003Coalescence-mBHI-p5_S31,49,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
84,G4-e003Coalescence-mBHI-p3_S35,46,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
85,G9-e003Coalescence-mGAM-p7_S174,18,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
86,E100-e003Coalescence-mBHI-p5_S7,37,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
87,G4-e003Coalescence-mGAM-p5_S75,34,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
88,G8-e003Coalescence-mBHI-p3_S129,53,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
89,G4-e003Coalescence-mGAM-p3_S83,19,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
90,G4-e003Coalescence-mGAM-p7_S171,17,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
91,E3-e003Coalescence-mGAM-p7_S146,32,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
92,G4-e003Coalescence-mBHI-p7_S123,48,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
93,F3-e003Coalescence-mGAM-p5_S62,35,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
94,G3-e003Coalescence-mGAM-p3_S82,36,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
95,G8-e003Coalescence-mBHI-p7_S125,41,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
96,G3-e003Coalescence-mGAM-p5_S74,20,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
97,E4-e003Coalescence-mGAM-p7_S147,36,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
98,F4-e003Coalescence-mGAM-p3_S71,28,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
99,G8-e003Coalescence-mBHI-p5_S29,50,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
100,G8-e003Coalescence-mGAM-p7_S173,43,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
101,G100-e003Coalescence-mBHI-p7_S127,43,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
102,A4-e003Coalescence-mBHI-inoculumn-redo,51,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
103,D3-e003Coalescence-Inoculumn-mBHI,44,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
104,C4-e003Coalescence-mBHI-inoculumn-redo,51,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
105,B5-e003Coalescence-Inoculumn-mBHI,21,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
106,C5-e003Coalescence-mBHI-inoculumn-redo,53,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
107,B3-e003Coalescence-Inoculumn-mBHI,41,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
108,D4-e003Coalescence-Inoculumn-mBHI,45,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
109,B4-e003Coalescence-Inoculumn-mGAM,28,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
110,C4-e003Coalescence-Inoculumn-mGAM,39,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
111,C2-e003Coalescence-mBHI-inoculumn-redo,44,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
112,C3-e003Coalescence-mBHI-inoculumn-redo,53,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
113,B4-e003Coalescence-Inoculumn-mBHI,50,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
114,C5-e003Coalescence-Inoculumn-mGAM,42,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
115,A4-e003Coalescence-Inoculumn-mGAM,38,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
116,B3-e003Coalescence-mGAM-p1_S729,28,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
117,G10-e003Coalescence-mBHI-p1_S830,48,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
118,D10-e003Coalescence-mGAM-p1_S771,24,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
119,G8-e003Coalescence-mBHI-p1_S814,43,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
120,C2-e003Coalescence-mGAM-p1_S722,30,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
121,G3-e003Coalescence-mBHI-p1_S790,28,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
122,B3-e003Coalescence-mBHI-p1_S725,30,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
123,C4-e003Coalescence-mGAM-p1_S738,32,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
124,D4-e003Coalescence-mGAM-p1_S739,25,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
125,A4-e003Coalescence-mGAM-p1_S736,43,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
126,B4-e003Coalescence-mBHI-p1_S733,26,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
127,G11-e003Coalescence-mGAM-p1_S842,35,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
128,G4-e003Coalescence-mBHI-p1_S798,26,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
129,C3-e003Coalescence-mBHI-p1_S726,36,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
130,G10-e003Coalescence-mGAM-p1_S834,40,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
131,F4-e003Coalescence-mGAM-p1_S801,31,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
132,B4-e003Coalescence-mGAM-p1_S737,52,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
133,A10-e003Coalescence-mBHI-p1_S764,54,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
134,C10-e003Coalescence-mGAM-p1_S770,30,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
135,F3-e003Coalescence-mGAM-p1_S793,30,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
136,E10-e003Coalescence-mBHI-p1_S828,51,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
137,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,53,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
138,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,58,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
139,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,53,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
140,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,32,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
141,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,51,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
142,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,40,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
143,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,34,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
144,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,31,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
145,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,34,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
146,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,45,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
147,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,32,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
148,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,47,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
149,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,44,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
150,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,50,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
151,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,45,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
152,B2-e003Assembly-mBHI-p3,21,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
153,B4-e003Assembly-mBHI-p3,19,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
154,B4-e003Assembly-mBHI-p5,40,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
155,C4-e003Assembly-mBHI-p5,33,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
156,Assembly-G7-C3-ACPP-mBHI-3_S698,35,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
157,Assembly-G2-B3-ACPP-mBHI-3_S693,31,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
158,Assembly-G4-B9-ACPP-mGAM-3_S695,28,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
159,Assembly-G5-C10-AE-mGAM-5_S696,42,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
160,Assembly-G8-C4-AE-mBHI-3_S699,28,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
161,C_B1_e003Assembly_6_S205,38,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
162,C_B11_e003Assembly_4_S215,39,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
163,C_F7_e003Assembly_6_S259,49,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
164,C_F11_e003Assembly_4_S263,27,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
165,D_B2_e003Assembly_S302,42,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
166,D_B7_e003Assembly_S307,46,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
167,D_B11_e003Assembly_S311,49,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
168,D_F3_e003Assembly_S351,52,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
169,D_F7_e003Assembly_S355,46,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
170,D_F11_e003Assembly_S359,51,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
171,C_C2_e003Assembly_S218,54,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
172,C_C6_e003Assembly_S222,45,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
173,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,44,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
174,C_G2_e003Assembly_S266,34,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,102684,88
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,45,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
1,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,36,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,43,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
3,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,38,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
4,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,28,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
5,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,53,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
6,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,51,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
7,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,51,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
8,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,40,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
9,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,21,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
11,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,56,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
12,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,49,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
13,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,43,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
14,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,25,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
15,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,45,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,29,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
17,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,41,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
18,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,25,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
19,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,38,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
20,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,43,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
21,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
22,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,42,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
23,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,39,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
24,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,47,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
25,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,50,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
26,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,52,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
27,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,25,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
28,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,34,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
29,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,40,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
30,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,32,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
31,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,23,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
32,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,25,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
33,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,55,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
34,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,79,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
35,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
36,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,52,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
37,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,43,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
38,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,48,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
39,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,48,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
40,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,41,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
41,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,47,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
42,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,46,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
43,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,28,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
44,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,38,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
45,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,44,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
46,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,40,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
47,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,51,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
48,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,21,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
49,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,37,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
50,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,49,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
51,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,21,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
52,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
53,C8-e003Coalescence-mGAM-p7,36,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
54,C4-e003Coalescence-mGAM-p7,34,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
55,C3-e003Coalescence-mGAM-p3,41,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
56,C2-e003Coalescence-mGAM-p7,36,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
57,C8-e003Coalescence-mBHI-p7,42,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
58,C4-e003Coalescence-mGAM-p5,37,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
59,A10-e003Coalescence-mBHI-p5,28,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
60,C4-e003Coalescence-mGAM-p3,37,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
61,A10-e003Coalescence-mGAM-p3,36,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
62,B2-e003Coalescence-mGAM-p3,23,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
63,C10-e003Coalescence-mGAM-p3,33,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
64,A10-e003Coalescence-mBHI-p7,39,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
65,C10-e003Coalescence-mBHI-p7,38,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
66,D4-e003Coalescence-mGAM-p3,16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
67,C3-e003Coalescence-mGAM-p7,31,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
68,B3-e003Coalescence-mGAM-p5,22,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
69,C10-e003Coalescence-mGAM-p5,44,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
70,C10-e003Coalescence-mBHI-p5,42,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
71,C8-e003Coalescence-mBHI-p5,46,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
72,C4-e003Coalescence-mBHI-p5,37,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
73,C10-e003Coalescence-mGAM-p7,50,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
74,C10-e003Coalescence-mBHI-p3,48,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
75,E3-e003Coalescence-mGAM-p3_S58,19,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
76,G4-e003Coalescence-mBHI-p5_S27,45,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
77,G8-e003Coalescence-mGAM-p3_S177,21,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
78,E100-e003Coalescence-mBHI-p7_S103,41,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
79,E100-e003Coalescence-mGAM-p3_S155,23,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
80,E3-e003Coalescence-mGAM-p5_S50,38,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
81,F2-e003Coalescence-mGAM-p5_S61,28,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
82,G8-e003Coalescence-mGAM-p5_S77,39,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
83,G100-e003Coalescence-mBHI-p5_S31,44,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
84,G4-e003Coalescence-mBHI-p3_S35,43,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
85,G9-e003Coalescence-mGAM-p7_S174,14,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
86,E100-e003Coalescence-mBHI-p5_S7,40,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
87,G4-e003Coalescence-mGAM-p5_S75,34,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
88,G8-e003Coalescence-mBHI-p3_S129,51,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
89,G4-e003Coalescence-mGAM-p3_S83,18,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
90,G4-e003Coalescence-mGAM-p7_S171,16,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
91,E3-e003Coalescence-mGAM-p7_S146,30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
92,G4-e003Coalescence-mBHI-p7_S123,46,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
93,F3-e003Coalescence-mGAM-p5_S62,31,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
94,G3-e003Coalescence-mGAM-p3_S82,30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
95,G8-e003Coalescence-mBHI-p7_S125,37,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
96,G3-e003Coalescence-mGAM-p5_S74,28,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
97,E4-e003Coalescence-mGAM-p7_S147,37,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
98,F4-e003Coalescence-mGAM-p3_S71,28,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
99,G8-e003Coalescence-mBHI-p5_S29,45,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
100,G8-e003Coalescence-mGAM-p7_S173,42,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
101,G100-e003Coalescence-mBHI-p7_S127,42,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
102,A4-e003Coalescence-mBHI-inoculumn-redo,43,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
103,D3-e003Coalescence-Inoculumn-mBHI,38,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
104,C4-e003Coalescence-mBHI-inoculumn-redo,43,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
105,B5-e003Coalescence-Inoculumn-mBHI,17,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
106,C5-e003Coalescence-mBHI-inoculumn-redo,47,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
107,B3-e003Coalescence-Inoculumn-mBHI,40,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
108,D4-e003Coalescence-Inoculumn-mBHI,36,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
109,B4-e003Coalescence-Inoculumn-mGAM,25,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
110,C4-e003Coalescence-Inoculumn-mGAM,44,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
111,C2-e003Coalescence-mBHI-inoculumn-redo,41,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
112,C3-e003Coalescence-mBHI-inoculumn-redo,52,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
113,B4-e003Coalescence-Inoculumn-mBHI,44,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
114,C5-e003Coalescence-Inoculumn-mGAM,38,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
115,A4-e003Coalescence-Inoculumn-mGAM,34,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
116,B3-e003Coalescence-mGAM-p1_S729,27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
117,G10-e003Coalescence-mBHI-p1_S830,49,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
118,D10-e003Coalescence-mGAM-p1_S771,36,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
119,G8-e003Coalescence-mBHI-p1_S814,37,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
120,C2-e003Coalescence-mGAM-p1_S722,30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
121,G3-e003Coalescence-mBHI-p1_S790,31,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
122,B3-e003Coalescence-mBHI-p1_S725,25,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
123,C4-e003Coalescence-mGAM-p1_S738,27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
124,D4-e003Coalescence-mGAM-p1_S739,22,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
125,A4-e003Coalescence-mGAM-p1_S736,43,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,102684,79
