,index,shared,sample1,species_id,num_sites
67,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,9,B9-e003Coalescence-mGAM-p5,101315,12650
68,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,12305,B9-e003Coalescence-mGAM-p5,101315,12650
69,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,12298,B9-e003Coalescence-mGAM-p5,101315,12650
70,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,12196,B9-e003Coalescence-mGAM-p5,101315,12650
71,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,11037,B9-e003Coalescence-mGAM-p5,101315,12650
72,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,6,B9-e003Coalescence-mGAM-p5,101315,12650
73,C11-e003GlycerolRevival-mGAM-p2,10,B9-e003Coalescence-mGAM-p5,101315,12650
74,C9-e003Assembly-mGAM-p5,7984,B9-e003Coalescence-mGAM-p5,101315,12650
75,e003-inoculumn-fecal-AC,7627,B9-e003Coalescence-mGAM-p5,101315,12650
76,Assembly-G9-C9-ACPP-mGAM-3_S700,6516,B9-e003Coalescence-mGAM-p5,101315,12650
77,Assembly-G4-B9-ACPP-mGAM-3_S695,12292,B9-e003Coalescence-mGAM-p5,101315,12650
78,C_B1_e003Assembly_6_S205,5,B9-e003Coalescence-mGAM-p5,101315,12650
79,C_B9_e003Assembly_4_S213,8,B9-e003Coalescence-mGAM-p5,101315,12650
80,C_F4_e003Assembly_6_S256,20,B9-e003Coalescence-mGAM-p5,101315,12650
81,D_F2_e003Assembly_S350,10029,B9-e003Coalescence-mGAM-p5,101315,12650
82,D_F6_e003Assembly_S354,10194,B9-e003Coalescence-mGAM-p5,101315,12650
83,D_F9_e003Assembly_S357,3,B9-e003Coalescence-mGAM-p5,101315,12650
84,D_F10_e003Assembly_S358,3815,B9-e003Coalescence-mGAM-p5,101315,12650
85,C_E6_e003Assembly_S246,4,B9-e003Coalescence-mGAM-p5,101315,12650
86,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,4,B9-e003Coalescence-mGAM-p5,101315,12650
0,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,36,B11-e003Coalescence-mGAM-p3,101315,13009
1,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,71,B11-e003Coalescence-mGAM-p3,101315,13009
2,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,99,B11-e003Coalescence-mGAM-p3,101315,13009
3,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,67,B11-e003Coalescence-mGAM-p3,101315,13009
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,339,B11-e003Coalescence-mGAM-p3,101315,13009
5,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,56,B11-e003Coalescence-mGAM-p3,101315,13009
6,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,51,B11-e003Coalescence-mGAM-p3,101315,13009
7,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,9856,B11-e003Coalescence-mGAM-p3,101315,13009
8,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,12215,B11-e003Coalescence-mGAM-p3,101315,13009
9,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,12160,B11-e003Coalescence-mGAM-p3,101315,13009
10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,55,B11-e003Coalescence-mGAM-p3,101315,13009
11,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,58,B11-e003Coalescence-mGAM-p3,101315,13009
12,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,25,B11-e003Coalescence-mGAM-p3,101315,13009
13,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,9395,B11-e003Coalescence-mGAM-p3,101315,13009
14,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,87,B11-e003Coalescence-mGAM-p3,101315,13009
15,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,1986,B11-e003Coalescence-mGAM-p3,101315,13009
16,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2539,B11-e003Coalescence-mGAM-p3,101315,13009
17,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,33,B11-e003Coalescence-mGAM-p3,101315,13009
18,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,70,B11-e003Coalescence-mGAM-p3,101315,13009
19,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,92,B11-e003Coalescence-mGAM-p3,101315,13009
20,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,21,B11-e003Coalescence-mGAM-p3,101315,13009
21,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,21,B11-e003Coalescence-mGAM-p3,101315,13009
22,C9-e003Coalescence-mGAM-p3,11601,B11-e003Coalescence-mGAM-p3,101315,13009
23,C9-e003Coalescence-mGAM-p7,12164,B11-e003Coalescence-mGAM-p3,101315,13009
24,C8-e003Coalescence-mGAM-p7,22,B11-e003Coalescence-mGAM-p3,101315,13009
25,B9-e003Coalescence-mGAM-p5,12344,B11-e003Coalescence-mGAM-p3,101315,13009
26,B11-e003Coalescence-mGAM-p3,13009,B11-e003Coalescence-mGAM-p3,101315,13009
27,D9-e003Coalescence-mGAM-p7,12293,B11-e003Coalescence-mGAM-p3,101315,13009
28,B10-e003Coalescence-mGAM-p3,11831,B11-e003Coalescence-mGAM-p3,101315,13009
29,A9-e003Coalescence-mGAM-p7,12112,B11-e003Coalescence-mGAM-p3,101315,13009
30,D9-e003Coalescence-mGAM-p5,12287,B11-e003Coalescence-mGAM-p3,101315,13009
31,A10-e003Coalescence-mGAM-p3,34,B11-e003Coalescence-mGAM-p3,101315,13009
32,D9-e003Coalescence-mGAM-p3,12080,B11-e003Coalescence-mGAM-p3,101315,13009
33,B9-e003Coalescence-mGAM-p7,12202,B11-e003Coalescence-mGAM-p3,101315,13009
34,B10-e003Coalescence-mGAM-p7,10179,B11-e003Coalescence-mGAM-p3,101315,13009
35,D5-e003Coalescence-mGAM-p3,68,B11-e003Coalescence-mGAM-p3,101315,13009
36,A10-e003Coalescence-mGAM-p7,45,B11-e003Coalescence-mGAM-p3,101315,13009
37,B8-e003Coalescence-mGAM-p5,12015,B11-e003Coalescence-mGAM-p3,101315,13009
38,C9-e003Coalescence-mGAM-p5,12045,B11-e003Coalescence-mGAM-p3,101315,13009
39,B8-e003Coalescence-mGAM-p7,12315,B11-e003Coalescence-mGAM-p3,101315,13009
40,A9-e003Coalescence-mGAM-p5,11750,B11-e003Coalescence-mGAM-p3,101315,13009
41,F100-e003Coalescence-mGAM-p7_S163,12046,B11-e003Coalescence-mGAM-p3,101315,13009
42,H2-e003Coalescence-mGAM-p7_S181,97,B11-e003Coalescence-mGAM-p3,101315,13009
43,H9-e003Coalescence-mGAM-p3_S190,11811,B11-e003Coalescence-mGAM-p3,101315,13009
44,F9-e003Coalescence-mGAM-p5_S66,11342,B11-e003Coalescence-mGAM-p3,101315,13009
45,F111-e003Coalescence-mGAM-p7_S164,11497,B11-e003Coalescence-mGAM-p3,101315,13009
46,F8-e003Coalescence-mGAM-p5_S65,11940,B11-e003Coalescence-mGAM-p3,101315,13009
47,G9-e003Coalescence-mGAM-p5_S78,11567,B11-e003Coalescence-mGAM-p3,101315,13009
48,H9-e003Coalescence-mGAM-p5_S90,12028,B11-e003Coalescence-mGAM-p3,101315,13009
49,H2-e003Coalescence-mGAM-p3_S93,94,B11-e003Coalescence-mGAM-p3,101315,13009
50,G9-e003Coalescence-mGAM-p7_S174,11978,B11-e003Coalescence-mGAM-p3,101315,13009
51,F9-e003Coalescence-mGAM-p7_S162,7991,B11-e003Coalescence-mGAM-p3,101315,13009
52,F8-e003Coalescence-mGAM-p7_S161,11872,B11-e003Coalescence-mGAM-p3,101315,13009
53,E5-e003Coalescence-mGAM-p7_S148,156,B11-e003Coalescence-mGAM-p3,101315,13009
54,H9-e003Coalescence-mGAM-p7_S186,12128,B11-e003Coalescence-mGAM-p3,101315,13009
55,F100-e003Coalescence-mGAM-p3_S167,5362,B11-e003Coalescence-mGAM-p3,101315,13009
56,E9-e003Coalescence-mGAM-p3_S154,11881,B11-e003Coalescence-mGAM-p3,101315,13009
57,F111-e003Coalescence-mGAM-p3_S168,10813,B11-e003Coalescence-mGAM-p3,101315,13009
58,F100-e003Coalescence-mGAM-p5_S67,11351,B11-e003Coalescence-mGAM-p3,101315,13009
59,E9-e003Coalescence-mGAM-p5_S54,11257,B11-e003Coalescence-mGAM-p3,101315,13009
60,G8-e003Coalescence-mGAM-p7_S173,1495,B11-e003Coalescence-mGAM-p3,101315,13009
61,G9-e003Coalescence-mGAM-p3_S178,11980,B11-e003Coalescence-mGAM-p3,101315,13009
62,B2-e003Coalescence-Inoculumn-mGAM,5301,B11-e003Coalescence-mGAM-p3,101315,13009
63,B3-e003Coalescence-Inoculumn-mGAM,10349,B11-e003Coalescence-mGAM-p3,101315,13009
64,B4-e003Coalescence-Inoculumn-mGAM,9129,B11-e003Coalescence-mGAM-p3,101315,13009
65,D3-e003Coalescence-Inoculumn-mGAM,6012,B11-e003Coalescence-mGAM-p3,101315,13009
66,F9-e003Coalescence-mGAM-p1_S825,6295,B11-e003Coalescence-mGAM-p3,101315,13009
67,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,22,B11-e003Coalescence-mGAM-p3,101315,13009
68,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,12193,B11-e003Coalescence-mGAM-p3,101315,13009
69,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,12155,B11-e003Coalescence-mGAM-p3,101315,13009
70,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,12078,B11-e003Coalescence-mGAM-p3,101315,13009
71,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,11028,B11-e003Coalescence-mGAM-p3,101315,13009
72,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,29,B11-e003Coalescence-mGAM-p3,101315,13009
73,C11-e003GlycerolRevival-mGAM-p2,47,B11-e003Coalescence-mGAM-p3,101315,13009
74,C9-e003Assembly-mGAM-p5,7935,B11-e003Coalescence-mGAM-p3,101315,13009
75,e003-inoculumn-fecal-AC,7674,B11-e003Coalescence-mGAM-p3,101315,13009
76,Assembly-G9-C9-ACPP-mGAM-3_S700,6554,B11-e003Coalescence-mGAM-p3,101315,13009
77,Assembly-G4-B9-ACPP-mGAM-3_S695,12162,B11-e003Coalescence-mGAM-p3,101315,13009
78,C_B1_e003Assembly_6_S205,49,B11-e003Coalescence-mGAM-p3,101315,13009
79,C_B9_e003Assembly_4_S213,45,B11-e003Coalescence-mGAM-p3,101315,13009
80,C_F4_e003Assembly_6_S256,65,B11-e003Coalescence-mGAM-p3,101315,13009
81,D_F2_e003Assembly_S350,9984,B11-e003Coalescence-mGAM-p3,101315,13009
82,D_F6_e003Assembly_S354,10162,B11-e003Coalescence-mGAM-p3,101315,13009
83,D_F9_e003Assembly_S357,19,B11-e003Coalescence-mGAM-p3,101315,13009
84,D_F10_e003Assembly_S358,3897,B11-e003Coalescence-mGAM-p3,101315,13009
85,C_E6_e003Assembly_S246,35,B11-e003Coalescence-mGAM-p3,101315,13009
86,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,29,B11-e003Coalescence-mGAM-p3,101315,13009
0,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,21,D9-e003Coalescence-mGAM-p7,101315,12800
1,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,41,D9-e003Coalescence-mGAM-p7,101315,12800
2,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,67,D9-e003Coalescence-mGAM-p7,101315,12800
3,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,41,D9-e003Coalescence-mGAM-p7,101315,12800
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,324,D9-e003Coalescence-mGAM-p7,101315,12800
5,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,27,D9-e003Coalescence-mGAM-p7,101315,12800
6,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,20,D9-e003Coalescence-mGAM-p7,101315,12800
7,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,9818,D9-e003Coalescence-mGAM-p7,101315,12800
8,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,12140,D9-e003Coalescence-mGAM-p7,101315,12800
9,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,12121,D9-e003Coalescence-mGAM-p7,101315,12800
10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,32,D9-e003Coalescence-mGAM-p7,101315,12800
11,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,26,D9-e003Coalescence-mGAM-p7,101315,12800
12,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,6,D9-e003Coalescence-mGAM-p7,101315,12800
13,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,9349,D9-e003Coalescence-mGAM-p7,101315,12800
14,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,57,D9-e003Coalescence-mGAM-p7,101315,12800
15,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,1976,D9-e003Coalescence-mGAM-p7,101315,12800
16,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2526,D9-e003Coalescence-mGAM-p7,101315,12800
17,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,19,D9-e003Coalescence-mGAM-p7,101315,12800
18,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,23,D9-e003Coalescence-mGAM-p7,101315,12800
19,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,56,D9-e003Coalescence-mGAM-p7,101315,12800
20,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,8,D9-e003Coalescence-mGAM-p7,101315,12800
21,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,7,D9-e003Coalescence-mGAM-p7,101315,12800
22,C9-e003Coalescence-mGAM-p3,11524,D9-e003Coalescence-mGAM-p7,101315,12800
23,C9-e003Coalescence-mGAM-p7,12121,D9-e003Coalescence-mGAM-p7,101315,12800
24,C8-e003Coalescence-mGAM-p7,14,D9-e003Coalescence-mGAM-p7,101315,12800
25,B9-e003Coalescence-mGAM-p5,12292,D9-e003Coalescence-mGAM-p7,101315,12800
26,B11-e003Coalescence-mGAM-p3,12293,D9-e003Coalescence-mGAM-p7,101315,12800
27,D9-e003Coalescence-mGAM-p7,12800,D9-e003Coalescence-mGAM-p7,101315,12800
28,B10-e003Coalescence-mGAM-p3,11771,D9-e003Coalescence-mGAM-p7,101315,12800
29,A9-e003Coalescence-mGAM-p7,12065,D9-e003Coalescence-mGAM-p7,101315,12800
30,D9-e003Coalescence-mGAM-p5,12248,D9-e003Coalescence-mGAM-p7,101315,12800
31,A10-e003Coalescence-mGAM-p3,15,D9-e003Coalescence-mGAM-p7,101315,12800
32,D9-e003Coalescence-mGAM-p3,12025,D9-e003Coalescence-mGAM-p7,101315,12800
33,B9-e003Coalescence-mGAM-p7,12131,D9-e003Coalescence-mGAM-p7,101315,12800
34,B10-e003Coalescence-mGAM-p7,10159,D9-e003Coalescence-mGAM-p7,101315,12800
35,D5-e003Coalescence-mGAM-p3,29,D9-e003Coalescence-mGAM-p7,101315,12800
36,A10-e003Coalescence-mGAM-p7,21,D9-e003Coalescence-mGAM-p7,101315,12800
37,B8-e003Coalescence-mGAM-p5,11954,D9-e003Coalescence-mGAM-p7,101315,12800
38,C9-e003Coalescence-mGAM-p5,11992,D9-e003Coalescence-mGAM-p7,101315,12800
39,B8-e003Coalescence-mGAM-p7,12239,D9-e003Coalescence-mGAM-p7,101315,12800
40,A9-e003Coalescence-mGAM-p5,11695,D9-e003Coalescence-mGAM-p7,101315,12800
41,F100-e003Coalescence-mGAM-p7_S163,12016,D9-e003Coalescence-mGAM-p7,101315,12800
42,H2-e003Coalescence-mGAM-p7_S181,77,D9-e003Coalescence-mGAM-p7,101315,12800
43,H9-e003Coalescence-mGAM-p3_S190,11747,D9-e003Coalescence-mGAM-p7,101315,12800
44,F9-e003Coalescence-mGAM-p5_S66,11272,D9-e003Coalescence-mGAM-p7,101315,12800
45,F111-e003Coalescence-mGAM-p7_S164,11472,D9-e003Coalescence-mGAM-p7,101315,12800
46,F8-e003Coalescence-mGAM-p5_S65,11919,D9-e003Coalescence-mGAM-p7,101315,12800
47,G9-e003Coalescence-mGAM-p5_S78,11552,D9-e003Coalescence-mGAM-p7,101315,12800
48,H9-e003Coalescence-mGAM-p5_S90,11996,D9-e003Coalescence-mGAM-p7,101315,12800
49,H2-e003Coalescence-mGAM-p3_S93,87,D9-e003Coalescence-mGAM-p7,101315,12800
50,G9-e003Coalescence-mGAM-p7_S174,11935,D9-e003Coalescence-mGAM-p7,101315,12800
51,F9-e003Coalescence-mGAM-p7_S162,7991,D9-e003Coalescence-mGAM-p7,101315,12800
52,F8-e003Coalescence-mGAM-p7_S161,11813,D9-e003Coalescence-mGAM-p7,101315,12800
53,E5-e003Coalescence-mGAM-p7_S148,123,D9-e003Coalescence-mGAM-p7,101315,12800
54,H9-e003Coalescence-mGAM-p7_S186,12076,D9-e003Coalescence-mGAM-p7,101315,12800
55,F100-e003Coalescence-mGAM-p3_S167,5335,D9-e003Coalescence-mGAM-p7,101315,12800
56,E9-e003Coalescence-mGAM-p3_S154,11849,D9-e003Coalescence-mGAM-p7,101315,12800
57,F111-e003Coalescence-mGAM-p3_S168,10746,D9-e003Coalescence-mGAM-p7,101315,12800
58,F100-e003Coalescence-mGAM-p5_S67,11297,D9-e003Coalescence-mGAM-p7,101315,12800
59,E9-e003Coalescence-mGAM-p5_S54,11208,D9-e003Coalescence-mGAM-p7,101315,12800
60,G8-e003Coalescence-mGAM-p7_S173,1484,D9-e003Coalescence-mGAM-p7,101315,12800
61,G9-e003Coalescence-mGAM-p3_S178,11965,D9-e003Coalescence-mGAM-p7,101315,12800
62,B2-e003Coalescence-Inoculumn-mGAM,5276,D9-e003Coalescence-mGAM-p7,101315,12800
63,B3-e003Coalescence-Inoculumn-mGAM,10260,D9-e003Coalescence-mGAM-p7,101315,12800
64,B4-e003Coalescence-Inoculumn-mGAM,9080,D9-e003Coalescence-mGAM-p7,101315,12800
65,D3-e003Coalescence-Inoculumn-mGAM,5951,D9-e003Coalescence-mGAM-p7,101315,12800
66,F9-e003Coalescence-mGAM-p1_S825,6279,D9-e003Coalescence-mGAM-p7,101315,12800
67,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,14,D9-e003Coalescence-mGAM-p7,101315,12800
68,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,12170,D9-e003Coalescence-mGAM-p7,101315,12800
69,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,12114,D9-e003Coalescence-mGAM-p7,101315,12800
70,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,12036,D9-e003Coalescence-mGAM-p7,101315,12800
71,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,10981,D9-e003Coalescence-mGAM-p7,101315,12800
72,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,16,D9-e003Coalescence-mGAM-p7,101315,12800
73,C11-e003GlycerolRevival-mGAM-p2,32,D9-e003Coalescence-mGAM-p7,101315,12800
74,C9-e003Assembly-mGAM-p5,7921,D9-e003Coalescence-mGAM-p7,101315,12800
75,e003-inoculumn-fecal-AC,7594,D9-e003Coalescence-mGAM-p7,101315,12800
76,Assembly-G9-C9-ACPP-mGAM-3_S700,6502,D9-e003Coalescence-mGAM-p7,101315,12800
77,Assembly-G4-B9-ACPP-mGAM-3_S695,12110,D9-e003Coalescence-mGAM-p7,101315,12800
78,C_B1_e003Assembly_6_S205,22,D9-e003Coalescence-mGAM-p7,101315,12800
79,C_B9_e003Assembly_4_S213,17,D9-e003Coalescence-mGAM-p7,101315,12800
80,C_F4_e003Assembly_6_S256,38,D9-e003Coalescence-mGAM-p7,101315,12800
81,D_F2_e003Assembly_S350,9927,D9-e003Coalescence-mGAM-p7,101315,12800
82,D_F6_e003Assembly_S354,10122,D9-e003Coalescence-mGAM-p7,101315,12800
83,D_F9_e003Assembly_S357,3,D9-e003Coalescence-mGAM-p7,101315,12800
84,D_F10_e003Assembly_S358,3833,D9-e003Coalescence-mGAM-p7,101315,12800
85,C_E6_e003Assembly_S246,14,D9-e003Coalescence-mGAM-p7,101315,12800
86,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,12,D9-e003Coalescence-mGAM-p7,101315,12800
0,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,14,B10-e003Coalescence-mGAM-p3,101315,12503
1,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,24,B10-e003Coalescence-mGAM-p3,101315,12503
2,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,36,B10-e003Coalescence-mGAM-p3,101315,12503
3,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,45,B10-e003Coalescence-mGAM-p3,101315,12503
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,311,B10-e003Coalescence-mGAM-p3,101315,12503
5,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,15,B10-e003Coalescence-mGAM-p3,101315,12503
6,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,18,B10-e003Coalescence-mGAM-p3,101315,12503
7,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,9546,B10-e003Coalescence-mGAM-p3,101315,12503
8,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,11741,B10-e003Coalescence-mGAM-p3,101315,12503
9,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,11763,B10-e003Coalescence-mGAM-p3,101315,12503
10,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,46,B10-e003Coalescence-mGAM-p3,101315,12503
11,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,16,B10-e003Coalescence-mGAM-p3,101315,12503
12,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,16,B10-e003Coalescence-mGAM-p3,101315,12503
13,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,9062,B10-e003Coalescence-mGAM-p3,101315,12503
14,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,37,B10-e003Coalescence-mGAM-p3,101315,12503
15,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,1924,B10-e003Coalescence-mGAM-p3,101315,12503
16,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2465,B10-e003Coalescence-mGAM-p3,101315,12503
17,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,25,B10-e003Coalescence-mGAM-p3,101315,12503
18,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,28,B10-e003Coalescence-mGAM-p3,101315,12503
19,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,37,B10-e003Coalescence-mGAM-p3,101315,12503
20,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,18,B10-e003Coalescence-mGAM-p3,101315,12503
21,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,16,B10-e003Coalescence-mGAM-p3,101315,12503
22,C9-e003Coalescence-mGAM-p3,11216,B10-e003Coalescence-mGAM-p3,101315,12503
23,C9-e003Coalescence-mGAM-p7,11727,B10-e003Coalescence-mGAM-p3,101315,12503
24,C8-e003Coalescence-mGAM-p7,28,B10-e003Coalescence-mGAM-p3,101315,12503
25,B9-e003Coalescence-mGAM-p5,11872,B10-e003Coalescence-mGAM-p3,101315,12503
26,B11-e003Coalescence-mGAM-p3,11831,B10-e003Coalescence-mGAM-p3,101315,12503
27,D9-e003Coalescence-mGAM-p7,11771,B10-e003Coalescence-mGAM-p3,101315,12503
28,B10-e003Coalescence-mGAM-p3,12503,B10-e003Coalescence-mGAM-p3,101315,12503
29,A9-e003Coalescence-mGAM-p7,11677,B10-e003Coalescence-mGAM-p3,101315,12503
30,D9-e003Coalescence-mGAM-p5,11809,B10-e003Coalescence-mGAM-p3,101315,12503
31,A10-e003Coalescence-mGAM-p3,37,B10-e003Coalescence-mGAM-p3,101315,12503
32,D9-e003Coalescence-mGAM-p3,11622,B10-e003Coalescence-mGAM-p3,101315,12503
33,B9-e003Coalescence-mGAM-p7,11739,B10-e003Coalescence-mGAM-p3,101315,12503
34,B10-e003Coalescence-mGAM-p7,9830,B10-e003Coalescence-mGAM-p3,101315,12503
35,D5-e003Coalescence-mGAM-p3,36,B10-e003Coalescence-mGAM-p3,101315,12503
36,A10-e003Coalescence-mGAM-p7,32,B10-e003Coalescence-mGAM-p3,101315,12503
37,B8-e003Coalescence-mGAM-p5,11585,B10-e003Coalescence-mGAM-p3,101315,12503
38,C9-e003Coalescence-mGAM-p5,11671,B10-e003Coalescence-mGAM-p3,101315,12503
39,B8-e003Coalescence-mGAM-p7,11847,B10-e003Coalescence-mGAM-p3,101315,12503
40,A9-e003Coalescence-mGAM-p5,11318,B10-e003Coalescence-mGAM-p3,101315,12503
41,F100-e003Coalescence-mGAM-p7_S163,11627,B10-e003Coalescence-mGAM-p3,101315,12503
42,H2-e003Coalescence-mGAM-p7_S181,44,B10-e003Coalescence-mGAM-p3,101315,12503
43,H9-e003Coalescence-mGAM-p3_S190,11362,B10-e003Coalescence-mGAM-p3,101315,12503
44,F9-e003Coalescence-mGAM-p5_S66,10963,B10-e003Coalescence-mGAM-p3,101315,12503
45,F111-e003Coalescence-mGAM-p7_S164,11146,B10-e003Coalescence-mGAM-p3,101315,12503
46,F8-e003Coalescence-mGAM-p5_S65,11548,B10-e003Coalescence-mGAM-p3,101315,12503
47,G9-e003Coalescence-mGAM-p5_S78,11168,B10-e003Coalescence-mGAM-p3,101315,12503
48,H9-e003Coalescence-mGAM-p5_S90,11606,B10-e003Coalescence-mGAM-p3,101315,12503
49,H2-e003Coalescence-mGAM-p3_S93,63,B10-e003Coalescence-mGAM-p3,101315,12503
50,G9-e003Coalescence-mGAM-p7_S174,11567,B10-e003Coalescence-mGAM-p3,101315,12503
51,F9-e003Coalescence-mGAM-p7_S162,7725,B10-e003Coalescence-mGAM-p3,101315,12503
52,F8-e003Coalescence-mGAM-p7_S161,11464,B10-e003Coalescence-mGAM-p3,101315,12503
53,E5-e003Coalescence-mGAM-p7_S148,111,B10-e003Coalescence-mGAM-p3,101315,12503
54,H9-e003Coalescence-mGAM-p7_S186,11708,B10-e003Coalescence-mGAM-p3,101315,12503
55,F100-e003Coalescence-mGAM-p3_S167,5229,B10-e003Coalescence-mGAM-p3,101315,12503
56,E9-e003Coalescence-mGAM-p3_S154,11473,B10-e003Coalescence-mGAM-p3,101315,12503
57,F111-e003Coalescence-mGAM-p3_S168,10423,B10-e003Coalescence-mGAM-p3,101315,12503
58,F100-e003Coalescence-mGAM-p5_S67,10985,B10-e003Coalescence-mGAM-p3,101315,12503
59,E9-e003Coalescence-mGAM-p5_S54,10853,B10-e003Coalescence-mGAM-p3,101315,12503
60,G8-e003Coalescence-mGAM-p7_S173,1457,B10-e003Coalescence-mGAM-p3,101315,12503
61,G9-e003Coalescence-mGAM-p3_S178,11623,B10-e003Coalescence-mGAM-p3,101315,12503
62,B2-e003Coalescence-Inoculumn-mGAM,5151,B10-e003Coalescence-mGAM-p3,101315,12503
63,B3-e003Coalescence-Inoculumn-mGAM,9972,B10-e003Coalescence-mGAM-p3,101315,12503
64,B4-e003Coalescence-Inoculumn-mGAM,8804,B10-e003Coalescence-mGAM-p3,101315,12503
65,D3-e003Coalescence-Inoculumn-mGAM,5789,B10-e003Coalescence-mGAM-p3,101315,12503
66,F9-e003Coalescence-mGAM-p1_S825,6106,B10-e003Coalescence-mGAM-p3,101315,12503
67,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,18,B10-e003Coalescence-mGAM-p3,101315,12503
